Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PT # Portuguese,VI # Vietnamese,Cultural Artifacts,bell,C2,most frequent,large;small;old;golden;silver;church;heavy;loud;brass;broken,large;small;old;golden;silver;church;loud;heavy;broken;ancient,broken;church;golden;heavy;large;loud;old;silver;small,brass,ancient,0.019742999225854874,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Cultural Artifacts,candle,C2,most frequent,white;small;scented;tall;red;burning;wax;thin;lit;decorative,small;white;scented;burning;tall;thin;red;wax;lit;decorative,burning;decorative;lit;red;scented;small;tall;thin;wax;white,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Cultural Artifacts,carpet,C2,most frequent,red;large;old;thick;soft;new;Persian;blue;beautiful;clean,red;large;old;thick;soft;Persian;new;beautiful;colorful;expensive,Persian;beautiful;large;new;old;red;soft;thick,blue;clean,colorful;expensive,0.04622599855065346,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Cultural Artifacts,coin,C2,most frequent,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,ancient;foreign;gold;new;old;rare;round;silver;small;valuable,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Cultural Artifacts,crown,C2,most frequent,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate,golden;royal;ancient;beautiful;heavy;jeweled;silver;new;old;ornate,ancient;beautiful;golden;heavy;jeweled;new;old;ornate;royal;silver,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Cultural Artifacts,flag,C2,most frequent,national;red;white;blue;old;new;large;small;green;official,national;red;white;blue;old;new;large;small;foreign;official,blue;large;national;new;official;old;red;small;white,green,foreign,0.022173000499606133,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Cultural Artifacts,mask,C2,most frequent,white;old;wooden;painted;black;golden;beautiful;strange;colorful;scary,white;black;old;wooden;painted;beautiful;colorful;traditional;scary;golden,beautiful;black;colorful;golden;old;painted;scary;white;wooden,strange,traditional,0.018143000081181526,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Cultural Artifacts,necklace,C2,most frequent,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive,gold;silver;beautiful;long;short;pearl;diamond;old;new;expensive,beautiful;diamond;expensive;gold;long;new;old;pearl;short;silver,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Cultural Artifacts,painting,C2,most frequent,beautiful;old;famous;large;small;modern;abstract;original;oil;colorful,beautiful;old;famous;large;small;modern;abstract;original;colorful;classic,abstract;beautiful;colorful;famous;large;modern;old;original;small,oil,classic,0.019362999126315117,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Cultural Artifacts,ring,C2,most frequent,gold;silver;diamond;wedding;old;new;beautiful;small;expensive;simple,gold;silver;diamond;wedding;old;new;beautiful;small;expensive;simple,beautiful;diamond;expensive;gold;new;old;silver;simple;small;wedding,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Cultural Artifacts,statue,C2,most frequent,large;old;bronze;marble;ancient;famous;small;beautiful;stone;golden,large;small;ancient;bronze;marble;golden;beautiful;old;famous;broken,ancient;beautiful;bronze;famous;golden;large;marble;old;small,stone,broken,0.017559999600052834,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Cultural Artifacts,vase,C2,most frequent,old;beautiful;large;small;blue;white;porcelain;broken;ancient;glass,old;beautiful;large;small;blue;white;porcelain;broken;ancient;decorative,ancient;beautiful;blue;broken;large;old;porcelain;small;white,glass,decorative,0.014693000353872776,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,bell,C2,most frequent,large;small;old;golden;silver;church;heavy;loud;brass;broken,large;small;old;golden;silver;church;loud;heavy;broken;ancient,broken;church;golden;heavy;large;loud;old;silver;small,brass,ancient,0.019742999225854874,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,candle,C2,most frequent,white;small;scented;tall;red;burning;wax;thin;lit;decorative,small;white;tall;scented;burning;red;thin;new;old;wax,burning;red;scented;small;tall;thin;wax;white,decorative;lit,new;old,0.03541899845004082,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,carpet,C2,most frequent,red;large;old;thick;soft;new;Persian;blue;beautiful;clean,red;large;old;thick;soft;new;beautiful;blue;Persian;clean,Persian;beautiful;blue;clean;large;new;old;red;soft;thick,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,coin,C2,most frequent,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,ancient;foreign;gold;new;old;rare;round;silver;small;valuable,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,crown,C2,most frequent,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,ancient;beautiful;golden;heavy;jeweled;new;old;royal;silver,ornate,broken,0.013016000390052795,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,flag,C2,most frequent,national;red;white;blue;old;new;large;small;green;official,national;red;white;blue;old;new;large;small;green;official,blue;green;large;national;new;official;old;red;small;white,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,mask,C2,most frequent,white;old;wooden;painted;black;golden;beautiful;strange;colorful;scary,white;black;old;new;wooden;golden;painted;beautiful;strange;red,beautiful;black;golden;old;painted;strange;white;wooden,colorful;scary,new;red,0.03206799924373627,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,necklace,C2,most frequent,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,beautiful;diamond;gold;long;new;old;pearl;short;silver,expensive,simple,0.02371799945831299,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,painting,C2,most frequent,beautiful;old;famous;large;small;modern;abstract;original;oil;colorful,old;beautiful;famous;large;small;modern;new;original;abstract;classic,abstract;beautiful;famous;large;modern;old;original;small,colorful;oil,classic;new,0.040119998157024384,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,ring,C2,most frequent,gold;silver;diamond;wedding;old;new;beautiful;small;expensive;simple,gold;silver;diamond;wedding;old;new;beautiful;simple;small;big,beautiful;diamond;gold;new;old;silver;simple;small;wedding,expensive,big,0.021671000868082047,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,statue,C2,most frequent,large;old;bronze;marble;ancient;famous;small;beautiful;stone;golden,large;old;ancient;bronze;marble;golden;famous;small;broken;beautiful,ancient;beautiful;bronze;famous;golden;large;marble;old;small,stone,broken,0.017559999600052834,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,vase,C2,most frequent,old;beautiful;large;small;blue;white;porcelain;broken;ancient;glass,old;beautiful;large;small;blue;white;broken;new;porcelain;tall,beautiful;blue;broken;large;old;porcelain;small;white,ancient;glass,new;tall,0.03937400132417679,0.33333333333333337
RU # Russian,SQ # Albanian,Cultural Artifacts,bell,C2,most frequent,big;small;old;golden;silver;loud;church;heavy;broken;ancient,large;small;old;golden;silver;church;loud;heavy;broken;ancient,ancient;broken;church;golden;heavy;loud;old;silver;small,big,large,0.003633999964222312,0.18181818181818177
RU # Russian,SQ # Albanian,Cultural Artifacts,candle,C2,most frequent,small;white;red;scented;burning;tall;thin;wax;new;old,white;small;tall;scented;burning;red;wax;thin;new;old,burning;new;old;red;scented;small;tall;thin;wax;white,,,0.0,0.0
RU # Russian,SQ # Albanian,Cultural Artifacts,carpet,C2,most frequent,red;old;large;new;thick;soft;Persian;beautiful;blue;expensive,red;large;old;new;thick;soft;Persian;beautiful;colorful;clean,Persian;beautiful;large;new;old;red;soft;thick,blue;expensive,clean;colorful,0.04015199840068817,0.33333333333333337
RU # Russian,SQ # Albanian,Cultural Artifacts,coin,C2,most frequent,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,ancient;foreign;gold;new;old;rare;round;silver;small;valuable,,,0.0,0.0
RU # Russian,SQ # Albanian,Cultural Artifacts,crown,C2,most frequent,golden;royal;old;beautiful;heavy;silver;ancient;new;jeweled;famous,golden;royal;ancient;beautiful;heavy;silver;jeweled;old;new;famous,ancient;beautiful;famous;golden;heavy;jeweled;new;old;royal;silver,,,0.0,0.0
RU # Russian,SQ # Albanian,Cultural Artifacts,flag,C2,most frequent,national;red;white;blue;old;new;large;small;foreign;official,national;red;white;blue;old;new;large;small;foreign;colorful,blue;foreign;large;national;new;old;red;small;white,official,colorful,0.02566700056195259,0.18181818181818177
RU # Russian,SQ # Albanian,Cultural Artifacts,mask,C2,most frequent,old;white;black;wooden;new;golden;painted;beautiful;strange;colorful,white;black;old;new;wooden;golden;painted;beautiful;strange;colorful,beautiful;black;colorful;golden;new;old;painted;strange;white;wooden,,,0.0,0.0
RU # Russian,SQ # Albanian,Cultural Artifacts,necklace,C2,most frequent,gold;silver;beautiful;old;new;long;short;pearl;expensive;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,beautiful;gold;long;new;old;pearl;short;silver;simple,expensive,diamond,0.02538999915122986,0.18181818181818177
RU # Russian,SQ # Albanian,Cultural Artifacts,painting,C2,most frequent,old;beautiful;famous;large;small;modern;new;original;oil;colorful,beautiful;old;famous;large;small;modern;abstract;colorful;original;classic,beautiful;colorful;famous;large;modern;old;original;small,new;oil,abstract;classic,0.03848699852824211,0.33333333333333337
RU # Russian,SQ # Albanian,Cultural Artifacts,ring,C2,most frequent,gold;silver;old;new;beautiful;wedding;diamond;simple;small;expensive,gold;silver;diamond;wedding;old;new;beautiful;simple;small;expensive,beautiful;diamond;expensive;gold;new;old;silver;simple;small;wedding,,,0.0,0.0
RU # Russian,SQ # Albanian,Cultural Artifacts,statue,C2,most frequent,old;large;small;famous;ancient;bronze;marble;beautiful;new;broken,large;small;ancient;old;famous;bronze;marble;beautiful;broken;new,ancient;beautiful;broken;bronze;famous;large;marble;new;old;small,,,0.0,0.0
RU # Russian,SQ # Albanian,Cultural Artifacts,vase,C2,most frequent,old;beautiful;large;small;blue;white;broken;new;glass;ancient,old;beautiful;large;small;blue;white;broken;ancient;new;ceramic,ancient;beautiful;blue;broken;large;new;old;small;white,glass,ceramic,0.014038000255823135,0.18181818181818177
RU # Russian,SW # Swahili,Cultural Artifacts,bell,C2,most frequent,big;small;old;golden;silver;loud;church;heavy;broken;ancient,big;small;old;golden;silver;loud;heavy;church;hand;broken,big;broken;church;golden;heavy;loud;old;silver;small,ancient,hand,0.024024000391364098,0.18181818181818177
RU # Russian,SW # Swahili,Cultural Artifacts,candle,C2,most frequent,small;white;red;scented;burning;tall;thin;wax;new;old,small;white;red;tall;scented;burning;new;old;thin;wax,burning;new;old;red;scented;small;tall;thin;wax;white,,,0.0,0.0
RU # Russian,SW # Swahili,Cultural Artifacts,carpet,C2,most frequent,red;old;large;new;thick;soft;Persian;beautiful;blue;expensive,red;large;old;new;soft;thick;blue;green;clean;dirty,blue;large;new;old;red;soft;thick,Persian;beautiful;expensive,clean;dirty;green,0.0839340016245842,0.46153846153846156
RU # Russian,SW # Swahili,Cultural Artifacts,coin,C2,most frequent,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;small;new;rare;round;ancient;shiny;valuable,ancient;gold;new;old;rare;round;silver;small;valuable,foreign,shiny,0.017464999109506607,0.18181818181818177
RU # Russian,SW # Swahili,Cultural Artifacts,crown,C2,most frequent,golden;royal;old;beautiful;heavy;silver;ancient;new;jeweled;famous,golden;royal;old;new;silver;beautiful;heavy;ancient;jeweled;broken,ancient;beautiful;golden;heavy;jeweled;new;old;royal;silver,famous,broken,0.02096099965274334,0.18181818181818177
RU # Russian,SW # Swahili,Cultural Artifacts,flag,C2,most frequent,national;red;white;blue;old;new;large;small;foreign;official,national;red;white;blue;old;new;green;big;small;colorful,blue;national;new;old;red;small;white,foreign;large;official,big;colorful;green,0.05689899995923042,0.46153846153846156
RU # Russian,SW # Swahili,Cultural Artifacts,mask,C2,most frequent,old;white;black;wooden;new;golden;painted;beautiful;strange;colorful,old;new;white;black;red;wooden;golden;painted;scary;beautiful,beautiful;black;golden;new;old;painted;white;wooden,colorful;strange,red;scary,0.02746099978685379,0.33333333333333337
RU # Russian,SW # Swahili,Cultural Artifacts,necklace,C2,most frequent,gold;silver;beautiful;old;new;long;short;pearl;expensive;simple,gold;silver;old;new;beautiful;long;short;pearl;diamond;simple,beautiful;gold;long;new;old;pearl;short;silver;simple,expensive,diamond,0.02538999915122986,0.18181818181818177
RU # Russian,SW # Swahili,Cultural Artifacts,painting,C2,most frequent,old;beautiful;famous;large;small;modern;new;original;oil;colorful,old;new;beautiful;famous;large;small;modern;classic;colorful;original,beautiful;colorful;famous;large;modern;new;old;original;small,oil,classic,0.019071999937295914,0.18181818181818177
RU # Russian,SW # Swahili,Cultural Artifacts,ring,C2,most frequent,gold;silver;old;new;beautiful;wedding;diamond;simple;small;expensive,gold;silver;old;new;diamond;wedding;simple;beautiful;small;big,beautiful;diamond;gold;new;old;silver;simple;small;wedding,expensive,big,0.021671000868082047,0.18181818181818177
RU # Russian,SW # Swahili,Cultural Artifacts,statue,C2,most frequent,old;large;small;famous;ancient;bronze;marble;beautiful;new;broken,old;large;small;stone;bronze;golden;ancient;famous;broken;beautiful,ancient;beautiful;broken;bronze;famous;large;old;small,marble;new,golden;stone,0.02469100058078766,0.33333333333333337
RU # Russian,SW # Swahili,Cultural Artifacts,vase,C2,most frequent,old;beautiful;large;small;blue;white;broken;new;glass;ancient,old;new;big;small;blue;white;broken;beautiful;glass;ceramic,beautiful;blue;broken;glass;new;old;small;white,ancient;large,big;ceramic,0.020394999533891678,0.33333333333333337
RU # Russian,TH # Thai,Cultural Artifacts,bell,C2,most frequent,big;small;old;golden;silver;loud;church;heavy;broken;ancient,large;small;old;golden;silver;church;big;heavy;loud;brass,big;church;golden;heavy;loud;old;silver;small,ancient;broken,brass;large,0.03553599864244461,0.33333333333333337
RU # Russian,TH # Thai,Cultural Artifacts,candle,C2,most frequent,small;white;red;scented;burning;tall;thin;wax;new;old,white;small;tall;scented;red;burning;wax;thin;long;lit,burning;red;scented;small;tall;thin;wax;white,new;old,lit;long,0.03636299818754196,0.33333333333333337
RU # Russian,TH # Thai,Cultural Artifacts,carpet,C2,most frequent,red;old;large;new;thick;soft;Persian;beautiful;blue;expensive,red;large;old;thick;soft;new;beautiful;Persian;blue;expensive,Persian;beautiful;blue;expensive;large;new;old;red;soft;thick,,,0.0,0.0
RU # Russian,TH # Thai,Cultural Artifacts,coin,C2,most frequent,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,ancient;foreign;gold;new;old;rare;round;silver;small;valuable,,,0.0,0.0
RU # Russian,TH # Thai,Cultural Artifacts,crown,C2,most frequent,golden;royal;old;beautiful;heavy;silver;ancient;new;jeweled;famous,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate,ancient;beautiful;golden;heavy;jeweled;new;old;royal;silver,famous,ornate,0.010386000387370586,0.18181818181818177
RU # Russian,TH # Thai,Cultural Artifacts,flag,C2,most frequent,national;red;white;blue;old;new;large;small;foreign;official,national;red;white;blue;large;small;old;new;colorful;official,blue;large;national;new;official;old;red;small;white,foreign,colorful,0.019099999219179153,0.18181818181818177
