Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
SW # Swahili,ZH # Mandarin,Inanimate Objects,sword,B2,most frequent,sharp;long;short;old;new;big;small;silver;golden;strong,sharp;long;short;big;small;old;new;silver;strong;metal,big;long;new;old;sharp;short;silver;small;strong,golden,metal,0.012520999647676945,0.18181818181818177
TH # Thai,TR # Turkish,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;interesting;simple;long,big;famous;good;great;interesting;long;new;old;small,short,simple,0.009488999843597412,0.18181818181818177
TH # Thai,TR # Turkish,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;strong;high;famous;wide,big;famous;high;long;new;old;short;small;strong;wide,,,0.0,0.0
TH # Thai,TR # Turkish,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;round;red;black;famous,big;small;loud;new;old;round;strong;hard;soft;famous,big;famous;loud;new;old;round;small;soft,black;red,hard;strong,0.04540799930691719,0.33333333333333337
TH # Thai,TR # Turkish,Inanimate Objects,earth,B2,most frequent,big;round;old;new;green;blue;real;true;beautiful;rich,big;round;old;new;green;blue;beautiful;rich;warm;real,beautiful;big;blue;green;new;old;real;rich;round,true,warm,0.023074999451637268,0.18181818181818177
TH # Thai,TR # Turkish,Inanimate Objects,flute,B2,most frequent,old;new;long;short;silver;gold;small;big;soft;beautiful,small;long;old;new;silver;wooden;soft;beautiful;simple;famous,beautiful;long;new;old;silver;small;soft,big;gold;short,famous;simple;wooden,0.05056900158524513,0.46153846153846156
TH # Thai,TR # Turkish,Inanimate Objects,key,B2,most frequent,small;big;old;new;silver;gold;metal;important;lost;simple,small;big;old;new;silver;golden;important;simple;real;clean,big;important;new;old;silver;simple;small,gold;lost;metal,clean;golden;real,0.052636999636888504,0.46153846153846156
TH # Thai,TR # Turkish,Inanimate Objects,knife,B2,most frequent,sharp;small;big;old;new;silver;long;short;metal;clean,sharp;big;small;old;new;silver;long;short;clean;strong,big;clean;long;new;old;sharp;short;silver;small,metal,strong,0.016788000240921974,0.18181818181818177
TH # Thai,TR # Turkish,Inanimate Objects,lock,B2,most frequent,small;big;old;new;strong;metal;silver;gold;simple;hard,big;small;old;new;strong;silver;golden;hard;simple;real,big;hard;new;old;silver;simple;small;strong,gold;metal,golden;real,0.031168999150395393,0.33333333333333337
TH # Thai,TR # Turkish,Inanimate Objects,moon,B2,most frequent,full;new;big;small;round;white;bright;clear;high;beautiful,full;new;big;small;white;round;bright;beautiful;clear;real,beautiful;big;bright;clear;full;new;round;small;white,high,real,0.018230000510811806,0.18181818181818177
TH # Thai,TR # Turkish,Inanimate Objects,pen,B2,most frequent,blue;black;red;small;big;old;new;long;short;simple,blue;black;red;small;big;old;new;simple;clean;long,big;black;blue;long;new;old;red;simple;small,short,clean,0.016742000356316566,0.18181818181818177
TH # Thai,TR # Turkish,Inanimate Objects,sun,B2,most frequent,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful,beautiful;big;bright;clear;hot;round;strong;warm;yellow,high,real,0.018014999106526375,0.18181818181818177
TH # Thai,TR # Turkish,Inanimate Objects,sword,B2,most frequent,sharp;long;short;old;new;silver;gold;big;small;strong,sharp;big;small;old;new;silver;long;short;strong;clean,big;long;new;old;sharp;short;silver;small;strong,gold,clean,0.020462999120354652,0.18181818181818177
TH # Thai,UR # Urdu,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;simple;long;short,big;famous;good;great;long;new;old;short;small,interesting,simple,0.017779000103473663,0.18181818181818177
TH # Thai,UR # Urdu,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;strong;high;low;wide,big;high;long;new;old;short;small;strong;wide,famous,low,0.01631700061261654,0.18181818181818177
TH # Thai,UR # Urdu,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;round;red;black;famous,big;small;old;new;loud;soft;round;red;white;wooden,big;loud;new;old;red;round;small;soft,black;famous,white;wooden,0.03682100027799606,0.33333333333333337
TH # Thai,UR # Urdu,Inanimate Objects,earth,B2,most frequent,big;round;old;new;green;blue;real;true;beautiful;rich,big;round;old;new;green;blue;brown;real;great;beautiful,beautiful;big;blue;green;new;old;real;round,rich;true,brown;great,0.036625999957323074,0.33333333333333337
TH # Thai,UR # Urdu,Inanimate Objects,flute,B2,most frequent,old;new;long;short;silver;gold;small;big;soft;beautiful,old;new;long;short;silver;wooden;small;big;white;beautiful,beautiful;big;long;new;old;short;silver;small,gold;soft,white;wooden,0.03869599848985672,0.33333333333333337
TH # Thai,UR # Urdu,Inanimate Objects,key,B2,most frequent,small;big;old;new;silver;gold;metal;important;lost;simple,small;big;old;new;silver;golden;real;simple;round;important,big;important;new;old;silver;simple;small,gold;lost;metal,golden;real;round,0.05339299887418747,0.46153846153846156
TH # Thai,UR # Urdu,Inanimate Objects,knife,B2,most frequent,sharp;small;big;old;new;silver;long;short;metal;clean,sharp;big;small;old;new;long;short;silver;clean;strong,big;clean;long;new;old;sharp;short;silver;small,metal,strong,0.016787000000476837,0.18181818181818177
TH # Thai,UR # Urdu,Inanimate Objects,lock,B2,most frequent,small;big;old;new;strong;metal;silver;gold;simple;hard,small;big;old;new;strong;silver;golden;round;hard;simple,big;hard;new;old;silver;simple;small;strong,gold;metal,golden;round,0.028279000893235207,0.33333333333333337
TH # Thai,UR # Urdu,Inanimate Objects,moon,B2,most frequent,full;new;big;small;round;white;bright;clear;high;beautiful,full;new;big;small;white;round;bright;high;clear;beautiful,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
TH # Thai,UR # Urdu,Inanimate Objects,pen,B2,most frequent,blue;black;red;small;big;old;new;long;short;simple,blue;black;red;new;old;small;big;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
TH # Thai,UR # Urdu,Inanimate Objects,sun,B2,most frequent,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful,bright;hot;big;round;yellow;high;strong;clear;warm;golden,big;bright;clear;high;hot;round;strong;warm;yellow,beautiful,golden,0.014395000413060188,0.18181818181818177
TH # Thai,UR # Urdu,Inanimate Objects,sword,B2,most frequent,sharp;long;short;old;new;silver;gold;big;small;strong,sharp;long;short;big;small;old;new;silver;strong;heavy,big;long;new;old;sharp;short;silver;small;strong,gold,heavy,0.018021000549197197,0.18181818181818177
TH # Thai,VI # Vietnamese,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;popular;interesting;simple,big;famous;good;great;interesting;new;old;small,long;short,popular;simple,0.03544500097632408,0.33333333333333337
TH # Thai,VI # Vietnamese,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;high;low;strong;famous,big;famous;high;long;new;old;short;small;strong,wide,low,0.013484000228345394,0.18181818181818177
TH # Thai,VI # Vietnamese,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;round;red;black;famous,big;small;old;new;loud;soft;round;famous;simple;wooden,big;famous;loud;new;old;round;small;soft,black;red,simple;wooden,0.04475799947977066,0.33333333333333337
TH # Thai,VI # Vietnamese,Inanimate Objects,earth,B2,most frequent,big;round;old;new;green;blue;real;true;beautiful;rich,big;round;old;new;green;blue;beautiful;rich;dry;wet,beautiful;big;blue;green;new;old;rich;round,real;true,dry;wet,0.06337100267410278,0.33333333333333337
TH # Thai,VI # Vietnamese,Inanimate Objects,flute,B2,most frequent,old;new;long;short;silver;gold;small;big;soft;beautiful,small;big;old;new;silver;wooden;simple;long;short;beautiful,beautiful;big;long;new;old;short;silver;small,gold;soft,simple;wooden,0.04005200043320656,0.33333333333333337
TH # Thai,VI # Vietnamese,Inanimate Objects,key,B2,most frequent,small;big;old;new;silver;gold;metal;important;lost;simple,small;big;old;new;golden;silver;simple;important;round;metal,big;important;metal;new;old;silver;simple;small,gold;lost,golden;round,0.026587000116705894,0.33333333333333337
TH # Thai,VI # Vietnamese,Inanimate Objects,knife,B2,most frequent,sharp;small;big;old;new;silver;long;short;metal;clean,sharp;small;big;old;new;long;short;silver;simple;metal,big;long;metal;new;old;sharp;short;silver;small,clean,simple,0.014813000336289406,0.18181818181818177
TH # Thai,VI # Vietnamese,Inanimate Objects,lock,B2,most frequent,small;big;old;new;strong;metal;silver;gold;simple;hard,small;big;old;new;strong;simple;metal;golden;silver;round,big;metal;new;old;silver;simple;small;strong,gold;hard,golden;round,0.024880999699234962,0.33333333333333337
TH # Thai,VI # Vietnamese,Inanimate Objects,moon,B2,most frequent,full;new;big;small;round;white;bright;clear;high;beautiful,full;new;big;small;round;white;bright;clear;high;beautiful,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
TH # Thai,VI # Vietnamese,Inanimate Objects,pen,B2,most frequent,blue;black;red;small;big;old;new;long;short;simple,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
TH # Thai,VI # Vietnamese,Inanimate Objects,sun,B2,most frequent,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,beautiful;big;bright;clear;high;hot;round;strong;warm;yellow,,,0.0,0.0
TH # Thai,VI # Vietnamese,Inanimate Objects,sword,B2,most frequent,sharp;long;short;old;new;silver;gold;big;small;strong,sharp;long;short;old;new;big;small;silver;golden;strong,big;long;new;old;sharp;short;silver;small;strong,gold,golden,0.005235999822616577,0.18181818181818177
TH # Thai,ZH # Mandarin,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;interesting;long;short,new;old;big;small;good;great;famous;interesting;simple;long,big;famous;good;great;interesting;long;new;old;small,short,simple,0.00949000008404255,0.18181818181818177
TH # Thai,ZH # Mandarin,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;strong;high;famous;wide,big;famous;high;long;new;old;short;small;strong;wide,,,0.0,0.0
TH # Thai,ZH # Mandarin,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;round;red;black;famous,big;small;loud;new;old;red;white;round;strong;hard,big;loud;new;old;red;round;small,black;famous;soft,hard;strong;white,0.04440300166606903,0.46153846153846156
TH # Thai,ZH # Mandarin,Inanimate Objects,earth,B2,most frequent,big;round;old;new;green;blue;real;true;beautiful;rich,big;round;old;new;green;blue;beautiful;rich;warm;dry,beautiful;big;blue;green;new;old;rich;round,real;true,dry;warm,0.06264899671077728,0.33333333333333337
TH # Thai,ZH # Mandarin,Inanimate Objects,flute,B2,most frequent,old;new;long;short;silver;gold;small;big;soft;beautiful,small;long;short;new;old;silver;white;beautiful;soft;simple,beautiful;long;new;old;short;silver;small;soft,big;gold,simple;white,0.04081900045275688,0.33333333333333337
TH # Thai,ZH # Mandarin,Inanimate Objects,key,B2,most frequent,small;big;old;new;silver;gold;metal;important;lost;simple,small;big;old;new;silver;golden;simple;round;important;metal,big;important;metal;new;old;silver;simple;small,gold;lost,golden;round,0.026587000116705894,0.33333333333333337
TH # Thai,ZH # Mandarin,Inanimate Objects,knife,B2,most frequent,sharp;small;big;old;new;silver;long;short;metal;clean,sharp;big;small;old;new;long;short;silver;metal;clean,big;clean;long;metal;new;old;sharp;short;silver;small,,,0.0,0.0
TH # Thai,ZH # Mandarin,Inanimate Objects,lock,B2,most frequent,small;big;old;new;strong;metal;silver;gold;simple;hard,small;big;old;new;strong;simple;metal;heavy;silver;golden,big;metal;new;old;silver;simple;small;strong,gold;hard,golden;heavy,0.01825300045311451,0.33333333333333337
TH # Thai,ZH # Mandarin,Inanimate Objects,moon,B2,most frequent,full;new;big;small;round;white;bright;clear;high;beautiful,full;new;big;small;white;round;bright;beautiful;clear;high,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
TH # Thai,ZH # Mandarin,Inanimate Objects,pen,B2,most frequent,blue;black;red;small;big;old;new;long;short;simple,blue;black;red;new;old;small;big;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
TH # Thai,ZH # Mandarin,Inanimate Objects,sun,B2,most frequent,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful,bright;hot;big;round;yellow;strong;high;warm;new;clear,big;bright;clear;high;hot;round;strong;warm;yellow,beautiful,new,0.018105000257492065,0.18181818181818177
TH # Thai,ZH # Mandarin,Inanimate Objects,sword,B2,most frequent,sharp;long;short;old;new;silver;gold;big;small;strong,sharp;long;short;big;small;old;new;silver;strong;metal,big;long;new;old;sharp;short;silver;small;strong,gold,metal,0.011032000184059143,0.18181818181818177
TR # Turkish,UR # Urdu,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;interesting;simple;long,old;new;big;small;good;great;famous;simple;long;short,big;famous;good;great;long;new;old;simple;small,interesting,short,0.016313999891281128,0.18181818181818177
TR # Turkish,UR # Urdu,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;strong;high;low;wide,big;high;long;new;old;short;small;strong;wide,famous,low,0.01631700061261654,0.18181818181818177
TR # Turkish,UR # Urdu,Inanimate Objects,drums,B2,most frequent,big;small;loud;new;old;round;strong;hard;soft;famous,big;small;old;new;loud;soft;round;red;white;wooden,big;loud;new;old;round;small;soft,famous;hard;strong,red;white;wooden,0.06614399701356888,0.46153846153846156
TR # Turkish,UR # Urdu,Inanimate Objects,earth,B2,most frequent,big;round;old;new;green;blue;beautiful;rich;warm;real,big;round;old;new;green;blue;brown;real;great;beautiful,beautiful;big;blue;green;new;old;real;round,rich;warm,brown;great,0.034366000443696976,0.33333333333333337
TR # Turkish,UR # Urdu,Inanimate Objects,flute,B2,most frequent,small;long;old;new;silver;wooden;soft;beautiful;simple;famous,old;new;long;short;silver;wooden;small;big;white;beautiful,beautiful;long;new;old;silver;small;wooden,famous;simple;soft,big;short;white,0.04665999859571457,0.46153846153846156
TR # Turkish,UR # Urdu,Inanimate Objects,key,B2,most frequent,small;big;old;new;silver;golden;important;simple;real;clean,small;big;old;new;silver;golden;real;simple;round;important,big;golden;important;new;old;real;silver;simple;small,clean,round,0.021297000348567963,0.18181818181818177
TR # Turkish,UR # Urdu,Inanimate Objects,knife,B2,most frequent,sharp;big;small;old;new;silver;long;short;clean;strong,sharp;big;small;old;new;long;short;silver;clean;strong,big;clean;long;new;old;sharp;short;silver;small;strong,,,0.0,0.0
TR # Turkish,UR # Urdu,Inanimate Objects,lock,B2,most frequent,big;small;old;new;strong;silver;golden;hard;simple;real,small;big;old;new;strong;silver;golden;round;hard;simple,big;golden;hard;new;old;silver;simple;small;strong,real,round,0.020052999258041382,0.18181818181818177
TR # Turkish,UR # Urdu,Inanimate Objects,moon,B2,most frequent,full;new;big;small;white;round;bright;beautiful;clear;real,full;new;big;small;white;round;bright;high;clear;beautiful,beautiful;big;bright;clear;full;new;round;small;white,real,high,0.01822900027036667,0.18181818181818177
TR # Turkish,UR # Urdu,Inanimate Objects,pen,B2,most frequent,blue;black;red;small;big;old;new;simple;clean;long,blue;black;red;new;old;small;big;long;short;simple,big;black;blue;long;new;old;red;simple;small,clean,short,0.016742000356316566,0.18181818181818177
