Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PS # Pashto,VI # Vietnamese,Human Roles,writer,C2,most frequent,famous;young;great;talented;skilled;local;new;old;creative;successful,famous;young;great;talented;new;successful;local;professional;modern;creative,creative;famous;great;local;new;successful;talented;young,old;skilled,modern;professional,0.022055000066757202,0.33333333333333337
PS # Pashto,ZH # Mandarin,Human Roles,artist,C2,most frequent,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;talented;great;modern;creative;new;old;local;successful,creative;famous;great;local;modern;new;old;talented;young,skilled,successful,0.009353999979794025,0.18181818181818177
PS # Pashto,ZH # Mandarin,Human Roles,athlete,C2,most frequent,young;professional;great;strong;famous;talented;fast;skilled;top;successful,young;great;professional;strong;famous;talented;top;fast;successful;skilled,famous;fast;great;professional;skilled;strong;successful;talented;top;young,,,0.0,0.0
PS # Pashto,ZH # Mandarin,Human Roles,chef,C2,most frequent,famous;great;young;talented;professional;skilled;creative;new;top;local,famous;great;young;talented;professional;French;Italian;skilled;creative;top,creative;famous;great;professional;skilled;talented;top;young,local;new,French;Italian,0.04219900071620941,0.33333333333333337
PS # Pashto,ZH # Mandarin,Human Roles,doctor,C2,most frequent,good;young;old;famous;skilled;local;experienced;new;caring;professional,good;young;old;famous;great;local;skilled;experienced;new;professional,experienced;famous;good;local;new;old;professional;skilled;young,caring,great,0.015975000336766243,0.18181818181818177
PS # Pashto,ZH # Mandarin,Human Roles,engineer,C2,most frequent,skilled;young;professional;talented;experienced;good;new;creative;top;senior,skilled;young;talented;professional;experienced;good;great;senior;junior;new,experienced;good;new;professional;senior;skilled;talented;young,creative;top,great;junior,0.025857999920845032,0.33333333333333337
PS # Pashto,ZH # Mandarin,Human Roles,farmer,C2,most frequent,local;small;old;young;hard-working;poor;rich;skilled;experienced;successful,local;small;old;young;poor;rich;hard-working;successful;experienced;traditional,experienced;hard-working;local;old;poor;rich;small;successful;young,skilled,traditional,0.015243000350892544,0.18181818181818177
PS # Pashto,ZH # Mandarin,Human Roles,lawyer,C2,most frequent,good;young;old;famous;skilled;experienced;local;new;top;successful,good;young;old;famous;great;skilled;experienced;successful;local;top,experienced;famous;good;local;old;skilled;successful;top;young,new,great,0.014658999629318714,0.18181818181818177
PS # Pashto,ZH # Mandarin,Human Roles,musician,C2,most frequent,famous;young;talented;great;skilled;local;new;old;creative;professional,famous;young;talented;great;classical;modern;skilled;local;new;successful,famous;great;local;new;skilled;talented;young,creative;old;professional,classical;modern;successful,0.03887899965047836,0.46153846153846156
PS # Pashto,ZH # Mandarin,Human Roles,scientist,C2,most frequent,famous;young;great;talented;skilled;leading;top;local;new;old,famous;great;young;old;leading;top;talented;skilled;modern;successful,famous;great;leading;old;skilled;talented;top;young,local;new,modern;successful,0.02893099933862686,0.33333333333333337
PS # Pashto,ZH # Mandarin,Human Roles,soldier,C2,most frequent,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded,brave;experienced;good;loyal;old;skilled;strong;young,new;professional,dead;wounded,0.047182001173496246,0.33333333333333337
PS # Pashto,ZH # Mandarin,Human Roles,teacher,C2,most frequent,good;young;old;experienced;new;local;great;skilled;caring;professional,good;young;old;great;new;experienced;local;famous;kind;strict,experienced;good;great;local;new;old;young,caring;professional;skilled,famous;kind;strict,0.042653001844882965,0.46153846153846156
PS # Pashto,ZH # Mandarin,Human Roles,writer,C2,most frequent,famous;young;great;talented;skilled;local;new;old;creative;successful,famous;great;young;old;new;talented;successful;modern;local;creative,creative;famous;great;local;new;old;successful;talented;young,skilled,modern,0.011076999828219414,0.18181818181818177
PT # Portuguese,RU # Russian,Human Roles,artist,C2,most frequent,famous;young;talented;great;modern;creative;local;new;professional;successful,famous;young;old;great;modern;talented;new;creative;local;popular,creative;famous;great;local;modern;new;talented;young,professional;successful,old;popular,0.03581000119447708,0.33333333333333337
PT # Portuguese,RU # Russian,Human Roles,athlete,C2,most frequent,professional;young;great;strong;famous;talented;top;Olympic;fast;successful,young;strong;great;famous;professional;talented;fast;top;new;successful,famous;fast;great;professional;strong;successful;talented;top;young,Olympic,new,0.020552000030875206,0.18181818181818177
PT # Portuguese,RU # Russian,Human Roles,chef,C2,most frequent,famous;great;professional;young;talented;French;Italian;creative;top;skilled,famous;great;young;talented;professional;French;Italian;new;creative;top,French;Italian;creative;famous;great;professional;talented;top;young,skilled,new,0.0153609998524189,0.18181818181818177
PT # Portuguese,RU # Russian,Human Roles,doctor,C2,most frequent,good;young;old;experienced;famous;local;skilled;professional;family;caring,good;young;old;famous;great;local;new;experienced;family;skilled,experienced;family;famous;good;local;old;skilled;young,caring;professional,great;new,0.040355000644922256,0.33333333333333337
PT # Portuguese,RU # Russian,Human Roles,engineer,C2,most frequent,civil;electrical;mechanical;young;skilled;professional;experienced;talented;good;senior,good;young;old;skilled;talented;experienced;new;great;professional;successful,experienced;good;professional;skilled;talented;young,civil;electrical;mechanical;senior,great;new;old;successful,0.07716000080108643,0.5714285714285714
PT # Portuguese,RU # Russian,Human Roles,farmer,C2,most frequent,local;small;old;young;successful;poor;rich;hardworking;organic;traditional,local;old;young;small;big;successful;poor;rich;hard-working;experienced,local;old;poor;rich;small;successful;young,hardworking;organic;traditional,big;experienced;hard-working,0.04497100040316582,0.46153846153846156
PT # Portuguese,RU # Russian,Human Roles,lawyer,C2,most frequent,good;young;old;famous;experienced;criminal;civil;skilled;local;successful,good;young;old;famous;great;local;new;experienced;top;successful,experienced;famous;good;local;old;successful;young,civil;criminal;skilled,great;new;top,0.058476999402046204,0.46153846153846156
PT # Portuguese,RU # Russian,Human Roles,musician,C2,most frequent,famous;young;talented;great;classical;local;professional;new;successful;popular,famous;young;old;great;talented;new;popular;local;classical;modern,classical;famous;great;local;new;popular;talented;young,professional;successful,modern;old,0.03611399978399277,0.33333333333333337
PT # Portuguese,RU # Russian,Human Roles,scientist,C2,most frequent,famous;great;young;old;leading;top;modern;talented;successful;brilliant,famous;young;old;great;modern;talented;new;leading;top;successful,famous;great;leading;modern;old;successful;talented;top;young,brilliant,new,0.014158000238239765,0.18181818181818177
PT # Portuguese,RU # Russian,Human Roles,soldier,C2,most frequent,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded,brave;young;old;strong;good;great;experienced;new;dead;wounded,brave;dead;experienced;good;old;strong;wounded;young,loyal;professional,great;new,0.040640998631715775,0.33333333333333337
PT # Portuguese,RU # Russian,Human Roles,teacher,C2,most frequent,good;young;old;great;new;experienced;local;favorite;strict;kind,good;young;old;great;new;experienced;local;popular;favorite;strict,experienced;favorite;good;great;local;new;old;strict;young,kind,popular,0.011533999815583229,0.18181818181818177
PT # Portuguese,RU # Russian,Human Roles,writer,C2,most frequent,famous;great;young;old;new;talented;successful;modern;popular;creative,famous;young;old;great;modern;talented;new;popular;local;successful,famous;great;modern;new;old;popular;successful;talented;young,creative,local,0.01585800014436245,0.18181818181818177
PT # Portuguese,SQ # Albanian,Human Roles,artist,C2,most frequent,famous;young;talented;great;modern;creative;local;new;professional;successful,famous;young;talented;great;modern;creative;local;new;old;successful,creative;famous;great;local;modern;new;successful;talented;young,professional,old,0.016566000878810883,0.18181818181818177
PT # Portuguese,SQ # Albanian,Human Roles,athlete,C2,most frequent,professional;young;great;strong;famous;talented;top;Olympic;fast;successful,professional;young;great;strong;famous;talented;successful;top;fast;skilled,famous;fast;great;professional;strong;successful;talented;top;young,Olympic,skilled,0.014134000055491924,0.18181818181818177
PT # Portuguese,SQ # Albanian,Human Roles,chef,C2,most frequent,famous;great;professional;young;talented;French;Italian;creative;top;skilled,famous;great;young;talented;professional;French;Italian;creative;skilled;experienced,French;Italian;creative;famous;great;professional;skilled;talented;young,top,experienced,0.016656000167131424,0.18181818181818177
PT # Portuguese,SQ # Albanian,Human Roles,doctor,C2,most frequent,good;young;old;experienced;famous;local;skilled;professional;family;caring,good;young;old;experienced;famous;skilled;local;professional;caring;busy,caring;experienced;famous;good;local;old;professional;skilled;young,family,busy,0.018223000690340996,0.18181818181818177
PT # Portuguese,SQ # Albanian,Human Roles,engineer,C2,most frequent,civil;electrical;mechanical;young;skilled;professional;experienced;talented;good;senior,skilled;young;experienced;talented;professional;good;senior;junior;successful;creative,experienced;good;professional;senior;skilled;talented;young,civil;electrical;mechanical,creative;junior;successful,0.06954199820756912,0.46153846153846156
PT # Portuguese,SQ # Albanian,Human Roles,farmer,C2,most frequent,local;small;old;young;successful;poor;rich;hardworking;organic;traditional,local;small;old;young;successful;hardworking;poor;rich;experienced;traditional,hardworking;local;old;poor;rich;small;successful;traditional;young,organic,experienced,0.023022999987006187,0.18181818181818177
PT # Portuguese,SQ # Albanian,Human Roles,lawyer,C2,most frequent,good;young;old;famous;experienced;criminal;civil;skilled;local;successful,good;young;old;experienced;famous;skilled;successful;local;professional;senior,experienced;famous;good;local;old;skilled;successful;young,civil;criminal,professional;senior,0.033440001308918,0.33333333333333337
PT # Portuguese,SQ # Albanian,Human Roles,musician,C2,most frequent,famous;young;talented;great;classical;local;professional;new;successful;popular,famous;young;talented;great;local;professional;classical;modern;skilled;successful,classical;famous;great;local;professional;successful;talented;young,new;popular,modern;skilled,0.021926000714302063,0.33333333333333337
PT # Portuguese,SQ # Albanian,Human Roles,scientist,C2,most frequent,famous;great;young;old;leading;top;modern;talented;successful;brilliant,famous;great;young;old;talented;leading;modern;successful;skilled;experienced,famous;great;leading;modern;old;successful;talented;young,brilliant;top,experienced;skilled,0.028801999986171722,0.33333333333333337
PT # Portuguese,SQ # Albanian,Human Roles,soldier,C2,most frequent,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated,brave;experienced;good;loyal;old;professional;strong;wounded;young,dead,decorated,0.0219969991594553,0.18181818181818177
PT # Portuguese,SQ # Albanian,Human Roles,teacher,C2,most frequent,good;young;old;great;new;experienced;local;favorite;strict;kind,good;young;old;experienced;great;new;local;talented;caring;strict,experienced;good;great;local;new;old;strict;young,favorite;kind,caring;talented,0.02701600082218647,0.33333333333333337
