Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
LV # Latvian,TR # Turkish,Social Relationships,friend,B2,most frequent,good;true;real;old;new;close;best;young;loyal;friendly,good;true;real;close;old;new;best;young;loyal;friendly,best;close;friendly;good;loyal;new;old;real;true;young,,,0.0,0.0
LV # Latvian,TR # Turkish,Social Relationships,leader,B2,most frequent,good;strong;true;real;old;new;young;important;great;famous,strong;good;great;true;real;new;old;young;important;wise,good;great;important;new;old;real;strong;true;young,famous,wise,0.015084000304341316,0.18181818181818177
LV # Latvian,TR # Turkish,Social Relationships,mother,B2,most frequent,good;old;young;real;true;kind;close;strong;big;friendly,good;great;old;young;real;true;kind;loving;strong;wise,good;kind;old;real;strong;true;young,big;close;friendly,great;loving;wise,0.03871000185608864,0.46153846153846156
LV # Latvian,TR # Turkish,Social Relationships,partner,B2,most frequent,good;true;real;close;strong;new;old;important;loyal;friendly,good;true;real;close;strong;new;old;young;important;loyal,close;good;important;loyal;new;old;real;strong;true,friendly,young,0.015323000028729439,0.18181818181818177
LV # Latvian,TR # Turkish,Social Relationships,rival,B2,most frequent,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;close;open;dangerous,big;close;new;old;open;real;small;strong;true,important,dangerous,0.013813000172376633,0.18181818181818177
LV # Latvian,TR # Turkish,Social Relationships,sister,B2,most frequent,big;small;young;old;good;real;true;close;strong;friendly,big;small;young;old;real;true;good;close;kind;friendly,big;close;friendly;good;old;real;small;true;young,strong,kind,0.012439999729394913,0.18181818181818177
LV # Latvian,TR # Turkish,Social Relationships,stranger,B2,most frequent,new;real;true;old;young;close;open;quiet;friendly;important,real;true;new;old;young;close;open;quiet;friendly;dangerous,close;friendly;new;old;open;quiet;real;true;young,important,dangerous,0.01462399959564209,0.18181818181818177
LV # Latvian,UR # Urdu,Social Relationships,ally,B2,most frequent,good;strong;true;real;old;new;close;loyal;friendly;important,good;strong;true;real;old;new;loyal;close;friendly;great,close;friendly;good;loyal;new;old;real;strong;true,important,great,0.011417999863624573,0.18181818181818177
LV # Latvian,UR # Urdu,Social Relationships,brother,B2,most frequent,big;small;young;old;good;real;true;close;strong;friendly,big;small;young;old;real;true;good;close;strong;friendly,big;close;friendly;good;old;real;small;strong;true;young,,,0.0,0.0
LV # Latvian,UR # Urdu,Social Relationships,enemy,B2,most frequent,old;new;strong;real;true;big;small;close;open;dangerous,old;new;strong;real;true;big;small;great;open;close,big;close;new;old;open;real;small;strong;true,dangerous,great,0.020715000107884407,0.18181818181818177
LV # Latvian,UR # Urdu,Social Relationships,father,B2,most frequent,good;old;young;real;true;strong;kind;close;big;friendly,good;old;young;real;true;strong;kind;great;loving;wise,good;kind;old;real;strong;true;young,big;close;friendly,great;loving;wise,0.03871000185608864,0.46153846153846156
LV # Latvian,UR # Urdu,Social Relationships,follower,B2,most frequent,good;true;real;close;loyal;strong;new;old;young;important,true;real;good;strong;loyal;close;new;old;young;great,close;good;loyal;new;old;real;strong;true;young,important,great,0.011448999866843224,0.18181818181818177
LV # Latvian,UR # Urdu,Social Relationships,friend,B2,most frequent,good;true;real;old;new;close;best;young;loyal;friendly,good;true;real;close;old;new;best;young;strong;loyal,best;close;good;loyal;new;old;real;true;young,friendly,strong,0.01723100058734417,0.18181818181818177
LV # Latvian,UR # Urdu,Social Relationships,leader,B2,most frequent,good;strong;true;real;old;new;young;important;great;famous,good;strong;true;real;great;new;old;young;wise;famous,famous;good;great;new;old;real;strong;true;young,important,wise,0.010710000060498714,0.18181818181818177
LV # Latvian,UR # Urdu,Social Relationships,mother,B2,most frequent,good;old;young;real;true;kind;close;strong;big;friendly,good;old;young;real;true;kind;loving;great;strong;wise,good;kind;old;real;strong;true;young,big;close;friendly,great;loving;wise,0.03871000185608864,0.46153846153846156
LV # Latvian,UR # Urdu,Social Relationships,partner,B2,most frequent,good;true;real;close;strong;new;old;important;loyal;friendly,good;true;real;close;strong;new;old;young;loyal;great,close;good;loyal;new;old;real;strong;true,friendly;important,great;young,0.023629000410437584,0.33333333333333337
LV # Latvian,UR # Urdu,Social Relationships,rival,B2,most frequent,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;great;open;close,big;close;new;old;open;real;small;strong;true,important,great,0.012233000248670578,0.18181818181818177
LV # Latvian,UR # Urdu,Social Relationships,sister,B2,most frequent,big;small;young;old;good;real;true;close;strong;friendly,big;small;young;old;real;true;good;close;strong;friendly,big;close;friendly;good;old;real;small;strong;true;young,,,0.0,0.0
LV # Latvian,UR # Urdu,Social Relationships,stranger,B2,most frequent,new;real;true;old;young;close;open;quiet;friendly;important,new;real;true;old;young;close;far;quiet;friendly;strange,close;friendly;new;old;quiet;real;true;young,important;open,far;strange,0.03145800158381462,0.33333333333333337
LV # Latvian,VI # Vietnamese,Social Relationships,ally,B2,most frequent,good;strong;true;real;old;new;close;loyal;friendly;important,good;strong;true;real;close;loyal;old;new;important;trusted,close;good;important;loyal;new;old;real;strong;true,friendly,trusted,0.013345000334084034,0.18181818181818177
LV # Latvian,VI # Vietnamese,Social Relationships,brother,B2,most frequent,big;small;young;old;good;real;true;close;strong;friendly,big;small;young;old;good;real;true;close;little;elder,big;close;good;old;real;small;true;young,friendly;strong,elder;little,0.032868001610040665,0.33333333333333337
LV # Latvian,VI # Vietnamese,Social Relationships,enemy,B2,most frequent,old;new;strong;real;true;big;small;close;open;dangerous,strong;real;true;old;new;big;small;great;dangerous;open,big;dangerous;new;old;open;real;small;strong;true,close,great,0.015274999663233757,0.18181818181818177
LV # Latvian,VI # Vietnamese,Social Relationships,father,B2,most frequent,good;old;young;real;true;strong;kind;close;big;friendly,good;great;old;young;real;true;kind;strong;loving;wise,good;kind;old;real;strong;true;young,big;close;friendly,great;loving;wise,0.03871000185608864,0.46153846153846156
LV # Latvian,VI # Vietnamese,Social Relationships,follower,B2,most frequent,good;true;real;close;loyal;strong;new;old;young;important,loyal;true;real;good;strong;close;old;new;young;faithful,close;good;loyal;new;old;real;strong;true;young,important,faithful,0.013368000276386738,0.18181818181818177
LV # Latvian,VI # Vietnamese,Social Relationships,friend,B2,most frequent,good;true;real;old;new;close;best;young;loyal;friendly,good;close;best;true;real;old;new;young;loyal;dear,best;close;good;loyal;new;old;real;true;young,friendly,dear,0.010052000172436237,0.18181818181818177
LV # Latvian,VI # Vietnamese,Social Relationships,leader,B2,most frequent,good;strong;true;real;old;new;young;important;great;famous,good;strong;great;true;real;old;new;young;wise;popular,good;great;new;old;real;strong;true;young,famous;important,popular;wise,0.018272999674081802,0.33333333333333337
LV # Latvian,VI # Vietnamese,Social Relationships,mother,B2,most frequent,good;old;young;real;true;kind;close;strong;big;friendly,good;great;old;young;real;true;kind;loving;strong;wise,good;kind;old;real;strong;true;young,big;close;friendly,great;loving;wise,0.03871000185608864,0.46153846153846156
LV # Latvian,VI # Vietnamese,Social Relationships,partner,B2,most frequent,good;true;real;close;strong;new;old;important;loyal;friendly,good;close;true;real;strong;old;new;young;loyal;important,close;good;important;loyal;new;old;real;strong;true,friendly,young,0.015323000028729439,0.18181818181818177
LV # Latvian,VI # Vietnamese,Social Relationships,rival,B2,most frequent,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;great;open;dangerous,big;new;old;open;real;small;strong;true,close;important,dangerous;great,0.024762000888586044,0.33333333333333337
LV # Latvian,VI # Vietnamese,Social Relationships,sister,B2,most frequent,big;small;young;old;good;real;true;close;strong;friendly,big;small;young;old;good;real;true;close;little;elder,big;close;good;old;real;small;true;young,friendly;strong,elder;little,0.032868001610040665,0.33333333333333337
LV # Latvian,VI # Vietnamese,Social Relationships,stranger,B2,most frequent,new;real;true;old;young;close;open;quiet;friendly;important,real;true;new;old;young;quiet;silent;open;close;unknown,close;new;old;open;quiet;real;true;young,friendly;important,silent;unknown,0.0448560006916523,0.33333333333333337
LV # Latvian,ZH # Mandarin,Social Relationships,ally,B2,most frequent,good;strong;true;real;old;new;close;loyal;friendly;important,good;strong;true;real;close;loyal;old;new;friendly;important,close;friendly;good;important;loyal;new;old;real;strong;true,,,9.999999974752427e-07,0.0
LV # Latvian,ZH # Mandarin,Social Relationships,brother,B2,most frequent,big;small;young;old;good;real;true;close;strong;friendly,big;small;young;old;good;true;real;close;strong;friendly,big;close;friendly;good;old;real;small;strong;true;young,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Social Relationships,enemy,B2,most frequent,old;new;strong;real;true;big;small;close;open;dangerous,strong;real;true;old;new;big;small;great;open;dangerous,big;dangerous;new;old;open;real;small;strong;true,close,great,0.015274999663233757,0.18181818181818177
LV # Latvian,ZH # Mandarin,Social Relationships,father,B2,most frequent,good;old;young;real;true;strong;kind;close;big;friendly,good;old;young;strong;real;true;kind;great;close;friendly,close;friendly;good;kind;old;real;strong;true;young,big,great,0.011777999810874462,0.18181818181818177
LV # Latvian,ZH # Mandarin,Social Relationships,follower,B2,most frequent,good;true;real;close;loyal;strong;new;old;young;important,true;real;good;close;loyal;strong;new;old;young;important,close;good;important;loyal;new;old;real;strong;true;young,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Social Relationships,friend,B2,most frequent,good;true;real;old;new;close;best;young;loyal;friendly,good;true;real;close;old;new;best;young;friendly;strong,best;close;friendly;good;new;old;real;true;young,loyal,strong,0.012714000418782234,0.18181818181818177
LV # Latvian,ZH # Mandarin,Social Relationships,leader,B2,most frequent,good;strong;true;real;old;new;young;important;great;famous,good;strong;true;real;great;new;old;young;important;famous,famous;good;great;important;new;old;real;strong;true;young,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Social Relationships,mother,B2,most frequent,good;old;young;real;true;kind;close;strong;big;friendly,good;old;young;kind;true;real;close;great;friendly;strong,close;friendly;good;kind;old;real;strong;true;young,big,great,0.011777999810874462,0.18181818181818177
LV # Latvian,ZH # Mandarin,Social Relationships,partner,B2,most frequent,good;true;real;close;strong;new;old;important;loyal;friendly,good;true;real;close;strong;new;old;young;important;friendly,close;friendly;good;important;new;old;real;strong;true,loyal,young,0.01670200005173683,0.18181818181818177
LV # Latvian,ZH # Mandarin,Social Relationships,rival,B2,most frequent,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;great;open;dangerous,big;new;old;open;real;small;strong;true,close;important,dangerous;great,0.024762000888586044,0.33333333333333337
LV # Latvian,ZH # Mandarin,Social Relationships,sister,B2,most frequent,big;small;young;old;good;real;true;close;strong;friendly,big;small;young;old;good;true;real;close;strong;friendly,big;close;friendly;good;old;real;small;strong;true;young,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Social Relationships,stranger,B2,most frequent,new;real;true;old;young;close;open;quiet;friendly;important,new;real;true;old;young;big;small;quiet;friendly;open,friendly;new;old;open;quiet;real;true;young,close;important,big;small,0.031081000342965126,0.33333333333333337
PL # Polish,PS # Pashto,Social Relationships,ally,B2,most frequent,good;strong;true;real;old;new;loyal;close;important;friendly,good;strong;true;real;old;new;loyal;close;important;trusted,close;good;important;loyal;new;old;real;strong;true,friendly,trusted,0.013345000334084034,0.18181818181818177
PL # Polish,PS # Pashto,Social Relationships,brother,B2,most frequent,big;small;young;old;good;true;real;close;friendly;strong,big;small;old;young;good;real;true;close;strong;kind,big;close;good;old;real;small;strong;true;young,friendly,kind,0.007191000040620565,0.18181818181818177
PL # Polish,PS # Pashto,Social Relationships,enemy,B2,most frequent,strong;real;true;old;new;big;small;dangerous;open;close,old;new;strong;real;true;big;small;great;open;dangerous,big;dangerous;new;old;open;real;small;strong;true,close,great,0.015274999663233757,0.18181818181818177
PL # Polish,PS # Pashto,Social Relationships,father,B2,most frequent,good;old;young;strong;real;true;kind;close;friendly;important,good;old;young;real;true;strong;kind;big;loving;wise,good;kind;old;real;strong;true;young,close;friendly;important,big;loving;wise,0.034077998250722885,0.46153846153846156
