Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PS # Pashto,TR # Turkish,Food Items,fish,B2,most frequent,fresh;big;small;cooked;raw;white;tasty;new;soft;hard,fresh;cooked;raw;big;small;white;tasty;cold;soft;clean,big;cooked;fresh;raw;small;soft;tasty;white,hard;new,clean;cold,0.037808001041412354,0.33333333333333337
PS # Pashto,TR # Turkish,Food Items,pasta,B2,most frequent,cooked;hot;cold;soft;hard;fresh;tasty;new;long;short,hot;cold;cooked;soft;hard;fresh;tasty;white;yellow;good,cold;cooked;fresh;hard;hot;soft;tasty,long;new;short,good;white;yellow,0.06002100184559822,0.46153846153846156
PS # Pashto,TR # Turkish,Food Items,rice,B2,most frequent,white;brown;cooked;raw;soft;hard;fresh;hot;cold;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;clean,brown;cold;cooked;fresh;hard;hot;raw;soft;white,new,clean,0.0182109996676445,0.18181818181818177
PS # Pashto,TR # Turkish,Food Items,soup,B2,most frequent,hot;cold;fresh;tasty;new;old;thick;thin;big;small,hot;cold;fresh;tasty;good;thick;thin;big;small;warm,big;cold;fresh;hot;small;tasty;thick;thin,new;old,good;warm,0.036750998347997665,0.33333333333333337
PS # Pashto,UR # Urdu,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;ripe;round;juicy;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
PS # Pashto,UR # Urdu,Food Items,banana,B2,most frequent,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
PS # Pashto,UR # Urdu,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty,fresh;cooked;raw;red;hot;cold;soft;hard;good;new,cold;cooked;fresh;good;hard;hot;raw;red;soft,tasty,new,0.018874000757932663,0.18181818181818177
PS # Pashto,UR # Urdu,Food Items,bread,B2,most frequent,fresh;white;brown;soft;hard;new;old;warm;big;small,fresh;white;brown;soft;hard;new;old;hot;warm;big,big;brown;fresh;hard;new;old;soft;warm;white,small,hot,0.021601999178528786,0.18181818181818177
PS # Pashto,UR # Urdu,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;new,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
PS # Pashto,UR # Urdu,Food Items,cheese,B2,most frequent,yellow;white;soft;hard;fresh;old;big;small;tasty;new,soft;hard;white;yellow;fresh;old;new;big;small;rich,big;fresh;hard;new;old;small;soft;white;yellow,tasty,rich,0.017194999381899834,0.18181818181818177
PS # Pashto,UR # Urdu,Food Items,chicken,B2,most frequent,cooked;raw;fresh;big;small;white;soft;hard;tasty;hot,cooked;raw;fresh;hot;cold;big;small;white;soft;new,big;cooked;fresh;hot;raw;small;soft;white,hard;tasty,cold;new,0.03494099900126457,0.33333333333333337
PS # Pashto,UR # Urdu,Food Items,egg,B2,most frequent,boiled;raw;fresh;big;small;white;brown;new;hard;soft,boiled;raw;fresh;big;small;white;brown;new;cooked;hard,big;boiled;brown;fresh;hard;new;raw;small;white,soft,cooked,0.020230000838637352,0.18181818181818177
PS # Pashto,UR # Urdu,Food Items,fish,B2,most frequent,fresh;big;small;cooked;raw;white;tasty;new;soft;hard,fresh;cooked;raw;big;small;white;new;soft;hard;cold,big;cooked;fresh;hard;new;raw;small;soft;white,tasty,cold,0.01858700066804886,0.18181818181818177
PS # Pashto,UR # Urdu,Food Items,pasta,B2,most frequent,cooked;hot;cold;soft;hard;fresh;tasty;new;long;short,hot;cold;cooked;soft;hard;fresh;new;white;big;small,cold;cooked;fresh;hard;hot;new;soft,long;short;tasty,big;small;white,0.0538179986178875,0.46153846153846156
PS # Pashto,UR # Urdu,Food Items,rice,B2,most frequent,white;brown;cooked;raw;soft;hard;fresh;hot;cold;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,brown;cold;cooked;fresh;hard;hot;new;raw;soft;white,,,0.0,0.0
PS # Pashto,UR # Urdu,Food Items,soup,B2,most frequent,hot;cold;fresh;tasty;new;old;thick;thin;big;small,hot;cold;fresh;new;thick;thin;good;big;small;warm,big;cold;fresh;hot;new;small;thick;thin,old;tasty,good;warm,0.026753000915050507,0.33333333333333337
PS # Pashto,VI # Vietnamese,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;ripe;round;juicy;soft,big;fresh;green;juicy;red;ripe;round;small;sweet,new,soft,0.020426999777555466,0.18181818181818177
PS # Pashto,VI # Vietnamese,Food Items,banana,B2,most frequent,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;sweet;big;small;fresh;soft;long;green;old,big;fresh;green;long;ripe;small;soft;sweet;yellow,new,old,0.016155999153852463,0.18181818181818177
PS # Pashto,VI # Vietnamese,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty,fresh;cooked;raw;red;soft;hard;good;hot;cold;tasty,cold;cooked;fresh;good;hard;hot;raw;red;soft;tasty,,,0.0,0.0
PS # Pashto,VI # Vietnamese,Food Items,bread,B2,most frequent,fresh;white;brown;soft;hard;new;old;warm;big;small,fresh;white;brown;soft;hard;big;small;new;old;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
PS # Pashto,VI # Vietnamese,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;new,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft,new,tasty,0.019598999992012978,0.18181818181818177
PS # Pashto,VI # Vietnamese,Food Items,cheese,B2,most frequent,yellow;white;soft;hard;fresh;old;big;small;tasty;new,soft;hard;white;yellow;fresh;old;big;small;tasty;rich,big;fresh;hard;old;small;soft;tasty;white;yellow,new,rich,0.01753300055861473,0.18181818181818177
PS # Pashto,VI # Vietnamese,Food Items,chicken,B2,most frequent,cooked;raw;fresh;big;small;white;soft;hard;tasty;hot,cooked;raw;fresh;big;small;white;tasty;hot;cold;soft,big;cooked;fresh;hot;raw;small;soft;tasty;white,hard,cold,0.018420999869704247,0.18181818181818177
PS # Pashto,VI # Vietnamese,Food Items,egg,B2,most frequent,boiled;raw;fresh;big;small;white;brown;new;hard;soft,boiled;fried;raw;fresh;big;small;white;brown;soft;hard,big;boiled;brown;fresh;hard;raw;small;soft;white,new,fried,0.01964299939572811,0.18181818181818177
PS # Pashto,VI # Vietnamese,Food Items,fish,B2,most frequent,fresh;big;small;cooked;raw;white;tasty;new;soft;hard,fresh;cooked;raw;big;small;white;tasty;soft;hard;cold,big;cooked;fresh;hard;raw;small;soft;tasty;white,new,cold,0.021108999848365784,0.18181818181818177
PS # Pashto,VI # Vietnamese,Food Items,pasta,B2,most frequent,cooked;hot;cold;soft;hard;fresh;tasty;new;long;short,cooked;fresh;hot;cold;soft;hard;tasty;white;long;short,cold;cooked;fresh;hard;hot;long;short;soft;tasty,new,white,0.017278999090194702,0.18181818181818177
PS # Pashto,VI # Vietnamese,Food Items,rice,B2,most frequent,white;brown;cooked;raw;soft;hard;fresh;hot;cold;new,white;brown;cooked;raw;soft;hard;fresh;hot;cold;sticky,brown;cold;cooked;fresh;hard;hot;raw;soft;white,new,sticky,0.01979999989271164,0.18181818181818177
PS # Pashto,VI # Vietnamese,Food Items,soup,B2,most frequent,hot;cold;fresh;tasty;new;old;thick;thin;big;small,hot;cold;tasty;fresh;thick;thin;clear;good;warm;simple,cold;fresh;hot;tasty;thick;thin,big;new;old;small,clear;good;simple;warm,0.08012499660253525,0.5714285714285714
PS # Pashto,ZH # Mandarin,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
PS # Pashto,ZH # Mandarin,Food Items,banana,B2,most frequent,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
PS # Pashto,ZH # Mandarin,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty,fresh;cooked;raw;red;soft;hard;hot;cold;new;good,cold;cooked;fresh;good;hard;hot;raw;red;soft,tasty,new,0.018874000757932663,0.18181818181818177
PS # Pashto,ZH # Mandarin,Food Items,bread,B2,most frequent,fresh;white;brown;soft;hard;new;old;warm;big;small,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
PS # Pashto,ZH # Mandarin,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;new,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
PS # Pashto,ZH # Mandarin,Food Items,cheese,B2,most frequent,yellow;white;soft;hard;fresh;old;big;small;tasty;new,yellow;white;soft;hard;fresh;old;new;big;small;strong,big;fresh;hard;new;old;small;soft;white;yellow,tasty,strong,0.017273999750614166,0.18181818181818177
PS # Pashto,ZH # Mandarin,Food Items,chicken,B2,most frequent,cooked;raw;fresh;big;small;white;soft;hard;tasty;hot,cooked;raw;fresh;hot;cold;big;small;white;soft;new,big;cooked;fresh;hot;raw;small;soft;white,hard;tasty,cold;new,0.03494099900126457,0.33333333333333337
PS # Pashto,ZH # Mandarin,Food Items,egg,B2,most frequent,boiled;raw;fresh;big;small;white;brown;new;hard;soft,fresh;raw;cooked;white;brown;big;small;new;hard;soft,big;brown;fresh;hard;new;raw;small;soft;white,boiled,cooked,0.0052919997833669186,0.18181818181818177
PS # Pashto,ZH # Mandarin,Food Items,fish,B2,most frequent,fresh;big;small;cooked;raw;white;tasty;new;soft;hard,fresh;cooked;raw;big;small;white;new;old;soft;hard,big;cooked;fresh;hard;new;raw;small;soft;white,tasty,old,0.021161999553442,0.18181818181818177
PS # Pashto,ZH # Mandarin,Food Items,pasta,B2,most frequent,cooked;hot;cold;soft;hard;fresh;tasty;new;long;short,cooked;hot;cold;fresh;soft;hard;new;long;short;white,cold;cooked;fresh;hard;hot;long;new;short;soft,tasty,white,0.02002199925482273,0.18181818181818177
PS # Pashto,ZH # Mandarin,Food Items,rice,B2,most frequent,white;brown;cooked;raw;soft;hard;fresh;hot;cold;new,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,brown;cold;cooked;fresh;hard;hot;new;raw;soft;white,,,0.0,0.0
PS # Pashto,ZH # Mandarin,Food Items,soup,B2,most frequent,hot;cold;fresh;tasty;new;old;thick;thin;big;small,hot;cold;fresh;new;good;big;small;thick;clear;warm,big;cold;fresh;hot;new;small;thick,old;tasty;thin,clear;good;warm,0.04709500074386597,0.46153846153846156
PT # Portuguese,RU # Russian,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;ripe;juicy;new,red;green;big;small;sweet;fresh;ripe;round;juicy;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
PT # Portuguese,RU # Russian,Food Items,banana,B2,most frequent,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;green;new,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
PT # Portuguese,RU # Russian,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;soft;hard;big;small;hot;cold,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty,cold;cooked;fresh;hard;hot;raw;red;soft,big;small,good;tasty,0.04461300000548363,0.33333333333333337
PT # Portuguese,RU # Russian,Food Items,bread,B2,most frequent,fresh;white;brown;soft;hard;big;small;new;old;warm,fresh;white;brown;soft;hard;big;small;new;old;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
PT # Portuguese,RU # Russian,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft,new,tasty,0.019598999992012978,0.18181818181818177
PT # Portuguese,RU # Russian,Food Items,cheese,B2,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;big;small;tasty;new,big;fresh;hard;new;old;small;soft;white;yellow,strong,tasty,0.017273999750614166,0.18181818181818177
PT # Portuguese,RU # Russian,Food Items,chicken,B2,most frequent,cooked;raw;fresh;big;small;white;brown;hot;cold;soft,cooked;raw;fresh;big;small;white;soft;hard;tasty;hot,big;cooked;fresh;hot;raw;small;soft;white,brown;cold,hard;tasty,0.033636998385190964,0.33333333333333337
PT # Portuguese,RU # Russian,Food Items,egg,B2,most frequent,fresh;raw;cooked;white;brown;big;small;new;hard;soft,boiled;raw;fresh;big;small;white;brown;hard;soft;new,big;brown;fresh;hard;new;raw;small;soft;white,cooked,boiled,0.0052919997833669186,0.18181818181818177
PT # Portuguese,RU # Russian,Food Items,fish,B2,most frequent,fresh;cooked;raw;big;small;white;red;soft;new;cold,fresh;cooked;raw;big;small;white;red;tasty;soft;new,big;cooked;fresh;new;raw;red;small;soft;white,cold,tasty,0.01948999986052513,0.18181818181818177
PT # Portuguese,RU # Russian,Food Items,pasta,B2,most frequent,cooked;fresh;hot;cold;soft;hard;white;big;small;new,cooked;hot;cold;soft;hard;fresh;tasty;long;short;new,cold;cooked;fresh;hard;hot;new;soft,big;small;white,long;short;tasty,0.0538179986178875,0.46153846153846156
PT # Portuguese,RU # Russian,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;cooked;raw;hot;cold;soft;hard;fresh;tasty;new,cold;cooked;fresh;hard;hot;new;raw;soft;white,brown,tasty,0.019891999661922455,0.18181818181818177
PT # Portuguese,RU # Russian,Food Items,soup,B2,most frequent,hot;cold;fresh;new;big;small;thick;thin;simple;warm,hot;cold;tasty;fresh;thick;thin;big;small;new;old,big;cold;fresh;hot;new;small;thick;thin,simple;warm,old;tasty,0.03307799994945526,0.33333333333333337
PT # Portuguese,SQ # Albanian,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;ripe;juicy;new,red;green;big;small;sweet;fresh;ripe;round;juicy;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
PT # Portuguese,SQ # Albanian,Food Items,banana,B2,most frequent,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
PT # Portuguese,SQ # Albanian,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;soft;hard;big;small;hot;cold,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty,cold;cooked;fresh;hard;hot;raw;red;soft,big;small,good;tasty,0.04461300000548363,0.33333333333333337
PT # Portuguese,SQ # Albanian,Food Items,bread,B2,most frequent,fresh;white;brown;soft;hard;big;small;new;old;warm,fresh;white;brown;soft;hard;new;old;warm;big;small,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
PT # Portuguese,SQ # Albanian,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft,new,tasty,0.019598999992012978,0.18181818181818177
PT # Portuguese,SQ # Albanian,Food Items,cheese,B2,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;big;small;tasty;new,big;fresh;hard;new;old;small;soft;white;yellow,strong,tasty,0.017273999750614166,0.18181818181818177
PT # Portuguese,SQ # Albanian,Food Items,chicken,B2,most frequent,cooked;raw;fresh;big;small;white;brown;hot;cold;soft,cooked;raw;fresh;big;small;white;tasty;hot;cold;soft,big;cold;cooked;fresh;hot;raw;small;soft;white,brown,tasty,0.020672999322414398,0.18181818181818177
PT # Portuguese,SQ # Albanian,Food Items,egg,B2,most frequent,fresh;raw;cooked;white;brown;big;small;new;hard;soft,boiled;raw;fresh;big;small;white;brown;new;cooked;hard,big;brown;cooked;fresh;hard;new;raw;small;white,soft,boiled,0.018775999546051025,0.18181818181818177
PT # Portuguese,SQ # Albanian,Food Items,fish,B2,most frequent,fresh;cooked;raw;big;small;white;red;soft;new;cold,fresh;cooked;raw;big;small;white;tasty;soft;cold;new,big;cold;cooked;fresh;new;raw;small;soft;white,red,tasty,0.023458000272512436,0.18181818181818177
PT # Portuguese,SQ # Albanian,Food Items,pasta,B2,most frequent,cooked;fresh;hot;cold;soft;hard;white;big;small;new,cooked;hot;cold;fresh;soft;tasty;new;white;big;small,big;cold;cooked;fresh;hot;new;small;soft;white,hard,tasty,0.019890999421477318,0.18181818181818177
PT # Portuguese,SQ # Albanian,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;cooked;raw;hot;cold;fresh;soft;new;big;small,cold;cooked;fresh;hot;new;raw;soft;white,brown;hard,big;small,0.03995100036263466,0.33333333333333337
PT # Portuguese,SQ # Albanian,Food Items,soup,B2,most frequent,hot;cold;fresh;new;big;small;thick;thin;simple;warm,hot;cold;fresh;tasty;new;big;small;simple;thick;warm,big;cold;fresh;hot;new;simple;small;thick;warm,thin,tasty,0.01464799977838993,0.18181818181818177
PT # Portuguese,SW # Swahili,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;ripe;juicy;new,red;green;big;small;sweet;fresh;ripe;round;juicy;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
PT # Portuguese,SW # Swahili,Food Items,banana,B2,most frequent,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
PT # Portuguese,SW # Swahili,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;soft;hard;big;small;hot;cold,fresh;cooked;raw;red;soft;hard;good;new;old;tasty,cooked;fresh;hard;raw;red;soft,big;cold;hot;small,good;new;old;tasty,0.08761800080537796,0.5714285714285714
PT # Portuguese,SW # Swahili,Food Items,bread,B2,most frequent,fresh;white;brown;soft;hard;big;small;new;old;warm,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
PT # Portuguese,SW # Swahili,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
PT # Portuguese,SW # Swahili,Food Items,cheese,B2,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;strong,soft;hard;white;yellow;fresh;old;new;big;small;tasty,big;fresh;hard;new;old;small;soft;white;yellow,strong,tasty,0.017274999991059303,0.18181818181818177
PT # Portuguese,SW # Swahili,Food Items,chicken,B2,most frequent,cooked;raw;fresh;big;small;white;brown;hot;cold;soft,cooked;raw;fresh;big;small;white;soft;hard;tasty;new,big;cooked;fresh;raw;small;soft;white,brown;cold;hot,hard;new;tasty,0.05822300165891647,0.46153846153846156
PT # Portuguese,SW # Swahili,Food Items,egg,B2,most frequent,fresh;raw;cooked;white;brown;big;small;new;hard;soft,boiled;raw;fresh;big;small;white;brown;new;old;round,big;brown;fresh;new;raw;small;white,cooked;hard;soft,boiled;old;round,0.05423099920153618,0.46153846153846156
PT # Portuguese,SW # Swahili,Food Items,fish,B2,most frequent,fresh;cooked;raw;big;small;white;red;soft;new;cold,fresh;cooked;raw;big;small;white;tasty;new;old;soft,big;cooked;fresh;new;raw;small;soft;white,cold;red,old;tasty,0.040070001035928726,0.33333333333333337
PT # Portuguese,SW # Swahili,Food Items,pasta,B2,most frequent,cooked;fresh;hot;cold;soft;hard;white;big;small;new,cooked;fresh;soft;hard;hot;cold;new;old;tasty;long,cold;cooked;fresh;hard;hot;new;soft,big;small;white,long;old;tasty,0.05498800054192543,0.46153846153846156
PT # Portuguese,SW # Swahili,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;soft;hard;hot;cold;new;old,brown;cold;cooked;hard;hot;new;raw;soft;white,fresh,old,0.017596999183297157,0.18181818181818177
PT # Portuguese,SW # Swahili,Food Items,soup,B2,most frequent,hot;cold;fresh;new;big;small;thick;thin;simple;warm,hot;cold;fresh;tasty;good;new;old;thick;thin;warm,cold;fresh;hot;new;thick;thin;warm,big;simple;small,good;old;tasty,0.06573600322008133,0.46153846153846156
