Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
SW # Swahili,UR # Urdu,Human Roles,artist,B2,most frequent,famous;young;old;new;great;good;modern;talented;creative;local,young;old;new;famous;great;good;real;modern;creative;talented,creative;famous;good;great;modern;new;old;talented;young,local,real,0.014639000408351421,0.18181818181818177
SW # Swahili,UR # Urdu,Human Roles,athlete,B2,most frequent,strong;young;old;new;great;good;fast;famous;local;talented,young;old;strong;fast;good;great;new;famous;real;talented,famous;fast;good;great;new;old;strong;talented;young,local,real,0.015066999942064285,0.18181818181818177
SW # Swahili,UR # Urdu,Human Roles,chef,B2,most frequent,good;great;famous;young;old;new;local;talented;creative;skilled,good;great;young;old;new;famous;real;talented;creative;skilled,creative;famous;good;great;new;old;skilled;talented;young,local,real,0.01490699965506792,0.18181818181818177
SW # Swahili,UR # Urdu,Human Roles,doctor,B2,most frequent,good;great;young;old;new;local;famous;skilled;kind;busy,good;great;young;old;new;real;famous;skilled;kind;careful,famous;good;great;kind;new;old;skilled;young,busy;local,careful;real,0.03395099937915802,0.33333333333333337
SW # Swahili,UR # Urdu,Human Roles,engineer,B2,most frequent,good;great;young;old;new;local;skilled;smart;famous;busy,good;great;young;old;new;real;skilled;smart;talented;careful,good;great;new;old;skilled;smart;young,busy;famous;local,careful;real;talented,0.04436799883842468,0.46153846153846156
SW # Swahili,UR # Urdu,Human Roles,farmer,B2,most frequent,good;old;young;new;local;hard-working;poor;rich;great;simple,good;old;young;new;real;hard;great;skilled;simple;strong,good;great;new;old;simple;young,hard-working;local;poor;rich,hard;real;skilled;strong,0.06473299860954285,0.5714285714285714
SW # Swahili,UR # Urdu,Human Roles,lawyer,B2,most frequent,good;great;young;old;new;local;famous;smart;busy;skilled,good;great;young;old;new;real;famous;skilled;smart;careful,famous;good;great;new;old;skilled;smart;young,busy;local,careful;real,0.03244199976325035,0.33333333333333337
SW # Swahili,UR # Urdu,Human Roles,musician,B2,most frequent,good;great;young;old;new;famous;local;talented;modern;creative,good;great;young;old;new;real;famous;talented;creative;skilled,creative;famous;good;great;new;old;talented;young,local;modern,real;skilled,0.027124999091029167,0.33333333333333337
SW # Swahili,UR # Urdu,Human Roles,scientist,B2,most frequent,good;great;young;old;new;famous;smart;local;busy;modern,good;great;young;old;new;real;smart;famous;skilled;careful,famous;good;great;new;old;smart;young,busy;local;modern,careful;real;skilled,0.04901999980211258,0.46153846153846156
SW # Swahili,UR # Urdu,Human Roles,soldier,B2,most frequent,brave;strong;young;old;new;good;great;local;famous;loyal,brave;strong;young;old;good;great;real;new;skilled;loyal,brave;good;great;loyal;new;old;strong;young,famous;local,real;skilled,0.028201999142766,0.33333333333333337
SW # Swahili,UR # Urdu,Human Roles,teacher,B2,most frequent,good;great;young;old;new;local;kind;busy;famous;smart,good;great;young;old;new;real;kind;skilled;smart;careful,good;great;kind;new;old;smart;young,busy;famous;local,careful;real;skilled,0.04928800091147423,0.46153846153846156
SW # Swahili,UR # Urdu,Human Roles,writer,B2,most frequent,good;great;young;old;new;famous;local;modern;creative;busy,good;great;young;old;new;real;famous;creative;talented;skilled,creative;famous;good;great;new;old;young,busy;local;modern,real;skilled;talented,0.05080899968743324,0.46153846153846156
SW # Swahili,VI # Vietnamese,Human Roles,artist,B2,most frequent,famous;young;old;new;great;good;modern;talented;creative;local,young;old;famous;great;good;new;modern;creative;talented;popular,creative;famous;good;great;modern;new;old;talented;young,local,popular,0.012094000354409218,0.18181818181818177
SW # Swahili,VI # Vietnamese,Human Roles,athlete,B2,most frequent,strong;young;old;new;great;good;fast;famous;local;talented,young;old;strong;famous;great;good;fast;new;talented;popular,famous;fast;good;great;new;old;strong;talented;young,local,popular,0.012492000125348568,0.18181818181818177
SW # Swahili,VI # Vietnamese,Human Roles,chef,B2,most frequent,good;great;famous;young;old;new;local;talented;creative;skilled,good;great;famous;young;old;new;talented;creative;popular;skilled,creative;famous;good;great;new;old;skilled;talented;young,local,popular,0.012362999841570854,0.18181818181818177
SW # Swahili,VI # Vietnamese,Human Roles,doctor,B2,most frequent,good;great;young;old;new;local;famous;skilled;kind;busy,good;great;young;old;famous;new;skilled;kind;careful;popular,famous;good;great;kind;new;old;skilled;young,busy;local,careful;popular,0.027031999081373215,0.33333333333333337
SW # Swahili,VI # Vietnamese,Human Roles,engineer,B2,most frequent,good;great;young;old;new;local;skilled;smart;famous;busy,good;great;young;old;new;skilled;smart;talented;famous;careful,famous;good;great;new;old;skilled;smart;young,busy;local,careful;talented,0.03287699818611145,0.33333333333333337
SW # Swahili,VI # Vietnamese,Human Roles,farmer,B2,most frequent,good;old;young;new;local;hard-working;poor;rich;great;simple,old;young;good;hard-working;poor;rich;local;small;big;new,good;hard-working;local;new;old;poor;rich;young,great;simple,big;small,0.030334999784827232,0.33333333333333337
SW # Swahili,VI # Vietnamese,Human Roles,lawyer,B2,most frequent,good;great;young;old;new;local;famous;smart;busy;skilled,good;great;young;old;famous;new;skilled;smart;careful;popular,famous;good;great;new;old;skilled;smart;young,busy;local,careful;popular,0.02582699991762638,0.33333333333333337
SW # Swahili,VI # Vietnamese,Human Roles,musician,B2,most frequent,good;great;young;old;new;famous;local;talented;modern;creative,young;old;famous;great;good;new;talented;popular;creative;skilled,creative;famous;good;great;new;old;talented;young,local;modern,popular;skilled,0.022533999755978584,0.33333333333333337
SW # Swahili,VI # Vietnamese,Human Roles,scientist,B2,most frequent,good;great;young;old;new;famous;smart;local;busy;modern,young;old;famous;great;good;new;smart;talented;popular;skilled,famous;good;great;new;old;smart;young,busy;local;modern,popular;skilled;talented,0.04644099995493889,0.46153846153846156
SW # Swahili,VI # Vietnamese,Human Roles,soldier,B2,most frequent,brave;strong;young;old;new;good;great;local;famous;loyal,young;old;brave;strong;good;great;new;famous;skilled;loyal,brave;famous;good;great;loyal;new;old;strong;young,local,skilled,0.015300000086426735,0.18181818181818177
SW # Swahili,VI # Vietnamese,Human Roles,teacher,B2,most frequent,good;great;young;old;new;local;kind;busy;famous;smart,good;great;young;old;new;kind;smart;popular;famous;skilled,famous;good;great;kind;new;old;smart;young,busy;local,popular;skilled,0.0239850003272295,0.33333333333333337
SW # Swahili,VI # Vietnamese,Human Roles,writer,B2,most frequent,good;great;young;old;new;famous;local;modern;creative;busy,young;old;famous;great;good;new;popular;creative;talented;skilled,creative;famous;good;great;new;old;young,busy;local;modern,popular;skilled;talented,0.046539999544620514,0.46153846153846156
SW # Swahili,ZH # Mandarin,Human Roles,artist,B2,most frequent,famous;young;old;new;great;good;modern;talented;creative;local,famous;young;old;new;great;good;modern;creative;talented;rich,creative;famous;good;great;modern;new;old;talented;young,local,rich,0.014472000300884247,0.18181818181818177
SW # Swahili,ZH # Mandarin,Human Roles,athlete,B2,most frequent,strong;young;old;new;great;good;fast;famous;local;talented,young;strong;good;great;famous;new;old;fast;tall;talented,famous;fast;good;great;new;old;strong;talented;young,local,tall,0.01844700053334236,0.18181818181818177
SW # Swahili,ZH # Mandarin,Human Roles,chef,B2,most frequent,good;great;famous;young;old;new;local;talented;creative;skilled,good;great;famous;young;old;new;talented;creative;busy;skilled,creative;famous;good;great;new;old;skilled;talented;young,local,busy,0.01714400015771389,0.18181818181818177
SW # Swahili,ZH # Mandarin,Human Roles,doctor,B2,most frequent,good;great;young;old;new;local;famous;skilled;kind;busy,good;great;young;old;new;famous;busy;kind;skilled;careful,busy;famous;good;great;kind;new;old;skilled;young,local,careful,0.020083999261260033,0.18181818181818177
SW # Swahili,ZH # Mandarin,Human Roles,engineer,B2,most frequent,good;great;young;old;new;local;skilled;smart;famous;busy,good;great;young;old;new;skilled;busy;smart;talented;creative,busy;good;great;new;old;skilled;smart;young,famous;local,creative;talented,0.035471998155117035,0.33333333333333337
SW # Swahili,ZH # Mandarin,Human Roles,farmer,B2,most frequent,good;old;young;new;local;hard-working;poor;rich;great;simple,old;young;good;hard;busy;new;great;poor;rich;simple,good;great;new;old;poor;rich;simple;young,hard-working;local,busy;hard,0.024752000346779823,0.33333333333333337
SW # Swahili,ZH # Mandarin,Human Roles,lawyer,B2,most frequent,good;great;young;old;new;local;famous;smart;busy;skilled,good;great;young;old;new;famous;busy;smart;skilled;rich,busy;famous;good;great;new;old;skilled;smart;young,local,rich,0.014956999570131302,0.18181818181818177
SW # Swahili,ZH # Mandarin,Human Roles,musician,B2,most frequent,good;great;young;old;new;famous;local;talented;modern;creative,famous;young;old;new;good;great;talented;creative;busy;rich,creative;famous;good;great;new;old;talented;young,local;modern,busy;rich,0.030100999400019646,0.33333333333333337
SW # Swahili,ZH # Mandarin,Human Roles,scientist,B2,most frequent,good;great;young;old;new;famous;smart;local;busy;modern,famous;young;old;new;good;great;smart;busy;talented;creative,busy;famous;good;great;new;old;smart;young,local;modern,creative;talented,0.03882399946451187,0.33333333333333337
SW # Swahili,ZH # Mandarin,Human Roles,soldier,B2,most frequent,brave;strong;young;old;new;good;great;local;famous;loyal,young;old;good;great;strong;brave;new;famous;skilled;loyal,brave;famous;good;great;loyal;new;old;strong;young,local,skilled,0.015300000086426735,0.18181818181818177
SW # Swahili,ZH # Mandarin,Human Roles,teacher,B2,most frequent,good;great;young;old;new;local;kind;busy;famous;smart,good;great;young;old;new;famous;kind;busy;smart;skilled,busy;famous;good;great;kind;new;old;smart;young,local,skilled,0.015057000331580639,0.18181818181818177
SW # Swahili,ZH # Mandarin,Human Roles,writer,B2,most frequent,good;great;young;old;new;famous;local;modern;creative;busy,famous;young;old;new;good;great;creative;talented;busy;rich,busy;creative;famous;good;great;new;old;young,local;modern,rich;talented,0.03455999866127968,0.33333333333333337
TH # Thai,TR # Turkish,Human Roles,artist,B2,most frequent,young;old;famous;great;new;good;modern;real;true;creative,famous;young;old;great;good;new;modern;creative;talented;real,creative;famous;good;great;modern;new;old;real;young,true,talented,0.016781000420451164,0.18181818181818177
TH # Thai,TR # Turkish,Human Roles,athlete,B2,most frequent,young;old;strong;fast;good;great;famous;new;real;true,strong;young;old;great;good;fast;famous;new;tall;talented,famous;fast;good;great;new;old;strong;young,real;true,talented;tall,0.05017400160431862,0.33333333333333337
TH # Thai,TR # Turkish,Human Roles,chef,B2,most frequent,good;great;young;old;famous;new;real;true;creative;skilled,good;great;famous;young;old;new;talented;creative;real;skilled,creative;famous;good;great;new;old;real;skilled;young,true,talented,0.0172169990837574,0.18181818181818177
TH # Thai,TR # Turkish,Human Roles,doctor,B2,most frequent,good;great;young;old;famous;new;real;true;kind;skilled,good;great;young;old;famous;new;real;skilled;kind;helpful,famous;good;great;kind;new;old;real;skilled;young,true,helpful,0.016039999201893806,0.18181818181818177
TH # Thai,TR # Turkish,Human Roles,engineer,B2,most frequent,good;great;young;old;new;real;true;skilled;smart;famous,good;great;young;old;new;real;skilled;talented;smart;famous,famous;good;great;new;old;real;skilled;smart;young,true,talented,0.017100999131798744,0.18181818181818177
TH # Thai,TR # Turkish,Human Roles,farmer,B2,most frequent,old;young;good;great;new;real;true;hard;poor;rich,old;young;good;great;hard-working;real;new;skilled;strong;simple,good;great;new;old;real;young,hard;poor;rich;true,hard-working;simple;skilled;strong,0.05613100156188011,0.5714285714285714
TH # Thai,TR # Turkish,Human Roles,lawyer,B2,most frequent,good;great;young;old;new;real;true;smart;famous;skilled,good;great;young;old;new;real;skilled;smart;famous;strong,famous;good;great;new;old;real;skilled;smart;young,true,strong,0.015289999544620514,0.18181818181818177
TH # Thai,TR # Turkish,Human Roles,musician,B2,most frequent,good;great;young;old;new;real;true;famous;modern;creative,good;great;young;old;famous;new;talented;real;creative;skilled,creative;famous;good;great;new;old;real;young,modern;true,skilled;talented,0.037581998854875565,0.33333333333333337
TH # Thai,TR # Turkish,Human Roles,scientist,B2,most frequent,good;great;young;old;new;real;true;smart;famous;modern,good;great;young;old;famous;new;real;smart;skilled;talented,famous;good;great;new;old;real;smart;young,modern;true,skilled;talented,0.03707300126552582,0.33333333333333337
TH # Thai,TR # Turkish,Human Roles,soldier,B2,most frequent,young;old;brave;strong;good;great;real;true;new;famous,strong;brave;young;old;good;great;real;new;skilled;loyal,brave;good;great;new;old;real;strong;young,famous;true,loyal;skilled,0.026667000725865364,0.33333333333333337
TH # Thai,TR # Turkish,Human Roles,teacher,B2,most frequent,good;great;young;old;new;real;true;kind;smart;famous,good;great;young;old;new;real;kind;helpful;skilled;smart,good;great;kind;new;old;real;smart;young,famous;true,helpful;skilled,0.03428800031542778,0.33333333333333337
TH # Thai,TR # Turkish,Human Roles,writer,B2,most frequent,good;great;young;old;new;real;true;famous;modern;creative,good;great;young;old;famous;new;real;creative;talented;skilled,creative;famous;good;great;new;old;real;young,modern;true,skilled;talented,0.037581998854875565,0.33333333333333337
TH # Thai,UR # Urdu,Human Roles,artist,B2,most frequent,young;old;famous;great;new;good;modern;real;true;creative,young;old;new;famous;great;good;real;modern;creative;talented,creative;famous;good;great;modern;new;old;real;young,true,talented,0.016781000420451164,0.18181818181818177
TH # Thai,UR # Urdu,Human Roles,athlete,B2,most frequent,young;old;strong;fast;good;great;famous;new;real;true,young;old;strong;fast;good;great;new;famous;real;talented,famous;fast;good;great;new;old;real;strong;young,true,talented,0.01717199943959713,0.18181818181818177
