Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
LV # Latvian,SW # Swahili,Social Relationships,father,B1,most frequent,good;old;young;big;small;real;true;strong;kind;friendly,good;old;young;big;small;strong;true;real;kind;close,big;good;kind;old;real;small;strong;true;young,friendly,close,0.01423600036650896,0.18181818181818177
LV # Latvian,SW # Swahili,Social Relationships,follower,B1,most frequent,good;true;real;strong;new;old;big;close;loyal;quiet,good;true;real;young;old;new;big;small;close;loyal,big;close;good;loyal;new;old;real;true,quiet;strong,small;young,0.03574100136756897,0.33333333333333337
LV # Latvian,SW # Swahili,Social Relationships,friend,B1,most frequent,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;young;kind;friendly,best;close;friendly;good;kind;new;old;real;true,big,young,0.015822000801563263,0.18181818181818177
LV # Latvian,SW # Swahili,Social Relationships,leader,B1,most frequent,good;strong;true;real;old;new;big;great;smart;kind,good;strong;true;real;old;new;big;small;great;smart,big;good;great;new;old;real;smart;strong;true,kind,small,0.01179600041359663,0.18181818181818177
LV # Latvian,SW # Swahili,Social Relationships,mother,B1,most frequent,good;old;young;big;small;real;true;kind;strong;friendly,good;old;young;big;small;kind;true;real;strong;close,big;good;kind;old;real;small;strong;true;young,friendly,close,0.01423600036650896,0.18181818181818177
LV # Latvian,SW # Swahili,Social Relationships,partner,B1,most frequent,good;true;real;old;new;close;strong;big;kind;friendly,good;true;real;old;new;close;strong;big;small;kind,big;close;good;kind;new;old;real;strong;true,friendly,small,0.015141000039875507,0.18181818181818177
LV # Latvian,SW # Swahili,Social Relationships,rival,B1,most frequent,strong;real;true;old;new;big;close;great;bad;dangerous,strong;big;small;old;new;real;true;close;young;smart,big;close;new;old;real;strong;true,bad;dangerous;great,small;smart;young,0.050978001207113266,0.46153846153846156
LV # Latvian,SW # Swahili,Social Relationships,sister,B1,most frequent,big;small;young;old;good;real;true;strong;close;friendly,big;small;young;old;good;true;real;kind;close;friendly,big;close;friendly;good;old;real;small;true;young,strong,kind,0.012439999729394913,0.18181818181818177
LV # Latvian,SW # Swahili,Social Relationships,stranger,B1,most frequent,new;real;true;old;young;big;small;quiet;close;friendly,new;real;true;old;young;big;small;quiet;close;friendly,big;close;friendly;new;old;quiet;real;small;true;young,,,0.0,0.0
LV # Latvian,TH # Thai,Social Relationships,ally,B1,most frequent,good;strong;true;real;old;new;big;close;loyal;friendly,good;strong;true;real;old;new;loyal;close;trusted;friendly,close;friendly;good;loyal;new;old;real;strong;true,big,trusted,0.016340000554919243,0.18181818181818177
LV # Latvian,TH # Thai,Social Relationships,brother,B1,most frequent,big;small;young;old;good;real;true;strong;close;friendly,big;small;young;old;good;true;real;close;kind;friendly,big;close;friendly;good;old;real;small;true;young,strong,kind,0.012439999729394913,0.18181818181818177
LV # Latvian,TH # Thai,Social Relationships,enemy,B1,most frequent,big;small;old;new;strong;real;true;great;bad;dangerous,strong;real;true;old;new;big;small;dangerous;bad;close,bad;big;dangerous;new;old;real;small;strong;true,great,close,0.01487400010228157,0.18181818181818177
LV # Latvian,TH # Thai,Social Relationships,father,B1,most frequent,good;old;young;big;small;real;true;strong;kind;friendly,good;old;young;strong;kind;true;real;big;close;loving,big;good;kind;old;real;strong;true;young,friendly;small,close;loving,0.028503000736236572,0.33333333333333337
LV # Latvian,TH # Thai,Social Relationships,follower,B1,most frequent,good;true;real;strong;new;old;big;close;loyal;quiet,true;real;good;loyal;close;new;old;strong;young;quiet,close;good;loyal;new;old;quiet;real;strong;true,big,young,0.016016000881791115,0.18181818181818177
LV # Latvian,TH # Thai,Social Relationships,friend,B1,most frequent,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;close;old;new;best;kind;friendly;loyal,best;close;friendly;good;kind;new;old;real;true,big,loyal,0.01756500080227852,0.18181818181818177
LV # Latvian,TH # Thai,Social Relationships,leader,B1,most frequent,good;strong;true;real;old;new;big;great;smart;kind,good;strong;true;real;old;new;great;young;smart;famous,good;great;new;old;real;smart;strong;true,big;kind,famous;young,0.023148000240325928,0.33333333333333337
LV # Latvian,TH # Thai,Social Relationships,mother,B1,most frequent,good;old;young;big;small;real;true;kind;strong;friendly,good;kind;old;young;true;real;loving;close;strong;caring,good;kind;old;real;strong;true;young,big;friendly;small,caring;close;loving,0.05231200158596039,0.46153846153846156
LV # Latvian,TH # Thai,Social Relationships,partner,B1,most frequent,good;true;real;old;new;close;strong;big;kind;friendly,good;true;real;close;old;new;strong;kind;loyal;friendly,close;friendly;good;kind;new;old;real;strong;true,big,loyal,0.017514999955892563,0.18181818181818177
LV # Latvian,TH # Thai,Social Relationships,rival,B1,most frequent,strong;real;true;old;new;big;close;great;bad;dangerous,strong;real;true;old;new;big;small;close;young;famous,big;close;new;old;real;strong;true,bad;dangerous;great,famous;small;young,0.05360199883580208,0.46153846153846156
LV # Latvian,TH # Thai,Social Relationships,sister,B1,most frequent,big;small;young;old;good;real;true;strong;close;friendly,big;small;young;old;good;true;real;close;kind;friendly,big;close;friendly;good;old;real;small;true;young,strong,kind,0.012439999729394913,0.18181818181818177
LV # Latvian,TH # Thai,Social Relationships,stranger,B1,most frequent,new;real;true;old;young;big;small;quiet;close;friendly,new;real;true;old;young;close;quiet;friendly;kind;unknown,close;friendly;new;old;quiet;real;true;young,big;small,kind;unknown,0.03769800066947937,0.33333333333333337
LV # Latvian,TR # Turkish,Social Relationships,ally,B1,most frequent,good;strong;true;real;old;new;big;close;loyal;friendly,good;strong;true;real;old;new;close;big;friendly;loyal,big;close;friendly;good;loyal;new;old;real;strong;true,,,9.999999974752427e-07,0.0
LV # Latvian,TR # Turkish,Social Relationships,brother,B1,most frequent,big;small;young;old;good;real;true;strong;close;friendly,big;small;young;old;good;true;real;strong;close;friendly,big;close;friendly;good;old;real;small;strong;true;young,,,0.0,0.0
LV # Latvian,TR # Turkish,Social Relationships,enemy,B1,most frequent,big;small;old;new;strong;real;true;great;bad;dangerous,strong;big;small;old;new;real;true;bad;dangerous;close,bad;big;dangerous;new;old;real;small;strong;true,great,close,0.01487400010228157,0.18181818181818177
LV # Latvian,TR # Turkish,Social Relationships,father,B1,most frequent,good;old;young;big;small;real;true;strong;kind;friendly,good;old;young;big;small;strong;true;real;kind;friendly,big;friendly;good;kind;old;real;small;strong;true;young,,,0.0,0.0
LV # Latvian,TR # Turkish,Social Relationships,follower,B1,most frequent,good;true;real;strong;new;old;big;close;loyal;quiet,true;real;good;strong;old;new;close;big;loyal;quiet,big;close;good;loyal;new;old;quiet;real;strong;true,,,0.0,0.0
LV # Latvian,TR # Turkish,Social Relationships,friend,B1,most frequent,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;friendly;kind,best;big;close;friendly;good;kind;new;old;real;true,,,0.0,0.0
LV # Latvian,TR # Turkish,Social Relationships,leader,B1,most frequent,good;strong;true;real;old;new;big;great;smart;kind,strong;good;great;true;real;old;new;big;smart;famous,big;good;great;new;old;real;smart;strong;true,kind,famous,0.011342000216245651,0.18181818181818177
LV # Latvian,TR # Turkish,Social Relationships,mother,B1,most frequent,good;old;young;big;small;real;true;kind;strong;friendly,good;old;young;big;small;true;real;kind;strong;friendly,big;friendly;good;kind;old;real;small;strong;true;young,,,0.0,0.0
LV # Latvian,TR # Turkish,Social Relationships,partner,B1,most frequent,good;true;real;old;new;close;strong;big;kind;friendly,good;true;real;old;new;close;big;strong;friendly;kind,big;close;friendly;good;kind;new;old;real;strong;true,,,0.0,0.0
LV # Latvian,TR # Turkish,Social Relationships,rival,B1,most frequent,strong;real;true;old;new;big;close;great;bad;dangerous,strong;big;small;old;new;real;true;close;dangerous;fast,big;close;dangerous;new;old;real;strong;true,bad;great,fast;small,0.03246700018644333,0.33333333333333337
LV # Latvian,TR # Turkish,Social Relationships,sister,B1,most frequent,big;small;young;old;good;real;true;strong;close;friendly,big;small;young;old;good;true;real;close;kind;friendly,big;close;friendly;good;old;real;small;true;young,strong,kind,0.012439999729394913,0.18181818181818177
LV # Latvian,TR # Turkish,Social Relationships,stranger,B1,most frequent,new;real;true;old;young;big;small;quiet;close;friendly,new;real;true;old;young;big;small;quiet;close;friendly,big;close;friendly;new;old;quiet;real;small;true;young,,,0.0,0.0
LV # Latvian,UR # Urdu,Social Relationships,ally,B1,most frequent,good;strong;true;real;old;new;big;close;loyal;friendly,good;true;real;strong;old;new;big;small;close;friendly,big;close;friendly;good;new;old;real;strong;true,loyal,small,0.017954999580979347,0.18181818181818177
LV # Latvian,UR # Urdu,Social Relationships,brother,B1,most frequent,big;small;young;old;good;real;true;strong;close;friendly,big;small;young;old;good;true;real;strong;close;friendly,big;close;friendly;good;old;real;small;strong;true;young,,,0.0,0.0
LV # Latvian,UR # Urdu,Social Relationships,enemy,B1,most frequent,big;small;old;new;strong;real;true;great;bad;dangerous,strong;big;small;old;new;real;true;bad;open;close,bad;big;new;old;real;small;strong;true,dangerous;great,close;open,0.03546399995684624,0.33333333333333337
LV # Latvian,UR # Urdu,Social Relationships,father,B1,most frequent,good;old;young;big;small;real;true;strong;kind;friendly,good;old;young;big;small;true;real;strong;kind;close,big;good;kind;old;real;small;strong;true;young,friendly,close,0.01423600036650896,0.18181818181818177
LV # Latvian,UR # Urdu,Social Relationships,follower,B1,most frequent,good;true;real;strong;new;old;big;close;loyal;quiet,good;true;real;strong;old;new;big;small;close;loyal,big;close;good;loyal;new;old;real;strong;true,quiet,small,0.015104999765753746,0.18181818181818177
LV # Latvian,UR # Urdu,Social Relationships,friend,B1,most frequent,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;small;kind,best;big;close;good;kind;new;old;real;true,friendly,small,0.015208999626338482,0.18181818181818177
LV # Latvian,UR # Urdu,Social Relationships,leader,B1,most frequent,good;strong;true;real;old;new;big;great;smart;kind,good;strong;true;real;old;new;big;small;great;kind,big;good;great;kind;new;old;real;strong;true,smart,small,0.01537999976426363,0.18181818181818177
LV # Latvian,UR # Urdu,Social Relationships,mother,B1,most frequent,good;old;young;big;small;real;true;kind;strong;friendly,good;old;young;big;small;true;real;kind;strong;close,big;good;kind;old;real;small;strong;true;young,friendly,close,0.01423600036650896,0.18181818181818177
LV # Latvian,UR # Urdu,Social Relationships,partner,B1,most frequent,good;true;real;old;new;close;strong;big;kind;friendly,good;true;real;strong;old;new;big;small;close;kind,big;close;good;kind;new;old;real;strong;true,friendly,small,0.015141000039875507,0.18181818181818177
LV # Latvian,UR # Urdu,Social Relationships,rival,B1,most frequent,strong;real;true;old;new;big;close;great;bad;dangerous,strong;big;small;old;new;real;true;open;close;bad,bad;big;close;new;old;real;strong;true,dangerous;great,open;small,0.035301998257637024,0.33333333333333337
LV # Latvian,UR # Urdu,Social Relationships,sister,B1,most frequent,big;small;young;old;good;real;true;strong;close;friendly,big;small;young;old;good;true;real;close;kind;friendly,big;close;friendly;good;old;real;small;true;young,strong,kind,0.012439999729394913,0.18181818181818177
LV # Latvian,UR # Urdu,Social Relationships,stranger,B1,most frequent,new;real;true;old;young;big;small;quiet;close;friendly,new;real;true;old;young;big;small;open;close;quiet,big;close;new;old;quiet;real;small;true;young,friendly,open,0.016912000253796577,0.18181818181818177
LV # Latvian,VI # Vietnamese,Social Relationships,ally,B1,most frequent,good;strong;true;real;old;new;big;close;loyal;friendly,good;strong;true;real;old;new;loyal;close;friendly;great,close;friendly;good;loyal;new;old;real;strong;true,big,great,0.011617000214755535,0.18181818181818177
LV # Latvian,VI # Vietnamese,Social Relationships,brother,B1,most frequent,big;small;young;old;good;real;true;strong;close;friendly,big;small;young;old;good;true;real;close;kind;strong,big;close;good;old;real;small;strong;true;young,friendly,kind,0.007191000040620565,0.18181818181818177
LV # Latvian,VI # Vietnamese,Social Relationships,enemy,B1,most frequent,big;small;old;new;strong;real;true;great;bad;dangerous,strong;old;new;real;true;big;small;bad;great;dangerous,bad;big;dangerous;great;new;old;real;small;strong;true,,,0.0,0.0
LV # Latvian,VI # Vietnamese,Social Relationships,father,B1,most frequent,good;old;young;big;small;real;true;strong;kind;friendly,good;old;young;strong;kind;true;real;big;great;loving,big;good;kind;old;real;strong;true;young,friendly;small,great;loving,0.032710000872612,0.33333333333333337
LV # Latvian,VI # Vietnamese,Social Relationships,follower,B1,most frequent,good;true;real;strong;new;old;big;close;loyal;quiet,true;real;good;strong;new;old;loyal;close;young;quiet,close;good;loyal;new;old;quiet;real;strong;true,big,young,0.016016000881791115,0.18181818181818177
LV # Latvian,VI # Vietnamese,Social Relationships,friend,B1,most frequent,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;kind;young;loyal,best;close;good;kind;new;old;real;true,big;friendly,loyal;young,0.027125999331474304,0.33333333333333337
LV # Latvian,VI # Vietnamese,Social Relationships,leader,B1,most frequent,good;strong;true;real;old;new;big;great;smart;kind,good;strong;true;real;new;old;great;smart;kind;famous,good;great;kind;new;old;real;smart;strong;true,big,famous,0.01271899975836277,0.18181818181818177
LV # Latvian,VI # Vietnamese,Social Relationships,mother,B1,most frequent,good;old;young;big;small;real;true;kind;strong;friendly,good;old;young;kind;true;real;loving;strong;great;caring,good;kind;old;real;strong;true;young,big;friendly;small,caring;great;loving,0.05532800033688545,0.46153846153846156
