Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PL # Polish,SW # Swahili,Human Roles,musician,Perfect,most frequent,young;old;famous;great;new;talented;local;top;creative;popular,great;famous;young;old;talented;skilled;local;new;creative;professional,creative;famous;great;local;new;old;talented;young,popular;top,professional;skilled,0.03438499942421913,0.33333333333333337
PL # Polish,SW # Swahili,Human Roles,scientist,Perfect,most frequent,young;old;great;famous;new;top;local;talented;skilled;creative,great;famous;young;old;skilled;talented;local;new;creative;professional,creative;famous;great;local;new;old;skilled;talented;young,top,professional,0.015313000418245792,0.18181818181818177
PL # Polish,SW # Swahili,Human Roles,soldier,Perfect,most frequent,young;old;brave;strong;good;great;new;top;skilled;loyal,brave;strong;young;old;good;great;skilled;new;experienced;loyal,brave;good;great;loyal;new;old;skilled;strong;young,top,experienced,0.016121000051498413,0.18181818181818177
PL # Polish,SW # Swahili,Human Roles,teacher,Perfect,most frequent,good;young;old;great;new;local;top;kind;patient;skilled,good;great;young;old;skilled;kind;local;new;experienced;patient,good;great;kind;local;new;old;patient;skilled;young,top,experienced,0.017379000782966614,0.18181818181818177
PL # Polish,SW # Swahili,Human Roles,writer,Perfect,most frequent,young;old;famous;great;new;talented;local;top;creative;popular,great;famous;young;old;talented;skilled;local;new;creative;professional,creative;famous;great;local;new;old;talented;young,popular;top,professional;skilled,0.03438499942421913,0.33333333333333337
PL # Polish,TH # Thai,Human Roles,artist,Perfect,most frequent,young;old;famous;great;modern;talented;creative;new;local;popular,famous;young;old;great;talented;modern;creative;new;local;popular,creative;famous;great;local;modern;new;old;popular;talented;young,,,0.0,0.0
PL # Polish,TH # Thai,Human Roles,athlete,Perfect,most frequent,young;old;strong;fast;great;famous;talented;new;top;professional,young;great;strong;famous;professional;talented;fast;top;new;skilled,famous;fast;great;new;professional;strong;talented;top;young,old,skilled,0.015752000734210014,0.18181818181818177
PL # Polish,TH # Thai,Human Roles,chef,Perfect,most frequent,young;old;famous;great;new;talented;top;local;professional;creative,famous;great;young;talented;professional;new;creative;skilled;top;local,creative;famous;great;local;new;professional;talented;top;young,old,skilled,0.01618799939751625,0.18181818181818177
PL # Polish,TH # Thai,Human Roles,doctor,Perfect,most frequent,good;young;old;famous;great;new;local;top;professional;kind,good;young;old;famous;great;skilled;local;new;experienced;professional,famous;good;great;local;new;old;professional;young,kind;top,experienced;skilled,0.02844499982893467,0.33333333333333337
PL # Polish,TH # Thai,Human Roles,engineer,Perfect,most frequent,good;young;old;great;new;talented;top;local;professional;skilled,good;young;old;skilled;talented;professional;new;experienced;great;top,good;great;new;old;professional;skilled;talented;top;young,local,experienced,0.014755000360310078,0.18181818181818177
PL # Polish,TH # Thai,Human Roles,farmer,Perfect,most frequent,old;young;local;good;small;big;hard-working;poor;rich;skilled,local;small;old;young;good;hard-working;poor;rich;skilled;experienced,good;hard-working;local;old;poor;rich;skilled;small;young,big,experienced,0.01909800060093403,0.18181818181818177
PL # Polish,TH # Thai,Human Roles,lawyer,Perfect,most frequent,good;young;old;great;new;top;local;famous;professional;skilled,good;young;old;famous;great;skilled;professional;new;experienced;top,famous;good;great;new;old;professional;skilled;top;young,local,experienced,0.01536799967288971,0.18181818181818177
PL # Polish,TH # Thai,Human Roles,musician,Perfect,most frequent,young;old;famous;great;new;talented;local;top;creative;popular,famous;young;old;great;talented;new;skilled;local;popular;creative,creative;famous;great;local;new;old;popular;talented;young,top,skilled,0.011703000403940678,0.18181818181818177
PL # Polish,TH # Thai,Human Roles,scientist,Perfect,most frequent,young;old;great;famous;new;top;local;talented;skilled;creative,famous;great;young;old;talented;skilled;new;top;leading;creative,creative;famous;great;new;old;skilled;talented;top;young,local,leading,0.018100999295711517,0.18181818181818177
PL # Polish,TH # Thai,Human Roles,soldier,Perfect,most frequent,young;old;brave;strong;good;great;new;top;skilled;loyal,brave;young;old;strong;good;great;skilled;new;experienced;loyal,brave;good;great;loyal;new;old;skilled;strong;young,top,experienced,0.016121000051498413,0.18181818181818177
PL # Polish,TH # Thai,Human Roles,teacher,Perfect,most frequent,good;young;old;great;new;local;top;kind;patient;skilled,good;young;old;great;new;experienced;skilled;local;popular;kind,good;great;kind;local;new;old;skilled;young,patient;top,experienced;popular,0.03051299974322319,0.33333333333333337
PL # Polish,TH # Thai,Human Roles,writer,Perfect,most frequent,young;old;famous;great;new;talented;local;top;creative;popular,famous;great;young;old;talented;new;skilled;creative;popular;local,creative;famous;great;local;new;old;popular;talented;young,top,skilled,0.011703000403940678,0.18181818181818177
PL # Polish,TR # Turkish,Human Roles,artist,Perfect,most frequent,young;old;famous;great;modern;talented;creative;new;local;popular,famous;young;old;great;talented;modern;creative;new;local;successful,creative;famous;great;local;modern;new;old;talented;young,popular,successful,0.01297600008547306,0.18181818181818177
PL # Polish,TR # Turkish,Human Roles,athlete,Perfect,most frequent,young;old;strong;fast;great;famous;talented;new;top;professional,young;strong;great;famous;professional;talented;fast;successful;top;skilled,famous;fast;great;professional;strong;talented;top;young,new;old,skilled;successful,0.042222000658512115,0.33333333333333337
PL # Polish,TR # Turkish,Human Roles,chef,Perfect,most frequent,young;old;famous;great;new;talented;top;local;professional;creative,famous;great;young;old;talented;professional;creative;skilled;top;new,creative;famous;great;new;old;professional;talented;top;young,local,skilled,0.015350000001490116,0.18181818181818177
PL # Polish,TR # Turkish,Human Roles,doctor,Perfect,most frequent,good;young;old;famous;great;new;local;top;professional;kind,good;young;old;famous;great;skilled;professional;local;new;experienced,famous;good;great;local;new;old;professional;young,kind;top,experienced;skilled,0.02844499982893467,0.33333333333333337
PL # Polish,TR # Turkish,Human Roles,engineer,Perfect,most frequent,good;young;old;great;new;talented;top;local;professional;skilled,good;young;old;skilled;professional;talented;experienced;new;great;successful,good;great;new;old;professional;skilled;talented;young,local;top,experienced;successful,0.033201999962329865,0.33333333333333337
PL # Polish,TR # Turkish,Human Roles,farmer,Perfect,most frequent,old;young;local;good;small;big;hard-working;poor;rich;skilled,local;old;young;small;big;successful;hard-working;poor;rich;skilled,big;hard-working;local;old;poor;rich;skilled;small;young,good,successful,0.014574999921023846,0.18181818181818177
PL # Polish,TR # Turkish,Human Roles,lawyer,Perfect,most frequent,good;young;old;great;new;top;local;famous;professional;skilled,good;young;old;famous;skilled;professional;successful;local;new;experienced,famous;good;local;new;old;professional;skilled;young,great;top,experienced;successful,0.03557699918746948,0.33333333333333337
PL # Polish,TR # Turkish,Human Roles,musician,Perfect,most frequent,young;old;famous;great;new;talented;local;top;creative;popular,famous;young;old;great;talented;professional;creative;new;local;skilled,creative;famous;great;local;new;old;talented;young,popular;top,professional;skilled,0.03438499942421913,0.33333333333333337
PL # Polish,TR # Turkish,Human Roles,scientist,Perfect,most frequent,young;old;great;famous;new;top;local;talented;skilled;creative,famous;great;young;old;talented;skilled;professional;new;leading;top,famous;great;new;old;skilled;talented;top;young,creative;local,leading;professional,0.03579099848866463,0.33333333333333337
PL # Polish,TR # Turkish,Human Roles,soldier,Perfect,most frequent,young;old;brave;strong;good;great;new;top;skilled;loyal,brave;young;old;strong;good;professional;loyal;experienced;skilled;new,brave;good;loyal;new;old;skilled;strong;young,great;top,experienced;professional,0.039135001599788666,0.33333333333333337
PL # Polish,TR # Turkish,Human Roles,teacher,Perfect,most frequent,good;young;old;great;new;local;top;kind;patient;skilled,good;young;old;great;experienced;new;local;famous;skilled;kind,good;great;kind;local;new;old;skilled;young,patient;top,experienced;famous,0.03448500111699104,0.33333333333333337
PL # Polish,TR # Turkish,Human Roles,writer,Perfect,most frequent,young;old;famous;great;new;talented;local;top;creative;popular,famous;great;young;old;talented;creative;new;local;successful;skilled,creative;famous;great;local;new;old;talented;young,popular;top,skilled;successful,0.0294599998742342,0.33333333333333337
PL # Polish,UR # Urdu,Human Roles,artist,Perfect,most frequent,young;old;famous;great;modern;talented;creative;new;local;popular,famous;young;old;talented;creative;modern;great;skilled;local;new,creative;famous;great;local;modern;new;old;talented;young,popular,skilled,0.012501000426709652,0.18181818181818177
PL # Polish,UR # Urdu,Human Roles,athlete,Perfect,most frequent,young;old;strong;fast;great;famous;talented;new;top;professional,young;strong;famous;great;talented;professional;fast;skilled;top;new,famous;fast;great;new;professional;strong;talented;top;young,old,skilled,0.015752000734210014,0.18181818181818177
PL # Polish,UR # Urdu,Human Roles,chef,Perfect,most frequent,young;old;famous;great;new;talented;top;local;professional;creative,famous;great;young;old;skilled;talented;professional;creative;top;new,creative;famous;great;new;old;professional;talented;top;young,local,skilled,0.015350000001490116,0.18181818181818177
PL # Polish,UR # Urdu,Human Roles,doctor,Perfect,most frequent,good;young;old;famous;great;new;local;top;professional;kind,good;young;old;famous;skilled;experienced;local;new;caring;professional,famous;good;local;new;old;professional;young,great;kind;top,caring;experienced;skilled,0.04576199874281883,0.46153846153846156
PL # Polish,UR # Urdu,Human Roles,engineer,Perfect,most frequent,good;young;old;great;new;talented;top;local;professional;skilled,skilled;young;old;talented;professional;experienced;good;new;creative;top,good;new;old;professional;skilled;talented;top;young,great;local,creative;experienced,0.027595000341534615,0.33333333333333337
PL # Polish,UR # Urdu,Human Roles,farmer,Perfect,most frequent,old;young;local;good;small;big;hard-working;poor;rich;skilled,local;old;young;hard-working;skilled;poor;rich;small;big;experienced,big;hard-working;local;old;poor;rich;skilled;small;young,good,experienced,0.018163999542593956,0.18181818181818177
PL # Polish,UR # Urdu,Human Roles,lawyer,Perfect,most frequent,good;young;old;great;new;top;local;famous;professional;skilled,good;young;old;famous;skilled;experienced;local;new;top;professional,famous;good;local;new;old;professional;skilled;top;young,great,experienced,0.017389999702572823,0.18181818181818177
PL # Polish,UR # Urdu,Human Roles,musician,Perfect,most frequent,young;old;famous;great;new;talented;local;top;creative;popular,famous;young;old;talented;skilled;creative;great;local;new;professional,creative;famous;great;local;new;old;talented;young,popular;top,professional;skilled,0.03438499942421913,0.33333333333333337
PL # Polish,UR # Urdu,Human Roles,scientist,Perfect,most frequent,young;old;great;famous;new;top;local;talented;skilled;creative,famous;young;old;great;skilled;talented;top;new;local;experienced,famous;great;local;new;old;skilled;talented;top;young,creative,experienced,0.017297999933362007,0.18181818181818177
PL # Polish,UR # Urdu,Human Roles,soldier,Perfect,most frequent,young;old;brave;strong;good;great;new;top;skilled;loyal,brave;young;old;strong;skilled;experienced;loyal;good;new;professional,brave;good;loyal;new;old;skilled;strong;young,great;top,experienced;professional,0.039135001599788666,0.33333333333333337
