Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
KO # Korean,PS # Pashto,Environmental Phenomena,fog,C2,most frequent,thick;heavy;white;morning;dense;cold;light;gray;early;low,thick;heavy;dense;morning;white;cold;gray;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;white,early,wet,0.020642999559640884,0.18181818181818177
KO # Korean,PS # Pashto,Environmental Phenomena,lightning,C2,most frequent,bright;sudden;strong;powerful;quick;white;blue;dangerous;loud;fast,bright;sudden;strong;powerful;quick;dangerous;silent;white;blue;sharp,blue;bright;dangerous;powerful;quick;strong;sudden;white,fast;loud,sharp;silent,0.02564300037920475,0.33333333333333337
KO # Korean,PS # Pashto,Environmental Phenomena,rain,C2,most frequent,heavy;light;cold;hard;steady;constant;gentle;warm;soft;sudden,heavy;light;cold;steady;constant;hard;gentle;warm;soft;sudden,cold;constant;gentle;hard;heavy;light;soft;steady;sudden;warm,,,0.0,0.0
KO # Korean,PS # Pashto,Environmental Phenomena,rainbow,C2,most frequent,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;big;bright;clear;colorful;double;full;perfect;rare;wide,,,0.0,0.0
KO # Korean,PS # Pashto,Environmental Phenomena,snow,C2,most frequent,white;heavy;fresh;deep;soft;light;cold;new;thick;pure,white;fresh;deep;heavy;soft;cold;light;new;thick;clean,cold;deep;fresh;heavy;light;new;soft;thick;white,pure,clean,0.0077599999494850636,0.18181818181818177
KO # Korean,PS # Pashto,Environmental Phenomena,storm,C2,most frequent,big;strong;violent;heavy;sudden;powerful;terrible;great;bad;dangerous,big;strong;violent;sudden;heavy;powerful;dark;dangerous;bad;tropical,bad;big;dangerous;heavy;powerful;strong;sudden;violent,great;terrible,dark;tropical,0.03772500157356262,0.33333333333333337
KO # Korean,PS # Pashto,Environmental Phenomena,thunder,C2,most frequent,loud;heavy;sudden;deep;distant;rolling;strong;powerful;constant;sharp,loud;distant;deep;heavy;sudden;rolling;strong;constant;sharp;powerful,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
KO # Korean,PS # Pashto,Environmental Phenomena,tide,C2,most frequent,high;low;strong;rising;falling;daily;powerful;regular;fast;slow,high;low;strong;rising;falling;daily;powerful;regular;fast;slow,daily;falling;fast;high;low;powerful;regular;rising;slow;strong,,,0.0,0.0
KO # Korean,PS # Pashto,Environmental Phenomena,volcano,C2,most frequent,active;old;big;extinct;dangerous;large;ancient;famous;new;powerful,active;dormant;extinct;big;dangerous;old;new;powerful;famous;large,active;big;dangerous;extinct;famous;large;new;old;powerful,ancient,dormant,0.015657000243663788,0.18181818181818177
KO # Korean,PS # Pashto,Environmental Phenomena,wind,C2,most frequent,strong;cold;light;warm;gentle;steady;powerful;soft;fresh;hard,strong;cold;warm;light;gentle;steady;soft;hard;fresh;powerful,cold;fresh;gentle;hard;light;powerful;soft;steady;strong;warm,,,0.0,0.0
KO # Korean,PT # Portuguese,Environmental Phenomena,cloud,C2,most frequent,white;dark;big;small;black;gray;thick;heavy;light;fluffy,white;dark;big;black;gray;thick;fluffy;heavy;light;low,big;black;dark;fluffy;gray;heavy;light;thick;white,small,low,0.009417000226676464,0.18181818181818177
KO # Korean,PT # Portuguese,Environmental Phenomena,earthquake,C2,most frequent,big;strong;powerful;small;sudden;recent;deadly;major;minor;violent,strong;big;powerful;major;minor;recent;deadly;violent;sudden;destructive,big;deadly;major;minor;powerful;recent;strong;sudden;violent,small,destructive,0.02210099995136261,0.18181818181818177
KO # Korean,PT # Portuguese,Environmental Phenomena,fog,C2,most frequent,thick;heavy;white;morning;dense;cold;light;gray;early;low,thick;heavy;dense;white;morning;cold;light;gray;low;wet,cold;dense;gray;heavy;light;low;morning;thick;white,early,wet,0.020642999559640884,0.18181818181818177
KO # Korean,PT # Portuguese,Environmental Phenomena,lightning,C2,most frequent,bright;sudden;strong;powerful;quick;white;blue;dangerous;loud;fast,bright;sudden;strong;powerful;quick;dangerous;silent;white;blue;sharp,blue;bright;dangerous;powerful;quick;strong;sudden;white,fast;loud,sharp;silent,0.02564300037920475,0.33333333333333337
KO # Korean,PT # Portuguese,Environmental Phenomena,rain,C2,most frequent,heavy;light;cold;hard;steady;constant;gentle;warm;soft;sudden,heavy;light;steady;cold;hard;constant;gentle;warm;soft;sudden,cold;constant;gentle;hard;heavy;light;soft;steady;sudden;warm,,,0.0,0.0
KO # Korean,PT # Portuguese,Environmental Phenomena,rainbow,C2,most frequent,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;big;bright;clear;colorful;double;full;perfect;rare,wide,faint,0.013110999949276447,0.18181818181818177
KO # Korean,PT # Portuguese,Environmental Phenomena,snow,C2,most frequent,white;heavy;fresh;deep;soft;light;cold;new;thick;pure,white;heavy;fresh;deep;soft;light;cold;new;thick;clean,cold;deep;fresh;heavy;light;new;soft;thick;white,pure,clean,0.0077599999494850636,0.18181818181818177
KO # Korean,PT # Portuguese,Environmental Phenomena,storm,C2,most frequent,big;strong;violent;heavy;sudden;powerful;terrible;great;bad;dangerous,big;strong;violent;heavy;sudden;powerful;tropical;severe;bad;dangerous,bad;big;dangerous;heavy;powerful;strong;sudden;violent,great;terrible,severe;tropical,0.02834700047969818,0.33333333333333337
KO # Korean,PT # Portuguese,Environmental Phenomena,thunder,C2,most frequent,loud;heavy;sudden;deep;distant;rolling;strong;powerful;constant;sharp,loud;distant;deep;rolling;heavy;sudden;strong;constant;sharp;powerful,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
KO # Korean,PT # Portuguese,Environmental Phenomena,tide,C2,most frequent,high;low;strong;rising;falling;daily;powerful;regular;fast;slow,high;low;strong;rising;falling;daily;powerful;regular;spring;neap,daily;falling;high;low;powerful;regular;rising;strong,fast;slow,neap;spring,0.03505999967455864,0.33333333333333337
KO # Korean,PT # Portuguese,Environmental Phenomena,volcano,C2,most frequent,active;old;big;extinct;dangerous;large;ancient;famous;new;powerful,active;dormant;extinct;big;dangerous;old;powerful;famous;violent;ancient,active;ancient;big;dangerous;extinct;famous;old;powerful,large;new,dormant;violent,0.0375560000538826,0.33333333333333337
KO # Korean,PT # Portuguese,Environmental Phenomena,wind,C2,most frequent,strong;cold;light;warm;gentle;steady;powerful;soft;fresh;hard,strong;cold;warm;light;gentle;steady;powerful;fresh;soft;constant,cold;fresh;gentle;light;powerful;soft;steady;strong;warm,hard,constant,0.013755000196397305,0.18181818181818177
KO # Korean,RU # Russian,Environmental Phenomena,cloud,C2,most frequent,white;dark;big;small;black;gray;thick;heavy;light;fluffy,white;dark;big;small;black;heavy;thick;light;gray;low,big;black;dark;gray;heavy;light;small;thick;white,fluffy,low,0.015771999955177307,0.18181818181818177
KO # Korean,RU # Russian,Environmental Phenomena,earthquake,C2,most frequent,big;strong;powerful;small;sudden;recent;deadly;major;minor;violent,big;strong;powerful;sudden;deadly;recent;major;minor;violent;destructive,big;deadly;major;minor;powerful;recent;strong;sudden;violent,small,destructive,0.02210099995136261,0.18181818181818177
KO # Korean,RU # Russian,Environmental Phenomena,fog,C2,most frequent,thick;heavy;white;morning;dense;cold;light;gray;early;low,thick;heavy;white;dense;morning;cold;gray;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;white,early,wet,0.020642999559640884,0.18181818181818177
KO # Korean,RU # Russian,Environmental Phenomena,lightning,C2,most frequent,bright;sudden;strong;powerful;quick;white;blue;dangerous;loud;fast,bright;sudden;strong;quick;powerful;white;blue;silent;dangerous;sharp,blue;bright;dangerous;powerful;quick;strong;sudden;white,fast;loud,sharp;silent,0.02564300037920475,0.33333333333333337
KO # Korean,RU # Russian,Environmental Phenomena,rain,C2,most frequent,heavy;light;cold;hard;steady;constant;gentle;warm;soft;sudden,heavy;light;cold;hard;constant;steady;soft;warm;sudden;gentle,cold;constant;gentle;hard;heavy;light;soft;steady;sudden;warm,,,0.0,0.0
KO # Korean,RU # Russian,Environmental Phenomena,rainbow,C2,most frequent,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;big;bright;clear;colorful;double;full;perfect;rare;wide,,,0.0,0.0
KO # Korean,RU # Russian,Environmental Phenomena,snow,C2,most frequent,white;heavy;fresh;deep;soft;light;cold;new;thick;pure,white;fresh;deep;heavy;soft;cold;light;new;thick;clean,cold;deep;fresh;heavy;light;new;soft;thick;white,pure,clean,0.0077599999494850636,0.18181818181818177
KO # Korean,RU # Russian,Environmental Phenomena,storm,C2,most frequent,big;strong;violent;heavy;sudden;powerful;terrible;great;bad;dangerous,big;strong;violent;sudden;heavy;powerful;great;terrible;tropical;dangerous,big;dangerous;great;heavy;powerful;strong;sudden;terrible;violent,bad,tropical,0.015584000386297703,0.18181818181818177
KO # Korean,RU # Russian,Environmental Phenomena,thunder,C2,most frequent,loud;heavy;sudden;deep;distant;rolling;strong;powerful;constant;sharp,loud;distant;heavy;sudden;deep;strong;rolling;constant;sharp;powerful,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
KO # Korean,RU # Russian,Environmental Phenomena,tide,C2,most frequent,high;low;strong;rising;falling;daily;powerful;regular;fast;slow,high;low;strong;rising;falling;daily;powerful;regular;ocean;spring,daily;falling;high;low;powerful;regular;rising;strong,fast;slow,ocean;spring,0.04569999873638153,0.33333333333333337
KO # Korean,RU # Russian,Environmental Phenomena,volcano,C2,most frequent,active;old;big;extinct;dangerous;large;ancient;famous;new;powerful,active;old;big;extinct;dangerous;famous;ancient;new;powerful;sleeping,active;ancient;big;dangerous;extinct;famous;new;old;powerful,large,sleeping,0.020452000200748444,0.18181818181818177
KO # Korean,RU # Russian,Environmental Phenomena,wind,C2,most frequent,strong;cold;light;warm;gentle;steady;powerful;soft;fresh;hard,strong;cold;warm;light;gentle;fresh;soft;hard;steady;sudden,cold;fresh;gentle;hard;light;soft;steady;strong;warm,powerful,sudden,0.011986999772489071,0.18181818181818177
KO # Korean,SQ # Albanian,Environmental Phenomena,cloud,C2,most frequent,white;dark;big;small;black;gray;thick;heavy;light;fluffy,white;dark;big;small;thick;heavy;light;gray;black;fluffy,big;black;dark;fluffy;gray;heavy;light;small;thick;white,,,0.0,0.0
KO # Korean,SQ # Albanian,Environmental Phenomena,earthquake,C2,most frequent,big;strong;powerful;small;sudden;recent;deadly;major;minor;violent,strong;big;powerful;deadly;recent;major;minor;sudden;violent;destructive,big;deadly;major;minor;powerful;recent;strong;sudden;violent,small,destructive,0.02210099995136261,0.18181818181818177
KO # Korean,SQ # Albanian,Environmental Phenomena,fog,C2,most frequent,thick;heavy;white;morning;dense;cold;light;gray;early;low,thick;heavy;dense;morning;white;cold;gray;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;white,early,wet,0.020642999559640884,0.18181818181818177
KO # Korean,SQ # Albanian,Environmental Phenomena,lightning,C2,most frequent,bright;sudden;strong;powerful;quick;white;blue;dangerous;loud;fast,bright;sudden;strong;powerful;quick;dangerous;silent;loud;white;blue,blue;bright;dangerous;loud;powerful;quick;strong;sudden;white,fast,silent,0.017927000299096107,0.18181818181818177
KO # Korean,SQ # Albanian,Environmental Phenomena,rain,C2,most frequent,heavy;light;cold;hard;steady;constant;gentle;warm;soft;sudden,heavy;light;cold;steady;constant;gentle;hard;warm;soft;sudden,cold;constant;gentle;hard;heavy;light;soft;steady;sudden;warm,,,0.0,0.0
KO # Korean,SQ # Albanian,Environmental Phenomena,rainbow,C2,most frequent,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid,beautiful;big;bright;clear;colorful;double;full;perfect;rare,wide,vivid,0.010354000143706799,0.18181818181818177
KO # Korean,SQ # Albanian,Environmental Phenomena,snow,C2,most frequent,white;heavy;fresh;deep;soft;light;cold;new;thick;pure,white;heavy;fresh;deep;soft;cold;light;thick;new;clean,cold;deep;fresh;heavy;light;new;soft;thick;white,pure,clean,0.0077599999494850636,0.18181818181818177
KO # Korean,SQ # Albanian,Environmental Phenomena,storm,C2,most frequent,big;strong;violent;heavy;sudden;powerful;terrible;great;bad;dangerous,strong;big;violent;heavy;sudden;powerful;terrible;great;dark;dangerous,big;dangerous;great;heavy;powerful;strong;sudden;terrible;violent,bad,dark,0.012954000383615494,0.18181818181818177
KO # Korean,SQ # Albanian,Environmental Phenomena,thunder,C2,most frequent,loud;heavy;sudden;deep;distant;rolling;strong;powerful;constant;sharp,loud;strong;sudden;deep;distant;heavy;rolling;powerful;constant;sharp,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
KO # Korean,SQ # Albanian,Environmental Phenomena,tide,C2,most frequent,high;low;strong;rising;falling;daily;powerful;regular;fast;slow,high;low;strong;rising;falling;daily;powerful;regular;ocean;fast,daily;falling;fast;high;low;powerful;regular;rising;strong,slow,ocean,0.020075999200344086,0.18181818181818177
KO # Korean,SQ # Albanian,Environmental Phenomena,volcano,C2,most frequent,active;old;big;extinct;dangerous;large;ancient;famous;new;powerful,active;dormant;extinct;big;dangerous;old;famous;powerful;ancient;violent,active;ancient;big;dangerous;extinct;famous;old;powerful,large;new,dormant;violent,0.0375560000538826,0.33333333333333337
KO # Korean,SQ # Albanian,Environmental Phenomena,wind,C2,most frequent,strong;cold;light;warm;gentle;steady;powerful;soft;fresh;hard,strong;cold;warm;light;gentle;steady;powerful;soft;fresh;sudden,cold;fresh;gentle;light;powerful;soft;steady;strong;warm,hard,sudden,0.01604199968278408,0.18181818181818177
KO # Korean,SW # Swahili,Environmental Phenomena,cloud,C2,most frequent,white;dark;big;small;black;gray;thick;heavy;light;fluffy,white;dark;big;small;black;gray;heavy;light;thick;fluffy,big;black;dark;fluffy;gray;heavy;light;small;thick;white,,,0.0,0.0
KO # Korean,SW # Swahili,Environmental Phenomena,earthquake,C2,most frequent,big;strong;powerful;small;sudden;recent;deadly;major;minor;violent,big;small;strong;powerful;sudden;deadly;recent;major;minor;violent,big;deadly;major;minor;powerful;recent;small;strong;sudden;violent,,,9.999999974752427e-07,0.0
KO # Korean,SW # Swahili,Environmental Phenomena,fog,C2,most frequent,thick;heavy;white;morning;dense;cold;light;gray;early;low,thick;heavy;white;gray;morning;cold;dense;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;white,early,wet,0.020642999559640884,0.18181818181818177
KO # Korean,SW # Swahili,Environmental Phenomena,lightning,C2,most frequent,bright;sudden;strong;powerful;quick;white;blue;dangerous;loud;fast,bright;sudden;strong;quick;powerful;white;blue;loud;dangerous;sharp,blue;bright;dangerous;loud;powerful;quick;strong;sudden;white,fast,sharp,0.010919000022113323,0.18181818181818177
KO # Korean,SW # Swahili,Environmental Phenomena,rain,C2,most frequent,heavy;light;cold;hard;steady;constant;gentle;warm;soft;sudden,heavy;light;cold;warm;steady;hard;soft;gentle;constant;sudden,cold;constant;gentle;hard;heavy;light;soft;steady;sudden;warm,,,0.0,0.0
KO # Korean,SW # Swahili,Environmental Phenomena,rainbow,C2,most frequent,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect,beautiful;big;bright;clear;colorful;double;full;perfect;rare,wide,small,0.01344900019466877,0.18181818181818177
KO # Korean,SW # Swahili,Environmental Phenomena,snow,C2,most frequent,white;heavy;fresh;deep;soft;light;cold;new;thick;pure,white;heavy;light;fresh;deep;soft;cold;new;thick;clean,cold;deep;fresh;heavy;light;new;soft;thick;white,pure,clean,0.0077599999494850636,0.18181818181818177
KO # Korean,SW # Swahili,Environmental Phenomena,storm,C2,most frequent,big;strong;violent;heavy;sudden;powerful;terrible;great;bad;dangerous,big;strong;heavy;violent;sudden;powerful;bad;great;dark;dangerous,bad;big;dangerous;great;heavy;powerful;strong;sudden;violent,terrible,dark,0.015482000075280666,0.18181818181818177
KO # Korean,SW # Swahili,Environmental Phenomena,thunder,C2,most frequent,loud;heavy;sudden;deep;distant;rolling;strong;powerful;constant;sharp,loud;strong;sudden;deep;heavy;distant;rolling;sharp;powerful;constant,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
KO # Korean,SW # Swahili,Environmental Phenomena,tide,C2,most frequent,high;low;strong;rising;falling;daily;powerful;regular;fast;slow,high;low;strong;rising;falling;daily;big;powerful;fast;slow,daily;falling;fast;high;low;powerful;rising;slow;strong,regular,big,0.014797000214457512,0.18181818181818177
