Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PT # Portuguese,SW # Swahili,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;male;wild;blue;green;proud;rare;young,beautiful;colorful;big;male;female;wild;young;old;bright;proud,beautiful;big;colorful;male;proud;wild;young,blue;green;rare,bright;female;old,0.057454999536275864,0.46153846153846156
PT # Portuguese,SW # Swahili,Neutral Animals,rabbit,C2,most frequent,white;brown;small;big;wild;cute;young;old;fast;soft,small;white;brown;cute;wild;young;old;soft;quick;friendly,brown;cute;old;small;soft;white;wild;young,big;fast,friendly;quick,0.02592799998819828,0.33333333333333337
PT # Portuguese,SW # Swahili,Neutral Animals,shark,C2,most frequent,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;fast;hungry;old;white;wild;young,deadly;great,gray;strong,0.0286640003323555,0.33333333333333337
PT # Portuguese,SW # Swahili,Neutral Animals,snake,C2,most frequent,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly,long;small;big;green;dangerous;wild;young;old;poisonous;quick,big;dangerous;green;long;poisonous;small;wild,black;brown;deadly,old;quick;young,0.07475800067186356,0.46153846153846156
PT # Portuguese,SW # Swahili,Neutral Animals,whale,C2,most frequent,big;blue;white;gray;huge;wild;young;old;friendly;giant,big;blue;gray;white;wild;young;old;huge;friendly;strong,big;blue;friendly;gray;huge;old;white;wild;young,giant,strong,0.01707500033080578,0.18181818181818177
PT # Portuguese,TH # Thai,Neutral Animals,cat,C2,most frequent,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;young;old;cute;lazy;wild;stray,big;black;cute;lazy;old;small;white;wild;young,domestic,stray,0.010817999951541424,0.18181818181818177
PT # Portuguese,TH # Thai,Neutral Animals,dog,C2,most frequent,big;small;old;young;black;white;brown;friendly;loyal;playful,big;small;black;white;brown;young;old;friendly;stray;loyal,big;black;brown;friendly;loyal;old;small;white;young,playful,stray,0.012263000011444092,0.18181818181818177
PT # Portuguese,TH # Thai,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;gray;fast;young;intelligent,friendly;smart;playful;big;small;wild;young;old;gray;fast,big;fast;friendly;gray;playful;small;smart;wild;young,intelligent,old,0.016605999320745468,0.18181818181818177
PT # Portuguese,TH # Thai,Neutral Animals,elephant,C2,most frequent,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;wild;old;young;African;Asian;gray;strong;huge;gentle,African;Asian;big;gentle;gray;huge;old;strong;wild;young,,,0.0,0.0
PT # Portuguese,TH # Thai,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;brown;white;young;old;fat;tiny;active;friendly,active;brown;cute;friendly;old;small;tiny;white;young,fluffy,fat,0.014599000103771687,0.18181818181818177
PT # Portuguese,TH # Thai,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;playful;smart;brown;noisy;clever,small;big;wild;young;old;brown;clever;playful;noisy;active,big;brown;clever;noisy;old;playful;small;wild;young,smart,active,0.013923999853432178,0.18181818181818177
PT # Portuguese,TH # Thai,Neutral Animals,mouse,C2,most frequent,small;white;gray;brown;wild;cute;little;quiet;fast;tiny,small;white;gray;brown;wild;tiny;cute;young;old;quiet,brown;cute;gray;quiet;small;tiny;white;wild,fast;little,old;young,0.029837999492883682,0.33333333333333337
PT # Portuguese,TH # Thai,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;male;wild;blue;green;proud;rare;young,beautiful;colorful;big;male;wild;blue;green;young;old;proud,beautiful;big;blue;colorful;green;male;proud;wild;young,rare,old,0.018651999533176422,0.18181818181818177
PT # Portuguese,TH # Thai,Neutral Animals,rabbit,C2,most frequent,white;brown;small;big;wild;cute;young;old;fast;soft,white;small;cute;big;wild;brown;young;old;soft;gray,big;brown;cute;old;small;soft;white;wild;young,fast,gray,0.01971600018441677,0.18181818181818177
PT # Portuguese,TH # Thai,Neutral Animals,shark,C2,most frequent,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;white;great;wild;fast;hungry;young;old;strong,big;dangerous;fast;great;hungry;old;white;wild;young,deadly,strong,0.017028000205755234,0.18181818181818177
PT # Portuguese,TH # Thai,Neutral Animals,snake,C2,most frequent,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly,long;poisonous;big;small;green;brown;wild;dangerous;young;old,big;brown;dangerous;green;long;poisonous;small;wild,black;deadly,old;young,0.04967299848794937,0.33333333333333337
PT # Portuguese,TH # Thai,Neutral Animals,whale,C2,most frequent,big;blue;white;gray;huge;wild;young;old;friendly;giant,big;blue;white;huge;wild;young;old;gray;friendly;giant,big;blue;friendly;giant;gray;huge;old;white;wild;young,,,0.0,0.0
PT # Portuguese,TR # Turkish,Neutral Animals,cat,C2,most frequent,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;cute;young;old;lazy;wild;friendly,big;black;cute;lazy;old;small;white;wild;young,domestic,friendly,0.01853800006210804,0.18181818181818177
PT # Portuguese,TR # Turkish,Neutral Animals,dog,C2,most frequent,big;small;old;young;black;white;brown;friendly;loyal;playful,big;small;black;white;brown;friendly;loyal;young;old;playful,big;black;brown;friendly;loyal;old;playful;small;white;young,,,0.0,0.0
PT # Portuguese,TR # Turkish,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;gray;fast;young;intelligent,friendly;smart;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;gray;playful;small;smart;wild;young,intelligent,old,0.016605999320745468,0.18181818181818177
PT # Portuguese,TR # Turkish,Neutral Animals,elephant,C2,most frequent,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;wild;old;young;African;Asian;gray;strong;friendly;smart,African;Asian;big;gray;old;strong;wild;young,gentle;huge,friendly;smart,0.030324000865221024,0.33333333333333337
PT # Portuguese,TR # Turkish,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,active;brown;cute;fluffy;friendly;old;small;tiny;white;young,,,0.0,0.0
PT # Portuguese,TR # Turkish,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;playful;smart;brown;noisy;clever,small;big;wild;young;old;smart;funny;brown;active;playful,big;brown;old;playful;small;smart;wild;young,clever;noisy,active;funny,0.020927999168634415,0.33333333333333337
PT # Portuguese,TR # Turkish,Neutral Animals,mouse,C2,most frequent,small;white;gray;brown;wild;cute;little;quiet;fast;tiny,small;gray;white;brown;cute;wild;young;old;quick;tiny,brown;cute;gray;small;tiny;white;wild,fast;little;quiet,old;quick;young,0.039271000772714615,0.46153846153846156
PT # Portuguese,TR # Turkish,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;male;wild;blue;green;proud;rare;young,beautiful;colorful;big;wild;male;female;young;old;rare;proud,beautiful;big;colorful;male;proud;rare;wild;young,blue;green,female;old,0.04992000013589859,0.33333333333333337
PT # Portuguese,TR # Turkish,Neutral Animals,rabbit,C2,most frequent,white;brown;small;big;wild;cute;young;old;fast;soft,white;brown;small;cute;wild;young;old;quick;soft;fluffy,brown;cute;old;small;soft;white;wild;young,big;fast,fluffy;quick,0.02078399993479252,0.33333333333333337
PT # Portuguese,TR # Turkish,Neutral Animals,shark,C2,most frequent,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;white;gray;wild;fast;young;old;hungry;strong,big;dangerous;fast;hungry;old;white;wild;young,deadly;great,gray;strong,0.0286640003323555,0.33333333333333337
PT # Portuguese,TR # Turkish,Neutral Animals,snake,C2,most frequent,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly,long;dangerous;green;big;small;wild;poisonous;young;old;quick,big;dangerous;green;long;poisonous;small;wild,black;brown;deadly,old;quick;young,0.07475800067186356,0.46153846153846156
PT # Portuguese,TR # Turkish,Neutral Animals,whale,C2,most frequent,big;blue;white;gray;huge;wild;young;old;friendly;giant,big;blue;gray;huge;wild;young;old;white;friendly;strong,big;blue;friendly;gray;huge;old;white;wild;young,giant,strong,0.01707500033080578,0.18181818181818177
PT # Portuguese,UR # Urdu,Neutral Animals,cat,C2,most frequent,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;young;old;cute;wild;lazy;friendly,big;black;cute;lazy;old;small;white;wild;young,domestic,friendly,0.01853800006210804,0.18181818181818177
PT # Portuguese,UR # Urdu,Neutral Animals,dog,C2,most frequent,big;small;old;young;black;white;brown;friendly;loyal;playful,big;small;black;white;brown;friendly;loyal;young;old;playful,big;black;brown;friendly;loyal;old;playful;small;white;young,,,0.0,0.0
PT # Portuguese,UR # Urdu,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;gray;fast;young;intelligent,friendly;smart;playful;big;small;wild;young;fast;gray;beautiful,big;fast;friendly;gray;playful;small;smart;wild;young,intelligent,beautiful,0.01642500050365925,0.18181818181818177
PT # Portuguese,UR # Urdu,Neutral Animals,elephant,C2,most frequent,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;wild;old;young;African;Asian;gray;strong;gentle;huge,African;Asian;big;gentle;gray;huge;old;strong;wild;young,,,0.0,0.0
PT # Portuguese,UR # Urdu,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,active;brown;cute;fluffy;friendly;old;small;tiny;white;young,,,0.0,0.0
PT # Portuguese,UR # Urdu,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;playful;smart;brown;noisy;clever,small;big;wild;young;old;brown;clever;playful;noisy;active,big;brown;clever;noisy;old;playful;small;wild;young,smart,active,0.013923999853432178,0.18181818181818177
PT # Portuguese,UR # Urdu,Neutral Animals,mouse,C2,most frequent,small;white;gray;brown;wild;cute;little;quiet;fast;tiny,small;gray;white;brown;wild;cute;tiny;young;old;quick,brown;cute;gray;small;tiny;white;wild,fast;little;quiet,old;quick;young,0.039271000772714615,0.46153846153846156
PT # Portuguese,UR # Urdu,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;male;wild;blue;green;proud;rare;young,beautiful;colorful;big;wild;male;female;young;old;proud;bright,beautiful;big;colorful;male;proud;wild;young,blue;green;rare,bright;female;old,0.057454999536275864,0.46153846153846156
PT # Portuguese,UR # Urdu,Neutral Animals,rabbit,C2,most frequent,white;brown;small;big;wild;cute;young;old;fast;soft,white;brown;small;cute;wild;young;old;soft;quick;fluffy,brown;cute;old;small;soft;white;wild;young,big;fast,fluffy;quick,0.02078399993479252,0.33333333333333337
PT # Portuguese,UR # Urdu,Neutral Animals,shark,C2,most frequent,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;white;gray;wild;fast;young;old;hungry;strong,big;dangerous;fast;hungry;old;white;wild;young,deadly;great,gray;strong,0.0286640003323555,0.33333333333333337
PT # Portuguese,UR # Urdu,Neutral Animals,snake,C2,most frequent,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly,long;dangerous;green;black;brown;wild;poisonous;small;big;quick,big;black;brown;dangerous;green;long;poisonous;small;wild,deadly,quick,0.01844399981200695,0.18181818181818177
PT # Portuguese,UR # Urdu,Neutral Animals,whale,C2,most frequent,big;blue;white;gray;huge;wild;young;old;friendly;giant,big;blue;huge;wild;young;old;white;gray;friendly;strong,big;blue;friendly;gray;huge;old;white;wild;young,giant,strong,0.01707500033080578,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Neutral Animals,cat,C2,most frequent,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;old;young;cute;lazy;wild;friendly,big;black;cute;lazy;old;small;white;wild;young,domestic,friendly,0.01853800006210804,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Neutral Animals,dog,C2,most frequent,big;small;old;young;black;white;brown;friendly;loyal;playful,big;small;old;young;black;white;brown;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,playful,wild,0.01887200027704239,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;gray;fast;young;intelligent,smart;friendly;playful;wild;big;small;young;fast;gray;intelligent,big;fast;friendly;gray;intelligent;playful;small;smart;wild;young,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Neutral Animals,elephant,C2,most frequent,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;friendly;smart,African;Asian;big;gray;old;strong;wild;young,gentle;huge,friendly;smart,0.030324000865221024,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;young;brown;white;friendly;active;fluffy;tiny;playful,active;brown;cute;fluffy;friendly;small;tiny;white;young,old,playful,0.01942499913275242,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;playful;smart;brown;noisy;clever,small;big;young;old;wild;smart;playful;brown;noisy;active,big;brown;noisy;old;playful;small;smart;wild;young,clever,active,0.012600000016391277,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Neutral Animals,mouse,C2,most frequent,small;white;gray;brown;wild;cute;little;quiet;fast;tiny,small;gray;white;brown;wild;cute;young;old;tiny;quick,brown;cute;gray;small;tiny;white;wild,fast;little;quiet,old;quick;young,0.039271000772714615,0.46153846153846156
PT # Portuguese,VI # Vietnamese,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;male;wild;blue;green;proud;rare;young,beautiful;colorful;big;male;wild;young;old;blue;green;proud,beautiful;big;blue;colorful;green;male;proud;wild;young,rare,old,0.018651999533176422,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Neutral Animals,rabbit,C2,most frequent,white;brown;small;big;wild;cute;young;old;fast;soft,white;small;big;cute;wild;young;brown;gray;soft;quick,big;brown;cute;small;soft;white;wild;young,fast;old,gray;quick,0.022895000874996185,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Neutral Animals,shark,C2,most frequent,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;white;great;wild;fast;young;old;hungry;deadly,big;dangerous;deadly;fast;great;hungry;old;white;wild;young,,,9.999999974752427e-07,0.0
PT # Portuguese,VI # Vietnamese,Neutral Animals,snake,C2,most frequent,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly,long;poisonous;dangerous;green;big;small;wild;young;old;deadly,big;dangerous;deadly;green;long;poisonous;small;wild,black;brown,old;young,0.05005300045013428,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Neutral Animals,whale,C2,most frequent,big;blue;white;gray;huge;wild;young;old;friendly;giant,big;blue;white;gray;huge;wild;young;old;friendly;giant,big;blue;friendly;giant;gray;huge;old;white;wild;young,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Neutral Animals,cat,C2,most frequent,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;young;old;cute;lazy;wild;friendly,big;black;cute;lazy;old;small;white;wild;young,domestic,friendly,0.01853800006210804,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Neutral Animals,dog,C2,most frequent,big;small;old;young;black;white;brown;friendly;loyal;playful,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,playful,wild,0.01887200027704239,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;gray;fast;young;intelligent,friendly;smart;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;gray;playful;small;smart;wild;young,intelligent,old,0.016605999320745468,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Neutral Animals,elephant,C2,most frequent,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;friendly;huge,African;Asian;big;gray;huge;old;strong;wild;young,gentle,friendly,0.010998000390827656,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,active;brown;cute;fluffy;friendly;old;small;tiny;white;young,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;playful;smart;brown;noisy;clever,small;big;young;old;wild;brown;clever;playful;noisy;active,big;brown;clever;noisy;old;playful;small;wild;young,smart,active,0.013923999853432178,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Neutral Animals,mouse,C2,most frequent,small;white;gray;brown;wild;cute;little;quiet;fast;tiny,small;gray;white;brown;wild;cute;young;old;quiet;quick,brown;cute;gray;quiet;small;white;wild,fast;little;tiny,old;quick;young,0.045726001262664795,0.46153846153846156
