Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
sun,Inanimate Objects,IT # Italian,PL # Polish,0.01838094,big;bright;hot;yellow;round;high;strong;real;beautiful;warm,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,IT # Italian,PS # Pashto,0.036091566,big;bright;hot;yellow;round;high;strong;real;beautiful;warm,bright;hot;big;round;yellow;strong;high;new;clear;beautiful
sun,Inanimate Objects,IT # Italian,PT # Portuguese,0.01875335,big;bright;hot;yellow;round;high;strong;real;beautiful;warm,big;bright;hot;round;yellow;high;strong;real;new;warm
sun,Inanimate Objects,IT # Italian,RU # Russian,0.034381747,big;bright;hot;yellow;round;high;strong;real;beautiful;warm,bright;hot;big;round;yellow;high;strong;warm;clear;new
sun,Inanimate Objects,IT # Italian,SQ # Albanian,0.033263862,big;bright;hot;yellow;round;high;strong;real;beautiful;warm,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,IT # Italian,SW # Swahili,0.034381688,big;bright;hot;yellow;round;high;strong;real;beautiful;warm,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,IT # Italian,TH # Thai,0.01838094,big;bright;hot;yellow;round;high;strong;real;beautiful;warm,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,IT # Italian,TR # Turkish,0.015719831,big;bright;hot;yellow;round;high;strong;real;beautiful;warm,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,IT # Italian,UR # Urdu,0.032101095,big;bright;hot;yellow;round;high;strong;real;beautiful;warm,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,IT # Italian,VI # Vietnamese,0.01838094,big;bright;hot;yellow;round;high;strong;real;beautiful;warm,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,IT # Italian,ZH # Mandarin,0.034381747,big;bright;hot;yellow;round;high;strong;real;beautiful;warm,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,JA # Japanese,KO # Korean,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;new;clear;warm
sun,Inanimate Objects,JA # Japanese,LV # Latvian,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful
sun,Inanimate Objects,JA # Japanese,PL # Polish,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,JA # Japanese,PS # Pashto,0.019322336,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;new;clear;beautiful
sun,Inanimate Objects,JA # Japanese,PT # Portuguese,0.039577663,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,big;bright;hot;round;yellow;high;strong;real;new;warm
sun,Inanimate Objects,JA # Japanese,RU # Russian,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;warm;clear;new
sun,Inanimate Objects,JA # Japanese,SQ # Albanian,0.037908554,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,JA # Japanese,SW # Swahili,0.018104732,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,JA # Japanese,TH # Thai,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,JA # Japanese,TR # Turkish,0.018015087,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,JA # Japanese,UR # Urdu,0.014395118,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,JA # Japanese,VI # Vietnamese,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,JA # Japanese,ZH # Mandarin,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,KO # Korean,LV # Latvian,0.018104792,bright;hot;big;round;yellow;high;strong;new;clear;warm,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful
sun,Inanimate Objects,KO # Korean,PL # Polish,0.018104792,bright;hot;big;round;yellow;high;strong;new;clear;warm,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,KO # Korean,PS # Pashto,0.018558562,bright;hot;big;round;yellow;high;strong;new;clear;warm,bright;hot;big;round;yellow;strong;high;new;clear;beautiful
sun,Inanimate Objects,KO # Korean,PT # Portuguese,0.01873058,bright;hot;big;round;yellow;high;strong;new;clear;warm,big;bright;hot;round;yellow;high;strong;real;new;warm
sun,Inanimate Objects,KO # Korean,RU # Russian,0.0,bright;hot;big;round;yellow;high;strong;new;clear;warm,bright;hot;big;round;yellow;high;strong;warm;clear;new
sun,Inanimate Objects,KO # Korean,SQ # Albanian,0.018368363,bright;hot;big;round;yellow;high;strong;new;clear;warm,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,KO # Korean,SW # Swahili,0.0,bright;hot;big;round;yellow;high;strong;new;clear;warm,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,KO # Korean,TH # Thai,0.018104792,bright;hot;big;round;yellow;high;strong;new;clear;warm,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,KO # Korean,TR # Turkish,0.03552437,bright;hot;big;round;yellow;high;strong;new;clear;warm,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,KO # Korean,UR # Urdu,0.015201151,bright;hot;big;round;yellow;high;strong;new;clear;warm,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,KO # Korean,VI # Vietnamese,0.018104792,bright;hot;big;round;yellow;high;strong;new;clear;warm,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,KO # Korean,ZH # Mandarin,5.9604645e-08,bright;hot;big;round;yellow;high;strong;new;clear;warm,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,LV # Latvian,PL # Polish,-1.1920929e-07,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,LV # Latvian,PS # Pashto,0.019322336,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;new;clear;beautiful
sun,Inanimate Objects,LV # Latvian,PT # Portuguese,0.039577663,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful,big;bright;hot;round;yellow;high;strong;real;new;warm
sun,Inanimate Objects,LV # Latvian,RU # Russian,0.018104792,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;warm;clear;new
sun,Inanimate Objects,LV # Latvian,SQ # Albanian,0.037908554,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,LV # Latvian,SW # Swahili,0.018104732,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,LV # Latvian,TH # Thai,-1.1920929e-07,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,LV # Latvian,TR # Turkish,0.018015087,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,LV # Latvian,UR # Urdu,0.014395118,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,LV # Latvian,VI # Vietnamese,-1.1920929e-07,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,LV # Latvian,ZH # Mandarin,0.018104792,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,PL # Polish,PS # Pashto,0.019322336,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;new;clear;beautiful
sun,Inanimate Objects,PL # Polish,PT # Portuguese,0.039577663,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,big;bright;hot;round;yellow;high;strong;real;new;warm
sun,Inanimate Objects,PL # Polish,RU # Russian,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;warm;clear;new
sun,Inanimate Objects,PL # Polish,SQ # Albanian,0.037908554,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,PL # Polish,SW # Swahili,0.018104732,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,PL # Polish,TH # Thai,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,PL # Polish,TR # Turkish,0.018015087,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,PL # Polish,UR # Urdu,0.014395118,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,PL # Polish,VI # Vietnamese,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,PL # Polish,ZH # Mandarin,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,PS # Pashto,PT # Portuguese,0.03805697,bright;hot;big;round;yellow;strong;high;new;clear;beautiful,big;bright;hot;round;yellow;high;strong;real;new;warm
sun,Inanimate Objects,PS # Pashto,RU # Russian,0.018558562,bright;hot;big;round;yellow;strong;high;new;clear;beautiful,bright;hot;big;round;yellow;high;strong;warm;clear;new
sun,Inanimate Objects,PS # Pashto,SQ # Albanian,0.03523588,bright;hot;big;round;yellow;strong;high;new;clear;beautiful,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,PS # Pashto,SW # Swahili,0.018558502,bright;hot;big;round;yellow;strong;high;new;clear;beautiful,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,PS # Pashto,TH # Thai,0.019322336,bright;hot;big;round;yellow;strong;high;new;clear;beautiful,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,PS # Pashto,TR # Turkish,0.034680665,bright;hot;big;round;yellow;strong;high;new;clear;beautiful,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,PS # Pashto,UR # Urdu,0.033516645,bright;hot;big;round;yellow;strong;high;new;clear;beautiful,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,PS # Pashto,VI # Vietnamese,0.019322336,bright;hot;big;round;yellow;strong;high;new;clear;beautiful,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,PS # Pashto,ZH # Mandarin,0.018558562,bright;hot;big;round;yellow;strong;high;new;clear;beautiful,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,PT # Portuguese,RU # Russian,0.01873058,big;bright;hot;round;yellow;high;strong;real;new;warm,bright;hot;big;round;yellow;high;strong;warm;clear;new
sun,Inanimate Objects,PT # Portuguese,SQ # Albanian,0.015955567,big;bright;hot;round;yellow;high;strong;real;new;warm,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,PT # Portuguese,SW # Swahili,0.018730521,big;bright;hot;round;yellow;high;strong;real;new;warm,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,PT # Portuguese,TH # Thai,0.039577663,big;bright;hot;round;yellow;high;strong;real;new;warm,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,PT # Portuguese,TR # Turkish,0.036118925,big;bright;hot;round;yellow;high;strong;real;new;warm,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,PT # Portuguese,UR # Urdu,0.03568095,big;bright;hot;round;yellow;high;strong;real;new;warm,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,PT # Portuguese,VI # Vietnamese,0.039577663,big;bright;hot;round;yellow;high;strong;real;new;warm,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,PT # Portuguese,ZH # Mandarin,0.018730521,big;bright;hot;round;yellow;high;strong;real;new;warm,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,RU # Russian,SQ # Albanian,0.018368363,bright;hot;big;round;yellow;high;strong;warm;clear;new,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,RU # Russian,SW # Swahili,0.0,bright;hot;big;round;yellow;high;strong;warm;clear;new,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,RU # Russian,TH # Thai,0.018104792,bright;hot;big;round;yellow;high;strong;warm;clear;new,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,RU # Russian,TR # Turkish,0.03552437,bright;hot;big;round;yellow;high;strong;warm;clear;new,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,RU # Russian,UR # Urdu,0.015201151,bright;hot;big;round;yellow;high;strong;warm;clear;new,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,RU # Russian,VI # Vietnamese,0.018104792,bright;hot;big;round;yellow;high;strong;warm;clear;new,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,RU # Russian,ZH # Mandarin,5.9604645e-08,bright;hot;big;round;yellow;high;strong;warm;clear;new,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,SQ # Albanian,SW # Swahili,0.018368304,bright;hot;big;round;yellow;strong;warm;clear;real;new,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,SQ # Albanian,TH # Thai,0.037908554,bright;hot;big;round;yellow;strong;warm;clear;real;new,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,SQ # Albanian,TR # Turkish,0.01895684,bright;hot;big;round;yellow;strong;warm;clear;real;new,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,SQ # Albanian,UR # Urdu,0.034921646,bright;hot;big;round;yellow;strong;warm;clear;real;new,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,SQ # Albanian,VI # Vietnamese,0.037908554,bright;hot;big;round;yellow;strong;warm;clear;real;new,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,SQ # Albanian,ZH # Mandarin,0.018368363,bright;hot;big;round;yellow;strong;warm;clear;real;new,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,SW # Swahili,TH # Thai,0.018104732,hot;bright;big;round;yellow;strong;high;warm;new;clear,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,SW # Swahili,TR # Turkish,0.03552425,hot;bright;big;round;yellow;strong;high;warm;new;clear,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,SW # Swahili,UR # Urdu,0.015201092,hot;bright;big;round;yellow;strong;high;warm;new;clear,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,SW # Swahili,VI # Vietnamese,0.018104732,hot;bright;big;round;yellow;strong;high;warm;new;clear,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,SW # Swahili,ZH # Mandarin,-1.1920929e-07,hot;bright;big;round;yellow;strong;high;warm;new;clear,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,TH # Thai,TR # Turkish,0.018015087,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,TH # Thai,UR # Urdu,0.014395118,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,TH # Thai,VI # Vietnamese,-1.1920929e-07,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,TH # Thai,ZH # Mandarin,0.018104792,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,TR # Turkish,UR # Urdu,0.03273022,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,TR # Turkish,VI # Vietnamese,0.018015087,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,TR # Turkish,ZH # Mandarin,0.03552431,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,UR # Urdu,VI # Vietnamese,0.014395118,bright;hot;big;round;yellow;high;strong;clear;warm;golden,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,UR # Urdu,ZH # Mandarin,0.015201151,bright;hot;big;round;yellow;high;strong;clear;warm;golden,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,VI # Vietnamese,ZH # Mandarin,0.018104792,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;strong;high;warm;new;clear
