Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PL # Polish,VI # Vietnamese,Inanimate Objects,sun,C2,most frequent,bright;hot;big;golden;red;yellow;warm;rising;setting;shining,bright;hot;big;small;red;yellow;golden;warm;rising;setting,big;bright;golden;hot;red;rising;setting;warm;yellow,shining,small,0.01719599962234497,0.18181818181818177
PL # Polish,VI # Vietnamese,Inanimate Objects,sword,C2,most frequent,sharp;long;short;old;new;golden;silver;big;heavy;broken,sharp;long;short;old;new;silver;golden;big;heavy;broken,big;broken;golden;heavy;long;new;old;sharp;short;silver,,,0.0,0.0
PL # Polish,ZH # Mandarin,Inanimate Objects,book,C2,most frequent,old;new;big;small;famous;interesting;good;thick;thin;classic,old;new;good;great;famous;big;small;interesting;thick;thin,big;famous;good;interesting;new;old;small;thick;thin,classic,great,0.012782000005245209,0.18181818181818177
PL # Polish,ZH # Mandarin,Inanimate Objects,bridge,C2,most frequent,old;new;big;small;long;short;wooden;stone;famous;strong,old;new;big;small;long;short;famous;wooden;stone;strong,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
PL # Polish,ZH # Mandarin,Inanimate Objects,drums,C2,most frequent,big;small;loud;new;old;wooden;African;electric;fast;heavy,big;small;loud;new;old;wooden;African;electric;traditional;heavy,African;big;electric;heavy;loud;new;old;small;wooden,fast,traditional,0.021362999454140663,0.18181818181818177
PL # Polish,ZH # Mandarin,Inanimate Objects,earth,C2,most frequent,round;big;small;dry;wet;rich;fertile;soft;hard;brown,round;big;small;green;blue;dry;wet;rich;soft;hard,big;dry;hard;rich;round;small;soft;wet,brown;fertile,blue;green,0.03301899880170822,0.33333333333333337
PL # Polish,ZH # Mandarin,Inanimate Objects,flute,C2,most frequent,wooden;silver;small;old;new;long;short;beautiful;simple;golden,wooden;silver;old;new;small;long;short;beautiful;simple;traditional,beautiful;long;new;old;short;silver;simple;small;wooden,golden,traditional,0.017924999818205833,0.18181818181818177
PL # Polish,ZH # Mandarin,Inanimate Objects,key,C2,most frequent,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;lost;spare;broken;main,big;broken;golden;lost;new;old;silver;small;spare,metal,main,0.012250999920070171,0.18181818181818177
PL # Polish,ZH # Mandarin,Inanimate Objects,knife,C2,most frequent,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;clean;rusty,big;long;new;old;sharp;short;silver;small,dangerous;kitchen,clean;rusty,0.02989800088107586,0.33333333333333337
PL # Polish,ZH # Mandarin,Inanimate Objects,lock,C2,most frequent,old;new;big;small;broken;strong;metal;golden;silver;heavy,old;new;big;small;broken;strong;heavy;golden;silver;main,big;broken;golden;heavy;new;old;silver;small;strong,metal,main,0.011218000203371048,0.18181818181818177
PL # Polish,ZH # Mandarin,Inanimate Objects,moon,C2,most frequent,full;new;bright;round;big;small;white;clear;blue;golden,full;new;bright;round;big;small;white;clear;half;shining,big;bright;clear;full;new;round;small;white,blue;golden,half;shining,0.032092999666929245,0.33333333333333337
PL # Polish,ZH # Mandarin,Inanimate Objects,pen,C2,most frequent,blue;black;red;old;new;small;big;broken;cheap;expensive,blue;black;red;old;new;small;big;broken;cheap;expensive,big;black;blue;broken;cheap;expensive;new;old;red;small,,,0.0,0.0
PL # Polish,ZH # Mandarin,Inanimate Objects,sun,C2,most frequent,bright;hot;big;golden;red;yellow;warm;rising;setting;shining,bright;hot;warm;big;red;yellow;shining;rising;setting;strong,big;bright;hot;red;rising;setting;shining;warm;yellow,golden,strong,0.016248999163508415,0.18181818181818177
PL # Polish,ZH # Mandarin,Inanimate Objects,sword,C2,most frequent,sharp;long;short;old;new;golden;silver;big;heavy;broken,sharp;long;short;old;new;silver;golden;broken;big;small,big;broken;golden;long;new;old;sharp;short;silver,heavy,small,0.018014000728726387,0.18181818181818177
PS # Pashto,PT # Portuguese,Inanimate Objects,book,C2,most frequent,old;new;good;big;small;famous;interesting;thick;thin;classic,old;new;good;great;famous;big;small;interesting;favorite;thick,big;famous;good;interesting;new;old;small;thick,classic;thin,favorite;great,0.03274499997496605,0.33333333333333337
PS # Pashto,PT # Portuguese,Inanimate Objects,bridge,C2,most frequent,old;new;big;small;long;short;strong;famous;wooden;stone,old;new;big;long;small;famous;wooden;stone;strong;narrow,big;famous;long;new;old;small;stone;strong;wooden,short,narrow,0.009961999952793121,0.18181818181818177
PS # Pashto,PT # Portuguese,Inanimate Objects,drums,C2,most frequent,big;small;loud;old;new;wooden;African;metal;traditional;heavy,loud;big;small;new;old;African;wooden;traditional;electric;heavy,African;big;heavy;loud;new;old;small;traditional;wooden,metal,electric,0.015323000028729439,0.18181818181818177
PS # Pashto,PT # Portuguese,Inanimate Objects,earth,C2,most frequent,round;big;blue;green;beautiful;rich;dry;wet;warm;old,round;big;green;blue;old;living;rich;dry;warm;fertile,big;blue;dry;green;old;rich;round;warm,beautiful;wet,fertile;living,0.03586700186133385,0.33333333333333337
PS # Pashto,PT # Portuguese,Inanimate Objects,flute,C2,most frequent,wooden;silver;small;old;new;long;short;beautiful;metal;simple,silver;wooden;old;new;small;long;beautiful;traditional;simple;golden,beautiful;long;new;old;silver;simple;small;wooden,metal;short,golden;traditional,0.03440999984741211,0.33333333333333337
PS # Pashto,PT # Portuguese,Inanimate Objects,key,C2,most frequent,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;main;important;lost;broken,big;golden;important;lost;main;new;old;silver;small,metal,broken,0.017260000109672546,0.18181818181818177
PS # Pashto,PT # Portuguese,Inanimate Objects,knife,C2,most frequent,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;dangerous;kitchen;long;new;old;sharp;short;silver;small,,,0.0,0.0
PS # Pashto,PT # Portuguese,Inanimate Objects,lock,C2,most frequent,old;new;small;big;strong;broken;metal;golden;silver;heavy,old;new;small;big;strong;broken;heavy;metal;simple;golden,big;broken;golden;heavy;metal;new;old;small;strong,silver,simple,0.022568000480532646,0.18181818181818177
PS # Pashto,PT # Portuguese,Inanimate Objects,moon,C2,most frequent,full;new;bright;round;big;small;white;clear;beautiful;half,full;new;bright;round;big;white;clear;half;blue;rising,big;bright;clear;full;half;new;round;white,beautiful;small,blue;rising,0.03686999902129173,0.33333333333333337
PS # Pashto,PT # Portuguese,Inanimate Objects,pen,C2,most frequent,blue;black;red;old;new;small;big;broken;cheap;expensive,blue;black;red;old;new;small;big;broken;favorite;cheap,big;black;blue;broken;cheap;new;old;red;small,expensive,favorite,0.027087999507784843,0.18181818181818177
PS # Pashto,PT # Portuguese,Inanimate Objects,sun,C2,most frequent,bright;hot;big;yellow;warm;strong;rising;setting;shining;golden,bright;hot;warm;rising;setting;golden;big;red;yellow;shining,big;bright;golden;hot;rising;setting;shining;warm;yellow,strong,red,0.017362000420689583,0.18181818181818177
PS # Pashto,PT # Portuguese,Inanimate Objects,sword,C2,most frequent,sharp;long;short;old;new;silver;golden;big;heavy;broken,sharp;long;old;new;silver;golden;big;short;heavy;broken,big;broken;golden;heavy;long;new;old;sharp;short;silver,,,0.0,0.0
PS # Pashto,RU # Russian,Inanimate Objects,book,C2,most frequent,old;new;good;big;small;famous;interesting;thick;thin;classic,old;new;big;small;famous;interesting;good;thick;thin;popular,big;famous;good;interesting;new;old;small;thick;thin,classic,popular,0.009825999848544598,0.18181818181818177
PS # Pashto,RU # Russian,Inanimate Objects,bridge,C2,most frequent,old;new;big;small;long;short;strong;famous;wooden;stone,old;new;big;small;long;short;famous;wooden;stone;strong,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
PS # Pashto,RU # Russian,Inanimate Objects,drums,C2,most frequent,big;small;loud;old;new;wooden;African;metal;traditional;heavy,big;small;loud;new;old;wooden;African;metal;heavy;traditional,African;big;heavy;loud;metal;new;old;small;traditional;wooden,,,0.0,0.0
PS # Pashto,RU # Russian,Inanimate Objects,earth,C2,most frequent,round;big;blue;green;beautiful;rich;dry;wet;warm;old,round;big;small;dry;wet;soft;hard;rich;brown;green,big;dry;green;rich;round;wet,beautiful;blue;old;warm,brown;hard;small;soft,0.09312000125646591,0.5714285714285714
PS # Pashto,RU # Russian,Inanimate Objects,flute,C2,most frequent,wooden;silver;small;old;new;long;short;beautiful;metal;simple,wooden;silver;old;new;small;long;beautiful;simple;metal;traditional,beautiful;long;metal;new;old;silver;simple;small;wooden,short,traditional,0.019912000745534897,0.18181818181818177
PS # Pashto,RU # Russian,Inanimate Objects,key,C2,most frequent,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;metal;lost;important;broken,big;golden;important;lost;metal;new;old;silver;small,main,broken,0.011990999802947044,0.18181818181818177
PS # Pashto,RU # Russian,Inanimate Objects,knife,C2,most frequent,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;dangerous;kitchen;long;new;old;sharp;short;silver;small,,,9.999999974752427e-07,0.0
PS # Pashto,RU # Russian,Inanimate Objects,lock,C2,most frequent,old;new;small;big;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;heavy;simple;golden,big;broken;golden;heavy;metal;new;old;small;strong,silver,simple,0.02256700024008751,0.18181818181818177
PS # Pashto,RU # Russian,Inanimate Objects,moon,C2,most frequent,full;new;bright;round;big;small;white;clear;beautiful;half,full;new;bright;round;big;small;white;clear;pale;beautiful,beautiful;big;bright;clear;full;new;round;small;white,half,pale,0.01523599959909916,0.18181818181818177
PS # Pashto,RU # Russian,Inanimate Objects,pen,C2,most frequent,blue;black;red;old;new;small;big;broken;cheap;expensive,blue;black;red;old;new;small;big;broken;simple;favorite,big;black;blue;broken;new;old;red;small,cheap;expensive,favorite;simple,0.06304799765348434,0.33333333333333337
PS # Pashto,RU # Russian,Inanimate Objects,sun,C2,most frequent,bright;hot;big;yellow;warm;strong;rising;setting;shining;golden,bright;hot;big;small;red;yellow;warm;rising;setting;golden,big;bright;golden;hot;rising;setting;warm;yellow,shining;strong,red;small,0.03378500044345856,0.33333333333333337
PS # Pashto,RU # Russian,Inanimate Objects,sword,C2,most frequent,sharp;long;short;old;new;silver;golden;big;heavy;broken,sharp;old;new;long;short;silver;golden;big;small;famous,big;golden;long;new;old;sharp;short;silver,broken;heavy,famous;small,0.03699500113725662,0.33333333333333337
PS # Pashto,SQ # Albanian,Inanimate Objects,book,C2,most frequent,old;new;good;big;small;famous;interesting;thick;thin;classic,old;new;good;great;famous;interesting;thick;thin;classic;popular,classic;famous;good;interesting;new;old;thick;thin,big;small,great;popular,0.0331839993596077,0.33333333333333337
PS # Pashto,SQ # Albanian,Inanimate Objects,bridge,C2,most frequent,old;new;big;small;long;short;strong;famous;wooden;stone,old;new;big;small;long;short;famous;wooden;stone;strong,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
PS # Pashto,SQ # Albanian,Inanimate Objects,drums,C2,most frequent,big;small;loud;old;new;wooden;African;metal;traditional;heavy,loud;big;small;old;new;wooden;African;traditional;heavy;powerful,African;big;heavy;loud;new;old;small;traditional;wooden,metal,powerful,0.017866000533103943,0.18181818181818177
PS # Pashto,SQ # Albanian,Inanimate Objects,earth,C2,most frequent,round;big;blue;green;beautiful;rich;dry;wet;warm;old,round;big;blue;green;beautiful;rich;dry;wet;warm;fertile,beautiful;big;blue;dry;green;rich;round;warm;wet,old,fertile,0.018814999610185623,0.18181818181818177
PS # Pashto,SQ # Albanian,Inanimate Objects,flute,C2,most frequent,wooden;silver;small;old;new;long;short;beautiful;metal;simple,wooden;silver;old;new;small;long;beautiful;traditional;simple;golden,beautiful;long;new;old;silver;simple;small;wooden,metal;short,golden;traditional,0.03440999984741211,0.33333333333333337
PS # Pashto,SQ # Albanian,Inanimate Objects,key,C2,most frequent,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;main;important;big;lost;broken,big;golden;important;lost;main;new;old;silver;small,metal,broken,0.017260000109672546,0.18181818181818177
PS # Pashto,SQ # Albanian,Inanimate Objects,knife,C2,most frequent,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;clean;dangerous,big;dangerous;long;new;old;sharp;short;silver;small,kitchen,clean,0.017235999926924706,0.18181818181818177
PS # Pashto,SQ # Albanian,Inanimate Objects,lock,C2,most frequent,old;new;small;big;strong;broken;metal;golden;silver;heavy,old;new;small;big;broken;strong;heavy;metal;golden;silver,big;broken;golden;heavy;metal;new;old;silver;small;strong,,,0.0,0.0
PS # Pashto,SQ # Albanian,Inanimate Objects,moon,C2,most frequent,full;new;bright;round;big;small;white;clear;beautiful;half,full;bright;new;round;big;white;clear;beautiful;half;pale,beautiful;big;bright;clear;full;half;new;round;white,small,pale,0.01423799991607666,0.18181818181818177
PS # Pashto,SQ # Albanian,Inanimate Objects,pen,C2,most frequent,blue;black;red;old;new;small;big;broken;cheap;expensive,blue;black;red;old;new;small;big;broken;cheap;expensive,big;black;blue;broken;cheap;expensive;new;old;red;small,,,0.0,0.0
PS # Pashto,SQ # Albanian,Inanimate Objects,sun,C2,most frequent,bright;hot;big;yellow;warm;strong;rising;setting;shining;golden,bright;hot;big;warm;golden;rising;setting;strong;shining;red,big;bright;golden;hot;rising;setting;shining;strong;warm,yellow,red,0.019215000793337822,0.18181818181818177
PS # Pashto,SQ # Albanian,Inanimate Objects,sword,C2,most frequent,sharp;long;short;old;new;silver;golden;big;heavy;broken,sharp;long;short;old;new;silver;golden;heavy;famous;broken,broken;golden;heavy;long;new;old;sharp;short;silver,big,famous,0.015367000363767147,0.18181818181818177
PS # Pashto,SW # Swahili,Inanimate Objects,book,C2,most frequent,old;new;good;big;small;famous;interesting;thick;thin;classic,old;new;big;small;famous;good;interesting;long;short;thick,big;famous;good;interesting;new;old;small;thick,classic;thin,long;short,0.028334999457001686,0.33333333333333337
PS # Pashto,SW # Swahili,Inanimate Objects,bridge,C2,most frequent,old;new;big;small;long;short;strong;famous;wooden;stone,old;new;big;small;long;short;strong;wooden;stone;famous,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
PS # Pashto,SW # Swahili,Inanimate Objects,drums,C2,most frequent,big;small;loud;old;new;wooden;African;metal;traditional;heavy,big;small;loud;old;new;wooden;African;metal;heavy;traditional,African;big;heavy;loud;metal;new;old;small;traditional;wooden,,,0.0,0.0
PS # Pashto,SW # Swahili,Inanimate Objects,earth,C2,most frequent,round;big;blue;green;beautiful;rich;dry;wet;warm;old,round;big;blue;green;old;beautiful;rich;dry;wet;soft,beautiful;big;blue;dry;green;old;rich;round;wet,warm,soft,0.01608400046825409,0.18181818181818177
PS # Pashto,SW # Swahili,Inanimate Objects,flute,C2,most frequent,wooden;silver;small;old;new;long;short;beautiful;metal;simple,wooden;silver;old;new;small;long;beautiful;metal;simple;traditional,beautiful;long;metal;new;old;silver;simple;small;wooden,short,traditional,0.019912000745534897,0.18181818181818177
PS # Pashto,SW # Swahili,Inanimate Objects,key,C2,most frequent,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;metal;lost;spare;broken,big;golden;lost;metal;new;old;silver;small,important;main,broken;spare,0.03149399906396866,0.33333333333333337
PS # Pashto,SW # Swahili,Inanimate Objects,knife,C2,most frequent,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;clean,big;kitchen;long;new;old;sharp;short;silver;small,dangerous,clean,0.022520000115036964,0.18181818181818177
PS # Pashto,SW # Swahili,Inanimate Objects,lock,C2,most frequent,old;new;small;big;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;heavy,big;broken;golden;heavy;metal;new;old;silver;small;strong,,,0.0,0.0
