Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
year,Time Concepts,AR # Arabic,PS # Pashto,0.030853808,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;first;final;long;short;busy;good
year,Time Concepts,AR # Arabic,PT # Portuguese,0.09043831,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;first;final;early;late;busy;good;bad
year,Time Concepts,AR # Arabic,RU # Russian,0.033926964,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;first;final;busy;quiet;long;short
year,Time Concepts,AR # Arabic,SQ # Albanian,0.053111732,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;first;final;long;short;busy;good;great
year,Time Concepts,AR # Arabic,SW # Swahili,5.9604645e-08,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;long;short;busy;quiet;good;bad
year,Time Concepts,AR # Arabic,TH # Thai,0.09043831,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;first;final;early;late;busy;good;bad
year,Time Concepts,AR # Arabic,TR # Turkish,0.033926964,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;first;final;busy;quiet;long;short
year,Time Concepts,AR # Arabic,UR # Urdu,0.053536177,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;long;short;busy;quiet;cold;warm
year,Time Concepts,AR # Arabic,VI # Vietnamese,0.09043831,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;first;final;early;late;good;bad;busy
year,Time Concepts,AR # Arabic,ZH # Mandarin,0.036899984,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;early;late;long;short;busy;good
year,Time Concepts,BN # Bengali,DE # German,0.02938056,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,BN # Bengali,ES # Spanish,0.018469632,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;old;first;final;long;short;busy;quiet
year,Time Concepts,BN # Bengali,FA # Persian,0.054456115,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;old;first;final;long;short;good;bad
year,Time Concepts,BN # Bengali,FR # French,0.035277724,last;next;new;old;long;short;busy;quiet;final;golden,new;old;last;next;first;final;long;short;busy;good
year,Time Concepts,BN # Bengali,GA # Irish,0.02938056,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,BN # Bengali,HE # Hebrew,0.02938056,last;next;new;old;long;short;busy;quiet;final;golden,new;old;last;next;long;short;good;bad;busy;quiet
year,Time Concepts,BN # Bengali,HI # Hindi,0.02938056,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,BN # Bengali,IT # Italian,0.02938056,last;next;new;old;long;short;busy;quiet;final;golden,new;old;last;next;long;short;good;bad;busy;quiet
year,Time Concepts,BN # Bengali,JA # Japanese,0.02938056,last;next;new;old;long;short;busy;quiet;final;golden,new;last;next;old;good;bad;long;short;busy;quiet
year,Time Concepts,BN # Bengali,KO # Korean,0.018469632,last;next;new;old;long;short;busy;quiet;final;golden,new;old;last;next;first;final;busy;quiet;long;short
year,Time Concepts,BN # Bengali,LV # Latvian,0.02938056,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,BN # Bengali,PL # Polish,0.035277665,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;old;first;final;long;short;busy;good
year,Time Concepts,BN # Bengali,PS # Pashto,0.035277665,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;old;first;final;long;short;busy;good
year,Time Concepts,BN # Bengali,PT # Portuguese,0.10856372,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;first;final;early;late;busy;good;bad
year,Time Concepts,BN # Bengali,RU # Russian,0.018469632,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;old;first;final;busy;quiet;long;short
year,Time Concepts,BN # Bengali,SQ # Albanian,0.06143087,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;first;final;long;short;busy;good;great
year,Time Concepts,BN # Bengali,SW # Swahili,0.02938056,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;old;long;short;busy;quiet;good;bad
year,Time Concepts,BN # Bengali,TH # Thai,0.10856372,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;first;final;early;late;busy;good;bad
year,Time Concepts,BN # Bengali,TR # Turkish,0.018469632,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;old;first;final;busy;quiet;long;short
year,Time Concepts,BN # Bengali,UR # Urdu,0.048336625,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;old;long;short;busy;quiet;cold;warm
year,Time Concepts,BN # Bengali,VI # Vietnamese,0.10856372,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;first;final;early;late;good;bad;busy
year,Time Concepts,BN # Bengali,ZH # Mandarin,0.049221814,last;next;new;old;long;short;busy;quiet;final;golden,last;next;new;old;early;late;long;short;busy;good
year,Time Concepts,DE # German,ES # Spanish,0.033926964,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;first;final;long;short;busy;quiet
year,Time Concepts,DE # German,FA # Persian,0.03741479,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;first;final;long;short;good;bad
year,Time Concepts,DE # German,FR # French,0.030853808,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;first;final;long;short;busy;good
year,Time Concepts,DE # German,GA # Irish,0.0,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,DE # German,HE # Hebrew,5.9604645e-08,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet
year,Time Concepts,DE # German,HI # Hindi,0.0,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,DE # German,IT # Italian,5.9604645e-08,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet
year,Time Concepts,DE # German,JA # Japanese,5.9604645e-08,last;next;new;old;long;short;good;bad;busy;quiet,new;last;next;old;good;bad;long;short;busy;quiet
year,Time Concepts,DE # German,KO # Korean,0.033926964,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;first;final;busy;quiet;long;short
year,Time Concepts,DE # German,LV # Latvian,0.0,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,DE # German,PL # Polish,0.030853808,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;first;final;long;short;busy;good
year,Time Concepts,DE # German,PS # Pashto,0.030853808,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;first;final;long;short;busy;good
year,Time Concepts,DE # German,PT # Portuguese,0.09043831,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;first;final;early;late;busy;good;bad
year,Time Concepts,DE # German,RU # Russian,0.033926964,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short
year,Time Concepts,DE # German,SQ # Albanian,0.053111672,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;first;final;long;short;busy;good;great
year,Time Concepts,DE # German,SW # Swahili,5.9604645e-08,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;long;short;busy;quiet;good;bad
year,Time Concepts,DE # German,TH # Thai,0.09043831,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;first;final;early;late;busy;good;bad
year,Time Concepts,DE # German,TR # Turkish,0.033926964,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short
year,Time Concepts,DE # German,UR # Urdu,0.053536117,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm
year,Time Concepts,DE # German,VI # Vietnamese,0.09043825,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;first;final;early;late;good;bad;busy
year,Time Concepts,DE # German,ZH # Mandarin,0.036899984,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;early;late;long;short;busy;good
year,Time Concepts,ES # Spanish,FA # Persian,0.038244724,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;long;short;good;bad
year,Time Concepts,ES # Spanish,FR # French,0.018309295,last;next;new;old;first;final;long;short;busy;quiet,new;old;last;next;first;final;long;short;busy;good
year,Time Concepts,ES # Spanish,GA # Irish,0.033926964,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,ES # Spanish,HE # Hebrew,0.033926964,last;next;new;old;first;final;long;short;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet
year,Time Concepts,ES # Spanish,HI # Hindi,0.033926964,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,ES # Spanish,IT # Italian,0.033926964,last;next;new;old;first;final;long;short;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet
year,Time Concepts,ES # Spanish,JA # Japanese,0.033926964,last;next;new;old;first;final;long;short;busy;quiet,new;last;next;old;good;bad;long;short;busy;quiet
year,Time Concepts,ES # Spanish,KO # Korean,5.9604645e-08,last;next;new;old;first;final;long;short;busy;quiet,new;old;last;next;first;final;busy;quiet;long;short
year,Time Concepts,ES # Spanish,LV # Latvian,0.033926964,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,ES # Spanish,PL # Polish,0.018309295,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;long;short;busy;good
year,Time Concepts,ES # Spanish,PS # Pashto,0.018309295,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;long;short;busy;good
year,Time Concepts,ES # Spanish,PT # Portuguese,0.08406603,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;early;late;busy;good;bad
year,Time Concepts,ES # Spanish,RU # Russian,5.9604645e-08,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short
year,Time Concepts,ES # Spanish,SQ # Albanian,0.044667006,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;long;short;busy;good;great
year,Time Concepts,ES # Spanish,SW # Swahili,0.033926964,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;busy;quiet;good;bad
year,Time Concepts,ES # Spanish,TH # Thai,0.08406603,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;early;late;busy;good;bad
year,Time Concepts,ES # Spanish,TR # Turkish,5.9604645e-08,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short
year,Time Concepts,ES # Spanish,UR # Urdu,0.05140716,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm
year,Time Concepts,ES # Spanish,VI # Vietnamese,0.08406603,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;early;late;good;bad;busy
year,Time Concepts,ES # Spanish,ZH # Mandarin,0.044548273,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;early;late;long;short;busy;good
year,Time Concepts,FA # Persian,FR # French,0.014241099,last;next;new;old;first;final;long;short;good;bad,new;old;last;next;first;final;long;short;busy;good
year,Time Concepts,FA # Persian,GA # Irish,0.03741479,last;next;new;old;first;final;long;short;good;bad,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,FA # Persian,HE # Hebrew,0.03741479,last;next;new;old;first;final;long;short;good;bad,new;old;last;next;long;short;good;bad;busy;quiet
year,Time Concepts,FA # Persian,HI # Hindi,0.03741479,last;next;new;old;first;final;long;short;good;bad,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,FA # Persian,IT # Italian,0.03741479,last;next;new;old;first;final;long;short;good;bad,new;old;last;next;long;short;good;bad;busy;quiet
year,Time Concepts,FA # Persian,JA # Japanese,0.03741479,last;next;new;old;first;final;long;short;good;bad,new;last;next;old;good;bad;long;short;busy;quiet
year,Time Concepts,FA # Persian,KO # Korean,0.038244724,last;next;new;old;first;final;long;short;good;bad,new;old;last;next;first;final;busy;quiet;long;short
year,Time Concepts,FA # Persian,LV # Latvian,0.03741479,last;next;new;old;first;final;long;short;good;bad,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,FA # Persian,PL # Polish,0.014241099,last;next;new;old;first;final;long;short;good;bad,last;next;new;old;first;final;long;short;busy;good
year,Time Concepts,FA # Persian,PS # Pashto,0.014241099,last;next;new;old;first;final;long;short;good;bad,last;next;new;old;first;final;long;short;busy;good
year,Time Concepts,FA # Persian,PT # Portuguese,0.06017238,last;next;new;old;first;final;long;short;good;bad,last;next;new;first;final;early;late;busy;good;bad
year,Time Concepts,FA # Persian,RU # Russian,0.038244784,last;next;new;old;first;final;long;short;good;bad,last;next;new;old;first;final;busy;quiet;long;short
year,Time Concepts,FA # Persian,SQ # Albanian,0.031374395,last;next;new;old;first;final;long;short;good;bad,last;next;new;first;final;long;short;busy;good;great
year,Time Concepts,FA # Persian,SW # Swahili,0.03741479,last;next;new;old;first;final;long;short;good;bad,last;next;new;old;long;short;busy;quiet;good;bad
year,Time Concepts,FA # Persian,TH # Thai,0.06017238,last;next;new;old;first;final;long;short;good;bad,last;next;new;first;final;early;late;busy;good;bad
year,Time Concepts,FA # Persian,TR # Turkish,0.038244784,last;next;new;old;first;final;long;short;good;bad,last;next;new;old;first;final;busy;quiet;long;short
year,Time Concepts,FA # Persian,UR # Urdu,0.095862925,last;next;new;old;first;final;long;short;good;bad,last;next;new;old;long;short;busy;quiet;cold;warm
year,Time Concepts,FA # Persian,VI # Vietnamese,0.06017238,last;next;new;old;first;final;long;short;good;bad,last;next;new;first;final;early;late;good;bad;busy
year,Time Concepts,FA # Persian,ZH # Mandarin,0.0450688,last;next;new;old;first;final;long;short;good;bad,last;next;new;old;early;late;long;short;busy;good
year,Time Concepts,FR # French,GA # Irish,0.030853808,new;old;last;next;first;final;long;short;busy;good,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,FR # French,HE # Hebrew,0.030853808,new;old;last;next;first;final;long;short;busy;good,new;old;last;next;long;short;good;bad;busy;quiet
year,Time Concepts,FR # French,HI # Hindi,0.030853808,new;old;last;next;first;final;long;short;busy;good,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,FR # French,IT # Italian,0.030853808,new;old;last;next;first;final;long;short;busy;good,new;old;last;next;long;short;good;bad;busy;quiet
year,Time Concepts,FR # French,JA # Japanese,0.030853808,new;old;last;next;first;final;long;short;busy;good,new;last;next;old;good;bad;long;short;busy;quiet
year,Time Concepts,FR # French,KO # Korean,0.018309295,new;old;last;next;first;final;long;short;busy;good,new;old;last;next;first;final;busy;quiet;long;short
year,Time Concepts,FR # French,LV # Latvian,0.030853808,new;old;last;next;first;final;long;short;busy;good,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,FR # French,PL # Polish,1.1920929e-07,new;old;last;next;first;final;long;short;busy;good,last;next;new;old;first;final;long;short;busy;good
year,Time Concepts,FR # French,PS # Pashto,1.1920929e-07,new;old;last;next;first;final;long;short;busy;good,last;next;new;old;first;final;long;short;busy;good
year,Time Concepts,FR # French,PT # Portuguese,0.055122614,new;old;last;next;first;final;long;short;busy;good,last;next;new;first;final;early;late;busy;good;bad
year,Time Concepts,FR # French,RU # Russian,0.018309295,new;old;last;next;first;final;long;short;busy;good,last;next;new;old;first;final;busy;quiet;long;short
