Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
SW # Swahili,TH # Thai,Spatial Concepts,left,B2,most frequent,open;close;near;far;small;big;new;old;quiet;important,open;free;quiet;close;new;old;big;small;empty;clear,big;close;new;old;open;quiet;small,far;important;near,clear;empty;free,0.08128900080919266,0.46153846153846156
SW # Swahili,TH # Thai,Spatial Concepts,north,B2,most frequent,far;near;cold;open;big;small;new;old;important;quiet,cold;far;open;new;old;big;small;quiet;clear;high,big;cold;far;new;old;open;quiet;small,important;near,clear;high,0.03312399983406067,0.33333333333333337
SW # Swahili,TH # Thai,Spatial Concepts,outside,B2,most frequent,open;big;small;cold;warm;quiet;new;old;far;near,open;free;big;small;new;old;quiet;clear;bright;empty,big;new;old;open;quiet;small,cold;far;near;warm,bright;clear;empty;free,0.1254349946975708,0.5714285714285714
SW # Swahili,TH # Thai,Spatial Concepts,right,B2,most frequent,open;close;near;far;small;big;new;old;quiet;important,open;free;close;new;old;big;small;clear;empty;quiet,big;close;new;old;open;quiet;small,far;important;near,clear;empty;free,0.08128800243139267,0.46153846153846156
SW # Swahili,TH # Thai,Spatial Concepts,south,B2,most frequent,far;near;warm;open;big;small;new;old;important;quiet,warm;far;open;new;old;big;small;quiet;clear;low,big;far;new;old;open;quiet;small;warm,important;near,clear;low,0.031776998192071915,0.33333333333333337
SW # Swahili,TH # Thai,Spatial Concepts,west,B2,most frequent,far;near;open;big;small;new;old;important;quiet;warm,far;open;new;old;big;small;quiet;clear;warm;bright,big;far;new;old;open;quiet;small;warm,important;near,bright;clear,0.040017999708652496,0.33333333333333337
SW # Swahili,TR # Turkish,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;blue;far;near;empty;big,high;open;clear;wide;bright;blue;empty;free;big;far,big;blue;bright;clear;empty;far;high;open;wide,near,free,0.020726999267935753,0.18181818181818177
SW # Swahili,TR # Turkish,Spatial Concepts,back,B2,most frequent,strong;big;small;old;new;hard;soft;straight;broad;weak,strong;big;small;old;new;hard;soft;straight;weak;broad,big;broad;hard;new;old;small;soft;straight;strong;weak,,,0.0,0.0
SW # Swahili,TR # Turkish,Spatial Concepts,below,B2,most frequent,low;deep;dark;open;quiet;cold;wet;empty;small;near,low;deep;dark;cold;quiet;open;empty;small;close;far,cold;dark;deep;empty;low;open;quiet;small,near;wet,close;far,0.021402999758720398,0.33333333333333337
SW # Swahili,TR # Turkish,Spatial Concepts,east,B2,most frequent,far;near;open;big;small;new;old;bright;warm;important,far;open;new;old;big;small;bright;warm;clear;quiet,big;bright;far;new;old;open;small;warm,important;near,clear;quiet,0.04030599817633629,0.33333333333333337
SW # Swahili,TR # Turkish,Spatial Concepts,front,B2,most frequent,big;small;open;clear;new;old;strong;wide;close;important,open;big;small;new;old;clear;wide;close;bright;strong,big;clear;close;new;old;open;small;strong;wide,important,bright,0.015292000025510788,0.18181818181818177
SW # Swahili,TR # Turkish,Spatial Concepts,inside,B2,most frequent,small;big;warm;quiet;dark;soft;close;safe;new;old,small;big;dark;quiet;warm;soft;close;clean;empty;safe,big;close;dark;quiet;safe;small;soft;warm,new;old,clean;empty,0.04417699947953224,0.33333333333333337
SW # Swahili,TR # Turkish,Spatial Concepts,left,B2,most frequent,open;close;near;far;small;big;new;old;quiet;important,open;close;big;small;new;old;free;quiet;clear;empty,big;close;new;old;open;quiet;small,far;important;near,clear;empty;free,0.08128900080919266,0.46153846153846156
SW # Swahili,TR # Turkish,Spatial Concepts,north,B2,most frequent,far;near;cold;open;big;small;new;old;important;quiet,cold;far;open;big;small;new;old;clear;quiet;high,big;cold;far;new;old;open;quiet;small,important;near,clear;high,0.03312399983406067,0.33333333333333337
SW # Swahili,TR # Turkish,Spatial Concepts,outside,B2,most frequent,open;big;small;cold;warm;quiet;new;old;far;near,open;big;small;new;old;free;clear;empty;bright;wide,big;new;old;open;small,cold;far;near;quiet;warm,bright;clear;empty;free;wide,0.14024999737739563,0.6666666666666667
SW # Swahili,TR # Turkish,Spatial Concepts,right,B2,most frequent,open;close;near;far;small;big;new;old;quiet;important,open;close;big;small;new;old;free;clear;empty;bright,big;close;new;old;open;small,far;important;near;quiet,bright;clear;empty;free,0.09848800301551819,0.5714285714285714
SW # Swahili,TR # Turkish,Spatial Concepts,south,B2,most frequent,far;near;warm;open;big;small;new;old;important;quiet,warm;far;open;big;small;new;old;clear;quiet;low,big;far;new;old;open;quiet;small;warm,important;near,clear;low,0.031776998192071915,0.33333333333333337
SW # Swahili,TR # Turkish,Spatial Concepts,west,B2,most frequent,far;near;open;big;small;new;old;important;quiet;warm,far;open;new;old;big;small;bright;warm;clear;quiet,big;far;new;old;open;quiet;small;warm,important;near,bright;clear,0.040017999708652496,0.33333333333333337
SW # Swahili,UR # Urdu,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;blue;far;near;empty;big,high;open;clear;wide;bright;far;blue;empty;free;quiet,blue;bright;clear;empty;far;high;open;wide,big;near,free;quiet,0.04517100006341934,0.33333333333333337
SW # Swahili,UR # Urdu,Spatial Concepts,back,B2,most frequent,strong;big;small;old;new;hard;soft;straight;broad;weak,strong;big;small;old;new;hard;soft;straight;broad;weak,big;broad;hard;new;old;small;soft;straight;strong;weak,,,0.0,0.0
SW # Swahili,UR # Urdu,Spatial Concepts,below,B2,most frequent,low;deep;dark;open;quiet;cold;wet;empty;small;near,low;deep;dark;quiet;cold;open;empty;far;wet;soft,cold;dark;deep;empty;low;open;quiet;wet,near;small,far;soft,0.025071000680327415,0.33333333333333337
SW # Swahili,UR # Urdu,Spatial Concepts,east,B2,most frequent,far;near;open;big;small;new;old;bright;warm;important,far;open;new;old;bright;clear;warm;big;small;quiet,big;bright;far;new;old;open;small;warm,important;near,clear;quiet,0.04030599817633629,0.33333333333333337
SW # Swahili,UR # Urdu,Spatial Concepts,front,B2,most frequent,big;small;open;clear;new;old;strong;wide;close;important,open;clear;big;small;new;old;wide;bright;strong;close,big;clear;close;new;old;open;small;strong;wide,important,bright,0.015292000025510788,0.18181818181818177
SW # Swahili,UR # Urdu,Spatial Concepts,inside,B2,most frequent,small;big;warm;quiet;dark;soft;close;safe;new;old,warm;quiet;dark;soft;small;big;new;old;safe;close,big;close;dark;new;old;quiet;safe;small;soft;warm,,,0.0,0.0
SW # Swahili,UR # Urdu,Spatial Concepts,left,B2,most frequent,open;close;near;far;small;big;new;old;quiet;important,open;free;clear;close;new;old;big;small;quiet;empty,big;close;new;old;open;quiet;small,far;important;near,clear;empty;free,0.08128900080919266,0.46153846153846156
SW # Swahili,UR # Urdu,Spatial Concepts,north,B2,most frequent,far;near;cold;open;big;small;new;old;important;quiet,cold;far;open;new;old;big;small;quiet;clear;white,big;cold;far;new;old;open;quiet;small,important;near,clear;white,0.041120998561382294,0.33333333333333337
SW # Swahili,UR # Urdu,Spatial Concepts,outside,B2,most frequent,open;big;small;cold;warm;quiet;new;old;far;near,open;free;clear;wide;big;small;new;old;bright;empty,big;new;old;open;small,cold;far;near;quiet;warm,bright;clear;empty;free;wide,0.14024999737739563,0.6666666666666667
SW # Swahili,UR # Urdu,Spatial Concepts,right,B2,most frequent,open;close;near;far;small;big;new;old;quiet;important,open;free;clear;close;new;old;big;small;quiet;empty,big;close;new;old;open;quiet;small,far;important;near,clear;empty;free,0.08128900080919266,0.46153846153846156
SW # Swahili,UR # Urdu,Spatial Concepts,south,B2,most frequent,far;near;warm;open;big;small;new;old;important;quiet,warm;far;open;new;old;big;small;quiet;clear;green,big;far;new;old;open;quiet;small;warm,important;near,clear;green,0.04041700065135956,0.33333333333333337
SW # Swahili,UR # Urdu,Spatial Concepts,west,B2,most frequent,far;near;open;big;small;new;old;important;quiet;warm,far;open;new;old;bright;clear;warm;big;small;quiet,big;far;new;old;open;quiet;small;warm,important;near,bright;clear,0.040017999708652496,0.33333333333333337
SW # Swahili,VI # Vietnamese,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;blue;far;near;empty;big,high;open;clear;wide;bright;blue;empty;free;far;close,blue;bright;clear;empty;far;high;open;wide,big;near,close;free,0.02526400052011013,0.33333333333333337
SW # Swahili,VI # Vietnamese,Spatial Concepts,back,B2,most frequent,strong;big;small;old;new;hard;soft;straight;broad;weak,strong;big;small;old;new;hard;soft;straight;broad;weak,big;broad;hard;new;old;small;soft;straight;strong;weak,,,0.0,0.0
SW # Swahili,VI # Vietnamese,Spatial Concepts,below,B2,most frequent,low;deep;dark;open;quiet;cold;wet;empty;small;near,low;deep;dark;quiet;open;close;empty;cold;soft;silent,cold;dark;deep;empty;low;open;quiet,near;small;wet,close;silent;soft,0.03674200177192688,0.46153846153846156
SW # Swahili,VI # Vietnamese,Spatial Concepts,east,B2,most frequent,far;near;open;big;small;new;old;bright;warm;important,far;close;open;new;old;big;small;bright;clear;warm,big;bright;far;new;old;open;small;warm,important;near,clear;close,0.02372400090098381,0.33333333333333337
SW # Swahili,VI # Vietnamese,Spatial Concepts,front,B2,most frequent,big;small;open;clear;new;old;strong;wide;close;important,open;big;small;new;old;clear;close;wide;high;low,big;clear;close;new;old;open;small;wide,important;strong,high;low,0.03348499909043312,0.33333333333333337
SW # Swahili,VI # Vietnamese,Spatial Concepts,inside,B2,most frequent,small;big;warm;quiet;dark;soft;close;safe;new;old,dark;quiet;warm;cold;small;big;close;open;empty;full,big;close;dark;quiet;small;warm,new;old;safe;soft,cold;empty;full;open,0.08323600143194199,0.5714285714285714
SW # Swahili,VI # Vietnamese,Spatial Concepts,left,B2,most frequent,open;close;near;far;small;big;new;old;quiet;important,open;close;far;near;big;small;new;old;quiet;clear,big;close;far;near;new;old;open;quiet;small,important,clear,0.01600700058043003,0.18181818181818177
SW # Swahili,VI # Vietnamese,Spatial Concepts,north,B2,most frequent,far;near;cold;open;big;small;new;old;important;quiet,far;close;cold;open;new;old;big;small;quiet;clear,big;cold;far;new;old;open;quiet;small,important;near,clear;close,0.02449899911880493,0.33333333333333337
SW # Swahili,VI # Vietnamese,Spatial Concepts,outside,B2,most frequent,open;big;small;cold;warm;quiet;new;old;far;near,open;wide;big;small;new;old;quiet;empty;free;clear,big;new;old;open;quiet;small,cold;far;near;warm,clear;empty;free;wide,0.12336999922990799,0.5714285714285714
SW # Swahili,VI # Vietnamese,Spatial Concepts,right,B2,most frequent,open;close;near;far;small;big;new;old;quiet;important,open;close;far;near;big;small;new;old;quiet;clear,big;close;far;near;new;old;open;quiet;small,important,clear,0.01600700058043003,0.18181818181818177
SW # Swahili,VI # Vietnamese,Spatial Concepts,south,B2,most frequent,far;near;warm;open;big;small;new;old;important;quiet,far;close;warm;open;new;old;big;small;quiet;clear,big;far;new;old;open;quiet;small;warm,important;near,clear;close,0.024011999368667603,0.33333333333333337
SW # Swahili,VI # Vietnamese,Spatial Concepts,west,B2,most frequent,far;near;open;big;small;new;old;important;quiet;warm,far;close;open;new;old;big;small;bright;clear;warm,big;far;new;old;open;small;warm,important;near;quiet,bright;clear;close,0.044204000383615494,0.46153846153846156
SW # Swahili,ZH # Mandarin,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;blue;far;near;empty;big,high;open;clear;wide;bright;blue;empty;free;far;quiet,blue;bright;clear;empty;far;high;open;wide,big;near,free;quiet,0.04517100006341934,0.33333333333333337
SW # Swahili,ZH # Mandarin,Spatial Concepts,back,B2,most frequent,strong;big;small;old;new;hard;soft;straight;broad;weak,big;small;strong;old;new;hard;soft;wide;straight;weak,big;hard;new;old;small;soft;straight;strong;weak,broad,wide,0.004162000026553869,0.18181818181818177
SW # Swahili,ZH # Mandarin,Spatial Concepts,below,B2,most frequent,low;deep;dark;open;quiet;cold;wet;empty;small;near,low;dark;deep;quiet;cold;wet;soft;empty;open;far,cold;dark;deep;empty;low;open;quiet;wet,near;small,far;soft,0.025072000920772552,0.33333333333333337
SW # Swahili,ZH # Mandarin,Spatial Concepts,east,B2,most frequent,far;near;open;big;small;new;old;bright;warm;important,far;near;open;big;small;new;old;bright;clear;quiet,big;bright;far;near;new;old;open;small,important;warm,clear;quiet,0.03910199925303459,0.33333333333333337
SW # Swahili,ZH # Mandarin,Spatial Concepts,front,B2,most frequent,big;small;open;clear;new;old;strong;wide;close;important,big;small;open;wide;clear;new;old;bright;close;straight,big;clear;close;new;old;open;small;wide,important;strong,bright;straight,0.03221200034022331,0.33333333333333337
SW # Swahili,ZH # Mandarin,Spatial Concepts,inside,B2,most frequent,small;big;warm;quiet;dark;soft;close;safe;new;old,small;big;dark;quiet;warm;soft;new;old;close;safe,big;close;dark;new;old;quiet;safe;small;soft;warm,,,0.0,0.0
SW # Swahili,ZH # Mandarin,Spatial Concepts,left,B2,most frequent,open;close;near;far;small;big;new;old;quiet;important,open;free;big;small;new;old;close;quiet;clear;straight,big;close;new;old;open;quiet;small,far;important;near,clear;free;straight,0.06980399787425995,0.46153846153846156
SW # Swahili,ZH # Mandarin,Spatial Concepts,north,B2,most frequent,far;near;cold;open;big;small;new;old;important;quiet,cold;far;open;big;small;new;old;quiet;clear;high,big;cold;far;new;old;open;quiet;small,important;near,clear;high,0.03312399983406067,0.33333333333333337
SW # Swahili,ZH # Mandarin,Spatial Concepts,outside,B2,most frequent,open;big;small;cold;warm;quiet;new;old;far;near,open;big;small;new;old;free;wide;bright;clear;quiet,big;new;old;open;quiet;small,cold;far;near;warm,bright;clear;free;wide,0.10950999706983566,0.5714285714285714
SW # Swahili,ZH # Mandarin,Spatial Concepts,right,B2,most frequent,open;close;near;far;small;big;new;old;quiet;important,open;free;big;small;new;old;close;quiet;clear;straight,big;close;new;old;open;quiet;small,far;important;near,clear;free;straight,0.06980399787425995,0.46153846153846156
SW # Swahili,ZH # Mandarin,Spatial Concepts,south,B2,most frequent,far;near;warm;open;big;small;new;old;important;quiet,warm;far;open;big;small;new;old;quiet;clear;low,big;far;new;old;open;quiet;small;warm,important;near,clear;low,0.031776998192071915,0.33333333333333337
SW # Swahili,ZH # Mandarin,Spatial Concepts,west,B2,most frequent,far;near;open;big;small;new;old;important;quiet;warm,far;open;big;small;new;old;quiet;clear;bright;wide,big;far;new;old;open;quiet;small,important;near;warm,bright;clear;wide,0.05863200128078461,0.46153846153846156
TH # Thai,TR # Turkish,Spatial Concepts,above,B2,most frequent,high;open;clear;bright;blue;wide;empty;far;free;quiet,high;open;clear;wide;bright;blue;empty;free;big;far,blue;bright;clear;empty;far;free;high;open;wide,quiet,big,0.021522000432014465,0.18181818181818177
TH # Thai,TR # Turkish,Spatial Concepts,back,B2,most frequent,strong;big;small;old;new;straight;broad;weak;soft;hard,strong;big;small;old;new;hard;soft;straight;weak;broad,big;broad;hard;new;old;small;soft;straight;strong;weak,,,0.0,0.0
TH # Thai,TR # Turkish,Spatial Concepts,below,B2,most frequent,low;deep;dark;quiet;open;empty;cold;far;silent;hidden,low;deep;dark;cold;quiet;open;empty;small;close;far,cold;dark;deep;empty;far;low;open;quiet,hidden;silent,close;small,0.04611000046133995,0.33333333333333337
TH # Thai,TR # Turkish,Spatial Concepts,east,B2,most frequent,far;open;new;old;bright;clear;warm;quiet;big;small,far;open;new;old;big;small;bright;warm;clear;quiet,big;bright;clear;far;new;old;open;quiet;small;warm,,,0.0,0.0
TH # Thai,TR # Turkish,Spatial Concepts,front,B2,most frequent,open;clear;big;small;new;old;strong;wide;close;bright,open;big;small;new;old;clear;wide;close;bright;strong,big;bright;clear;close;new;old;open;small;strong;wide,,,0.0,0.0
TH # Thai,TR # Turkish,Spatial Concepts,inside,B2,most frequent,dark;quiet;warm;soft;small;big;new;old;safe;close,small;big;dark;quiet;warm;soft;close;clean;empty;safe,big;close;dark;quiet;safe;small;soft;warm,new;old,clean;empty,0.044176001101732254,0.33333333333333337
TH # Thai,TR # Turkish,Spatial Concepts,left,B2,most frequent,open;free;quiet;close;new;old;big;small;empty;clear,open;close;big;small;new;old;free;quiet;clear;empty,big;clear;close;empty;free;new;old;open;quiet;small,,,0.0,0.0
TH # Thai,TR # Turkish,Spatial Concepts,north,B2,most frequent,cold;far;open;new;old;big;small;quiet;clear;high,cold;far;open;big;small;new;old;clear;quiet;high,big;clear;cold;far;high;new;old;open;quiet;small,,,0.0,0.0
TH # Thai,TR # Turkish,Spatial Concepts,outside,B2,most frequent,open;free;big;small;new;old;quiet;clear;bright;empty,open;big;small;new;old;free;clear;empty;bright;wide,big;bright;clear;empty;free;new;old;open;small,quiet,wide,0.02018900029361248,0.18181818181818177
