Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
RU # Russian,ZH # Mandarin,Environmental Phenomena,tide,B2,most frequent,high;low;strong;big;small;real;quick;sudden;natural;regular,high;low;strong;big;small;fast;slow;natural;daily;regular,big;high;low;natural;regular;small;strong,quick;real;sudden,daily;fast;slow,0.038881998509168625,0.46153846153846156
RU # Russian,ZH # Mandarin,Environmental Phenomena,volcano,B2,most frequent,big;small;old;new;active;dead;strong;real;dangerous;high,big;small;old;new;active;dead;high;strong;real;natural,active;big;dead;high;new;old;real;small;strong,dangerous,natural,0.01671599969267845,0.18181818181818177
RU # Russian,ZH # Mandarin,Environmental Phenomena,wind,B2,most frequent,strong;cold;warm;light;soft;hard;quick;sudden;real;wild,strong;light;cold;warm;big;small;soft;hard;fast;slow,cold;hard;light;soft;strong;warm,quick;real;sudden;wild,big;fast;slow;small,0.06642299890518188,0.5714285714285714
SQ # Albanian,SW # Swahili,Environmental Phenomena,cloud,B2,most frequent,white;dark;big;small;gray;heavy;light;high;low;thick,white;dark;big;small;gray;heavy;light;high;low;soft,big;dark;gray;heavy;high;light;low;small;white,thick,soft,0.012374999932944775,0.18181818181818177
SQ # Albanian,SW # Swahili,Environmental Phenomena,earthquake,B2,most frequent,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;bad;natural;recent,big;great;natural;real;recent;small;strong;sudden;weak,terrible,bad,0.004513999912887812,0.18181818181818177
SQ # Albanian,SW # Swahili,Environmental Phenomena,fog,B2,most frequent,thick;heavy;white;gray;cold;morning;low;light;wet;dense,thick;heavy;white;gray;cold;light;morning;low;wet;soft,cold;gray;heavy;light;low;morning;thick;wet;white,dense,soft,0.010780000127851963,0.18181818181818177
SQ # Albanian,SW # Swahili,Environmental Phenomena,lightning,B2,most frequent,bright;strong;sudden;quick;white;blue;loud;wild;real;great,bright;strong;sudden;quick;white;loud;big;real;fast;natural,bright;loud;quick;real;strong;sudden;white,blue;great;wild,big;fast;natural,0.04206699877977371,0.46153846153846156
SQ # Albanian,SW # Swahili,Environmental Phenomena,rain,B2,most frequent,heavy;light;cold;strong;hard;soft;sudden;real;much;warm,heavy;light;strong;cold;warm;hard;soft;much;little;sudden,cold;hard;heavy;light;much;soft;strong;sudden;warm,real,little,0.01865999959409237,0.18181818181818177
SQ # Albanian,SW # Swahili,Environmental Phenomena,rainbow,B2,most frequent,beautiful;bright;big;small;colorful;real;new;rare;full;clear,beautiful;big;small;bright;colorful;real;new;rare;long;high,beautiful;big;bright;colorful;new;rare;real;small,clear;full,high;long,0.035367000848054886,0.33333333333333337
SQ # Albanian,SW # Swahili,Environmental Phenomena,snow,B2,most frequent,white;heavy;light;cold;soft;deep;fresh;new;clean;thick,white;cold;heavy;light;soft;deep;fresh;new;clean;thick,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
SQ # Albanian,SW # Swahili,Environmental Phenomena,storm,B2,most frequent,big;strong;heavy;sudden;wild;real;great;cold;hard;terrible,big;strong;heavy;bad;sudden;real;great;cold;loud;dark,big;cold;great;heavy;real;strong;sudden,hard;terrible;wild,bad;dark;loud,0.03717999905347824,0.46153846153846156
SQ # Albanian,SW # Swahili,Environmental Phenomena,thunder,B2,most frequent,loud;strong;big;sudden;real;great;heavy;wild;hard;deep,loud;strong;big;sudden;real;heavy;deep;long;hard;great,big;deep;great;hard;heavy;loud;real;strong;sudden,wild,long,0.01727299951016903,0.18181818181818177
SQ # Albanian,SW # Swahili,Environmental Phenomena,tide,B2,most frequent,high;low;strong;big;small;real;great;sudden;fast;slow,high;low;strong;big;small;fast;slow;real;sudden;natural,big;fast;high;low;real;slow;small;strong;sudden,great,natural,0.015675999224185944,0.18181818181818177
SQ # Albanian,SW # Swahili,Environmental Phenomena,volcano,B2,most frequent,big;small;old;new;active;dead;strong;real;great;dangerous,big;small;old;new;active;dead;strong;real;high;dangerous,active;big;dangerous;dead;new;old;real;small;strong,great,high,0.014537000097334385,0.18181818181818177
SQ # Albanian,SW # Swahili,Environmental Phenomena,wind,B2,most frequent,strong;cold;warm;light;soft;hard;sudden;real;great;wild,strong;light;cold;warm;soft;hard;big;small;fast;slow,cold;hard;light;soft;strong;warm,great;real;sudden;wild,big;fast;slow;small,0.09059000015258789,0.5714285714285714
SQ # Albanian,TH # Thai,Environmental Phenomena,cloud,B2,most frequent,white;dark;big;small;gray;heavy;light;high;low;thick,white;dark;big;small;gray;light;heavy;thick;high;soft,big;dark;gray;heavy;high;light;small;thick;white,low,soft,0.013306000269949436,0.18181818181818177
SQ # Albanian,TH # Thai,Environmental Phenomena,earthquake,B2,most frequent,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;natural;recent;terrible,big;great;natural;real;recent;small;strong;sudden;terrible;weak,,,0.0,0.0
SQ # Albanian,TH # Thai,Environmental Phenomena,fog,B2,most frequent,thick;heavy;white;gray;cold;morning;low;light;wet;dense,thick;heavy;white;gray;light;cold;morning;early;low;soft,cold;gray;heavy;light;low;morning;thick;white,dense;wet,early;soft,0.031394001096487045,0.33333333333333337
SQ # Albanian,TH # Thai,Environmental Phenomena,lightning,B2,most frequent,bright;strong;sudden;quick;white;blue;loud;wild;real;great,bright;strong;sudden;quick;white;loud;real;big;wild;natural,bright;loud;quick;real;strong;sudden;white;wild,blue;great,big;natural,0.031296998262405396,0.33333333333333337
SQ # Albanian,TH # Thai,Environmental Phenomena,rain,B2,most frequent,heavy;light;cold;strong;hard;soft;sudden;real;much;warm,heavy;light;strong;cold;warm;sudden;real;big;soft;constant,cold;heavy;light;real;soft;strong;sudden;warm,hard;much,big;constant,0.02078299969434738,0.33333333333333337
SQ # Albanian,TH # Thai,Environmental Phenomena,rainbow,B2,most frequent,beautiful;bright;big;small;colorful;real;new;rare;full;clear,beautiful;bright;big;small;colorful;real;clear;full;high;rare,beautiful;big;bright;clear;colorful;full;rare;real;small,new,high,0.015627000480890274,0.18181818181818177
SQ # Albanian,TH # Thai,Environmental Phenomena,snow,B2,most frequent,white;heavy;light;cold;soft;deep;fresh;new;clean;thick,white;heavy;light;cold;soft;deep;fresh;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
SQ # Albanian,TH # Thai,Environmental Phenomena,storm,B2,most frequent,big;strong;heavy;sudden;wild;real;great;cold;hard;terrible,big;strong;heavy;sudden;real;wild;great;cold;terrible;quick,big;cold;great;heavy;real;strong;sudden;terrible;wild,hard,quick,0.016096999868750572,0.18181818181818177
SQ # Albanian,TH # Thai,Environmental Phenomena,thunder,B2,most frequent,loud;strong;big;sudden;real;great;heavy;wild;hard;deep,loud;strong;big;sudden;real;heavy;wild;quick;deep;constant,big;deep;heavy;loud;real;strong;sudden;wild,great;hard,constant;quick,0.02674500085413456,0.33333333333333337
SQ # Albanian,TH # Thai,Environmental Phenomena,tide,B2,most frequent,high;low;strong;big;small;real;great;sudden;fast;slow,high;low;strong;big;real;sudden;natural;quick;constant;deep,big;high;low;real;strong;sudden,fast;great;slow;small,constant;deep;natural;quick,0.051263999193906784,0.5714285714285714
SQ # Albanian,TH # Thai,Environmental Phenomena,volcano,B2,most frequent,big;small;old;new;active;dead;strong;real;great;dangerous,big;small;old;new;active;dead;real;strong;high;famous,active;big;dead;new;old;real;small;strong,dangerous;great,famous;high,0.028140999376773834,0.33333333333333337
SQ # Albanian,TH # Thai,Environmental Phenomena,wind,B2,most frequent,strong;cold;warm;light;soft;hard;sudden;real;great;wild,strong;light;cold;warm;big;soft;sudden;real;quick;constant,cold;light;real;soft;strong;sudden;warm,great;hard;wild,big;constant;quick,0.039719000458717346,0.46153846153846156
SQ # Albanian,TR # Turkish,Environmental Phenomena,cloud,B2,most frequent,white;dark;big;small;gray;heavy;light;high;low;thick,white;dark;big;small;gray;heavy;light;high;low;thick,big;dark;gray;heavy;high;light;low;small;thick;white,,,0.0,0.0
SQ # Albanian,TR # Turkish,Environmental Phenomena,earthquake,B2,most frequent,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;deep;natural;dangerous,big;great;natural;real;small;strong;sudden;weak,recent;terrible,dangerous;deep,0.030034000054001808,0.33333333333333337
SQ # Albanian,TR # Turkish,Environmental Phenomena,fog,B2,most frequent,thick;heavy;white;gray;cold;morning;low;light;wet;dense,thick;heavy;white;gray;cold;morning;low;light;wet;dense,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
SQ # Albanian,TR # Turkish,Environmental Phenomena,lightning,B2,most frequent,bright;strong;sudden;quick;white;blue;loud;wild;real;great,bright;strong;sudden;quick;white;loud;big;real;wild;dangerous,bright;loud;quick;real;strong;sudden;white;wild,blue;great,big;dangerous,0.040647998452186584,0.33333333333333337
SQ # Albanian,TR # Turkish,Environmental Phenomena,rain,B2,most frequent,heavy;light;cold;strong;hard;soft;sudden;real;much;warm,heavy;light;cold;warm;strong;soft;hard;sudden;real;much,cold;hard;heavy;light;much;real;soft;strong;sudden;warm,,,0.0,0.0
SQ # Albanian,TR # Turkish,Environmental Phenomena,rainbow,B2,most frequent,beautiful;bright;big;small;colorful;real;new;rare;full;clear,beautiful;colorful;bright;big;small;real;rare;full;clear;wide,beautiful;big;bright;clear;colorful;full;rare;real;small,new,wide,0.016969000920653343,0.18181818181818177
SQ # Albanian,TR # Turkish,Environmental Phenomena,snow,B2,most frequent,white;heavy;light;cold;soft;deep;fresh;new;clean;thick,white;heavy;light;cold;soft;deep;fresh;clean;thick;new,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
SQ # Albanian,TR # Turkish,Environmental Phenomena,storm,B2,most frequent,big;strong;heavy;sudden;wild;real;great;cold;hard;terrible,big;strong;heavy;sudden;real;wild;cold;great;hard;dangerous,big;cold;great;hard;heavy;real;strong;sudden;wild,terrible,dangerous,0.012631000019609928,0.18181818181818177
SQ # Albanian,TR # Turkish,Environmental Phenomena,thunder,B2,most frequent,loud;strong;big;sudden;real;great;heavy;wild;hard;deep,loud;strong;big;sudden;real;wild;heavy;hard;deep;great,big;deep;great;hard;heavy;loud;real;strong;sudden;wild,,,0.0,0.0
SQ # Albanian,TR # Turkish,Environmental Phenomena,tide,B2,most frequent,high;low;strong;big;small;real;great;sudden;fast;slow,high;low;strong;big;small;real;sudden;great;fast;natural,big;fast;great;high;low;real;small;strong;sudden,slow,natural,0.016674000769853592,0.18181818181818177
SQ # Albanian,TR # Turkish,Environmental Phenomena,volcano,B2,most frequent,big;small;old;new;active;dead;strong;real;great;dangerous,big;small;old;new;active;dead;real;strong;dangerous;high,active;big;dangerous;dead;new;old;real;small;strong,great,high,0.014537000097334385,0.18181818181818177
SQ # Albanian,TR # Turkish,Environmental Phenomena,wind,B2,most frequent,strong;cold;warm;light;soft;hard;sudden;real;great;wild,strong;cold;warm;light;soft;hard;sudden;real;wild;fresh,cold;hard;light;real;soft;strong;sudden;warm;wild,great,fresh,0.013799999840557575,0.18181818181818177
SQ # Albanian,UR # Urdu,Environmental Phenomena,cloud,B2,most frequent,white;dark;big;small;gray;heavy;light;high;low;thick,white;dark;big;small;black;gray;heavy;light;high;thick,big;dark;gray;heavy;high;light;small;thick;white,low,black,0.016414999961853027,0.18181818181818177
SQ # Albanian,UR # Urdu,Environmental Phenomena,earthquake,B2,most frequent,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;quick;deep;bad,big;great;real;small;strong;sudden;weak,natural;recent;terrible,bad;deep;quick,0.036386001855134964,0.46153846153846156
SQ # Albanian,UR # Urdu,Environmental Phenomena,fog,B2,most frequent,thick;heavy;white;gray;cold;morning;low;light;wet;dense,thick;heavy;white;gray;cold;light;morning;early;low;wet,cold;gray;heavy;light;low;morning;thick;wet;white,dense,early,0.01537999976426363,0.18181818181818177
SQ # Albanian,UR # Urdu,Environmental Phenomena,lightning,B2,most frequent,bright;strong;sudden;quick;white;blue;loud;wild;real;great,bright;quick;strong;sudden;white;loud;real;wild;big;fast,bright;loud;quick;real;strong;sudden;white;wild,blue;great,big;fast,0.0352340005338192,0.33333333333333337
SQ # Albanian,UR # Urdu,Environmental Phenomena,rain,B2,most frequent,heavy;light;cold;strong;hard;soft;sudden;real;much;warm,heavy;light;cold;hard;soft;strong;sudden;real;much;warm,cold;hard;heavy;light;much;real;soft;strong;sudden;warm,,,0.0,0.0
SQ # Albanian,UR # Urdu,Environmental Phenomena,rainbow,B2,most frequent,beautiful;bright;big;small;colorful;real;new;rare;full;clear,bright;beautiful;big;small;colorful;real;new;clear;high;wide,beautiful;big;bright;clear;colorful;new;real;small,full;rare,high;wide,0.0250410009175539,0.33333333333333337
SQ # Albanian,UR # Urdu,Environmental Phenomena,snow,B2,most frequent,white;heavy;light;cold;soft;deep;fresh;new;clean;thick,white;cold;heavy;light;soft;deep;fresh;new;clean;thick,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
SQ # Albanian,UR # Urdu,Environmental Phenomena,storm,B2,most frequent,big;strong;heavy;sudden;wild;real;great;cold;hard;terrible,big;strong;heavy;sudden;real;wild;great;quick;bad;loud,big;great;heavy;real;strong;sudden;wild,cold;hard;terrible,bad;loud;quick,0.03654399886727333,0.46153846153846156
SQ # Albanian,UR # Urdu,Environmental Phenomena,thunder,B2,most frequent,loud;strong;big;sudden;real;great;heavy;wild;hard;deep,loud;strong;big;sudden;real;wild;heavy;quick;deep;bad,big;deep;heavy;loud;real;strong;sudden;wild,great;hard,bad;quick,0.02346000075340271,0.33333333333333337
SQ # Albanian,UR # Urdu,Environmental Phenomena,tide,B2,most frequent,high;low;strong;big;small;real;great;sudden;fast;slow,high;low;strong;big;small;real;quick;sudden;deep;great,big;great;high;low;real;small;strong;sudden,fast;slow,deep;quick,0.019951000809669495,0.33333333333333337
SQ # Albanian,UR # Urdu,Environmental Phenomena,volcano,B2,most frequent,big;small;old;new;active;dead;strong;real;great;dangerous,big;small;old;new;active;dead;strong;real;high;hot,active;big;dead;new;old;real;small;strong,dangerous;great,high;hot,0.03098900057375431,0.33333333333333337
SQ # Albanian,UR # Urdu,Environmental Phenomena,wind,B2,most frequent,strong;cold;warm;light;soft;hard;sudden;real;great;wild,strong;cold;hot;light;soft;heavy;quick;sudden;real;wild,cold;light;real;soft;strong;sudden;wild,great;hard;warm,heavy;hot;quick,0.03164299950003624,0.46153846153846156
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,cloud,B2,most frequent,white;dark;big;small;gray;heavy;light;high;low;thick,white;dark;big;small;gray;light;heavy;high;low;soft,big;dark;gray;heavy;high;light;low;small;white,thick,soft,0.012376000173389912,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,earthquake,B2,most frequent,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;great;natural;real;recent;small;strong;sudden;terrible;weak,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,fog,B2,most frequent,thick;heavy;white;gray;cold;morning;low;light;wet;dense,thick;thin;white;heavy;light;cold;morning;gray;low;soft,cold;gray;heavy;light;low;morning;thick;white,dense;wet,soft;thin,0.027146000415086746,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,lightning,B2,most frequent,bright;strong;sudden;quick;white;blue;loud;wild;real;great,bright;strong;sudden;quick;white;loud;real;wild;fast;natural,bright;loud;quick;real;strong;sudden;white;wild,blue;great,fast;natural,0.03502799943089485,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,rain,B2,most frequent,heavy;light;cold;strong;hard;soft;sudden;real;much;warm,heavy;light;strong;cold;warm;soft;hard;sudden;real;much,cold;hard;heavy;light;much;real;soft;strong;sudden;warm,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,rainbow,B2,most frequent,beautiful;bright;big;small;colorful;real;new;rare;full;clear,beautiful;bright;big;small;colorful;real;full;clear;high;rare,beautiful;big;bright;clear;colorful;full;rare;real;small,new,high,0.015627000480890274,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,snow,B2,most frequent,white;heavy;light;cold;soft;deep;fresh;new;clean;thick,white;cold;soft;heavy;light;deep;fresh;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,storm,B2,most frequent,big;strong;heavy;sudden;wild;real;great;cold;hard;terrible,big;strong;heavy;sudden;real;wild;great;terrible;cold;hard,big;cold;great;hard;heavy;real;strong;sudden;terrible;wild,,,0.0,0.0
