Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PL # Polish,TR # Turkish,Cultural Artifacts,crown,B1,most frequent,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,golden;big;small;old;new;heavy;beautiful;rich;bright;royal,beautiful;big;heavy;new;old;rich;royal;small,gold;silver,bright;golden,0.022484999150037766,0.33333333333333337
PL # Polish,TR # Turkish,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;national;long,national;big;small;red;blue;white;old;new;green;long,big;blue;green;long;national;new;old;red;small;white,,,0.0,0.0
PL # Polish,TR # Turkish,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;simple;funny;scary,white;black;red;big;small;old;new;simple;scary;funny,big;black;funny;new;old;red;scary;simple;small;white,,,0.0,0.0
PL # Polish,TR # Turkish,Cultural Artifacts,necklace,B1,most frequent,gold;silver;new;old;long;short;big;small;beautiful;simple,gold;silver;new;old;long;short;big;small;beautiful;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
PL # Polish,TR # Turkish,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;famous;simple;modern;colorful;nice,old;new;big;small;beautiful;famous;simple;modern;classic;colorful,beautiful;big;colorful;famous;modern;new;old;simple;small,nice,classic,0.01794400066137314,0.18181818181818177
PL # Polish,TR # Turkish,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;new;old;round;simple;beautiful;shiny,gold;silver;big;small;new;old;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
PL # Polish,TR # Turkish,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;white;famous;beautiful;tall;simple,big;small;old;new;white;stone;golden;beautiful;famous;tall,beautiful;big;famous;new;old;small;stone;tall;white,simple,golden,0.020822999998927116,0.18181818181818177
PL # Polish,TR # Turkish,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;simple;beautiful;round;tall,big;small;old;new;white;blue;red;simple;beautiful;round,beautiful;big;blue;new;old;round;simple;small;white,tall,red,0.021403999999165535,0.18181818181818177
PL # Polish,UR # Urdu,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;heavy;round;metal,big;small;old;new;loud;golden;silver;round;heavy;light,big;golden;heavy;loud;new;old;round;silver;small,metal,light,0.017021000385284424,0.18181818181818177
PL # Polish,UR # Urdu,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;simple;thin,small;big;white;red;new;old;long;short;bright;thin,big;long;new;old;red;short;small;thin;white,simple,bright,0.016984999179840088,0.18181818181818177
PL # Polish,UR # Urdu,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;long;thick;clean,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
PL # Polish,UR # Urdu,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;clean;shiny,old;new;small;big;gold;silver;round;rare;shiny;clean,big;clean;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
PL # Polish,UR # Urdu,Cultural Artifacts,crown,B1,most frequent,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,golden;big;small;old;new;heavy;light;beautiful;rich;bright,beautiful;big;heavy;new;old;rich;small,gold;royal;silver,bright;golden;light,0.05440400168299675,0.46153846153846156
PL # Polish,UR # Urdu,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;national;long,big;small;old;new;red;blue;white;green;national;clean,big;blue;green;national;new;old;red;small;white,long,clean,0.0227269995957613,0.18181818181818177
PL # Polish,UR # Urdu,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;simple;funny;scary,big;small;old;new;white;black;red;scary;funny;simple,big;black;funny;new;old;red;scary;simple;small;white,,,0.0,0.0
PL # Polish,UR # Urdu,Cultural Artifacts,necklace,B1,most frequent,gold;silver;new;old;long;short;big;small;beautiful;simple,gold;silver;big;small;old;new;long;short;beautiful;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
PL # Polish,UR # Urdu,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;famous;simple;modern;colorful;nice,old;new;big;small;beautiful;famous;simple;bright;dark;colorful,beautiful;big;colorful;famous;new;old;simple;small,modern;nice,bright;dark,0.03956599906086922,0.33333333333333337
PL # Polish,UR # Urdu,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;new;old;round;simple;beautiful;shiny,gold;silver;big;small;old;new;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
PL # Polish,UR # Urdu,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;white;famous;beautiful;tall;simple,big;small;old;new;stone;gold;silver;beautiful;famous;tall,beautiful;big;famous;new;old;small;stone;tall,simple;white,gold;silver,0.05406299978494644,0.33333333333333337
PL # Polish,UR # Urdu,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;simple;beautiful;round;tall,big;small;old;new;white;blue;red;simple;beautiful;clean,beautiful;big;blue;new;old;simple;small;white,round;tall,clean;red,0.04406199976801872,0.33333333333333337
PL # Polish,VI # Vietnamese,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;heavy;round;metal,big;small;old;new;loud;golden;silver;round;heavy;clear,big;golden;heavy;loud;new;old;round;silver;small,metal,clear,0.02163900062441826,0.18181818181818177
PL # Polish,VI # Vietnamese,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;simple;thin,small;big;white;red;new;old;long;short;thin;bright,big;long;new;old;red;short;small;thin;white,simple,bright,0.016984999179840088,0.18181818181818177
PL # Polish,VI # Vietnamese,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;long;thick;clean,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
PL # Polish,VI # Vietnamese,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;clean;shiny,old;new;small;big;gold;silver;round;rare;shiny;clean,big;clean;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
PL # Polish,VI # Vietnamese,Cultural Artifacts,crown,B1,most frequent,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,gold;silver;big;small;old;new;heavy;light;royal;beautiful,beautiful;big;gold;heavy;new;old;royal;silver;small,rich,light,0.021662000566720963,0.18181818181818177
PL # Polish,VI # Vietnamese,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;national;long,red;blue;white;green;big;small;old;new;national;colorful,big;blue;green;national;new;old;red;small;white,long,colorful,0.022420000284910202,0.18181818181818177
PL # Polish,VI # Vietnamese,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;simple;funny;scary,white;black;red;big;small;old;new;scary;funny;colorful,big;black;funny;new;old;red;scary;small;white,simple,colorful,0.020224999636411667,0.18181818181818177
PL # Polish,VI # Vietnamese,Cultural Artifacts,necklace,B1,most frequent,gold;silver;new;old;long;short;big;small;beautiful;simple,gold;silver;long;short;new;old;beautiful;small;big;colorful,beautiful;big;gold;long;new;old;short;silver;small,simple,colorful,0.02086699940264225,0.18181818181818177
PL # Polish,VI # Vietnamese,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;famous;simple;modern;colorful;nice,old;new;big;small;beautiful;colorful;famous;simple;modern;bright,beautiful;big;colorful;famous;modern;new;old;simple;small,nice,bright,0.014527999795973301,0.18181818181818177
PL # Polish,VI # Vietnamese,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;new;old;round;simple;beautiful;shiny,gold;silver;small;big;new;old;round;beautiful;simple;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
PL # Polish,VI # Vietnamese,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;white;famous;beautiful;tall;simple,big;small;old;new;white;stone;gold;silver;beautiful;famous,beautiful;big;famous;new;old;small;stone;white,simple;tall,gold;silver,0.057075999677181244,0.33333333333333337
PL # Polish,VI # Vietnamese,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;simple;beautiful;round;tall,big;small;old;new;white;blue;beautiful;simple;round;clean,beautiful;big;blue;new;old;round;simple;small;white,tall,clean,0.023124000057578087,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;heavy;round;metal,big;small;old;new;golden;silver;loud;quiet;round;heavy,big;golden;heavy;loud;new;old;round;silver;small,metal,quiet,0.021452000364661217,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;simple;thin,small;big;white;red;long;short;old;new;thin;bright,big;long;new;old;red;short;small;thin;white,simple,bright,0.016984999179840088,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;long;thick;clean,big;small;old;new;red;green;soft;long;thick;clean,big;clean;long;new;old;red;small;soft;thick,blue,green,0.017635999247431755,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;clean;shiny,old;new;small;big;gold;silver;round;clean;dirty;thin,big;clean;gold;new;old;round;silver;small,rare;shiny,dirty;thin,0.0321430005133152,0.33333333333333337
PL # Polish,ZH # Mandarin,Cultural Artifacts,crown,B1,most frequent,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,gold;silver;big;small;old;new;heavy;light;bright;rich,big;gold;heavy;new;old;rich;silver;small,beautiful;royal,bright;light,0.04629399999976158,0.33333333333333337
PL # Polish,ZH # Mandarin,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;national;long,red;blue;white;green;big;small;old;new;national;bright,big;blue;green;national;new;old;red;small;white,long,bright,0.020245999097824097,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;simple;funny;scary,white;black;red;big;small;old;new;funny;scary;simple,big;black;funny;new;old;red;scary;simple;small;white,,,0.0,0.0
PL # Polish,ZH # Mandarin,Cultural Artifacts,necklace,B1,most frequent,gold;silver;new;old;long;short;big;small;beautiful;simple,gold;silver;long;short;big;small;old;new;pretty;simple,big;gold;long;new;old;short;silver;simple;small,beautiful,pretty,0.005028000101447105,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;famous;simple;modern;colorful;nice,old;new;big;small;famous;pretty;simple;bright;dark;modern,big;famous;modern;new;old;simple;small,beautiful;colorful;nice,bright;dark;pretty,0.04045199975371361,0.46153846153846156
PL # Polish,ZH # Mandarin,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;new;old;round;simple;beautiful;shiny,gold;silver;big;small;old;new;round;pretty;simple;thin,big;gold;new;old;round;silver;simple;small,beautiful;shiny,pretty;thin,0.023814000189304352,0.33333333333333337
PL # Polish,ZH # Mandarin,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;white;famous;beautiful;tall;simple,big;small;old;new;white;stone;gold;famous;tall;heavy,big;famous;new;old;small;stone;tall;white,beautiful;simple,gold;heavy,0.0437919981777668,0.33333333333333337
PL # Polish,ZH # Mandarin,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;simple;beautiful;round;tall,big;small;old;new;white;blue;pretty;simple;round;clean,big;blue;new;old;round;simple;small;white,beautiful;tall,clean;pretty,0.028574999421834946,0.33333333333333337
PS # Pashto,PT # Portuguese,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;round;heavy;light,big;small;old;new;golden;silver;loud;quiet;round;heavy,big;golden;heavy;loud;new;old;round;silver;small,light,quiet,0.0194690003991127,0.18181818181818177
PS # Pashto,PT # Portuguese,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;thin;thick,small;big;white;red;old;new;long;short;thin;simple,big;long;new;old;red;short;small;thin;white,thick,simple,0.016930999234318733,0.18181818181818177
PS # Pashto,PT # Portuguese,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;green;soft;thick;thin;clean,big;small;old;new;red;blue;soft;thick;long;clean,big;clean;new;old;red;small;soft;thick,green;thin,blue;long,0.03002299927175045,0.33333333333333337
PS # Pashto,PT # Portuguese,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;clean;dirty;rare,old;new;small;big;gold;silver;round;rare;clean;shiny,big;clean;gold;new;old;rare;round;silver;small,dirty,shiny,0.016738999634981155,0.18181818181818177
PS # Pashto,PT # Portuguese,Cultural Artifacts,crown,B1,most frequent,golden;big;small;old;new;heavy;light;beautiful;rich;bright,gold;silver;big;small;old;new;heavy;light;beautiful;simple,beautiful;big;heavy;light;new;old;small,bright;golden;rich,gold;silver;simple,0.030040999874472618,0.46153846153846156
PS # Pashto,PT # Portuguese,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;green;blue;white;national;colorful,big;small;old;new;red;blue;white;green;national;simple,big;blue;green;national;new;old;red;small;white,colorful,simple,0.021719999611377716,0.18181818181818177
PS # Pashto,PT # Portuguese,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;funny;scary;simple,big;small;old;new;white;black;red;simple;strange;funny,big;black;funny;new;old;red;simple;small;white,scary,strange,0.010974000208079815,0.18181818181818177
PS # Pashto,PT # Portuguese,Cultural Artifacts,necklace,B1,most frequent,gold;silver;new;old;long;short;big;small;beautiful;simple,gold;silver;big;small;old;new;long;short;beautiful;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
PS # Pashto,PT # Portuguese,Cultural Artifacts,painting,B1,most frequent,old;new;big;small;beautiful;simple;colorful;famous;bright;dark,old;new;big;small;beautiful;simple;famous;modern;classic;colorful,beautiful;big;colorful;famous;new;old;simple;small,bright;dark,classic;modern,0.04471899941563606,0.33333333333333337
PS # Pashto,PT # Portuguese,Cultural Artifacts,ring,B1,most frequent,gold;silver;new;old;big;small;round;simple;beautiful;bright,gold;silver;big;small;old;new;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;silver;simple;small,bright,shiny,0.007829999551177025,0.18181818181818177
PS # Pashto,PT # Portuguese,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;white;stone;gold;silver;famous;beautiful,beautiful;big;famous;new;old;silver;small;stone,golden;tall,gold;white,0.023017000406980515,0.33333333333333337
PS # Pashto,PT # Portuguese,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;red;simple;beautiful;clean,big;small;old;new;white;blue;red;simple;beautiful;round,beautiful;big;blue;new;old;red;simple;small;white,clean,round,0.02187100052833557,0.18181818181818177
PS # Pashto,RU # Russian,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;round;heavy;light,big;small;old;new;loud;golden;silver;round;heavy;quiet,big;golden;heavy;loud;new;old;round;silver;small,light,quiet,0.0194690003991127,0.18181818181818177
PS # Pashto,RU # Russian,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;thin;thick,small;big;white;red;new;old;long;short;thin;bright,big;long;new;old;red;short;small;thin;white,thick,bright,0.0157919991761446,0.18181818181818177
PS # Pashto,RU # Russian,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;green;soft;thick;thin;clean,big;small;old;new;red;green;blue;soft;long;thick,big;green;new;old;red;small;soft;thick,clean;thin,blue;long,0.03415200114250183,0.33333333333333337
PS # Pashto,RU # Russian,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;clean;dirty;rare,old;new;small;big;gold;silver;round;rare;shiny;thin,big;gold;new;old;rare;round;silver;small,clean;dirty,shiny;thin,0.03891199827194214,0.33333333333333337
