Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PL # Polish,RU # Russian,Food Items,bread,C2,most frequent,fresh;white;brown;soft;warm;homemade;sliced;hard;old;sweet,fresh;white;brown;warm;soft;hard;homemade;sliced;new;old,brown;fresh;hard;homemade;old;sliced;soft;warm;white,sweet,new,0.01980300061404705,0.18181818181818177
PL # Polish,RU # Russian,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;organic;small;big;tender,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;steamed;tender,organic,soft,0.02057800069451332,0.18181818181818177
PL # Polish,RU # Russian,Food Items,cheese,C2,most frequent,hard;soft;fresh;aged;blue;white;yellow;creamy;strong;mild,hard;soft;fresh;old;white;yellow;blue;strong;mild;creamy,blue;creamy;fresh;hard;mild;soft;strong;white;yellow,aged,old,0.004162999801337719,0.18181818181818177
PL # Polish,RU # Russian,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;cold,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,whole,cold,0.015905000269412994,0.18181818181818177
PL # Polish,RU # Russian,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;large;raw;small;soft;white,,,0.0,0.0
PL # Polish,RU # Russian,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,fresh;fried;grilled;raw;cooked;small;big;white;smoked;cold,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,cold,0.0199350006878376,0.18181818181818177
PL # Polish,RU # Russian,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,cooked;fresh;hot;cold;Italian;homemade;long;short;soft;simple,Italian;cold;cooked;fresh;homemade;hot;long;short,creamy;spicy,simple;soft,0.04269900172948837,0.33333333333333337
PL # Polish,RU # Russian,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain,brown;cold;cooked;fried;hot;steamed;sticky;white,long;short,plain;raw,0.042045000940561295,0.33333333333333337
PL # Polish,RU # Russian,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;creamy;vegetable;chicken,hot;cold;thick;clear;fresh;homemade;simple;spicy;warm;rich,clear;cold;fresh;homemade;hot;spicy;thick,chicken;creamy;vegetable,rich;simple;warm,0.06400600075721741,0.46153846153846156
PL # Polish,SQ # Albanian,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,red;green;fresh;sweet;big;small;juicy;ripe;crisp;delicious,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,delicious,0.014239000156521797,0.18181818181818177
PL # Polish,SQ # Albanian,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,ripe;yellow;green;fresh;sweet;big;small;soft;long;delicious,big;fresh;green;long;ripe;small;soft;sweet;yellow,curved,delicious,0.023073000833392143,0.18181818181818177
PL # Polish,SQ # Albanian,Food Items,beef,C2,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;cooked;raw;tender;lean;ground;grilled;roasted;juicy;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;spicy;tender,,,0.0,0.0
PL # Polish,SQ # Albanian,Food Items,bread,C2,most frequent,fresh;white;brown;soft;warm;homemade;sliced;hard;old;sweet,fresh;white;brown;warm;soft;homemade;sliced;hard;old;sweet,brown;fresh;hard;homemade;old;sliced;soft;sweet;warm;white,,,0.0,0.0
PL # Polish,SQ # Albanian,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;organic;small;big;tender,fresh;green;steamed;cooked;raw;healthy;organic;small;big;tender,big;cooked;fresh;green;healthy;organic;raw;small;steamed;tender,,,0.0,0.0
PL # Polish,SQ # Albanian,Food Items,cheese,C2,most frequent,hard;soft;fresh;aged;blue;white;yellow;creamy;strong;mild,hard;soft;fresh;aged;white;yellow;creamy;strong;mild;blue,aged;blue;creamy;fresh;hard;mild;soft;strong;white;yellow,,,0.0,0.0
PL # Polish,SQ # Albanian,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,grilled;fried;roasted;cooked;fresh;raw;spicy;tender;baked;juicy,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,whole,juicy,0.011365000158548355,0.18181818181818177
PL # Polish,SQ # Albanian,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fried;fresh;raw;hard;soft;large;small;white;brown,boiled;brown;fresh;fried;hard;large;raw;small;soft;white,,,0.0,0.0
PL # Polish,SQ # Albanian,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,big;cooked;fresh;fried;grilled;oily;raw;small;smoked;white,,,0.0,0.0
PL # Polish,SQ # Albanian,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short;spicy,,,0.0,0.0
PL # Polish,SQ # Albanian,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,brown;cold;cooked;fried;hot;long;short;steamed;sticky;white,,,0.0,0.0
PL # Polish,SQ # Albanian,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;creamy;vegetable;chicken,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;simple,clear;cold;creamy;fresh;homemade;hot;spicy;thick,chicken;vegetable,simple;warm,0.04682699963450432,0.33333333333333337
PL # Polish,SW # Swahili,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,red;green;big;small;sweet;fresh;ripe;juicy;round;crisp,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,round,0.015407999977469444,0.18181818181818177
PL # Polish,SW # Swahili,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
PL # Polish,SW # Swahili,Food Items,beef,C2,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;cooked;raw;tender;lean;ground;grilled;roasted;spicy;juicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;spicy;tender,,,0.0,0.0
PL # Polish,SW # Swahili,Food Items,bread,C2,most frequent,fresh;white;brown;soft;warm;homemade;sliced;hard;old;sweet,fresh;white;brown;soft;hard;warm;sliced;homemade;sweet;dry,brown;fresh;hard;homemade;sliced;soft;sweet;warm;white,old,dry,0.01868700049817562,0.18181818181818177
PL # Polish,SW # Swahili,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;organic;small;big;tender,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;steamed;tender,organic,soft,0.02057800069451332,0.18181818181818177
PL # Polish,SW # Swahili,Food Items,cheese,C2,most frequent,hard;soft;fresh;aged;blue;white;yellow;creamy;strong;mild,hard;soft;fresh;old;white;yellow;strong;mild;creamy;sliced,creamy;fresh;hard;mild;soft;strong;white;yellow,aged;blue,old;sliced,0.027566000819206238,0.33333333333333337
PL # Polish,SW # Swahili,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender;whole,,,0.0,0.0
PL # Polish,SW # Swahili,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;large;raw;small;soft;white,,,0.0,0.0
PL # Polish,SW # Swahili,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked,big;cooked;fresh;fried;grilled;oily;raw;small;smoked;white,,,0.0,0.0
PL # Polish,SW # Swahili,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,cooked;fresh;hot;cold;homemade;Italian;long;short;soft;dry,Italian;cold;cooked;fresh;homemade;hot;long;short,creamy;spicy,dry;soft,0.03367000073194504,0.33333333333333337
PL # Polish,SW # Swahili,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft,brown;cold;cooked;fried;hot;steamed;sticky;white,long;short,raw;soft,0.04386800155043602,0.33333333333333337
PL # Polish,SW # Swahili,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;creamy;vegetable;chicken,hot;cold;thick;thin;clear;spicy;fresh;homemade;vegetable;chicken,chicken;clear;cold;fresh;homemade;hot;spicy;thick;vegetable,creamy,thin,0.012330000288784504,0.18181818181818177
PL # Polish,TH # Thai,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,red;green;fresh;big;small;sweet;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,round,0.015407999977469444,0.18181818181818177
PL # Polish,TH # Thai,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
PL # Polish,TH # Thai,Food Items,beef,C2,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;rare,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,spicy,rare,0.014996999874711037,0.18181818181818177
PL # Polish,TH # Thai,Food Items,bread,C2,most frequent,fresh;white;brown;soft;warm;homemade;sliced;hard;old;sweet,fresh;white;brown;soft;warm;homemade;sliced;whole;hard;crusty,brown;fresh;hard;homemade;sliced;soft;warm;white,old;sweet,crusty;whole,0.03832999989390373,0.33333333333333337
PL # Polish,TH # Thai,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;organic;small;big;tender,fresh;green;steamed;cooked;raw;healthy;boiled;small;big;tender,big;cooked;fresh;green;healthy;raw;small;steamed;tender,organic,boiled,0.015816999599337578,0.18181818181818177
PL # Polish,TH # Thai,Food Items,cheese,C2,most frequent,hard;soft;fresh;aged;blue;white;yellow;creamy;strong;mild,hard;soft;fresh;white;yellow;blue;strong;mild;creamy;aged,aged;blue;creamy;fresh;hard;mild;soft;strong;white;yellow,,,0.0,0.0
PL # Polish,TH # Thai,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender;whole,,,0.0,0.0
PL # Polish,TH # Thai,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fried;raw;fresh;hard;soft;scrambled;large;small;cooked,boiled;fresh;fried;hard;large;raw;small;soft,brown;white,cooked;scrambled,0.035273000597953796,0.33333333333333337
PL # Polish,TH # Thai,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,fresh;fried;grilled;raw;cooked;big;small;white;smoked;dried,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,dried,0.014372999779880047,0.18181818181818177
PL # Polish,TH # Thai,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short;spicy,,,0.0,0.0
PL # Polish,TH # Thai,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled,brown;cold;cooked;fried;hot;steamed;sticky;white,long;short,boiled;plain,0.03692299872636795,0.33333333333333337
PL # Polish,TH # Thai,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;creamy;vegetable;chicken,hot;cold;thick;clear;fresh;homemade;spicy;warm;creamy;vegetable,clear;cold;creamy;fresh;homemade;hot;spicy;thick;vegetable,chicken,warm,0.019005000591278076,0.18181818181818177
PL # Polish,TR # Turkish,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,round,0.015407999977469444,0.18181818181818177
PL # Polish,TR # Turkish,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,yellow;ripe;green;fresh;sweet;long;small;big;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
PL # Polish,TR # Turkish,Food Items,beef,C2,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;cooked;raw;lean;tender;ground;grilled;roasted;juicy;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;spicy;tender,,,0.0,0.0
PL # Polish,TR # Turkish,Food Items,bread,C2,most frequent,fresh;white;brown;soft;warm;homemade;sliced;hard;old;sweet,fresh;white;brown;soft;warm;homemade;sliced;hard;dry;sweet,brown;fresh;hard;homemade;sliced;soft;sweet;warm;white,old,dry,0.01868700049817562,0.18181818181818177
PL # Polish,TR # Turkish,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;organic;small;big;tender,fresh;green;cooked;raw;steamed;healthy;small;big;soft;organic,big;cooked;fresh;green;healthy;organic;raw;small;steamed,tender,soft,0.011543000116944313,0.18181818181818177
PL # Polish,TR # Turkish,Food Items,cheese,C2,most frequent,hard;soft;fresh;aged;blue;white;yellow;creamy;strong;mild,hard;soft;fresh;white;yellow;strong;mild;creamy;blue;aged,aged;blue;creamy;fresh;hard;mild;soft;strong;white;yellow,,,0.0,0.0
PL # Polish,TR # Turkish,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,whole,juicy,0.011365000158548355,0.18181818181818177
PL # Polish,TR # Turkish,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;large;raw;small;soft;white,,,0.0,0.0
PL # Polish,TR # Turkish,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked,big;cooked;fresh;fried;grilled;oily;raw;small;smoked;white,,,0.0,0.0
PL # Polish,TR # Turkish,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,cooked;fresh;hot;cold;homemade;Italian;creamy;spicy;long;short,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short;spicy,,,0.0,0.0
PL # Polish,TR # Turkish,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,brown;cold;cooked;fried;hot;long;short;steamed;sticky;white,,,0.0,0.0
PL # Polish,TR # Turkish,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;creamy;vegetable;chicken,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;vegetable,clear;cold;creamy;fresh;homemade;hot;spicy;thick;vegetable,chicken,warm,0.019005000591278076,0.18181818181818177
PL # Polish,UR # Urdu,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,round,0.015407999977469444,0.18181818181818177
PL # Polish,UR # Urdu,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
PL # Polish,UR # Urdu,Food Items,beef,C2,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;red,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,spicy,red,0.017552999779582024,0.18181818181818177
PL # Polish,UR # Urdu,Food Items,bread,C2,most frequent,fresh;white;brown;soft;warm;homemade;sliced;hard;old;sweet,fresh;white;brown;soft;warm;homemade;sliced;hard;old;sweet,brown;fresh;hard;homemade;old;sliced;soft;sweet;warm;white,,,0.0,0.0
PL # Polish,UR # Urdu,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;organic;small;big;tender,fresh;green;steamed;cooked;raw;healthy;small;big;tender;crisp,big;cooked;fresh;green;healthy;raw;small;steamed;tender,organic,crisp,0.013028999790549278,0.18181818181818177
PL # Polish,UR # Urdu,Food Items,cheese,C2,most frequent,hard;soft;fresh;aged;blue;white;yellow;creamy;strong;mild,hard;soft;fresh;old;white;yellow;creamy;strong;mild;sliced,creamy;fresh;hard;mild;soft;strong;white;yellow,aged;blue,old;sliced,0.027566000819206238,0.33333333333333337
PL # Polish,UR # Urdu,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,whole,juicy,0.011365000158548355,0.18181818181818177
PL # Polish,UR # Urdu,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;large,boiled;brown;fresh;fried;hard;large;raw;soft;white,small,cooked,0.02167999930679798,0.18181818181818177
PL # Polish,UR # Urdu,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked,big;cooked;fresh;fried;grilled;oily;raw;small;smoked;white,,,0.0,0.0
PL # Polish,UR # Urdu,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,cooked;fresh;hot;cold;Italian;homemade;creamy;spicy;soft;long,Italian;cold;cooked;creamy;fresh;homemade;hot;long;spicy,short,soft,0.014831000007689,0.18181818181818177
PL # Polish,UR # Urdu,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft,brown;cold;cooked;fried;hot;steamed;sticky;white,long;short,plain;soft,0.036403000354766846,0.33333333333333337
PL # Polish,UR # Urdu,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;creamy;vegetable;chicken,hot;cold;thick;clear;fresh;homemade;spicy;warm;creamy;vegetable,clear;cold;creamy;fresh;homemade;hot;spicy;thick;vegetable,chicken,warm,0.019005000591278076,0.18181818181818177
PL # Polish,VI # Vietnamese,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,big;crisp;fresh;green;juicy;red;ripe;small;sour;sweet,,,0.0,0.0
