Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
KO # Korean,SQ # Albanian,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong,famous,wide,0.015830999240279198,0.18181818181818177
KO # Korean,SQ # Albanian,Inanimate Objects,drums,B1,most frequent,big;small;loud;new;old;round;simple;famous;hard;soft,big;small;loud;new;old;round;red;white;simple;good,big;loud;new;old;round;simple;small,famous;hard;soft,good;red;white,0.06246799975633621,0.46153846153846156
KO # Korean,SQ # Albanian,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;small;beautiful;warm;cold,big;round;old;new;green;blue;real;small;warm;cold,big;blue;cold;green;new;old;round;small;warm,beautiful,real,0.02311999909579754,0.18181818181818177
KO # Korean,SQ # Albanian,Inanimate Objects,flute,B1,most frequent,small;long;short;new;old;silver;simple;beautiful;soft;famous,small;long;short;new;old;silver;white;simple;good;soft,long;new;old;short;silver;simple;small;soft,beautiful;famous,good;white,0.03742999956011772,0.33333333333333337
KO # Korean,SQ # Albanian,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;golden;simple;round;metal;important,small;big;old;new;silver;gold;simple;real;good;metal,big;metal;new;old;silver;simple;small,golden;important;round,gold;good;real,0.03693699836730957,0.46153846153846156
KO # Korean,SQ # Albanian,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;silver;long;short;simple;metal,sharp;big;small;old;new;silver;long;short;clean;metal,big;long;metal;new;old;sharp;short;silver;small,simple,clean,0.014813000336289406,0.18181818181818177
KO # Korean,SQ # Albanian,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;metal;silver;golden;round,small;big;old;new;strong;simple;metal;silver;gold;hard,big;metal;new;old;silver;simple;small;strong,golden;round,gold;hard,0.024880999699234962,0.33333333333333337
KO # Korean,SQ # Albanian,Inanimate Objects,moon,B1,most frequent,full;new;big;small;round;white;bright;beautiful;high;clear,full;new;big;small;white;round;bright;high;real;old,big;bright;full;high;new;round;small;white,beautiful;clear,old;real,0.043334998190402985,0.33333333333333337
KO # Korean,SQ # Albanian,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;new;old;small;big;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
KO # Korean,SQ # Albanian,Inanimate Objects,sun,B1,most frequent,hot;bright;big;round;yellow;warm;high;strong;clear;beautiful,bright;hot;big;round;yellow;high;real;new;old;warm,big;bright;high;hot;round;warm;yellow,beautiful;clear;strong,new;old;real,0.06972599774599075,0.46153846153846156
KO # Korean,SQ # Albanian,Inanimate Objects,sword,B1,most frequent,sharp;long;short;big;small;old;new;silver;strong;metal,sharp;long;short;big;small;old;new;silver;strong;metal,big;long;metal;new;old;sharp;short;silver;small;strong,,,0.0,0.0
KO # Korean,SW # Swahili,Inanimate Objects,book,B1,most frequent,new;old;big;small;good;great;famous;simple;long;short,big;small;old;new;good;long;short;famous;real;true,big;famous;good;long;new;old;short;small,great;simple,real;true,0.039149001240730286,0.33333333333333337
KO # Korean,SW # Swahili,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong,famous,wide,0.015830999240279198,0.18181818181818177
KO # Korean,SW # Swahili,Inanimate Objects,drums,B1,most frequent,big;small;loud;new;old;round;simple;famous;hard;soft,big;small;old;new;loud;soft;round;wooden;strong;heavy,big;loud;new;old;round;small;soft,famous;hard;simple,heavy;strong;wooden,0.052149999886751175,0.46153846153846156
KO # Korean,SW # Swahili,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;small;beautiful;warm;cold,big;round;old;new;green;blue;real;true;small;great,big;blue;green;new;old;round;small,beautiful;cold;warm,great;real;true,0.09341000020503998,0.46153846153846156
KO # Korean,SW # Swahili,Inanimate Objects,flute,B1,most frequent,small;long;short;new;old;silver;simple;beautiful;soft;famous,small;long;short;old;new;silver;wooden;soft;big;thin,long;new;old;short;silver;small;soft,beautiful;famous;simple,big;thin;wooden,0.05890600010752678,0.46153846153846156
KO # Korean,SW # Swahili,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;golden;simple;round;metal;important,small;big;old;new;silver;gold;round;metal;important;real,big;important;metal;new;old;round;silver;small,golden;simple,gold;real,0.025575000792741776,0.33333333333333337
KO # Korean,SW # Swahili,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;silver;long;short;simple;metal,sharp;big;small;old;new;long;short;silver;metal;clean,big;long;metal;new;old;sharp;short;silver;small,simple,clean,0.014813000336289406,0.18181818181818177
KO # Korean,SW # Swahili,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;metal;silver;golden;round,small;big;old;new;strong;metal;silver;gold;round;heavy,big;metal;new;old;round;silver;small;strong,golden;simple,gold;heavy,0.025342000648379326,0.33333333333333337
KO # Korean,SW # Swahili,Inanimate Objects,moon,B1,most frequent,full;new;big;small;round;white;bright;beautiful;high;clear,big;small;round;white;full;new;bright;high;real;true,big;bright;full;high;new;round;small;white,beautiful;clear,real;true,0.04744800180196762,0.33333333333333337
KO # Korean,SW # Swahili,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;new;old;long;short;thin,big;black;blue;long;new;old;red;short;small,simple,thin,0.014820000156760216,0.18181818181818177
KO # Korean,SW # Swahili,Inanimate Objects,sun,B1,most frequent,hot;bright;big;round;yellow;warm;high;strong;clear;beautiful,big;bright;hot;round;yellow;high;new;real;true;strong,big;bright;high;hot;round;strong;yellow,beautiful;clear;warm,new;real;true,0.07182600349187851,0.46153846153846156
KO # Korean,SW # Swahili,Inanimate Objects,sword,B1,most frequent,sharp;long;short;big;small;old;new;silver;strong;metal,sharp;big;small;old;new;long;short;silver;metal;strong,big;long;metal;new;old;sharp;short;silver;small;strong,,,0.0,0.0
KO # Korean,TH # Thai,Inanimate Objects,book,B1,most frequent,new;old;big;small;good;great;famous;simple;long;short,new;old;big;small;good;great;famous;long;short;interesting,big;famous;good;great;long;new;old;short;small,simple,interesting,0.017779000103473663,0.18181818181818177
KO # Korean,TH # Thai,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;long;short;old;new;strong;high;low;wide,big;high;long;low;new;old;short;small;strong,famous,wide,0.015830999240279198,0.18181818181818177
KO # Korean,TH # Thai,Inanimate Objects,drums,B1,most frequent,big;small;loud;new;old;round;simple;famous;hard;soft,big;small;loud;new;old;round;red;white;wooden;heavy,big;loud;new;old;round;small,famous;hard;simple;soft,heavy;red;white;wooden,0.08230400085449219,0.5714285714285714
KO # Korean,TH # Thai,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;small;beautiful;warm;cold,big;round;old;new;green;blue;small;beautiful;rich;dry,beautiful;big;blue;green;new;old;round;small,cold;warm,dry;rich,0.05489899963140488,0.33333333333333337
KO # Korean,TH # Thai,Inanimate Objects,flute,B1,most frequent,small;long;short;new;old;silver;simple;beautiful;soft;famous,small;long;short;new;old;silver;wooden;white;beautiful;simple,beautiful;long;new;old;short;silver;simple;small,famous;soft,white;wooden,0.04016999900341034,0.33333333333333337
KO # Korean,TH # Thai,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;golden;simple;round;metal;important,small;big;old;new;silver;gold;metal;simple;round;important,big;important;metal;new;old;round;silver;simple;small,golden,gold,0.005470000207424164,0.18181818181818177
KO # Korean,TH # Thai,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;silver;long;short;simple;metal,sharp;big;small;old;new;long;short;silver;metal;clean,big;long;metal;new;old;sharp;short;silver;small,simple,clean,0.014813000336289406,0.18181818181818177
KO # Korean,TH # Thai,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;metal;silver;golden;round,small;big;old;new;strong;metal;silver;gold;simple;heavy,big;metal;new;old;silver;simple;small;strong,golden;round,gold;heavy,0.027171000838279724,0.33333333333333337
KO # Korean,TH # Thai,Inanimate Objects,moon,B1,most frequent,full;new;big;small;round;white;bright;beautiful;high;clear,full;new;big;small;round;white;bright;clear;high;beautiful,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
KO # Korean,TH # Thai,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;new;old;small;big;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
KO # Korean,TH # Thai,Inanimate Objects,sun,B1,most frequent,hot;bright;big;round;yellow;warm;high;strong;clear;beautiful,hot;bright;big;round;yellow;high;strong;warm;new;clear,big;bright;clear;high;hot;round;strong;warm;yellow,beautiful,new,0.018105000257492065,0.18181818181818177
KO # Korean,TH # Thai,Inanimate Objects,sword,B1,most frequent,sharp;long;short;big;small;old;new;silver;strong;metal,sharp;long;short;big;small;old;new;silver;gold;strong,big;long;new;old;sharp;short;silver;small;strong,metal,gold,0.011032000184059143,0.18181818181818177
KO # Korean,TR # Turkish,Inanimate Objects,book,B1,most frequent,new;old;big;small;good;great;famous;simple;long;short,big;small;old;new;good;great;famous;simple;long;short,big;famous;good;great;long;new;old;short;simple;small,,,0.0,0.0
KO # Korean,TR # Turkish,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;low;famous,big;famous;high;long;low;new;old;short;small;strong,,,0.0,0.0
KO # Korean,TR # Turkish,Inanimate Objects,drums,B1,most frequent,big;small;loud;new;old;round;simple;famous;hard;soft,big;small;old;new;loud;soft;round;simple;famous;red,big;famous;loud;new;old;round;simple;small;soft,hard,red,0.019294999539852142,0.18181818181818177
KO # Korean,TR # Turkish,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;small;beautiful;warm;cold,big;round;old;new;green;blue;small;real;beautiful;rich,beautiful;big;blue;green;new;old;round;small,cold;warm,real;rich,0.0652799978852272,0.33333333333333337
KO # Korean,TR # Turkish,Inanimate Objects,flute,B1,most frequent,small;long;short;new;old;silver;simple;beautiful;soft;famous,small;long;short;old;new;simple;silver;wooden;soft;white,long;new;old;short;silver;simple;small;soft,beautiful;famous,white;wooden,0.04593899846076965,0.33333333333333337
KO # Korean,TR # Turkish,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;golden;simple;round;metal;important,small;big;old;new;silver;golden;simple;round;real;important,big;golden;important;new;old;round;silver;simple;small,metal,real,0.023188000544905663,0.18181818181818177
KO # Korean,TR # Turkish,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;silver;long;short;simple;metal,sharp;big;small;old;new;long;short;silver;simple;clean,big;long;new;old;sharp;short;silver;simple;small,metal,clean,0.018827000632882118,0.18181818181818177
KO # Korean,TR # Turkish,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;metal;silver;golden;round,big;small;old;new;strong;simple;silver;golden;round;hard,big;golden;new;old;round;silver;simple;small;strong,metal,hard,0.0161530002951622,0.18181818181818177
KO # Korean,TR # Turkish,Inanimate Objects,moon,B1,most frequent,full;new;big;small;round;white;bright;beautiful;high;clear,full;new;big;small;white;round;bright;clear;high;beautiful,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
KO # Korean,TR # Turkish,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
KO # Korean,TR # Turkish,Inanimate Objects,sun,B1,most frequent,hot;bright;big;round;yellow;warm;high;strong;clear;beautiful,big;bright;hot;yellow;round;high;strong;clear;warm;beautiful,beautiful;big;bright;clear;high;hot;round;strong;warm;yellow,,,0.0,0.0
KO # Korean,TR # Turkish,Inanimate Objects,sword,B1,most frequent,sharp;long;short;big;small;old;new;silver;strong;metal,sharp;big;small;old;new;long;short;silver;golden;strong,big;long;new;old;sharp;short;silver;small;strong,metal,golden,0.012520999647676945,0.18181818181818177
KO # Korean,UR # Urdu,Inanimate Objects,book,B1,most frequent,new;old;big;small;good;great;famous;simple;long;short,big;small;old;new;good;famous;simple;long;short;true,big;famous;good;long;new;old;short;simple;small,great,true,0.014245999976992607,0.18181818181818177
KO # Korean,UR # Urdu,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong,famous,wide,0.015830999240279198,0.18181818181818177
KO # Korean,UR # Urdu,Inanimate Objects,drums,B1,most frequent,big;small;loud;new;old;round;simple;famous;hard;soft,big;small;old;new;loud;round;simple;strong;soft;real,big;loud;new;old;round;simple;small;soft,famous;hard,real;strong,0.025110000744462013,0.33333333333333337
KO # Korean,UR # Urdu,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;small;beautiful;warm;cold,big;round;old;new;green;blue;real;true;great;small,big;blue;green;new;old;round;small,beautiful;cold;warm,great;real;true,0.09341000020503998,0.46153846153846156
KO # Korean,UR # Urdu,Inanimate Objects,flute,B1,most frequent,small;long;short;new;old;silver;simple;beautiful;soft;famous,small;long;short;old;new;silver;simple;soft;real;true,long;new;old;short;silver;simple;small;soft,beautiful;famous,real;true,0.05116099864244461,0.33333333333333337
KO # Korean,UR # Urdu,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;golden;simple;round;metal;important,small;big;old;new;silver;gold;simple;real;true;round,big;new;old;round;silver;simple;small,golden;important;metal,gold;real;true,0.04968399927020073,0.46153846153846156
KO # Korean,UR # Urdu,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;silver;long;short;simple;metal,sharp;big;small;old;new;silver;long;short;simple;clean,big;long;new;old;sharp;short;silver;simple;small,metal,clean,0.018827000632882118,0.18181818181818177
KO # Korean,UR # Urdu,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;metal;silver;golden;round,small;big;old;new;strong;simple;silver;gold;real;true,big;new;old;silver;simple;small;strong,golden;metal;round,gold;real;true,0.06022600084543228,0.46153846153846156
KO # Korean,UR # Urdu,Inanimate Objects,moon,B1,most frequent,full;new;big;small;round;white;bright;beautiful;high;clear,big;small;round;white;full;new;old;bright;real;true,big;bright;full;new;round;small;white,beautiful;clear;high,old;real;true,0.07341200113296509,0.46153846153846156
KO # Korean,UR # Urdu,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
