Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PL # Polish,VI # Vietnamese,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
PL # Polish,VI # Vietnamese,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;long;short;new;old;round;soft,big;fresh;long;new;old;purple;round;short;small;soft,,,0.0,0.0
PL # Polish,VI # Vietnamese,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;big;colorful;fresh;red;small;white;wild;yellow,blue,simple,0.01991499960422516,0.18181818181818177
PL # Polish,VI # Vietnamese,Plants,grass,C1,most frequent,green;long;short;soft;fresh;wild;dry;thick;new;old,green;long;short;soft;fresh;wild;thick;dry;new;tall,dry;fresh;green;long;new;short;soft;thick;wild,old,tall,0.017750000581145287,0.18181818181818177
PL # Polish,VI # Vietnamese,Plants,lettuce,C1,most frequent,green;fresh;big;small;new;old;soft;crisp;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;healthy;new;old;round;small;soft,,,0.0,0.0
PL # Polish,VI # Vietnamese,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;old;new;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
PL # Polish,VI # Vietnamese,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;strong;white,yellow,sweet,0.021770000457763672,0.18181818181818177
PL # Polish,VI # Vietnamese,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;old;new,red;green;yellow;big;small;hot;sweet;fresh;new;spicy,big;fresh;green;hot;new;red;small;sweet;yellow,old,spicy,0.02201100066304207,0.18181818181818177
PL # Polish,VI # Vietnamese,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;white;brown;fresh;new;old;round;soft;cooked,big;brown;fresh;new;old;round;small;soft;white,hard,cooked,0.01992899924516678,0.18181818181818177
PL # Polish,VI # Vietnamese,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;new,red;white;pink;yellow;beautiful;fresh;wild;small;big;lovely,beautiful;big;fresh;pink;red;small;white;wild;yellow,new,lovely,0.017960000783205032,0.18181818181818177
PL # Polish,VI # Vietnamese,Plants,tomato,C1,most frequent,red;green;big;small;fresh;ripe;round;old;new;soft,red;big;small;fresh;ripe;round;new;old;juicy;sweet,big;fresh;new;old;red;ripe;round;small,green;soft,juicy;sweet,0.040038999170064926,0.33333333333333337
PL # Polish,VI # Vietnamese,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;thick;thin;wild,big;small;old;new;green;tall;short;young;wild;thick,big;green;new;old;short;small;tall;thick;wild,thin,young,0.01699800044298172,0.18181818181818177
PL # Polish,ZH # Mandarin,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;small;big;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
PL # Polish,ZH # Mandarin,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;long;short;round;new;old;soft,big;fresh;long;new;old;purple;round;short;small;soft,,,0.0,0.0
PL # Polish,ZH # Mandarin,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;red;small;white;wild;yellow,colorful,pink,0.013166000135242939,0.18181818181818177
PL # Polish,ZH # Mandarin,Plants,grass,C1,most frequent,green;long;short;soft;fresh;wild;dry;thick;new;old,green;long;short;fresh;wild;soft;thick;dry;new;tall,dry;fresh;green;long;new;short;soft;thick;wild,old,tall,0.017750000581145287,0.18181818181818177
PL # Polish,ZH # Mandarin,Plants,lettuce,C1,most frequent,green;fresh;big;small;new;old;soft;crisp;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;healthy;new;old;round;small;soft,,,0.0,0.0
PL # Polish,ZH # Mandarin,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;old;new;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
PL # Polish,ZH # Mandarin,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;strong;white,yellow,sweet,0.021770000457763672,0.18181818181818177
PL # Polish,ZH # Mandarin,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;old;new,red;green;yellow;big;small;hot;sweet;fresh;new;spicy,big;fresh;green;hot;new;red;small;sweet;yellow,old,spicy,0.02201100066304207,0.18181818181818177
PL # Polish,ZH # Mandarin,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;brown;white;fresh;new;old;round;soft;hard,big;brown;fresh;hard;new;old;round;small;soft;white,,,0.0,0.0
PL # Polish,ZH # Mandarin,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;new,red;white;pink;yellow;beautiful;fresh;wild;small;big;lovely,beautiful;big;fresh;pink;red;small;white;wild;yellow,new,lovely,0.017960000783205032,0.18181818181818177
PL # Polish,ZH # Mandarin,Plants,tomato,C1,most frequent,red;green;big;small;fresh;ripe;round;old;new;soft,red;big;small;fresh;round;ripe;new;old;soft;juicy,big;fresh;new;old;red;ripe;round;small;soft,green,juicy,0.01776999980211258,0.18181818181818177
PL # Polish,ZH # Mandarin,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;thick;thin;wild,big;small;old;new;green;tall;short;young;wild;strong,big;green;new;old;short;small;tall;wild,thick;thin,strong;young,0.0387130007147789,0.33333333333333337
PS # Pashto,PT # Portuguese,Plants,cactus,C1,most frequent,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
PS # Pashto,PT # Portuguese,Plants,eggplant,C1,most frequent,purple;big;small;fresh;new;old;long;round;soft;ripe,purple;big;small;fresh;long;short;new;old;soft;round,big;fresh;long;new;old;purple;round;small;soft,ripe,short,0.015286999754607677,0.18181818181818177
PS # Pashto,PT # Portuguese,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;simple;pink,beautiful;small;big;red;white;yellow;pink;fresh;wild;simple,beautiful;big;fresh;pink;red;simple;small;white;wild;yellow,,,0.0,0.0
PS # Pashto,PT # Portuguese,Plants,grass,C1,most frequent,green;long;short;fresh;wild;dry;soft;thick;new;tall,green;tall;short;soft;wild;fresh;dry;thick;long;new,dry;fresh;green;long;new;short;soft;tall;thick;wild,,,0.0,0.0
PS # Pashto,PT # Portuguese,Plants,lettuce,C1,most frequent,green;fresh;big;small;new;old;soft;crisp;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;clean,big;crisp;fresh;green;new;old;round;small;soft,healthy,clean,0.016296999529004097,0.18181818181818177
PS # Pashto,PT # Portuguese,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;soft;new;old;round,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
PS # Pashto,PT # Portuguese,Plants,onion,C1,most frequent,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;strong;sweet;white,,,0.0,0.0
PS # Pashto,PT # Portuguese,Plants,pepper,C1,most frequent,red;green;yellow;hot;sweet;big;small;fresh;new;spicy,red;green;yellow;big;small;hot;sweet;fresh;new;old,big;fresh;green;hot;new;red;small;sweet;yellow,spicy,old,0.02201100066304207,0.18181818181818177
PS # Pashto,PT # Portuguese,Plants,potato,C1,most frequent,big;small;white;brown;fresh;new;old;round;soft;cooked,big;small;white;brown;fresh;new;old;round;soft;hard,big;brown;fresh;new;old;round;small;soft;white,cooked,hard,0.01992899924516678,0.18181818181818177
PS # Pashto,PT # Portuguese,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,new,0.01882999949157238,0.18181818181818177
PS # Pashto,PT # Portuguese,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;new;old;sweet;juicy,red;big;small;fresh;round;ripe;new;old;soft;juicy,big;fresh;juicy;new;old;red;ripe;round;small,sweet,soft,0.015887999907135963,0.18181818181818177
PS # Pashto,PT # Portuguese,Plants,tree,C1,most frequent,big;small;old;new;green;tall;young;wild;strong;thick,big;small;old;new;green;tall;short;wild;young;strong,big;green;new;old;small;strong;tall;wild;young,thick,short,0.013984999619424343,0.18181818181818177
PS # Pashto,RU # Russian,Plants,cactus,C1,most frequent,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;old;new;tall;short;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
PS # Pashto,RU # Russian,Plants,eggplant,C1,most frequent,purple;big;small;fresh;new;old;long;round;soft;ripe,purple;big;small;fresh;old;new;long;short;soft;round,big;fresh;long;new;old;purple;round;small;soft,ripe,short,0.015287999995052814,0.18181818181818177
PS # Pashto,RU # Russian,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;simple;pink,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;big;fresh;red;small;white;wild;yellow,pink;simple,blue;colorful,0.0360650010406971,0.33333333333333337
PS # Pashto,RU # Russian,Plants,grass,C1,most frequent,green;long;short;fresh;wild;dry;soft;thick;new;tall,green;long;short;soft;thick;wild;fresh;dry;new;old,dry;fresh;green;long;new;short;soft;thick;wild,tall,old,0.017750000581145287,0.18181818181818177
PS # Pashto,RU # Russian,Plants,lettuce,C1,most frequent,green;fresh;big;small;new;old;soft;crisp;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;healthy;new;old;round;small;soft,,,0.0,0.0
PS # Pashto,RU # Russian,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;soft;new;old;round,small;big;white;brown;fresh;wild;old;new;soft;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
PS # Pashto,RU # Russian,Plants,onion,C1,most frequent,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;yellow;fresh;old;new;round;strong,big;fresh;new;old;red;round;small;strong;white,sweet,yellow,0.021770000457763672,0.18181818181818177
PS # Pashto,RU # Russian,Plants,pepper,C1,most frequent,red;green;yellow;hot;sweet;big;small;fresh;new;spicy,red;green;yellow;big;small;hot;sweet;fresh;old;new,big;fresh;green;hot;new;red;small;sweet;yellow,spicy,old,0.02201100066304207,0.18181818181818177
PS # Pashto,RU # Russian,Plants,potato,C1,most frequent,big;small;white;brown;fresh;new;old;round;soft;cooked,big;small;white;brown;fresh;old;new;round;soft;hard,big;brown;fresh;new;old;round;small;soft;white,cooked,hard,0.01992899924516678,0.18181818181818177
PS # Pashto,RU # Russian,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,red;white;yellow;pink;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,new,0.01882999949157238,0.18181818181818177
PS # Pashto,RU # Russian,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;new;old;sweet;juicy,red;big;small;fresh;ripe;round;old;new;soft;juicy,big;fresh;juicy;new;old;red;ripe;round;small,sweet,soft,0.015887999907135963,0.18181818181818177
PS # Pashto,RU # Russian,Plants,tree,C1,most frequent,big;small;old;new;green;tall;young;wild;strong;thick,big;small;old;new;green;tall;short;young;wild;beautiful,big;green;new;old;small;tall;wild;young,strong;thick,beautiful;short,0.03370799869298935,0.33333333333333337
PS # Pashto,SQ # Albanian,Plants,cactus,C1,most frequent,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
PS # Pashto,SQ # Albanian,Plants,eggplant,C1,most frequent,purple;big;small;fresh;new;old;long;round;soft;ripe,purple;big;small;fresh;long;short;round;new;old;soft,big;fresh;long;new;old;purple;round;small;soft,ripe,short,0.015287999995052814,0.18181818181818177
PS # Pashto,SQ # Albanian,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;simple;pink,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;fresh;pink;red;small;white;wild;yellow,simple,blue,0.020648999139666557,0.18181818181818177
PS # Pashto,SQ # Albanian,Plants,grass,C1,most frequent,green;long;short;fresh;wild;dry;soft;thick;new;tall,green;long;short;fresh;wild;dry;soft;thick;tall;new,dry;fresh;green;long;new;short;soft;tall;thick;wild,,,0.0,0.0
PS # Pashto,SQ # Albanian,Plants,lettuce,C1,most frequent,green;fresh;big;small;new;old;soft;crisp;round;healthy,green;fresh;big;small;crisp;new;old;soft;round;healthy,big;crisp;fresh;green;healthy;new;old;round;small;soft,,,0.0,0.0
PS # Pashto,SQ # Albanian,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;soft;new;old;round,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
PS # Pashto,SQ # Albanian,Plants,onion,C1,most frequent,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;sweet;strong;round,big;fresh;new;old;red;round;small;strong;sweet;white,,,0.0,0.0
PS # Pashto,SQ # Albanian,Plants,pepper,C1,most frequent,red;green;yellow;hot;sweet;big;small;fresh;new;spicy,red;green;yellow;hot;sweet;big;small;fresh;spicy;new,big;fresh;green;hot;new;red;small;spicy;sweet;yellow,,,0.0,0.0
PS # Pashto,SQ # Albanian,Plants,potato,C1,most frequent,big;small;white;brown;fresh;new;old;round;soft;cooked,big;small;white;brown;fresh;new;old;round;soft;cooked,big;brown;cooked;fresh;new;old;round;small;soft;white,,,0.0,0.0
PS # Pashto,SQ # Albanian,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,beautiful;big;fresh;pink;red;small;sweet;white;wild;yellow,,,9.999999974752427e-07,0.0
PS # Pashto,SQ # Albanian,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;new;old;sweet;juicy,red;big;small;fresh;ripe;round;new;old;sweet;juicy,big;fresh;juicy;new;old;red;ripe;round;small;sweet,,,0.0,0.0
PS # Pashto,SQ # Albanian,Plants,tree,C1,most frequent,big;small;old;new;green;tall;young;wild;strong;thick,big;small;old;new;green;tall;young;wild;thick;strong,big;green;new;old;small;strong;tall;thick;wild;young,,,9.999999974752427e-07,0.0
PS # Pashto,SW # Swahili,Plants,cactus,C1,most frequent,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
PS # Pashto,SW # Swahili,Plants,eggplant,C1,most frequent,purple;big;small;fresh;new;old;long;round;soft;ripe,purple;big;small;fresh;long;short;round;new;old;soft,big;fresh;long;new;old;purple;round;small;soft,ripe,short,0.015287999995052814,0.18181818181818177
PS # Pashto,SW # Swahili,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;simple;pink,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;fresh;pink;red;small;white;wild;yellow,simple,blue,0.020648999139666557,0.18181818181818177
PS # Pashto,SW # Swahili,Plants,grass,C1,most frequent,green;long;short;fresh;wild;dry;soft;thick;new;tall,green;long;short;fresh;wild;dry;soft;thick;tall;new,dry;fresh;green;long;new;short;soft;tall;thick;wild,,,0.0,0.0
PS # Pashto,SW # Swahili,Plants,lettuce,C1,most frequent,green;fresh;big;small;new;old;soft;crisp;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;healthy;new;old;round;small;soft,,,0.0,0.0
PS # Pashto,SW # Swahili,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;soft;new;old;round,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
PS # Pashto,SW # Swahili,Plants,onion,C1,most frequent,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;strong;sweet;white,,,0.0,0.0
PS # Pashto,SW # Swahili,Plants,pepper,C1,most frequent,red;green;yellow;hot;sweet;big;small;fresh;new;spicy,red;green;yellow;big;small;hot;sweet;fresh;new;spicy,big;fresh;green;hot;new;red;small;spicy;sweet;yellow,,,0.0,0.0
PS # Pashto,SW # Swahili,Plants,potato,C1,most frequent,big;small;white;brown;fresh;new;old;round;soft;cooked,big;small;white;brown;fresh;new;old;round;sweet;soft,big;brown;fresh;new;old;round;small;soft;white,cooked,sweet,0.019346000626683235,0.18181818181818177
PS # Pashto,SW # Swahili,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,new,0.01882999949157238,0.18181818181818177
PS # Pashto,SW # Swahili,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;new;old;sweet;juicy,red;big;small;fresh;ripe;round;new;old;sweet;soft,big;fresh;new;old;red;ripe;round;small;sweet,juicy,soft,0.014585000462830067,0.18181818181818177
PS # Pashto,SW # Swahili,Plants,tree,C1,most frequent,big;small;old;new;green;tall;young;wild;strong;thick,big;small;old;new;green;tall;short;wild;young;strong,big;green;new;old;small;strong;tall;wild;young,thick,short,0.01398599985986948,0.18181818181818177
PS # Pashto,TH # Thai,Plants,cactus,C1,most frequent,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;old;new;tall;short;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
