Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
SQ # Albanian,TR # Turkish,Inanimate Objects,sun,Perfect,most frequent,bright;hot;big;round;yellow;warm;strong;red;golden;shining,bright;hot;big;round;yellow;red;strong;warm;shining;golden,big;bright;golden;hot;red;round;shining;strong;warm;yellow,,,0.0,0.0
SQ # Albanian,TR # Turkish,Inanimate Objects,sword,Perfect,most frequent,sharp;old;new;long;short;big;small;silver;golden;heavy,sharp;long;short;old;new;golden;silver;big;small;famous,big;golden;long;new;old;sharp;short;silver;small,heavy,famous,0.01722400076687336,0.18181818181818177
SQ # Albanian,UR # Urdu,Inanimate Objects,book,Perfect,most frequent,old;new;big;small;good;famous;interesting;thick;thin;classic,old;new;big;small;famous;interesting;good;thick;thin;classic,big;classic;famous;good;interesting;new;old;small;thick;thin,,,0.0,0.0
SQ # Albanian,UR # Urdu,Inanimate Objects,bridge,Perfect,most frequent,old;new;big;small;long;short;strong;famous;wooden;stone,big;small;old;new;long;short;strong;famous;wooden;stone,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
SQ # Albanian,UR # Urdu,Inanimate Objects,drums,Perfect,most frequent,big;small;loud;new;old;wooden;metal;round;heavy;traditional,big;small;loud;new;old;wooden;metal;round;heavy;traditional,big;heavy;loud;metal;new;old;round;small;traditional;wooden,,,9.999999974752427e-07,0.0
SQ # Albanian,UR # Urdu,Inanimate Objects,earth,Perfect,most frequent,round;big;old;blue;green;beautiful;rich;warm;dry;wet,big;round;blue;green;beautiful;old;rich;dry;wet;warm,beautiful;big;blue;dry;green;old;rich;round;warm;wet,,,0.0,0.0
SQ # Albanian,UR # Urdu,Inanimate Objects,flute,Perfect,most frequent,silver;wooden;small;long;old;new;beautiful;simple;traditional;metal,wooden;silver;small;long;old;new;beautiful;simple;traditional;metal,beautiful;long;metal;new;old;silver;simple;small;traditional;wooden,,,0.0,0.0
SQ # Albanian,UR # Urdu,Inanimate Objects,key,Perfect,most frequent,small;big;old;new;golden;silver;main;important;metal;lost,small;big;old;new;golden;silver;metal;important;lost;spare,big;golden;important;lost;metal;new;old;silver;small,main,spare,0.0077149998396635056,0.18181818181818177
SQ # Albanian,UR # Urdu,Inanimate Objects,knife,Perfect,most frequent,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;dangerous;long;new;old;sharp;short;silver;small,kitchen,metal,0.021382000297307968,0.18181818181818177
SQ # Albanian,UR # Urdu,Inanimate Objects,lock,Perfect,most frequent,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;broken;metal;golden;silver;heavy,big;broken;golden;heavy;metal;new;old;silver;small;strong,,,0.0,0.0
SQ # Albanian,UR # Urdu,Inanimate Objects,moon,Perfect,most frequent,full;new;bright;big;round;white;clear;beautiful;half;blue,full;new;bright;round;white;big;small;clear;beautiful;half,beautiful;big;bright;clear;full;half;new;round;white,blue,small,0.019795000553131104,0.18181818181818177
SQ # Albanian,UR # Urdu,Inanimate Objects,pen,Perfect,most frequent,blue;black;red;new;old;small;big;broken;simple;silver,blue;black;red;new;old;small;big;broken;cheap;expensive,big;black;blue;broken;new;old;red;small,silver;simple,cheap;expensive,0.05706999823451042,0.33333333333333337
SQ # Albanian,UR # Urdu,Inanimate Objects,sun,Perfect,most frequent,bright;hot;big;round;yellow;warm;strong;red;golden;shining,bright;hot;big;round;yellow;strong;warm;shining;golden;red,big;bright;golden;hot;red;round;shining;strong;warm;yellow,,,0.0,0.0
SQ # Albanian,UR # Urdu,Inanimate Objects,sword,Perfect,most frequent,sharp;old;new;long;short;big;small;silver;golden;heavy,sharp;long;short;old;new;golden;silver;big;small;heavy,big;golden;heavy;long;new;old;sharp;short;silver;small,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Inanimate Objects,book,Perfect,most frequent,old;new;big;small;good;famous;interesting;thick;thin;classic,old;new;big;small;thick;thin;famous;interesting;good;popular,big;famous;good;interesting;new;old;small;thick;thin,classic,popular,0.009825999848544598,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Inanimate Objects,bridge,Perfect,most frequent,old;new;big;small;long;short;strong;famous;wooden;stone,old;new;big;small;long;short;strong;wooden;stone;famous,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Inanimate Objects,drums,Perfect,most frequent,big;small;loud;new;old;wooden;metal;round;heavy;traditional,big;small;loud;new;old;wooden;metal;red;black;famous,big;loud;metal;new;old;small;wooden,heavy;round;traditional,black;famous;red,0.05482599884271622,0.46153846153846156
SQ # Albanian,VI # Vietnamese,Inanimate Objects,earth,Perfect,most frequent,round;big;old;blue;green;beautiful;rich;warm;dry;wet,round;big;blue;green;beautiful;old;small;warm;rich;dry,beautiful;big;blue;dry;green;old;rich;round;warm,wet,small,0.02361699938774109,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Inanimate Objects,flute,Perfect,most frequent,silver;wooden;small;long;old;new;beautiful;simple;traditional;metal,wooden;silver;small;long;old;new;beautiful;metal;simple;famous,beautiful;long;metal;new;old;silver;simple;small;wooden,traditional,famous,0.016193000599741936,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Inanimate Objects,key,Perfect,most frequent,small;big;old;new;golden;silver;main;important;metal;lost,small;old;new;golden;silver;big;metal;important;lost;broken,big;golden;important;lost;metal;new;old;silver;small,main,broken,0.011992000043392181,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Inanimate Objects,knife,Perfect,most frequent,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;clean;rusty,big;long;new;old;sharp;short;silver;small,dangerous;kitchen,clean;rusty,0.02989800088107586,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Inanimate Objects,lock,Perfect,most frequent,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;broken;strong;metal;golden;silver;rusty,big;broken;golden;metal;new;old;silver;small;strong,heavy,rusty,0.016567999497056007,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Inanimate Objects,moon,Perfect,most frequent,full;new;bright;big;round;white;clear;beautiful;half;blue,full;new;bright;round;big;small;white;clear;beautiful;blue,beautiful;big;blue;bright;clear;full;new;round;white,half,small,0.015969999134540558,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Inanimate Objects,pen,Perfect,most frequent,blue;black;red;new;old;small;big;broken;simple;silver,blue;black;red;old;new;small;big;broken;cheap;expensive,big;black;blue;broken;new;old;red;small,silver;simple,cheap;expensive,0.05706999823451042,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Inanimate Objects,sun,Perfect,most frequent,bright;hot;big;round;yellow;warm;strong;red;golden;shining,bright;hot;big;round;yellow;red;warm;golden;strong;shining,big;bright;golden;hot;red;round;shining;strong;warm;yellow,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Inanimate Objects,sword,Perfect,most frequent,sharp;old;new;long;short;big;small;silver;golden;heavy,sharp;old;new;long;short;silver;golden;big;small;broken,big;golden;long;new;old;sharp;short;silver;small,heavy,broken,0.01835400052368641,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Inanimate Objects,book,Perfect,most frequent,old;new;big;small;good;famous;interesting;thick;thin;classic,old;new;big;small;famous;good;interesting;thick;thin;popular,big;famous;good;interesting;new;old;small;thick;thin,classic,popular,0.009825999848544598,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Inanimate Objects,bridge,Perfect,most frequent,old;new;big;small;long;short;strong;famous;wooden;stone,big;small;old;new;long;short;strong;famous;wooden;stone,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
SQ # Albanian,ZH # Mandarin,Inanimate Objects,drums,Perfect,most frequent,big;small;loud;new;old;wooden;metal;round;heavy;traditional,big;small;loud;new;old;wooden;metal;heavy;light;round,big;heavy;loud;metal;new;old;round;small;wooden,traditional,light,0.022512000054121017,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Inanimate Objects,earth,Perfect,most frequent,round;big;old;blue;green;beautiful;rich;warm;dry;wet,big;round;blue;green;old;beautiful;rich;warm;soft;dry,beautiful;big;blue;dry;green;old;rich;round;warm,wet,soft,0.019373999908566475,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Inanimate Objects,flute,Perfect,most frequent,silver;wooden;small;long;old;new;beautiful;simple;traditional;metal,silver;wooden;small;long;new;old;beautiful;soft;sweet;simple,beautiful;long;new;old;silver;simple;small;wooden,metal;traditional,soft;sweet,0.04900500178337097,0.33333333333333337
SQ # Albanian,ZH # Mandarin,Inanimate Objects,key,Perfect,most frequent,small;big;old;new;golden;silver;main;important;metal;lost,small;big;old;new;golden;silver;metal;main;spare;important,big;golden;important;main;metal;new;old;silver;small,lost,spare,0.013558000326156616,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Inanimate Objects,knife,Perfect,most frequent,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;dangerous;kitchen;long;new;old;sharp;short;silver;small,,,9.999999974752427e-07,0.0
SQ # Albanian,ZH # Mandarin,Inanimate Objects,lock,Perfect,most frequent,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;metal;golden;silver;main;broken,big;broken;golden;metal;new;old;silver;small;strong,heavy,main,0.011562000028789043,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Inanimate Objects,moon,Perfect,most frequent,full;new;bright;big;round;white;clear;beautiful;half;blue,full;new;bright;round;big;small;white;clear;beautiful;half,beautiful;big;bright;clear;full;half;new;round;white,blue,small,0.019795000553131104,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Inanimate Objects,pen,Perfect,most frequent,blue;black;red;new;old;small;big;broken;simple;silver,blue;black;red;new;old;small;big;long;short;broken,big;black;blue;broken;new;old;red;small,silver;simple,long;short,0.041345998644828796,0.33333333333333337
SQ # Albanian,ZH # Mandarin,Inanimate Objects,sun,Perfect,most frequent,bright;hot;big;round;yellow;warm;strong;red;golden;shining,bright;hot;big;round;yellow;warm;strong;shining;golden;clear,big;bright;golden;hot;round;shining;strong;warm;yellow,red,clear,0.018355000764131546,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Inanimate Objects,sword,Perfect,most frequent,sharp;old;new;long;short;big;small;silver;golden;heavy,sharp;long;short;old;new;silver;golden;big;small;heavy,big;golden;heavy;long;new;old;sharp;short;silver;small,,,0.0,0.0
SW # Swahili,TH # Thai,Inanimate Objects,book,Perfect,most frequent,old;new;big;small;good;great;famous;interesting;long;short,new;old;big;small;good;famous;interesting;thick;thin;popular,big;famous;good;interesting;new;old;small,great;long;short,popular;thick;thin,0.04966200143098831,0.46153846153846156
SW # Swahili,TH # Thai,Inanimate Objects,bridge,Perfect,most frequent,big;small;old;new;long;short;strong;wooden;stone;famous,big;small;old;new;long;short;high;low;strong;famous,big;famous;long;new;old;short;small;strong,stone;wooden,high;low,0.04675399884581566,0.33333333333333337
SW # Swahili,TH # Thai,Inanimate Objects,drums,Perfect,most frequent,big;small;loud;new;old;wooden;metal;round;African;traditional,big;small;loud;new;old;wooden;red;black;round;heavy,big;loud;new;old;round;small;wooden,African;metal;traditional,black;heavy;red,0.049143001437187195,0.46153846153846156
SW # Swahili,TH # Thai,Inanimate Objects,earth,Perfect,most frequent,big;round;old;new;green;blue;beautiful;rich;dry;wet,round;big;small;old;new;green;blue;beautiful;rich;dry,beautiful;big;blue;dry;green;new;old;rich;round,wet,small,0.023654000833630562,0.18181818181818177
SW # Swahili,TH # Thai,Inanimate Objects,flute,Perfect,most frequent,wooden;silver;small;long;new;old;beautiful;metal;simple;traditional,silver;wooden;small;long;old;new;beautiful;simple;gold;thin,beautiful;long;new;old;silver;simple;small;wooden,metal;traditional,gold;thin,0.032019998878240585,0.33333333333333337
SW # Swahili,TH # Thai,Inanimate Objects,key,Perfect,most frequent,small;big;old;new;silver;golden;metal;house;car;important,small;big;old;new;golden;silver;metal;main;important;lost,big;golden;important;metal;new;old;silver;small,car;house,lost;main,0.03226599842309952,0.33333333333333337
SW # Swahili,TH # Thai,Inanimate Objects,knife,Perfect,most frequent,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;dangerous;kitchen;long;new;old;sharp;short;silver;small,,,9.999999974752427e-07,0.0
SW # Swahili,TH # Thai,Inanimate Objects,lock,Perfect,most frequent,small;big;old;new;strong;weak;metal;silver;golden;broken,small;big;old;new;strong;broken;metal;golden;silver;main,big;broken;golden;metal;new;old;silver;small;strong,weak,main,0.013584000058472157,0.18181818181818177
SW # Swahili,TH # Thai,Inanimate Objects,moon,Perfect,most frequent,full;new;bright;big;small;round;white;clear;beautiful;half,full;new;bright;big;small;round;white;clear;beautiful;half,beautiful;big;bright;clear;full;half;new;round;small;white,,,0.0,0.0
SW # Swahili,TH # Thai,Inanimate Objects,pen,Perfect,most frequent,blue;black;red;new;old;small;big;long;short;broken,blue;black;red;new;old;small;big;long;short;broken,big;black;blue;broken;long;new;old;red;short;small,,,0.0,0.0
SW # Swahili,TH # Thai,Inanimate Objects,sun,Perfect,most frequent,bright;hot;big;round;yellow;red;strong;warm;clear;shining,bright;hot;big;small;red;yellow;strong;warm;rising;setting,big;bright;hot;red;strong;warm;yellow,clear;round;shining,rising;setting;small,0.0448249988257885,0.46153846153846156
SW # Swahili,TH # Thai,Inanimate Objects,sword,Perfect,most frequent,sharp;long;short;old;new;big;small;silver;golden;heavy,sharp;long;short;old;new;big;small;silver;golden;heavy,big;golden;heavy;long;new;old;sharp;short;silver;small,,,0.0,0.0
SW # Swahili,TR # Turkish,Inanimate Objects,book,Perfect,most frequent,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;famous;interesting;good;thick;thin;classic,big;famous;good;interesting;new;old;small,great;long;short,classic;thick;thin,0.04473299905657768,0.46153846153846156
SW # Swahili,TR # Turkish,Inanimate Objects,bridge,Perfect,most frequent,big;small;old;new;long;short;strong;wooden;stone;famous,big;small;old;new;long;short;famous;strong;wooden;stone,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
SW # Swahili,TR # Turkish,Inanimate Objects,drums,Perfect,most frequent,big;small;loud;new;old;wooden;metal;round;African;traditional,big;small;loud;old;new;wooden;metal;heavy;light;round,big;loud;metal;new;old;round;small;wooden,African;traditional,heavy;light,0.05194300040602684,0.33333333333333337
SW # Swahili,TR # Turkish,Inanimate Objects,earth,Perfect,most frequent,big;round;old;new;green;blue;beautiful;rich;dry;wet,round;big;small;old;new;green;blue;beautiful;rich;dry,beautiful;big;blue;dry;green;new;old;rich;round,wet,small,0.023654000833630562,0.18181818181818177
SW # Swahili,TR # Turkish,Inanimate Objects,flute,Perfect,most frequent,wooden;silver;small;long;new;old;beautiful;metal;simple;traditional,wooden;silver;small;big;old;new;long;short;beautiful;simple,beautiful;long;new;old;silver;simple;small;wooden,metal;traditional,big;short,0.04244599863886833,0.33333333333333337
SW # Swahili,TR # Turkish,Inanimate Objects,key,Perfect,most frequent,small;big;old;new;silver;golden;metal;house;car;important,small;big;old;new;golden;silver;metal;important;lost;main,big;golden;important;metal;new;old;silver;small,car;house,lost;main,0.03226599842309952,0.33333333333333337
SW # Swahili,TR # Turkish,Inanimate Objects,knife,Perfect,most frequent,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;dangerous;kitchen;long;new;old;sharp;short;silver;small,,,9.999999974752427e-07,0.0
