Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
KO # Korean,PL # Polish,Neutral Animals,snake,C1,most frequent,long;short;big;small;dangerous;wild;green;black;young;old,long;short;big;small;green;black;brown;wild;dangerous;fast,big;black;dangerous;green;long;short;small;wild,old;young,brown;fast,0.038006000220775604,0.33333333333333337
KO # Korean,PL # Polish,Neutral Animals,whale,C1,most frequent,big;small;blue;white;gray;wild;young;old;strong;huge,big;small;blue;gray;young;old;wild;strong;fast;friendly,big;blue;gray;old;small;strong;wild;young,huge;white,fast;friendly,0.038986001163721085,0.33333333333333337
KO # Korean,PS # Pashto,Neutral Animals,cat,C1,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,small;big;black;white;young;old;cute;lazy;wild;soft,big;black;cute;lazy;old;small;white;wild;young,friendly,soft,0.0193719994276762,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,dog,C1,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,cute,wild,0.02126700058579445,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,dolphin,C1,most frequent,smart;friendly;big;small;young;old;fast;playful;wild;gray,smart;friendly;big;small;young;old;fast;wild;playful;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,PS # Pashto,Neutral Animals,elephant,C1,most frequent,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;smart;friendly;gentle,big;friendly;gentle;gray;old;small;smart;strong;wild;young,,,0.0,0.0
KO # Korean,PS # Pashto,Neutral Animals,hamster,C1,most frequent,small;cute;young;old;brown;white;friendly;active;soft;tiny,small;cute;young;old;brown;white;soft;friendly;active;tiny,active;brown;cute;friendly;old;small;soft;tiny;white;young,,,0.0,0.0
KO # Korean,PS # Pashto,Neutral Animals,monkey,C1,most frequent,small;big;young;old;wild;funny;smart;brown;active;friendly,small;big;young;old;wild;smart;funny;brown;active;noisy,active;big;brown;funny;old;small;smart;wild;young,friendly,noisy,0.019596999511122704,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,mouse,C1,most frequent,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;gray;white;young;old;cute;wild;quiet;quick;tiny,cute;gray;old;quick;small;tiny;white;wild;young,brown,quiet,0.02231699973344803,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;colorful;wild;blue;green;young;old;bright,beautiful;big;small;colorful;wild;young;old;bright;proud;blue,beautiful;big;blue;bright;colorful;old;small;wild;young,green,proud,0.02327900007367134,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,rabbit,C1,most frequent,small;white;cute;big;young;old;wild;brown;soft;quick,small;white;gray;cute;young;old;wild;soft;quick;brown,brown;cute;old;quick;small;soft;white;wild;young,big,gray,0.018859999254345894,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,shark,C1,most frequent,big;small;dangerous;wild;white;gray;fast;strong;young;old,big;small;dangerous;wild;strong;fast;gray;white;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
KO # Korean,PS # Pashto,Neutral Animals,snake,C1,most frequent,long;short;big;small;dangerous;wild;green;black;young;old,long;short;big;small;dangerous;wild;green;black;quick;young,big;black;dangerous;green;long;short;small;wild;young,old,quick,0.020068999379873276,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,whale,C1,most frequent,big;small;blue;white;gray;wild;young;old;strong;huge,big;small;blue;white;gray;wild;strong;old;young;huge,big;blue;gray;huge;old;small;strong;white;wild;young,,,0.0,0.0
KO # Korean,PT # Portuguese,Neutral Animals,cat,C1,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,small;big;black;white;young;old;cute;soft;wild;friendly,big;black;cute;friendly;old;small;white;wild;young,lazy,soft,0.01690099947154522,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,dog,C1,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;young;old;friendly;loyal;strong;cute,big;black;cute;friendly;loyal;old;small;white;young,brown,strong,0.019152000546455383,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,dolphin,C1,most frequent,smart;friendly;big;small;young;old;fast;playful;wild;gray,big;small;smart;friendly;young;old;fast;wild;playful;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,PT # Portuguese,Neutral Animals,elephant,C1,most frequent,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;friendly;gentle;gray;old;small;smart;strong;wild;young,,,0.0,0.0
KO # Korean,PT # Portuguese,Neutral Animals,hamster,C1,most frequent,small;cute;young;old;brown;white;friendly;active;soft;tiny,small;big;young;old;cute;friendly;soft;brown;white;fast,brown;cute;friendly;old;small;soft;white;young,active;tiny,big;fast,0.029572000727057457,0.33333333333333337
KO # Korean,PT # Portuguese,Neutral Animals,monkey,C1,most frequent,small;big;young;old;wild;funny;smart;brown;active;friendly,small;big;young;old;wild;smart;funny;friendly;brown;fast,big;brown;friendly;funny;old;small;smart;wild;young,active,fast,0.01384199969470501,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,mouse,C1,most frequent,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;big;young;old;gray;white;brown;cute;fast;wild,brown;cute;gray;old;small;white;wild;young,quick;tiny,big;fast,0.023419000208377838,0.33333333333333337
KO # Korean,PT # Portuguese,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;colorful;wild;blue;green;young;old;bright,big;small;beautiful;colorful;wild;young;old;blue;green;proud,beautiful;big;blue;colorful;green;old;small;wild;young,bright,proud,0.017839999869465828,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,rabbit,C1,most frequent,small;white;cute;big;young;old;wild;brown;soft;quick,small;big;white;brown;cute;young;old;wild;fast;soft,big;brown;cute;old;small;soft;white;wild;young,quick,fast,0.0032470000442117453,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,shark,C1,most frequent,big;small;dangerous;wild;white;gray;fast;strong;young;old,big;small;strong;wild;fast;young;old;gray;dangerous;white,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
KO # Korean,PT # Portuguese,Neutral Animals,snake,C1,most frequent,long;short;big;small;dangerous;wild;green;black;young;old,long;short;big;small;wild;green;brown;dangerous;young;old,big;dangerous;green;long;old;short;small;wild;young,black,brown,0.017967000603675842,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,whale,C1,most frequent,big;small;blue;white;gray;wild;young;old;strong;huge,big;small;blue;gray;strong;wild;young;old;friendly;huge,big;blue;gray;huge;old;small;strong;wild;young,white,friendly,0.02149300090968609,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,cat,C1,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,small;big;black;white;young;old;cute;soft;wild;lazy,big;black;cute;lazy;old;small;white;wild;young,friendly,soft,0.0193719994276762,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,dog,C1,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;cute,big;black;brown;cute;friendly;loyal;old;small;white;young,,,0.0,0.0
KO # Korean,RU # Russian,Neutral Animals,dolphin,C1,most frequent,smart;friendly;big;small;young;old;fast;playful;wild;gray,big;small;smart;friendly;young;old;fast;wild;gray;playful,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,RU # Russian,Neutral Animals,elephant,C1,most frequent,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;friendly;smart;heavy,big;friendly;gray;old;small;smart;strong;wild;young,gentle,heavy,0.014329999685287476,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,hamster,C1,most frequent,small;cute;young;old;brown;white;friendly;active;soft;tiny,small;big;young;old;cute;brown;white;soft;friendly;fast,brown;cute;friendly;old;small;soft;white;young,active;tiny,big;fast,0.029572000727057457,0.33333333333333337
KO # Korean,RU # Russian,Neutral Animals,monkey,C1,most frequent,small;big;young;old;wild;funny;smart;brown;active;friendly,small;big;young;old;wild;smart;funny;brown;fast;friendly,big;brown;friendly;funny;old;small;smart;wild;young,active,fast,0.01384199969470501,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,mouse,C1,most frequent,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;big;young;old;gray;white;brown;cute;fast;wild,brown;cute;gray;old;small;white;wild;young,quick;tiny,big;fast,0.023419000208377838,0.33333333333333337
KO # Korean,RU # Russian,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;colorful;wild;blue;green;young;old;bright,beautiful;big;small;young;old;colorful;wild;blue;green;proud,beautiful;big;blue;colorful;green;old;small;wild;young,bright,proud,0.017839999869465828,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,rabbit,C1,most frequent,small;white;cute;big;young;old;wild;brown;soft;quick,small;big;white;brown;young;old;cute;wild;fast;soft,big;brown;cute;old;small;soft;white;wild;young,quick,fast,0.0032470000442117453,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,shark,C1,most frequent,big;small;dangerous;wild;white;gray;fast;strong;young;old,big;small;young;old;wild;strong;fast;gray;white;dangerous,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
KO # Korean,RU # Russian,Neutral Animals,snake,C1,most frequent,long;short;big;small;dangerous;wild;green;black;young;old,long;short;big;small;young;old;wild;green;dangerous;fast,big;dangerous;green;long;old;short;small;wild;young,black,fast,0.019060999155044556,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,whale,C1,most frequent,big;small;blue;white;gray;wild;young;old;strong;huge,big;small;young;old;blue;gray;wild;strong;fast;friendly,big;blue;gray;old;small;strong;wild;young,huge;white,fast;friendly,0.038986001163721085,0.33333333333333337
KO # Korean,SQ # Albanian,Neutral Animals,cat,C1,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,small;big;black;white;young;old;cute;lazy;wild;friendly,big;black;cute;friendly;lazy;old;small;white;wild;young,,,0.0,0.0
KO # Korean,SQ # Albanian,Neutral Animals,dog,C1,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;young;old;friendly;loyal;black;white;brown;cute,big;black;brown;cute;friendly;loyal;old;small;white;young,,,0.0,0.0
KO # Korean,SQ # Albanian,Neutral Animals,dolphin,C1,most frequent,smart;friendly;big;small;young;old;fast;playful;wild;gray,smart;friendly;big;small;young;old;fast;playful;wild;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,SQ # Albanian,Neutral Animals,elephant,C1,most frequent,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;friendly;smart;heavy,big;friendly;gray;old;small;smart;strong;wild;young,gentle,heavy,0.014329999685287476,0.18181818181818177
KO # Korean,SQ # Albanian,Neutral Animals,hamster,C1,most frequent,small;cute;young;old;brown;white;friendly;active;soft;tiny,small;cute;young;old;brown;white;friendly;soft;quick;tiny,brown;cute;friendly;old;small;soft;tiny;white;young,active,quick,0.014499000273644924,0.18181818181818177
KO # Korean,SQ # Albanian,Neutral Animals,monkey,C1,most frequent,small;big;young;old;wild;funny;smart;brown;active;friendly,small;big;young;old;wild;smart;funny;quick;brown;playful,big;brown;funny;old;small;smart;wild;young,active;friendly,playful;quick,0.026892000809311867,0.33333333333333337
KO # Korean,SQ # Albanian,Neutral Animals,mouse,C1,most frequent,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;gray;white;quick;cute;young;old;wild;brown;tiny,brown;cute;gray;old;quick;small;tiny;white;wild;young,,,0.0,0.0
KO # Korean,SQ # Albanian,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;colorful;wild;blue;green;young;old;bright,beautiful;colorful;big;small;wild;young;old;bright;proud;rare,beautiful;big;bright;colorful;old;small;wild;young,blue;green,proud;rare,0.045687999576330185,0.33333333333333337
KO # Korean,SQ # Albanian,Neutral Animals,rabbit,C1,most frequent,small;white;cute;big;young;old;wild;brown;soft;quick,small;white;gray;cute;young;old;wild;quick;soft;brown,brown;cute;old;quick;small;soft;white;wild;young,big,gray,0.018859999254345894,0.18181818181818177
KO # Korean,SQ # Albanian,Neutral Animals,shark,C1,most frequent,big;small;dangerous;wild;white;gray;fast;strong;young;old,big;small;dangerous;wild;strong;fast;gray;white;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
KO # Korean,SQ # Albanian,Neutral Animals,snake,C1,most frequent,long;short;big;small;dangerous;wild;green;black;young;old,long;short;big;small;dangerous;wild;green;black;quick;young,big;black;dangerous;green;long;short;small;wild;young,old,quick,0.020068999379873276,0.18181818181818177
KO # Korean,SQ # Albanian,Neutral Animals,whale,C1,most frequent,big;small;blue;white;gray;wild;young;old;strong;huge,big;small;blue;gray;young;old;wild;strong;huge;friendly,big;blue;gray;huge;old;small;strong;wild;young,white,friendly,0.02149300090968609,0.18181818181818177
KO # Korean,SW # Swahili,Neutral Animals,cat,C1,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,small;big;black;white;young;old;cute;wild;lazy;friendly,big;black;cute;friendly;lazy;old;small;white;wild;young,,,0.0,0.0
KO # Korean,SW # Swahili,Neutral Animals,dog,C1,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,cute,wild,0.02126700058579445,0.18181818181818177
KO # Korean,SW # Swahili,Neutral Animals,dolphin,C1,most frequent,smart;friendly;big;small;young;old;fast;playful;wild;gray,big;small;smart;friendly;wild;young;old;fast;playful;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,SW # Swahili,Neutral Animals,elephant,C1,most frequent,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;friendly;gentle;gray;old;small;smart;strong;wild;young,,,0.0,0.0
KO # Korean,SW # Swahili,Neutral Animals,hamster,C1,most frequent,small;cute;young;old;brown;white;friendly;active;soft;tiny,small;big;cute;young;old;brown;white;friendly;wild;soft,brown;cute;friendly;old;small;soft;white;young,active;tiny,big;wild,0.03900599852204323,0.33333333333333337
KO # Korean,SW # Swahili,Neutral Animals,monkey,C1,most frequent,small;big;young;old;wild;funny;smart;brown;active;friendly,small;big;young;old;wild;smart;funny;brown;friendly;quick,big;brown;friendly;funny;old;small;smart;wild;young,active,quick,0.01508999988436699,0.18181818181818177
KO # Korean,SW # Swahili,Neutral Animals,mouse,C1,most frequent,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;big;gray;white;brown;young;old;wild;cute;quick,brown;cute;gray;old;quick;small;white;wild;young,tiny,big,0.016575999557971954,0.18181818181818177
KO # Korean,SW # Swahili,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;colorful;wild;blue;green;young;old;bright,beautiful;big;small;colorful;wild;young;old;bright;blue;green,beautiful;big;blue;bright;colorful;green;old;small;wild;young,,,0.0,0.0
KO # Korean,SW # Swahili,Neutral Animals,rabbit,C1,most frequent,small;white;cute;big;young;old;wild;brown;soft;quick,small;big;white;brown;cute;wild;young;old;soft;quick,big;brown;cute;old;quick;small;soft;white;wild;young,,,0.0,0.0
KO # Korean,SW # Swahili,Neutral Animals,shark,C1,most frequent,big;small;dangerous;wild;white;gray;fast;strong;young;old,big;small;dangerous;wild;strong;fast;gray;white;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
KO # Korean,SW # Swahili,Neutral Animals,snake,C1,most frequent,long;short;big;small;dangerous;wild;green;black;young;old,long;short;big;small;dangerous;wild;green;black;young;old,big;black;dangerous;green;long;old;short;small;wild;young,,,0.0,0.0
KO # Korean,SW # Swahili,Neutral Animals,whale,C1,most frequent,big;small;blue;white;gray;wild;young;old;strong;huge,big;small;blue;gray;white;wild;strong;young;old;huge,big;blue;gray;huge;old;small;strong;white;wild;young,,,0.0,0.0
