Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
KO # Korean,RU # Russian,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;young;old;cute;wild;lazy;friendly,big;black;cute;friendly;lazy;old;small;white;wild;young,,,0.0,0.0
KO # Korean,RU # Russian,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,cute,wild,0.02126700058579445,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,smart;friendly;big;small;wild;young;old;fast;playful;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,RU # Russian,Neutral Animals,elephant,Perfect,most frequent,big;old;young;wild;gray;African;Asian;strong;smart;friendly,big;old;young;wild;gray;strong;African;Asian;friendly;smart,African;Asian;big;friendly;gray;old;smart;strong;wild;young,,,0.0,0.0
KO # Korean,RU # Russian,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;brown;white;young;old;friendly;wild;fat;active,active;brown;cute;friendly;old;small;white;young,fluffy;tiny,fat;wild,0.03724300116300583,0.33333333333333337
KO # Korean,RU # Russian,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;brown;active;playful,small;big;young;old;wild;smart;funny;brown;active;friendly,active;big;brown;funny;old;small;smart;wild;young,playful,friendly,0.012408999726176262,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;brown;cute;wild;young;old;quiet;quick,small;gray;white;wild;cute;young;old;fast;brown;quiet,brown;cute;gray;old;quiet;small;white;wild;young,quick,fast,0.0034409998916089535,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;wild;blue;green;male;female;young;old,beautiful;big;blue;colorful;green;old;wild;young,proud;small,female;male,0.03292600065469742,0.33333333333333337
KO # Korean,RU # Russian,Neutral Animals,rabbit,Perfect,most frequent,white;brown;small;big;cute;wild;young;old;soft;quick,small;white;wild;cute;brown;gray;young;old;fast;soft,brown;cute;old;small;soft;white;wild;young,big;quick,fast;gray,0.021057000383734703,0.33333333333333337
KO # Korean,RU # Russian,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;dangerous;wild;fast;young;old;strong,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;fast;gray;old;strong;white;wild;young,small,hungry,0.02332399971783161,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;green;brown;dangerous;wild;young;old,long;small;big;green;dangerous;wild;young;old;fast;poisonous,big;dangerous;green;long;old;small;wild;young,brown;short,fast;poisonous,0.03210800141096115,0.33333333333333337
KO # Korean,RU # Russian,Neutral Animals,whale,Perfect,most frequent,big;blue;white;gray;young;old;wild;strong;huge;friendly,big;blue;white;gray;wild;young;old;huge;friendly;strong,big;blue;friendly;gray;huge;old;strong;white;wild;young,,,0.0,0.0
KO # Korean,SQ # Albanian,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;young;old;cute;wild;lazy;playful,big;black;cute;lazy;old;small;white;wild;young,friendly,playful,0.013423999771475792,0.18181818181818177
KO # Korean,SQ # Albanian,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;playful,big;black;brown;friendly;loyal;old;small;white;young,cute,playful,0.011024000123143196,0.18181818181818177
KO # Korean,SQ # Albanian,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,smart;friendly;playful;big;small;young;old;fast;gray;wild,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,SQ # Albanian,Neutral Animals,elephant,Perfect,most frequent,big;old;young;wild;gray;African;Asian;strong;smart;friendly,big;old;young;wild;gray;strong;smart;friendly;gentle;huge,big;friendly;gray;old;smart;strong;wild;young,African;Asian,gentle;huge,0.04705499857664108,0.33333333333333337
KO # Korean,SQ # Albanian,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;young;old;brown;white;friendly;active;soft;tiny,active;brown;cute;friendly;old;small;tiny;white;young,fluffy,soft,0.009883999824523926,0.18181818181818177
KO # Korean,SQ # Albanian,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;brown;active;playful,smart;funny;young;old;wild;small;big;brown;active;playful,active;big;brown;funny;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,SQ # Albanian,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;brown;cute;wild;young;old;quiet;quick,small;gray;white;cute;young;old;wild;quick;quiet;tiny,cute;gray;old;quick;quiet;small;white;wild;young,brown,tiny,0.022626999765634537,0.18181818181818177
KO # Korean,SQ # Albanian,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;male;wild;young;old;rare;bright;proud,beautiful;big;colorful;old;proud;wild;young,blue;green;small,bright;male;rare,0.047384001314640045,0.46153846153846156
KO # Korean,SQ # Albanian,Neutral Animals,rabbit,Perfect,most frequent,white;brown;small;big;cute;wild;young;old;soft;quick,small;white;cute;wild;young;old;brown;soft;quick;friendly,brown;cute;old;quick;small;soft;white;wild;young,big,friendly,0.020385999232530594,0.18181818181818177
KO # Korean,SQ # Albanian,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;dangerous;wild;fast;young;old;strong,big;dangerous;white;gray;wild;strong;fast;young;old;hungry,big;dangerous;fast;gray;old;strong;white;wild;young,small,hungry,0.02332399971783161,0.18181818181818177
KO # Korean,SQ # Albanian,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;green;brown;dangerous;wild;young;old,long;dangerous;green;big;small;wild;young;old;quick;poisonous,big;dangerous;green;long;old;small;wild;young,brown;short,poisonous;quick,0.029817000031471252,0.33333333333333337
KO # Korean,SQ # Albanian,Neutral Animals,whale,Perfect,most frequent,big;blue;white;gray;young;old;wild;strong;huge;friendly,big;blue;huge;old;young;wild;white;gray;strong;friendly,big;blue;friendly;gray;huge;old;strong;white;wild;young,,,0.0,0.0
KO # Korean,SW # Swahili,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,small;big;black;white;young;old;cute;wild;domestic;lazy,big;black;cute;lazy;old;small;white;wild;young,friendly,domestic,0.01853800006210804,0.18181818181818177
KO # Korean,SW # Swahili,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,cute,wild,0.02126700058579445,0.18181818181818177
KO # Korean,SW # Swahili,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,big;small;smart;friendly;wild;young;old;fast;playful;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,SW # Swahili,Neutral Animals,elephant,Perfect,most frequent,big;old;young;wild;gray;African;Asian;strong;smart;friendly,big;small;young;old;wild;gray;African;Asian;strong;friendly,African;Asian;big;friendly;gray;old;strong;wild;young,smart,small,0.02003300003707409,0.18181818181818177
KO # Korean,SW # Swahili,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;young;old;brown;white;friendly;wild;soft;active,active;brown;cute;friendly;old;small;white;young,fluffy;tiny,soft;wild,0.02471200004220009,0.33333333333333337
KO # Korean,SW # Swahili,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;brown;active;playful,small;big;young;old;wild;brown;smart;playful;active;friendly,active;big;brown;old;playful;small;smart;wild;young,funny,friendly,0.016069000586867332,0.18181818181818177
KO # Korean,SW # Swahili,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;brown;cute;wild;young;old;quiet;quick,small;big;white;gray;brown;young;old;wild;cute;fast,brown;cute;gray;old;small;white;wild;young,quick;quiet,big;fast,0.02573399990797043,0.33333333333333337
KO # Korean,SW # Swahili,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;big;small;colorful;wild;young;old;blue;green;proud,beautiful;big;blue;colorful;green;old;proud;small;wild;young,,,0.0,0.0
KO # Korean,SW # Swahili,Neutral Animals,rabbit,Perfect,most frequent,white;brown;small;big;cute;wild;young;old;soft;quick,small;big;white;brown;cute;wild;young;old;soft;fast,big;brown;cute;old;small;soft;white;wild;young,quick,fast,0.0032470000442117453,0.18181818181818177
KO # Korean,SW # Swahili,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;dangerous;wild;fast;young;old;strong,big;small;white;gray;wild;dangerous;fast;strong;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
KO # Korean,SW # Swahili,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;green;brown;dangerous;wild;young;old,long;short;big;small;green;black;wild;dangerous;young;old,big;dangerous;green;long;old;short;small;wild;young,brown,black,0.017967000603675842,0.18181818181818177
KO # Korean,SW # Swahili,Neutral Animals,whale,Perfect,most frequent,big;blue;white;gray;young;old;wild;strong;huge;friendly,big;small;blue;gray;wild;young;old;strong;friendly;white,big;blue;friendly;gray;old;strong;white;wild;young,huge,small,0.01748500019311905,0.18181818181818177
KO # Korean,TH # Thai,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;young;old;cute;lazy;playful;friendly,big;black;cute;friendly;lazy;old;small;white;young,wild,playful,0.017914000898599625,0.18181818181818177
KO # Korean,TH # Thai,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;playful,big;black;brown;friendly;loyal;old;small;white;young,cute,playful,0.011024000123143196,0.18181818181818177
KO # Korean,TH # Thai,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,smart;friendly;big;small;young;old;playful;fast;gray;wild,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,TH # Thai,Neutral Animals,elephant,Perfect,most frequent,big;old;young;wild;gray;African;Asian;strong;smart;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;friendly;gray;old;smart;strong;wild;young,African;Asian,gentle;small,0.05306300148367882,0.33333333333333337
KO # Korean,TH # Thai,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;young;old;brown;white;friendly;active;soft;tiny,active;brown;cute;friendly;old;small;tiny;white;young,fluffy,soft,0.009883999824523926,0.18181818181818177
KO # Korean,TH # Thai,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;brown;active;playful,small;big;young;old;wild;smart;funny;brown;active;playful,active;big;brown;funny;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,TH # Thai,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;brown;cute;wild;young;old;quiet;quick,small;gray;white;cute;young;old;wild;brown;quick;tiny,brown;cute;gray;old;quick;small;white;wild;young,quiet,tiny,0.01950399950146675,0.18181818181818177
KO # Korean,TH # Thai,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;big;blue;colorful;green;old;proud;small;wild;young,,,0.0,0.0
KO # Korean,TH # Thai,Neutral Animals,rabbit,Perfect,most frequent,white;brown;small;big;cute;wild;young;old;soft;quick,white;brown;black;small;big;cute;young;old;wild;soft,big;brown;cute;old;small;soft;white;wild;young,quick,black,0.021618999540805817,0.18181818181818177
KO # Korean,TH # Thai,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;dangerous;wild;fast;young;old;strong,big;small;white;gray;dangerous;wild;young;old;fast;strong,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
KO # Korean,TH # Thai,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;green;brown;dangerous;wild;young;old,long;short;big;small;green;black;dangerous;wild;young;old,big;dangerous;green;long;old;short;small;wild;young,brown,black,0.017967000603675842,0.18181818181818177
KO # Korean,TH # Thai,Neutral Animals,whale,Perfect,most frequent,big;blue;white;gray;young;old;wild;strong;huge;friendly,big;small;blue;white;gray;wild;young;old;huge;friendly,big;blue;friendly;gray;huge;old;white;wild;young,strong,small,0.02042499929666519,0.18181818181818177
KO # Korean,TR # Turkish,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;young;old;cute;wild;lazy;friendly,big;black;cute;friendly;lazy;old;small;white;wild;young,,,0.0,0.0
KO # Korean,TR # Turkish,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,cute,wild,0.02126700058579445,0.18181818181818177
KO # Korean,TR # Turkish,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,smart;friendly;big;small;wild;young;old;playful;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,TR # Turkish,Neutral Animals,elephant,Perfect,most frequent,big;old;young;wild;gray;African;Asian;strong;smart;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;friendly;gray;old;smart;strong;wild;young,African;Asian,gentle;small,0.05306300148367882,0.33333333333333337
KO # Korean,TR # Turkish,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;brown;white;young;old;friendly;wild;soft;quick,brown;cute;friendly;old;small;white;young,active;fluffy;tiny,quick;soft;wild,0.039142001420259476,0.46153846153846156
KO # Korean,TR # Turkish,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;brown;active;playful,small;big;young;old;wild;smart;funny;friendly;brown;quick,big;brown;funny;old;small;smart;wild;young,active;playful,friendly;quick,0.02729099988937378,0.33333333333333337
KO # Korean,TR # Turkish,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;brown;cute;wild;young;old;quiet;quick,small;gray;white;brown;young;old;wild;cute;quick;quiet,brown;cute;gray;old;quick;quiet;small;white;wild;young,,,0.0,0.0
KO # Korean,TR # Turkish,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;blue;colorful;green;old;small;wild;young,proud,bright,0.017839999869465828,0.18181818181818177
KO # Korean,TR # Turkish,Neutral Animals,rabbit,Perfect,most frequent,white;brown;small;big;cute;wild;young;old;soft;quick,small;white;brown;cute;wild;young;old;quick;soft;friendly,brown;cute;old;quick;small;soft;white;wild;young,big,friendly,0.020385999232530594,0.18181818181818177
KO # Korean,TR # Turkish,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;dangerous;wild;fast;young;old;strong,big;small;dangerous;wild;white;gray;fast;strong;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
