Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
KO # Korean,PS # Pashto,Human Roles,scientist,C1,most frequent,famous;young;old;great;top;new;talented;skilled;local;smart,great;famous;young;old;new;top;good;local;modern;talented,famous;great;local;new;old;talented;top;young,skilled;smart,good;modern,0.02509699948132038,0.33333333333333337
KO # Korean,PS # Pashto,Human Roles,soldier,C1,most frequent,brave;young;old;strong;good;great;new;skilled;loyal;professional,brave;young;old;good;strong;great;new;local;famous;loyal,brave;good;great;loyal;new;old;strong;young,professional;skilled,famous;local,0.03547099977731705,0.33333333333333337
KO # Korean,PS # Pashto,Human Roles,teacher,C1,most frequent,good;young;old;great;new;kind;local;skilled;experienced;popular,good;young;old;great;new;local;kind;famous;top;patient,good;great;kind;local;new;old;young,experienced;popular;skilled,famous;patient;top,0.03279799968004227,0.46153846153846156
KO # Korean,PS # Pashto,Human Roles,writer,C1,most frequent,famous;young;old;great;new;talented;popular;local;creative;skilled,great;famous;young;old;new;good;local;modern;popular;creative,creative;famous;great;local;new;old;popular;young,skilled;talented,good;modern,0.03436100110411644,0.33333333333333337
KO # Korean,PT # Portuguese,Human Roles,artist,C1,most frequent,famous;young;old;great;modern;talented;creative;new;local;popular,young;old;famous;great;new;modern;creative;talented;local;popular,creative;famous;great;local;modern;new;old;popular;talented;young,,,0.0,0.0
KO # Korean,PT # Portuguese,Human Roles,athlete,C1,most frequent,young;strong;great;famous;professional;talented;fast;new;top;skilled,young;old;strong;fast;great;famous;new;talented;local;popular,famous;fast;great;new;strong;talented;young,professional;skilled;top,local;old;popular,0.056683000177145004,0.46153846153846156
KO # Korean,PT # Portuguese,Human Roles,chef,C1,most frequent,famous;great;young;old;talented;professional;new;top;skilled;creative,young;old;great;famous;new;talented;local;popular;creative;skilled,creative;famous;great;new;old;skilled;talented;young,professional;top,local;popular,0.03146100044250488,0.33333333333333337
KO # Korean,PT # Portuguese,Human Roles,doctor,C1,most frequent,good;young;old;great;famous;local;new;skilled;professional;kind,good;young;old;great;famous;new;local;skilled;kind;busy,famous;good;great;kind;local;new;old;skilled;young,professional,busy,0.015603000298142433,0.18181818181818177
KO # Korean,PT # Portuguese,Human Roles,engineer,C1,most frequent,good;young;old;great;skilled;professional;new;talented;top;experienced,good;young;old;great;new;skilled;talented;local;busy;smart,good;great;new;old;skilled;talented;young,experienced;professional;top,busy;local;smart,0.04457699880003929,0.46153846153846156
KO # Korean,PT # Portuguese,Human Roles,farmer,C1,most frequent,local;old;young;good;small;big;hard-working;poor;rich;skilled,old;young;good;local;hard-working;small;big;new;skilled;busy,big;good;hard-working;local;old;skilled;small;young,poor;rich,busy;new,0.04243500158190727,0.33333333333333337
KO # Korean,PT # Portuguese,Human Roles,lawyer,C1,most frequent,good;young;old;great;famous;skilled;professional;new;top;local,good;young;old;great;new;local;skilled;busy;famous;smart,famous;good;great;local;new;old;skilled;young,professional;top,busy;smart,0.03044299967586994,0.33333333333333337
KO # Korean,PT # Portuguese,Human Roles,musician,C1,most frequent,famous;young;old;great;talented;new;local;popular;skilled;creative,young;old;great;famous;new;talented;local;popular;creative;skilled,creative;famous;great;local;new;old;popular;skilled;talented;young,,,9.999999974752427e-07,0.0
KO # Korean,PT # Portuguese,Human Roles,scientist,C1,most frequent,famous;young;old;great;top;new;talented;skilled;local;smart,young;old;great;famous;new;talented;local;smart;skilled;busy,famous;great;local;new;old;skilled;smart;talented;young,top,busy,0.016589000821113586,0.18181818181818177
KO # Korean,PT # Portuguese,Human Roles,soldier,C1,most frequent,brave;young;old;strong;good;great;new;skilled;loyal;professional,young;old;brave;strong;good;great;new;local;skilled;loyal,brave;good;great;loyal;new;old;skilled;strong;young,professional,local,0.015900999307632446,0.18181818181818177
KO # Korean,PT # Portuguese,Human Roles,teacher,C1,most frequent,good;young;old;great;new;kind;local;skilled;experienced;popular,good;young;old;great;new;local;kind;skilled;busy;smart,good;great;kind;local;new;old;skilled;young,experienced;popular,busy;smart,0.033229999244213104,0.33333333333333337
KO # Korean,PT # Portuguese,Human Roles,writer,C1,most frequent,famous;young;old;great;new;talented;popular;local;creative;skilled,young;old;great;famous;new;talented;local;popular;creative;skilled,creative;famous;great;local;new;old;popular;skilled;talented;young,,,9.999999974752427e-07,0.0
KO # Korean,RU # Russian,Human Roles,artist,C1,most frequent,famous;young;old;great;modern;talented;creative;new;local;popular,young;old;famous;great;modern;new;talented;creative;real;good,creative;famous;great;modern;new;old;talented;young,local;popular,good;real,0.03448500111699104,0.33333333333333337
KO # Korean,RU # Russian,Human Roles,athlete,C1,most frequent,young;strong;great;famous;professional;talented;fast;new;top;skilled,young;old;strong;fast;great;good;famous;new;real;talented,famous;fast;great;new;strong;talented;young,professional;skilled;top,good;old;real,0.05635099858045578,0.46153846153846156
KO # Korean,RU # Russian,Human Roles,chef,C1,most frequent,famous;great;young;old;talented;professional;new;top;skilled;creative,good;great;young;old;famous;new;real;talented;creative;skilled,creative;famous;great;new;old;skilled;talented;young,professional;top,good;real,0.03142699971795082,0.33333333333333337
KO # Korean,RU # Russian,Human Roles,doctor,C1,most frequent,good;young;old;great;famous;local;new;skilled;professional;kind,good;great;young;old;famous;new;real;skilled;kind;helpful,famous;good;great;kind;new;old;skilled;young,local;professional,helpful;real,0.024728000164031982,0.33333333333333337
KO # Korean,RU # Russian,Human Roles,engineer,C1,most frequent,good;young;old;great;skilled;professional;new;talented;top;experienced,good;great;young;old;new;real;skilled;talented;creative;smart,good;great;new;old;skilled;talented;young,experienced;professional;top,creative;real;smart,0.04236600175499916,0.46153846153846156
KO # Korean,RU # Russian,Human Roles,farmer,C1,most frequent,local;old;young;good;small;big;hard-working;poor;rich;skilled,good;old;young;great;new;real;hard-working;poor;rich;local,good;hard-working;local;old;poor;rich;young,big;skilled;small,great;new;real,0.049966998398303986,0.46153846153846156
KO # Korean,RU # Russian,Human Roles,lawyer,C1,most frequent,good;young;old;great;famous;skilled;professional;new;top;local,good;great;young;old;new;real;skilled;smart;famous;rich,famous;good;great;new;old;skilled;young,local;professional;top,real;rich;smart,0.04477600008249283,0.46153846153846156
KO # Korean,RU # Russian,Human Roles,musician,C1,most frequent,famous;young;old;great;talented;new;local;popular;skilled;creative,good;great;young;old;famous;new;real;talented;creative;skilled,creative;famous;great;new;old;skilled;talented;young,local;popular,good;real,0.03517799824476242,0.33333333333333337
KO # Korean,RU # Russian,Human Roles,scientist,C1,most frequent,famous;young;old;great;top;new;talented;skilled;local;smart,good;great;young;old;new;real;smart;famous;talented;skilled,famous;great;new;old;skilled;smart;talented;young,local;top,good;real,0.034040000289678574,0.33333333333333337
KO # Korean,RU # Russian,Human Roles,soldier,C1,most frequent,brave;young;old;strong;good;great;new;skilled;loyal;professional,young;old;brave;strong;good;great;real;new;famous;loyal,brave;good;great;loyal;new;old;strong;young,professional;skilled,famous;real,0.033376000821590424,0.33333333333333337
KO # Korean,RU # Russian,Human Roles,teacher,C1,most frequent,good;young;old;great;new;kind;local;skilled;experienced;popular,good;great;young;old;new;real;kind;smart;helpful;famous,good;great;kind;new;old;young,experienced;local;popular;skilled,famous;helpful;real;smart,0.04305199906229973,0.5714285714285714
KO # Korean,RU # Russian,Human Roles,writer,C1,most frequent,famous;young;old;great;new;talented;popular;local;creative;skilled,good;great;young;old;new;real;famous;talented;creative;skilled,creative;famous;great;new;old;skilled;talented;young,local;popular,good;real,0.03517799824476242,0.33333333333333337
KO # Korean,SQ # Albanian,Human Roles,artist,C1,most frequent,famous;young;old;great;modern;talented;creative;new;local;popular,famous;young;old;great;modern;talented;creative;local;new;popular,creative;famous;great;local;modern;new;old;popular;talented;young,,,0.0,0.0
KO # Korean,SQ # Albanian,Human Roles,athlete,C1,most frequent,young;strong;great;famous;professional;talented;fast;new;top;skilled,young;strong;great;famous;professional;talented;fast;top;new;successful,famous;fast;great;new;professional;strong;talented;top;young,skilled,successful,0.009434999898076057,0.18181818181818177
KO # Korean,SQ # Albanian,Human Roles,chef,C1,most frequent,famous;great;young;old;talented;professional;new;top;skilled;creative,famous;great;young;old;talented;professional;creative;new;top;skilled,creative;famous;great;new;old;professional;skilled;talented;top;young,,,0.0,0.0
KO # Korean,SQ # Albanian,Human Roles,doctor,C1,most frequent,good;young;old;great;famous;local;new;skilled;professional;kind,good;young;old;famous;great;local;new;skilled;professional;caring,famous;good;great;local;new;old;professional;skilled;young,kind,caring,0.008798000402748585,0.18181818181818177
KO # Korean,SQ # Albanian,Human Roles,engineer,C1,most frequent,good;young;old;great;skilled;professional;new;talented;top;experienced,good;young;old;skilled;professional;talented;new;great;experienced;local,experienced;good;great;new;old;professional;skilled;talented;young,top,local,0.015254000201821327,0.18181818181818177
KO # Korean,SQ # Albanian,Human Roles,farmer,C1,most frequent,local;old;young;good;small;big;hard-working;poor;rich;skilled,local;old;young;good;small;big;hard-working;poor;rich;skilled,big;good;hard-working;local;old;poor;rich;skilled;small;young,,,9.999999974752427e-07,0.0
KO # Korean,SQ # Albanian,Human Roles,lawyer,C1,most frequent,good;young;old;great;famous;skilled;professional;new;top;local,good;young;old;famous;great;skilled;professional;local;new;successful,famous;good;great;local;new;old;professional;skilled;young,top,successful,0.014355000108480453,0.18181818181818177
KO # Korean,SQ # Albanian,Human Roles,musician,C1,most frequent,famous;young;old;great;talented;new;local;popular;skilled;creative,famous;young;old;great;talented;new;local;popular;creative;skilled,creative;famous;great;local;new;old;popular;skilled;talented;young,,,9.999999974752427e-07,0.0
KO # Korean,SQ # Albanian,Human Roles,scientist,C1,most frequent,famous;young;old;great;top;new;talented;skilled;local;smart,famous;great;young;old;talented;new;top;skilled;local;successful,famous;great;local;new;old;skilled;talented;top;young,smart,successful,0.015616999939084053,0.18181818181818177
KO # Korean,SQ # Albanian,Human Roles,soldier,C1,most frequent,brave;young;old;strong;good;great;new;skilled;loyal;professional,brave;young;old;strong;good;great;loyal;new;skilled;experienced,brave;good;great;loyal;new;old;skilled;strong;young,professional,experienced,0.012167000211775303,0.18181818181818177
KO # Korean,SQ # Albanian,Human Roles,teacher,C1,most frequent,good;young;old;great;new;kind;local;skilled;experienced;popular,good;young;old;great;new;local;experienced;skilled;caring;popular,experienced;good;great;local;new;old;popular;skilled;young,kind,caring,0.00865700002759695,0.18181818181818177
KO # Korean,SQ # Albanian,Human Roles,writer,C1,most frequent,famous;young;old;great;new;talented;popular;local;creative;skilled,famous;great;young;old;talented;new;popular;creative;local;successful,creative;famous;great;local;new;old;popular;talented;young,skilled,successful,0.00955200009047985,0.18181818181818177
KO # Korean,SW # Swahili,Human Roles,artist,C1,most frequent,famous;young;old;great;modern;talented;creative;new;local;popular,young;old;famous;great;talented;creative;modern;new;local;popular,creative;famous;great;local;modern;new;old;popular;talented;young,,,0.0,0.0
KO # Korean,SW # Swahili,Human Roles,athlete,C1,most frequent,young;strong;great;famous;professional;talented;fast;new;top;skilled,young;old;strong;great;famous;fast;talented;professional;new;top,famous;fast;great;new;professional;strong;talented;top;young,skilled,old,0.015752000734210014,0.18181818181818177
KO # Korean,SW # Swahili,Human Roles,chef,C1,most frequent,famous;great;young;old;talented;professional;new;top;skilled;creative,young;old;great;famous;talented;new;professional;top;local;creative,creative;famous;great;new;old;professional;talented;top;young,skilled,local,0.015350000001490116,0.18181818181818177
KO # Korean,SW # Swahili,Human Roles,doctor,C1,most frequent,good;young;old;great;famous;local;new;skilled;professional;kind,good;young;old;great;famous;new;local;top;kind;professional,famous;good;great;kind;local;new;old;professional;young,skilled,top,0.01231599971652031,0.18181818181818177
