Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
RU # Russian,ZH # Mandarin,Places,desert,B2,most frequent,big;small;hot;dry;sandy;empty;wide;open;wild;brown,big;small;hot;dry;old;new;empty;wide;open;sandy,big;dry;empty;hot;open;sandy;small;wide,brown;wild,new;old,0.04859999939799309,0.33333333333333337
RU # Russian,ZH # Mandarin,Places,forest,B2,most frequent,big;small;green;dark;deep;old;wild;thick;quiet;beautiful,big;small;old;new;green;dark;deep;wild;thick;quiet,big;dark;deep;green;old;quiet;small;thick;wild,beautiful,new,0.01903199963271618,0.18181818181818177
RU # Russian,ZH # Mandarin,Places,island,B2,most frequent,big;small;new;old;green;beautiful;quiet;wild;far;lonely,small;big;new;old;green;beautiful;quiet;far;near;famous,beautiful;big;far;green;new;old;quiet;small,lonely;wild,famous;near,0.03715499863028526,0.33333333333333337
RU # Russian,ZH # Mandarin,Places,lake,B2,most frequent,big;small;deep;clear;blue;new;old;quiet;beautiful;round,big;small;deep;clear;blue;new;old;quiet;beautiful;fresh,beautiful;big;blue;clear;deep;new;old;quiet;small,round,fresh,0.017534000799059868,0.18181818181818177
RU # Russian,ZH # Mandarin,Places,mountain,B2,most frequent,high;low;big;small;old;new;green;snowy;wild;beautiful,high;big;small;old;new;green;tall;famous;beautiful;wild,beautiful;big;green;high;new;old;small;wild,low;snowy,famous;tall,0.03797899931669235,0.33333333333333337
RU # Russian,ZH # Mandarin,Places,ocean,B2,most frequent,big;deep;blue;wide;wild;open;strong;new;old;beautiful,big;deep;blue;wide;open;wild;new;old;strong;beautiful,beautiful;big;blue;deep;new;old;open;strong;wide;wild,,,0.0,0.0
RU # Russian,ZH # Mandarin,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;wide;open;green;flat;new;old;dry;quiet,big;dry;flat;green;open;quiet;small;wide,empty;long,new;old,0.04069500043988228,0.33333333333333337
RU # Russian,ZH # Mandarin,Places,plateau,B2,most frequent,big;small;high;flat;wide;dry;open;old;new;long,high;big;small;wide;flat;dry;green;new;old;open,big;dry;flat;high;new;old;open;small;wide,long,green,0.021511999890208244,0.18181818181818177
RU # Russian,ZH # Mandarin,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;fast;slow;blue,big;small;long;short;deep;wide;clear;blue;new;old,big;blue;clear;deep;long;short;small;wide,fast;slow,new;old,0.045148998498916626,0.33333333333333337
RU # Russian,ZH # Mandarin,Places,valley,B2,most frequent,big;small;deep;green;wide;long;quiet;beautiful;open;old,deep;big;small;green;quiet;wide;long;new;old;beautiful,beautiful;big;deep;green;long;old;quiet;small;wide,open,new,0.017681000754237175,0.18181818181818177
RU # Russian,ZH # Mandarin,Places,village,B2,most frequent,small;big;old;new;quiet;beautiful;simple;poor;rich;friendly,small;big;old;new;quiet;simple;poor;rich;beautiful;friendly,beautiful;big;friendly;new;old;poor;quiet;rich;simple;small,,,0.0,0.0
SQ # Albanian,SW # Swahili,Places,city,B2,most frequent,big;small;old;new;modern;busy;famous;rich;clean;beautiful,big;small;old;new;busy;modern;large;famous;rich;clean,big;busy;clean;famous;modern;new;old;rich;small,beautiful,large,0.0171470008790493,0.18181818181818177
SQ # Albanian,SW # Swahili,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;sandy;wild,big;small;hot;dry;old;new;empty;sandy;wide;open,big;dry;empty;hot;new;old;open;sandy;small,wild,wide,0.0171549990773201,0.18181818181818177
SQ # Albanian,SW # Swahili,Places,forest,B2,most frequent,big;small;old;green;dark;deep;wild;thick;new;beautiful,big;small;green;dark;old;new;thick;deep;wild;quiet,big;dark;deep;green;new;old;small;thick;wild,beautiful,quiet,0.019525999203324318,0.18181818181818177
SQ # Albanian,SW # Swahili,Places,island,B2,most frequent,small;big;new;old;beautiful;green;wild;empty;famous;quiet,small;big;new;old;green;beautiful;quiet;far;near;wild,beautiful;big;green;new;old;quiet;small;wild,empty;famous,far;near,0.03376699984073639,0.33333333333333337
SQ # Albanian,SW # Swahili,Places,lake,B2,most frequent,big;small;deep;blue;clear;old;new;beautiful;quiet;fresh,big;small;deep;blue;clear;old;new;quiet;beautiful;fresh,beautiful;big;blue;clear;deep;fresh;new;old;quiet;small,,,0.0,0.0
SQ # Albanian,SW # Swahili,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;wild;beautiful;famous,big;small;high;low;old;new;tall;green;rocky;snowy,big;green;high;low;new;old;small,beautiful;famous;wild,rocky;snowy;tall,0.06267099827528,0.46153846153846156
SQ # Albanian,SW # Swahili,Places,ocean,B2,most frequent,big;small;deep;blue;wild;old;new;open;beautiful;great,big;small;deep;blue;wide;open;old;new;wild;strong,big;blue;deep;new;old;open;small;wild,beautiful;great,strong;wide,0.041547998785972595,0.33333333333333337
SQ # Albanian,SW # Swahili,Places,plain,B2,most frequent,big;small;open;green;flat;wide;empty;new;old;dry,big;small;wide;open;green;flat;dry;old;new;empty,big;dry;empty;flat;green;new;old;open;small;wide,,,0.0,0.0
SQ # Albanian,SW # Swahili,Places,plateau,B2,most frequent,big;small;high;low;flat;wide;open;dry;old;new,big;small;high;low;flat;wide;dry;old;new;open,big;dry;flat;high;low;new;old;open;small;wide,,,0.0,0.0
SQ # Albanian,SW # Swahili,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;blue;old;new,big;small;long;short;deep;wide;narrow;old;new;clean,big;deep;long;new;old;short;small;wide,blue;clear,clean;narrow,0.019850999116897583,0.33333333333333337
SQ # Albanian,SW # Swahili,Places,valley,B2,most frequent,big;small;deep;green;wide;long;old;new;beautiful;quiet,big;small;deep;green;wide;narrow;old;new;quiet;beautiful,beautiful;big;deep;green;new;old;quiet;small;wide,long,narrow,0.01387799996882677,0.18181818181818177
SQ # Albanian,SW # Swahili,Places,village,B2,most frequent,small;big;old;new;quiet;simple;poor;rich;beautiful;friendly,small;big;old;new;quiet;local;poor;rich;simple;friendly,big;friendly;new;old;poor;quiet;rich;simple;small,beautiful,local,0.020403999835252762,0.18181818181818177
SQ # Albanian,TH # Thai,Places,city,B2,most frequent,big;small;old;new;modern;busy;famous;rich;clean;beautiful,big;small;old;new;modern;busy;famous;rich;clean;beautiful,beautiful;big;busy;clean;famous;modern;new;old;rich;small,,,0.0,0.0
SQ # Albanian,TH # Thai,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;sandy;wild,big;small;hot;dry;old;new;wide;empty;sandy;open,big;dry;empty;hot;new;old;open;sandy;small,wild,wide,0.0171549990773201,0.18181818181818177
SQ # Albanian,TH # Thai,Places,forest,B2,most frequent,big;small;old;green;dark;deep;wild;thick;new;beautiful,big;small;old;new;green;dark;deep;wild;thick;beautiful,beautiful;big;dark;deep;green;new;old;small;thick;wild,,,0.0,0.0
SQ # Albanian,TH # Thai,Places,island,B2,most frequent,small;big;new;old;beautiful;green;wild;empty;famous;quiet,big;small;new;old;beautiful;green;famous;wild;quiet;far,beautiful;big;famous;green;new;old;quiet;small;wild,empty,far,0.01942799985408783,0.18181818181818177
SQ # Albanian,TH # Thai,Places,lake,B2,most frequent,big;small;deep;blue;clear;old;new;beautiful;quiet;fresh,big;small;deep;shallow;old;new;clear;blue;beautiful;quiet,beautiful;big;blue;clear;deep;new;old;quiet;small,fresh,shallow,0.015876999124884605,0.18181818181818177
SQ # Albanian,TH # Thai,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;wild;beautiful;famous,big;small;high;low;old;new;green;famous;beautiful;wild,beautiful;big;famous;green;high;low;new;old;small;wild,,,0.0,0.0
SQ # Albanian,TH # Thai,Places,ocean,B2,most frequent,big;small;deep;blue;wild;old;new;open;beautiful;great,big;small;deep;wide;blue;old;new;wild;open;beautiful,beautiful;big;blue;deep;new;old;open;small;wild,great,wide,0.017822999507188797,0.18181818181818177
SQ # Albanian,TH # Thai,Places,plain,B2,most frequent,big;small;open;green;flat;wide;empty;new;old;dry,big;small;wide;open;green;flat;old;new;dry;empty,big;dry;empty;flat;green;new;old;open;small;wide,,,0.0,0.0
SQ # Albanian,TH # Thai,Places,plateau,B2,most frequent,big;small;high;low;flat;wide;open;dry;old;new,big;small;high;low;wide;flat;old;new;dry;open,big;dry;flat;high;low;new;old;open;small;wide,,,0.0,0.0
SQ # Albanian,TH # Thai,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;blue;old;new,big;small;long;short;deep;wide;old;new;clear;fast,big;clear;deep;long;new;old;short;small;wide,blue,fast,0.01757200062274933,0.18181818181818177
SQ # Albanian,TH # Thai,Places,valley,B2,most frequent,big;small;deep;green;wide;long;old;new;beautiful;quiet,big;small;deep;wide;green;old;new;beautiful;quiet;open,beautiful;big;deep;green;new;old;quiet;small;wide,long,open,0.022058000788092613,0.18181818181818177
SQ # Albanian,TH # Thai,Places,village,B2,most frequent,small;big;old;new;quiet;simple;poor;rich;beautiful;friendly,small;big;old;new;quiet;peaceful;poor;rich;simple;beautiful,beautiful;big;new;old;poor;quiet;rich;simple;small,friendly,peaceful,0.01475400011986494,0.18181818181818177
SQ # Albanian,TR # Turkish,Places,city,B2,most frequent,big;small;old;new;modern;busy;famous;rich;clean;beautiful,big;small;old;new;modern;busy;famous;beautiful;rich;clean,beautiful;big;busy;clean;famous;modern;new;old;rich;small,,,0.0,0.0
SQ # Albanian,TR # Turkish,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;sandy;wild,big;small;hot;dry;old;new;wide;open;empty;sandy,big;dry;empty;hot;new;old;open;sandy;small,wild,wide,0.0171549990773201,0.18181818181818177
SQ # Albanian,TR # Turkish,Places,forest,B2,most frequent,big;small;old;green;dark;deep;wild;thick;new;beautiful,big;small;green;dark;old;new;deep;wild;thick;quiet,big;dark;deep;green;new;old;small;thick;wild,beautiful,quiet,0.01952500082552433,0.18181818181818177
SQ # Albanian,TR # Turkish,Places,island,B2,most frequent,small;big;new;old;beautiful;green;wild;empty;famous;quiet,small;big;beautiful;green;quiet;new;old;famous;wild;tropical,beautiful;big;famous;green;new;old;quiet;small;wild,empty,tropical,0.02293200045824051,0.18181818181818177
SQ # Albanian,TR # Turkish,Places,lake,B2,most frequent,big;small;deep;blue;clear;old;new;beautiful;quiet;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,beautiful;big;blue;clear;deep;fresh;new;old;quiet;small,,,0.0,0.0
SQ # Albanian,TR # Turkish,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;wild;beautiful;famous,high;big;small;old;new;tall;green;white;famous;wild,big;famous;green;high;new;old;small;wild,beautiful;low,tall;white,0.030806999653577805,0.33333333333333337
SQ # Albanian,TR # Turkish,Places,ocean,B2,most frequent,big;small;deep;blue;wild;old;new;open;beautiful;great,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,beautiful;big;blue;deep;great;open;wild,new;old;small,clear;strong;wide,0.06763099879026413,0.46153846153846156
SQ # Albanian,TR # Turkish,Places,plain,B2,most frequent,big;small;open;green;flat;wide;empty;new;old;dry,big;small;wide;open;green;flat;dry;empty;quiet;long,big;dry;empty;flat;green;open;small;wide,new;old,long;quiet,0.04456799849867821,0.33333333333333337
SQ # Albanian,TR # Turkish,Places,plateau,B2,most frequent,big;small;high;low;flat;wide;open;dry;old;new,high;big;small;wide;open;flat;dry;green;old;new,big;dry;flat;high;new;old;open;small;wide,low,green,0.02022000029683113,0.18181818181818177
SQ # Albanian,TR # Turkish,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;blue;old;new,big;small;long;short;deep;wide;clear;blue;fast;slow,big;blue;clear;deep;long;short;small;wide,new;old,fast;slow,0.045148998498916626,0.33333333333333337
SQ # Albanian,TR # Turkish,Places,valley,B2,most frequent,big;small;deep;green;wide;long;old;new;beautiful;quiet,deep;big;small;green;wide;quiet;beautiful;long;old;new,beautiful;big;deep;green;long;new;old;quiet;small;wide,,,0.0,0.0
SQ # Albanian,TR # Turkish,Places,village,B2,most frequent,small;big;old;new;quiet;simple;poor;rich;beautiful;friendly,small;big;old;new;quiet;beautiful;simple;clean;friendly;green,beautiful;big;friendly;new;old;quiet;simple;small,poor;rich,clean;green,0.04951599985361099,0.33333333333333337
SQ # Albanian,UR # Urdu,Places,city,B2,most frequent,big;small;old;new;modern;busy;famous;rich;clean;beautiful,big;small;old;new;busy;modern;clean;dirty;famous;great,big;busy;clean;famous;modern;new;old;small,beautiful;rich,dirty;great,0.02812799997627735,0.33333333333333337
SQ # Albanian,UR # Urdu,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;sandy;wild,big;small;hot;dry;old;new;wide;open;empty;sandy,big;dry;empty;hot;new;old;open;sandy;small,wild,wide,0.0171549990773201,0.18181818181818177
SQ # Albanian,UR # Urdu,Places,forest,B2,most frequent,big;small;old;green;dark;deep;wild;thick;new;beautiful,big;small;old;new;green;dark;deep;wild;thick;quiet,big;dark;deep;green;new;old;small;thick;wild,beautiful,quiet,0.01952500082552433,0.18181818181818177
SQ # Albanian,UR # Urdu,Places,island,B2,most frequent,small;big;new;old;beautiful;green;wild;empty;famous;quiet,small;big;new;old;green;beautiful;quiet;wild;far;lonely,beautiful;big;green;new;old;quiet;small;wild,empty;famous,far;lonely,0.030101999640464783,0.33333333333333337
SQ # Albanian,UR # Urdu,Places,lake,B2,most frequent,big;small;deep;blue;clear;old;new;beautiful;quiet;fresh,big;small;deep;blue;clear;old;new;quiet;beautiful;round,beautiful;big;blue;clear;deep;new;old;quiet;small,fresh,round,0.017534000799059868,0.18181818181818177
SQ # Albanian,UR # Urdu,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;wild;beautiful;famous,big;small;high;low;old;new;green;white;tall;great,big;green;high;low;new;old;small,beautiful;famous;wild,great;tall;white,0.049630001187324524,0.46153846153846156
SQ # Albanian,UR # Urdu,Places,ocean,B2,most frequent,big;small;deep;blue;wild;old;new;open;beautiful;great,big;small;deep;blue;wide;old;new;wild;open;great,big;blue;deep;great;new;old;open;small;wild,beautiful,wide,0.01879500038921833,0.18181818181818177
SQ # Albanian,UR # Urdu,Places,plain,B2,most frequent,big;small;open;green;flat;wide;empty;new;old;dry,big;small;wide;open;green;flat;old;new;dry;empty,big;dry;empty;flat;green;new;old;open;small;wide,,,0.0,0.0
SQ # Albanian,UR # Urdu,Places,plateau,B2,most frequent,big;small;high;low;flat;wide;open;dry;old;new,big;small;high;low;old;new;wide;flat;dry;open,big;dry;flat;high;low;new;old;open;small;wide,,,0.0,0.0
SQ # Albanian,UR # Urdu,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;blue;old;new,big;small;long;short;deep;wide;old;new;clear;fast,big;clear;deep;long;new;old;short;small;wide,blue,fast,0.01757200062274933,0.18181818181818177
SQ # Albanian,UR # Urdu,Places,valley,B2,most frequent,big;small;deep;green;wide;long;old;new;beautiful;quiet,big;small;deep;green;wide;old;new;quiet;open;beautiful,beautiful;big;deep;green;new;old;quiet;small;wide,long,open,0.022058000788092613,0.18181818181818177
SQ # Albanian,UR # Urdu,Places,village,B2,most frequent,small;big;old;new;quiet;simple;poor;rich;beautiful;friendly,small;big;old;new;quiet;simple;clean;poor;friendly;far,big;friendly;new;old;poor;quiet;simple;small,beautiful;rich,clean;far,0.038419999182224274,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Places,city,B2,most frequent,big;small;old;new;modern;busy;famous;rich;clean;beautiful,big;small;old;new;modern;busy;large;famous;rich;beautiful,beautiful;big;busy;famous;modern;new;old;rich;small,clean,large,0.01805499941110611,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;sandy;wild,big;small;hot;dry;wide;empty;sandy;open;old;new,big;dry;empty;hot;new;old;open;sandy;small,wild,wide,0.0171549990773201,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,forest,B2,most frequent,big;small;old;green;dark;deep;wild;thick;new;beautiful,big;small;green;dark;old;new;thick;deep;wild;quiet,big;dark;deep;green;new;old;small;thick;wild,beautiful,quiet,0.01952500082552433,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,island,B2,most frequent,small;big;new;old;beautiful;green;wild;empty;famous;quiet,small;big;beautiful;green;quiet;new;old;famous;tropical;lonely,beautiful;big;famous;green;new;old;quiet;small,empty;wild,lonely;tropical,0.030604999512434006,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Places,lake,B2,most frequent,big;small;deep;blue;clear;old;new;beautiful;quiet;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;round,beautiful;big;blue;clear;deep;new;old;quiet;small,fresh,round,0.017534000799059868,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;wild;beautiful;famous,high;low;big;small;old;new;green;tall;famous;beautiful,beautiful;big;famous;green;high;low;new;old;small,wild,tall,0.018571000546216965,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,ocean,B2,most frequent,big;small;deep;blue;wild;old;new;open;beautiful;great,big;small;deep;blue;wide;open;beautiful;wild;old;new,beautiful;big;blue;deep;new;old;open;small;wild,great,wide,0.017822999507188797,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,plain,B2,most frequent,big;small;open;green;flat;wide;empty;new;old;dry,big;small;wide;open;green;flat;dry;old;new;empty,big;dry;empty;flat;green;new;old;open;small;wide,,,0.0,0.0
