Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
KO # Korean,SQ # Albanian,Social Relationships,sister,C2,most frequent,older;younger;big;little;good;close;loving;dear;real;kind,older;younger;big;little;twin;close;dear;loving;lost;caring,big;close;dear;little;loving;older;younger,good;kind;real,caring;lost;twin,0.04987100139260292,0.46153846153846156
KO # Korean,SQ # Albanian,Social Relationships,stranger,C2,most frequent,complete;total;perfect;new;old;real;unknown;silent;quiet;sudden,complete;total;perfect;new;old;silent;mysterious;friendly;dangerous;unknown,complete;new;old;perfect;silent;total;unknown,quiet;real;sudden,dangerous;friendly;mysterious,0.047954000532627106,0.46153846153846156
KO # Korean,SW # Swahili,Social Relationships,ally,C2,most frequent,strong;loyal;good;old;new;close;trusted;powerful;important;reliable,strong;loyal;close;good;true;old;new;trusted;powerful;important,close;good;important;loyal;new;old;powerful;strong;trusted,reliable,true,0.009906000457704067,0.18181818181818177
KO # Korean,SW # Swahili,Social Relationships,brother,C2,most frequent,older;younger;big;little;good;close;strong;loving;real;dear,big;small;older;younger;good;close;dear;strong;loving;loyal,big;close;dear;good;loving;older;strong;younger,little;real,loyal;small,0.020301999524235725,0.33333333333333337
KO # Korean,SW # Swahili,Social Relationships,enemy,C2,most frequent,old;new;strong;powerful;real;dangerous;great;bitter;main;deadly,old;new;strong;powerful;dangerous;real;true;bitter;open;deadly,bitter;dangerous;deadly;new;old;powerful;real;strong,great;main,open;true,0.026225000619888306,0.33333333333333337
KO # Korean,SW # Swahili,Social Relationships,father,C2,most frequent,good;old;young;loving;real;strong;kind;caring;wise;strict,good;old;young;loving;strong;caring;wise;kind;strict;proud,caring;good;kind;loving;old;strict;strong;wise;young,real,proud,0.01944500021636486,0.18181818181818177
KO # Korean,SW # Swahili,Social Relationships,follower,C2,most frequent,loyal;faithful;true;new;old;close;strong;devoted;active;regular,loyal;true;close;new;old;strong;faithful;good;active;silent,active;close;faithful;loyal;new;old;strong;true,devoted;regular,good;silent,0.03216800093650818,0.33333333333333337
KO # Korean,SW # Swahili,Social Relationships,friend,C2,most frequent,good;close;best;old;new;true;dear;loyal;real;trusted,good;close;best;old;new;true;dear;loyal;trusted;real,best;close;dear;good;loyal;new;old;real;true;trusted,,,0.0,0.0
KO # Korean,SW # Swahili,Social Relationships,leader,C2,most frequent,strong;good;great;new;old;true;powerful;main;wise;natural,strong;good;great;true;new;old;powerful;wise;young;respected,good;great;new;old;powerful;strong;true;wise,main;natural,respected;young,0.02428399957716465,0.33333333333333337
KO # Korean,SW # Swahili,Social Relationships,mother,C2,most frequent,good;loving;kind;caring;real;strong;old;young;wise;dear,good;loving;caring;kind;strong;wise;old;young;gentle;proud,caring;good;kind;loving;old;strong;wise;young,dear;real,gentle;proud,0.029184000566601753,0.33333333333333337
KO # Korean,SW # Swahili,Social Relationships,partner,C2,most frequent,good;new;old;close;strong;true;loyal;trusted;main;perfect,good;close;true;new;old;strong;loyal;trusted;important;loving,close;good;loyal;new;old;strong;true;trusted,main;perfect,important;loving,0.021113000810146332,0.33333333333333337
KO # Korean,SW # Swahili,Social Relationships,rival,C2,most frequent,main;old;new;strong;great;real;close;powerful;bitter;serious,strong;old;new;powerful;true;close;main;bitter;real;dangerous,bitter;close;main;new;old;powerful;real;strong,great;serious,dangerous;true,0.027634000405669212,0.33333333333333337
KO # Korean,SW # Swahili,Social Relationships,sister,C2,most frequent,older;younger;big;little;good;close;loving;dear;real;kind,big;small;older;younger;good;close;dear;loving;kind;loyal,big;close;dear;good;kind;loving;older;younger,little;real,loyal;small,0.02021300047636032,0.33333333333333337
KO # Korean,SW # Swahili,Social Relationships,stranger,C2,most frequent,complete;total;perfect;new;old;real;unknown;silent;quiet;sudden,complete;total;new;old;real;silent;quiet;unknown;friendly;dangerous,complete;new;old;quiet;real;silent;total;unknown,perfect;sudden,dangerous;friendly,0.03619199991226196,0.33333333333333337
KO # Korean,TH # Thai,Social Relationships,ally,C2,most frequent,strong;loyal;good;old;new;close;trusted;powerful;important;reliable,close;strong;loyal;old;new;powerful;important;trusted;main;reliable,close;important;loyal;new;old;powerful;reliable;strong;trusted,good,main,0.008870000019669533,0.18181818181818177
KO # Korean,TH # Thai,Social Relationships,brother,C2,most frequent,older;younger;big;little;good;close;strong;loving;real;dear,older;younger;big;little;twin;real;only;dear;lost;loving,big;dear;little;loving;older;real;younger,close;good;strong,lost;only;twin,0.059238001704216,0.46153846153846156
KO # Korean,TH # Thai,Social Relationships,enemy,C2,most frequent,old;new;strong;powerful;real;dangerous;great;bitter;main;deadly,old;great;main;powerful;strong;bitter;deadly;dangerous;former;real,bitter;dangerous;deadly;great;main;old;powerful;real;strong,new,former,0.013344000093638897,0.18181818181818177
KO # Korean,TH # Thai,Social Relationships,father,C2,most frequent,good;old;young;loving;real;strong;kind;caring;wise;strict,good;old;young;loving;real;proud;kind;strict;caring;wise,caring;good;kind;loving;old;real;strict;wise;young,strong,proud,0.013345999643206596,0.18181818181818177
KO # Korean,TH # Thai,Social Relationships,follower,C2,most frequent,loyal;faithful;true;new;old;close;strong;devoted;active;regular,loyal;faithful;true;close;new;old;strong;devoted;main;regular,close;devoted;faithful;loyal;new;old;regular;strong;true,active,main,0.00824899971485138,0.18181818181818177
KO # Korean,TH # Thai,Social Relationships,friend,C2,most frequent,good;close;best;old;new;true;dear;loyal;real;trusted,good;close;best;old;new;true;dear;loyal;real;trusted,best;close;dear;good;loyal;new;old;real;true;trusted,,,0.0,0.0
KO # Korean,TH # Thai,Social Relationships,leader,C2,most frequent,strong;good;great;new;old;true;powerful;main;wise;natural,strong;great;good;new;old;true;main;powerful;natural;wise,good;great;main;natural;new;old;powerful;strong;true;wise,,,0.0,0.0
KO # Korean,TH # Thai,Social Relationships,mother,C2,most frequent,good;loving;kind;caring;real;strong;old;young;wise;dear,good;old;young;loving;real;kind;caring;proud;gentle;wise,caring;good;kind;loving;old;real;wise;young,dear;strong,gentle;proud,0.01997699961066246,0.33333333333333337
KO # Korean,TH # Thai,Social Relationships,partner,C2,most frequent,good;new;old;close;strong;true;loyal;trusted;main;perfect,good;new;old;close;true;strong;loyal;main;trusted;perfect,close;good;loyal;main;new;old;perfect;strong;true;trusted,,,0.0,0.0
KO # Korean,TH # Thai,Social Relationships,rival,C2,most frequent,main;old;new;strong;great;real;close;powerful;bitter;serious,main;old;great;strong;bitter;new;powerful;real;close;traditional,bitter;close;great;main;new;old;powerful;real;strong,serious,traditional,0.01657800003886223,0.18181818181818177
KO # Korean,TH # Thai,Social Relationships,sister,C2,most frequent,older;younger;big;little;good;close;loving;dear;real;kind,older;younger;big;little;twin;real;only;dear;lost;loving,big;dear;little;loving;older;real;younger,close;good;kind,lost;only;twin,0.05059700086712837,0.46153846153846156
KO # Korean,TH # Thai,Social Relationships,stranger,C2,most frequent,complete;total;perfect;new;old;real;unknown;silent;quiet;sudden,complete;total;perfect;new;old;real;dangerous;friendly;unknown;mysterious,complete;new;old;perfect;real;total;unknown,quiet;silent;sudden,dangerous;friendly;mysterious,0.0636100023984909,0.46153846153846156
KO # Korean,TR # Turkish,Social Relationships,ally,C2,most frequent,strong;loyal;good;old;new;close;trusted;powerful;important;reliable,strong;loyal;close;old;new;powerful;trusted;important;reliable;good,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
KO # Korean,TR # Turkish,Social Relationships,brother,C2,most frequent,older;younger;big;little;good;close;strong;loving;real;dear,older;younger;big;little;close;dear;loving;strong;loyal;caring,big;close;dear;little;loving;older;strong;younger,good;real,caring;loyal,0.03297099843621254,0.33333333333333337
KO # Korean,TR # Turkish,Social Relationships,enemy,C2,most frequent,old;new;strong;powerful;real;dangerous;great;bitter;main;deadly,old;strong;powerful;dangerous;real;bitter;deadly;new;main;traditional,bitter;dangerous;deadly;main;new;old;powerful;real;strong,great,traditional,0.019207999110221863,0.18181818181818177
KO # Korean,TR # Turkish,Social Relationships,father,C2,most frequent,good;old;young;loving;real;strong;kind;caring;wise;strict,good;old;young;loving;caring;strong;strict;wise;proud;kind,caring;good;kind;loving;old;strict;strong;wise;young,real,proud,0.01944500021636486,0.18181818181818177
KO # Korean,TR # Turkish,Social Relationships,follower,C2,most frequent,loyal;faithful;true;new;old;close;strong;devoted;active;regular,loyal;faithful;true;close;new;old;strong;active;silent;devoted,active;close;devoted;faithful;loyal;new;old;strong;true,regular,silent,0.015530000440776348,0.18181818181818177
KO # Korean,TR # Turkish,Social Relationships,friend,C2,most frequent,good;close;best;old;new;true;dear;loyal;real;trusted,good;close;best;old;new;true;dear;loyal;trusted;childhood,best;close;dear;good;loyal;new;old;true;trusted,real,childhood,0.019019000232219696,0.18181818181818177
KO # Korean,TR # Turkish,Social Relationships,leader,C2,most frequent,strong;good;great;new;old;true;powerful;main;wise;natural,strong;great;good;new;old;powerful;true;natural;wise;famous,good;great;natural;new;old;powerful;strong;true;wise,main,famous,0.009801000356674194,0.18181818181818177
KO # Korean,TR # Turkish,Social Relationships,mother,C2,most frequent,good;loving;kind;caring;real;strong;old;young;wise;dear,good;loving;caring;young;old;kind;strong;proud;gentle;wise,caring;good;kind;loving;old;strong;wise;young,dear;real,gentle;proud,0.029184000566601753,0.33333333333333337
KO # Korean,TR # Turkish,Social Relationships,partner,C2,most frequent,good;new;old;close;strong;true;loyal;trusted;main;perfect,good;close;new;old;true;strong;loyal;trusted;business;perfect,close;good;loyal;new;old;perfect;strong;true;trusted,main,business,0.012284000404179096,0.18181818181818177
KO # Korean,TR # Turkish,Social Relationships,rival,C2,most frequent,main;old;new;strong;great;real;close;powerful;bitter;serious,strong;main;old;new;powerful;real;close;bitter;traditional;serious,bitter;close;main;new;old;powerful;real;serious;strong,great,traditional,0.01875299960374832,0.18181818181818177
KO # Korean,TR # Turkish,Social Relationships,sister,C2,most frequent,older;younger;big;little;good;close;loving;dear;real;kind,older;younger;big;little;close;dear;loving;kind;caring;best,big;close;dear;kind;little;loving;older;younger,good;real,best;caring,0.026232000440359116,0.33333333333333337
KO # Korean,TR # Turkish,Social Relationships,stranger,C2,most frequent,complete;total;perfect;new;old;real;unknown;silent;quiet;sudden,complete;total;perfect;new;old;silent;real;unknown;mysterious;friendly,complete;new;old;perfect;real;silent;total;unknown,quiet;sudden,friendly;mysterious,0.027236999943852425,0.33333333333333337
KO # Korean,UR # Urdu,Social Relationships,ally,C2,most frequent,strong;loyal;good;old;new;close;trusted;powerful;important;reliable,strong;loyal;close;old;new;powerful;trusted;important;good;reliable,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
KO # Korean,UR # Urdu,Social Relationships,brother,C2,most frequent,older;younger;big;little;good;close;strong;loving;real;dear,older;younger;big;little;twin;dear;close;loving;strong;lost,big;close;dear;little;loving;older;strong;younger,good;real,lost;twin,0.04188600182533264,0.33333333333333337
KO # Korean,UR # Urdu,Social Relationships,enemy,C2,most frequent,old;new;strong;powerful;real;dangerous;great;bitter;main;deadly,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former,bitter;dangerous;deadly;main;new;old;powerful;real;strong,great,former,0.01548099983483553,0.18181818181818177
KO # Korean,UR # Urdu,Social Relationships,father,C2,most frequent,good;old;young;loving;real;strong;kind;caring;wise;strict,loving;old;young;good;kind;strict;strong;caring;proud;wise,caring;good;kind;loving;old;strict;strong;wise;young,real,proud,0.01944500021636486,0.18181818181818177
KO # Korean,UR # Urdu,Social Relationships,follower,C2,most frequent,loyal;faithful;true;new;old;close;strong;devoted;active;regular,loyal;faithful;true;close;new;old;strong;silent;active;devoted,active;close;devoted;faithful;loyal;new;old;strong;true,regular,silent,0.015530000440776348,0.18181818181818177
KO # Korean,UR # Urdu,Social Relationships,friend,C2,most frequent,good;close;best;old;new;true;dear;loyal;real;trusted,good;close;best;old;new;true;dear;loyal;trusted;childhood,best;close;dear;good;loyal;new;old;true;trusted,real,childhood,0.019019000232219696,0.18181818181818177
KO # Korean,UR # Urdu,Social Relationships,leader,C2,most frequent,strong;good;great;new;old;true;powerful;main;wise;natural,strong;great;good;new;old;true;powerful;wise;natural;respected,good;great;natural;new;old;powerful;strong;true;wise,main,respected,0.01028900034725666,0.18181818181818177
KO # Korean,UR # Urdu,Social Relationships,mother,C2,most frequent,good;loving;kind;caring;real;strong;old;young;wise;dear,loving;kind;good;old;young;caring;strong;gentle;proud;wise,caring;good;kind;loving;old;strong;wise;young,dear;real,gentle;proud,0.029184000566601753,0.33333333333333337
KO # Korean,UR # Urdu,Social Relationships,partner,C2,most frequent,good;new;old;close;strong;true;loyal;trusted;main;perfect,good;new;old;close;strong;true;loyal;trusted;perfect;business,close;good;loyal;new;old;perfect;strong;true;trusted,main,business,0.012284000404179096,0.18181818181818177
KO # Korean,UR # Urdu,Social Relationships,rival,C2,most frequent,main;old;new;strong;great;real;close;powerful;bitter;serious,old;new;strong;main;bitter;powerful;close;dangerous;real;fierce,bitter;close;main;new;old;powerful;real;strong,great;serious,dangerous;fierce,0.027638999745249748,0.33333333333333337
KO # Korean,UR # Urdu,Social Relationships,sister,C2,most frequent,older;younger;big;little;good;close;loving;dear;real;kind,older;younger;big;little;twin;dear;close;loving;lost;kind,big;close;dear;kind;little;loving;older;younger,good;real,lost;twin,0.04162200167775154,0.33333333333333337
