Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PS # Pashto,SQ # Albanian,Environmental Phenomena,storm,C1,most frequent,big;strong;heavy;sudden;terrible;violent;great;cold;powerful;bad,big;strong;heavy;sudden;great;powerful;loud;violent;dark;cold,big;cold;great;heavy;powerful;strong;sudden;violent,bad;terrible,dark;loud,0.03596699982881546,0.33333333333333337
PS # Pashto,SQ # Albanian,Environmental Phenomena,thunder,C1,most frequent,loud;strong;sudden;deep;heavy;distant;close;rolling;powerful;constant,loud;strong;sudden;deep;heavy;distant;close;powerful;rolling;big,close;deep;distant;heavy;loud;powerful;rolling;strong;sudden,constant,big,0.01448999997228384,0.18181818181818177
PS # Pashto,SQ # Albanian,Environmental Phenomena,tide,C1,most frequent,high;low;strong;weak;rising;falling;daily;big;small;natural,high;low;strong;rising;falling;big;daily;regular;natural;powerful,big;daily;falling;high;low;natural;rising;strong,small;weak,powerful;regular,0.0368570014834404,0.33333333333333337
PS # Pashto,SQ # Albanian,Environmental Phenomena,volcano,C1,most frequent,active;dead;big;small;old;new;dangerous;famous;high;powerful,active;old;big;small;dangerous;dead;famous;new;powerful;natural,active;big;dangerous;dead;famous;new;old;powerful;small,high,natural,0.017660999670624733,0.18181818181818177
PS # Pashto,SQ # Albanian,Environmental Phenomena,wind,C1,most frequent,strong;cold;warm;light;soft;hard;sudden;steady;fresh;gentle,strong;cold;warm;light;soft;hard;steady;sudden;fresh;powerful,cold;fresh;hard;light;soft;steady;strong;sudden;warm,gentle,powerful,0.01333799958229065,0.18181818181818177
PS # Pashto,SW # Swahili,Environmental Phenomena,cloud,C1,most frequent,white;dark;big;small;black;gray;heavy;light;thick;high,white;dark;big;small;black;gray;heavy;light;thick;high,big;black;dark;gray;heavy;high;light;small;thick;white,,,9.999999974752427e-07,0.0
PS # Pashto,SW # Swahili,Environmental Phenomena,earthquake,C1,most frequent,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;deadly;natural;powerful;recent;small;strong;sudden;terrible;weak,,,0.0,0.0
PS # Pashto,SW # Swahili,Environmental Phenomena,fog,C1,most frequent,thick;heavy;white;gray;morning;cold;light;dense;low;wet,thick;heavy;light;white;gray;morning;cold;dense;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
PS # Pashto,SW # Swahili,Environmental Phenomena,lightning,C1,most frequent,bright;strong;sudden;quick;white;blue;powerful;natural;dangerous;silent,bright;strong;sudden;quick;white;blue;loud;powerful;natural;dangerous,blue;bright;dangerous;natural;powerful;quick;strong;sudden;white,silent,loud,0.01583399996161461,0.18181818181818177
PS # Pashto,SW # Swahili,Environmental Phenomena,rain,C1,most frequent,heavy;light;cold;warm;strong;soft;hard;steady;sudden;constant,heavy;light;strong;cold;warm;steady;hard;soft;sudden;gentle,cold;hard;heavy;light;soft;steady;strong;sudden;warm,constant,gentle,0.012159000150859356,0.18181818181818177
PS # Pashto,SW # Swahili,Environmental Phenomena,rainbow,C1,most frequent,beautiful;bright;colorful;big;small;clear;full;double;rare;perfect,beautiful;bright;colorful;big;small;clear;double;rare;perfect;wide,beautiful;big;bright;clear;colorful;double;perfect;rare;small,full,wide,0.01203100010752678,0.18181818181818177
PS # Pashto,SW # Swahili,Environmental Phenomena,snow,C1,most frequent,white;heavy;light;soft;cold;deep;fresh;new;thick;clean,white;heavy;light;soft;cold;deep;fresh;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
PS # Pashto,SW # Swahili,Environmental Phenomena,storm,C1,most frequent,big;strong;heavy;sudden;terrible;violent;great;cold;powerful;bad,big;strong;heavy;sudden;terrible;powerful;violent;bad;dark;dangerous,bad;big;heavy;powerful;strong;sudden;terrible;violent,cold;great,dangerous;dark,0.03973099961876869,0.33333333333333337
PS # Pashto,SW # Swahili,Environmental Phenomena,thunder,C1,most frequent,loud;strong;sudden;deep;heavy;distant;close;rolling;powerful;constant,loud;strong;sudden;deep;heavy;distant;close;powerful;rolling;terrible,close;deep;distant;heavy;loud;powerful;rolling;strong;sudden,constant,terrible,0.015433000400662422,0.18181818181818177
PS # Pashto,SW # Swahili,Environmental Phenomena,tide,C1,most frequent,high;low;strong;weak;rising;falling;daily;big;small;natural,high;low;strong;weak;rising;falling;daily;big;small;natural,big;daily;falling;high;low;natural;rising;small;strong;weak,,,0.0,0.0
PS # Pashto,SW # Swahili,Environmental Phenomena,volcano,C1,most frequent,active;dead;big;small;old;new;dangerous;famous;high;powerful,active;dead;big;small;old;new;dangerous;famous;high;natural,active;big;dangerous;dead;famous;high;new;old;small,powerful,natural,0.01611899957060814,0.18181818181818177
PS # Pashto,SW # Swahili,Environmental Phenomena,wind,C1,most frequent,strong;cold;warm;light;soft;hard;sudden;steady;fresh;gentle,strong;light;cold;warm;soft;gentle;hard;steady;sudden;fresh,cold;fresh;gentle;hard;light;soft;steady;strong;sudden;warm,,,0.0,0.0
PS # Pashto,TH # Thai,Environmental Phenomena,cloud,C1,most frequent,white;dark;big;small;black;gray;heavy;light;thick;high,white;dark;big;small;gray;light;thick;thin;heavy;high,big;dark;gray;heavy;high;light;small;thick;white,black,thin,0.016472000628709793,0.18181818181818177
PS # Pashto,TH # Thai,Environmental Phenomena,earthquake,C1,most frequent,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;natural;recent;small;strong;sudden;terrible;weak,deadly;powerful,great;real,0.03959000110626221,0.33333333333333337
PS # Pashto,TH # Thai,Environmental Phenomena,fog,C1,most frequent,thick;heavy;white;gray;morning;cold;light;dense;low;wet,thick;thin;white;heavy;light;cold;morning;gray;dense;low,cold;dense;gray;heavy;light;low;morning;thick;white,wet,thin,0.017734000459313393,0.18181818181818177
PS # Pashto,TH # Thai,Environmental Phenomena,lightning,C1,most frequent,bright;strong;sudden;quick;white;blue;powerful;natural;dangerous;silent,bright;strong;sudden;quick;white;blue;loud;real;wild;natural,blue;bright;natural;quick;strong;sudden;white,dangerous;powerful;silent,loud;real;wild,0.050992000848054886,0.46153846153846156
PS # Pashto,TH # Thai,Environmental Phenomena,rain,C1,most frequent,heavy;light;cold;warm;strong;soft;hard;steady;sudden;constant,heavy;light;strong;soft;cold;warm;sudden;real;hard;constant,cold;constant;hard;heavy;light;soft;strong;sudden;warm,steady,real,0.017866000533103943,0.18181818181818177
PS # Pashto,TH # Thai,Environmental Phenomena,rainbow,C1,most frequent,beautiful;bright;colorful;big;small;clear;full;double;rare;perfect,bright;beautiful;big;small;colorful;clear;real;perfect;rare;full,beautiful;big;bright;clear;colorful;full;perfect;rare;small,double,real,0.01799900084733963,0.18181818181818177
PS # Pashto,TH # Thai,Environmental Phenomena,snow,C1,most frequent,white;heavy;light;soft;cold;deep;fresh;new;thick;clean,white;soft;cold;heavy;light;deep;fresh;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
PS # Pashto,TH # Thai,Environmental Phenomena,storm,C1,most frequent,big;strong;heavy;sudden;terrible;violent;great;cold;powerful;bad,big;small;strong;weak;sudden;real;great;terrible;wild;heavy,big;great;heavy;strong;sudden;terrible,bad;cold;powerful;violent,real;small;weak;wild,0.0735900029540062,0.5714285714285714
PS # Pashto,TH # Thai,Environmental Phenomena,thunder,C1,most frequent,loud;strong;sudden;deep;heavy;distant;close;rolling;powerful;constant,loud;strong;sudden;real;big;deep;heavy;wild;constant;distant,constant;deep;distant;heavy;loud;strong;sudden,close;powerful;rolling,big;real;wild,0.0486299991607666,0.46153846153846156
PS # Pashto,TH # Thai,Environmental Phenomena,tide,C1,most frequent,high;low;strong;weak;rising;falling;daily;big;small;natural,high;low;strong;weak;big;small;rising;falling;daily;natural,big;daily;falling;high;low;natural;rising;small;strong;weak,,,0.0,0.0
PS # Pashto,TH # Thai,Environmental Phenomena,volcano,C1,most frequent,active;dead;big;small;old;new;dangerous;famous;high;powerful,active;old;new;big;small;high;dangerous;famous;real;natural,active;big;dangerous;famous;high;new;old;small,dead;powerful,natural;real,0.03809000179171562,0.33333333333333337
PS # Pashto,TH # Thai,Environmental Phenomena,wind,C1,most frequent,strong;cold;warm;light;soft;hard;sudden;steady;fresh;gentle,strong;weak;cold;warm;soft;light;sudden;real;wild;constant,cold;light;soft;strong;sudden;warm,fresh;gentle;hard;steady,constant;real;weak;wild,0.05611399933695793,0.5714285714285714
PS # Pashto,TR # Turkish,Environmental Phenomena,cloud,C1,most frequent,white;dark;big;small;black;gray;heavy;light;thick;high,white;dark;big;small;black;gray;heavy;light;thick;high,big;black;dark;gray;heavy;high;light;small;thick;white,,,9.999999974752427e-07,0.0
PS # Pashto,TR # Turkish,Environmental Phenomena,earthquake,C1,most frequent,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible,big;deadly;natural;powerful;recent;small;strong;sudden;terrible;weak,,,0.0,0.0
PS # Pashto,TR # Turkish,Environmental Phenomena,fog,C1,most frequent,thick;heavy;white;gray;morning;cold;light;dense;low;wet,thick;heavy;light;white;gray;cold;morning;dense;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
PS # Pashto,TR # Turkish,Environmental Phenomena,lightning,C1,most frequent,bright;strong;sudden;quick;white;blue;powerful;natural;dangerous;silent,bright;strong;sudden;quick;white;blue;loud;powerful;natural;dangerous,blue;bright;dangerous;natural;powerful;quick;strong;sudden;white,silent,loud,0.01583399996161461,0.18181818181818177
PS # Pashto,TR # Turkish,Environmental Phenomena,rain,C1,most frequent,heavy;light;cold;warm;strong;soft;hard;steady;sudden;constant,heavy;light;cold;warm;strong;soft;hard;sudden;steady;gentle,cold;hard;heavy;light;soft;steady;strong;sudden;warm,constant,gentle,0.012159000150859356,0.18181818181818177
PS # Pashto,TR # Turkish,Environmental Phenomena,rainbow,C1,most frequent,beautiful;bright;colorful;big;small;clear;full;double;rare;perfect,beautiful;bright;colorful;big;small;full;clear;double;rare;perfect,beautiful;big;bright;clear;colorful;double;full;perfect;rare;small,,,0.0,0.0
PS # Pashto,TR # Turkish,Environmental Phenomena,snow,C1,most frequent,white;heavy;light;soft;cold;deep;fresh;new;thick;clean,white;heavy;light;soft;cold;deep;fresh;thick;new;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
PS # Pashto,TR # Turkish,Environmental Phenomena,storm,C1,most frequent,big;strong;heavy;sudden;terrible;violent;great;cold;powerful;bad,big;strong;heavy;sudden;violent;terrible;great;powerful;dark;cold,big;cold;great;heavy;powerful;strong;sudden;terrible;violent,bad,dark,0.013903000392019749,0.18181818181818177
PS # Pashto,TR # Turkish,Environmental Phenomena,thunder,C1,most frequent,loud;strong;sudden;deep;heavy;distant;close;rolling;powerful;constant,loud;strong;sudden;heavy;big;deep;powerful;distant;close;real,close;deep;distant;heavy;loud;powerful;strong;sudden,constant;rolling,big;real,0.03422499820590019,0.33333333333333337
PS # Pashto,TR # Turkish,Environmental Phenomena,tide,C1,most frequent,high;low;strong;weak;rising;falling;daily;big;small;natural,high;low;strong;weak;big;small;daily;natural;regular;fast,big;daily;high;low;natural;small;strong;weak,falling;rising,fast;regular,0.04058900102972984,0.33333333333333337
PS # Pashto,TR # Turkish,Environmental Phenomena,volcano,C1,most frequent,active;dead;big;small;old;new;dangerous;famous;high;powerful,active;dead;big;small;old;new;dangerous;famous;high;natural,active;big;dangerous;dead;famous;high;new;old;small,powerful,natural,0.01611899957060814,0.18181818181818177
PS # Pashto,TR # Turkish,Environmental Phenomena,wind,C1,most frequent,strong;cold;warm;light;soft;hard;sudden;steady;fresh;gentle,strong;cold;warm;light;soft;hard;sudden;steady;gentle;fresh,cold;fresh;gentle;hard;light;soft;steady;strong;sudden;warm,,,0.0,0.0
PS # Pashto,UR # Urdu,Environmental Phenomena,cloud,C1,most frequent,white;dark;big;small;black;gray;heavy;light;thick;high,white;dark;big;small;black;gray;heavy;light;thick;high,big;black;dark;gray;heavy;high;light;small;thick;white,,,9.999999974752427e-07,0.0
PS # Pashto,UR # Urdu,Environmental Phenomena,earthquake,C1,most frequent,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural,big;deadly;natural;powerful;recent;strong;sudden;terrible,small;weak,great;real,0.04902299866080284,0.33333333333333337
PS # Pashto,UR # Urdu,Environmental Phenomena,fog,C1,most frequent,thick;heavy;white;gray;morning;cold;light;dense;low;wet,thick;heavy;white;gray;cold;morning;dense;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
PS # Pashto,UR # Urdu,Environmental Phenomena,lightning,C1,most frequent,bright;strong;sudden;quick;white;blue;powerful;natural;dangerous;silent,bright;strong;sudden;quick;white;loud;powerful;real;wild;natural,bright;natural;powerful;quick;strong;sudden;white,blue;dangerous;silent,loud;real;wild,0.05082099884748459,0.46153846153846156
PS # Pashto,UR # Urdu,Environmental Phenomena,rain,C1,most frequent,heavy;light;cold;warm;strong;soft;hard;steady;sudden;constant,heavy;light;cold;hard;soft;strong;sudden;steady;warm;gentle,cold;hard;heavy;light;soft;steady;strong;sudden;warm,constant,gentle,0.012159000150859356,0.18181818181818177
PS # Pashto,UR # Urdu,Environmental Phenomena,rainbow,C1,most frequent,beautiful;bright;colorful;big;small;clear;full;double;rare;perfect,beautiful;bright;colorful;big;small;rare;perfect;real;clear;lovely,beautiful;big;bright;clear;colorful;perfect;rare;small,double;full,lovely;real,0.03332199901342392,0.33333333333333337
PS # Pashto,UR # Urdu,Environmental Phenomena,snow,C1,most frequent,white;heavy;light;soft;cold;deep;fresh;new;thick;clean,white;heavy;soft;cold;deep;fresh;light;thick;new;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
PS # Pashto,UR # Urdu,Environmental Phenomena,storm,C1,most frequent,big;strong;heavy;sudden;terrible;violent;great;cold;powerful;bad,big;strong;heavy;sudden;great;wild;terrible;real;powerful;dark,big;great;heavy;powerful;strong;sudden;terrible,bad;cold;violent,dark;real;wild,0.04975200071930885,0.46153846153846156
PS # Pashto,UR # Urdu,Environmental Phenomena,thunder,C1,most frequent,loud;strong;sudden;deep;heavy;distant;close;rolling;powerful;constant,loud;strong;sudden;big;heavy;real;wild;deep;powerful;distant,deep;distant;heavy;loud;powerful;strong;sudden,close;constant;rolling,big;real;wild,0.05193199962377548,0.46153846153846156
PS # Pashto,UR # Urdu,Environmental Phenomena,tide,C1,most frequent,high;low;strong;weak;rising;falling;daily;big;small;natural,high;low;strong;big;rising;falling;powerful;daily;natural;regular,big;daily;falling;high;low;natural;rising;strong,small;weak,powerful;regular,0.0368570014834404,0.33333333333333337
PS # Pashto,UR # Urdu,Environmental Phenomena,volcano,C1,most frequent,active;dead;big;small;old;new;dangerous;famous;high;powerful,active;old;big;small;dead;new;dangerous;famous;real;natural,active;big;dangerous;dead;famous;new;old;small,high;powerful,natural;real,0.04406600072979927,0.33333333333333337
PS # Pashto,UR # Urdu,Environmental Phenomena,wind,C1,most frequent,strong;cold;warm;light;soft;hard;sudden;steady;fresh;gentle,strong;cold;warm;light;soft;heavy;sudden;gentle;wild;fresh,cold;fresh;gentle;light;soft;strong;sudden;warm,hard;steady,heavy;wild,0.030580999329686165,0.33333333333333337
PS # Pashto,VI # Vietnamese,Environmental Phenomena,cloud,C1,most frequent,white;dark;big;small;black;gray;heavy;light;thick;high,white;dark;big;small;gray;light;thick;thin;heavy;high,big;dark;gray;heavy;high;light;small;thick;white,black,thin,0.016472000628709793,0.18181818181818177
PS # Pashto,VI # Vietnamese,Environmental Phenomena,earthquake,C1,most frequent,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;natural;powerful;recent;small;strong;sudden;weak,deadly;terrible,great;real,0.042079001665115356,0.33333333333333337
PS # Pashto,VI # Vietnamese,Environmental Phenomena,fog,C1,most frequent,thick;heavy;white;gray;morning;cold;light;dense;low;wet,thick;thin;white;heavy;light;morning;cold;gray;dense;low,cold;dense;gray;heavy;light;low;morning;thick;white,wet,thin,0.017734000459313393,0.18181818181818177
PS # Pashto,VI # Vietnamese,Environmental Phenomena,lightning,C1,most frequent,bright;strong;sudden;quick;white;blue;powerful;natural;dangerous;silent,bright;strong;sudden;quick;white;loud;real;great;powerful;natural,bright;natural;powerful;quick;strong;sudden;white,blue;dangerous;silent,great;loud;real,0.057339999824762344,0.46153846153846156
