Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
TH # Thai,VI # Vietnamese,Abstract Concepts,fear,Perfect,most frequent,great;deep;sudden;real;constant;irrational;intense;growing;overwhelming;silent,deep;great;sudden;constant;irrational;intense;overwhelming;silent;real;terrible,constant;deep;great;intense;irrational;overwhelming;real;silent;sudden,growing,terrible,0.022379999980330467,0.18181818181818177
TH # Thai,VI # Vietnamese,Abstract Concepts,freedom,Perfect,most frequent,complete;total;personal;political;individual;full;economic;religious;absolute;true,complete;total;personal;political;true;individual;economic;religious;absolute;full,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
TH # Thai,VI # Vietnamese,Abstract Concepts,happiness,Perfect,most frequent,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
TH # Thai,VI # Vietnamese,Abstract Concepts,hate,Perfect,most frequent,deep;strong;blind;open;pure;bitter;intense;real;burning;cold,deep;blind;pure;cold;open;strong;bitter;burning;intense;violent,bitter;blind;burning;cold;deep;intense;open;pure;strong,real,violent,0.021385999396443367,0.18181818181818177
TH # Thai,VI # Vietnamese,Abstract Concepts,honesty,Perfect,most frequent,complete;true;total;personal;absolute;real;great;simple;perfect;open,complete;true;absolute;personal;brutal;total;real;simple;perfect;moral,absolute;complete;perfect;personal;real;simple;total;true,great;open,brutal;moral,0.03606700152158737,0.33333333333333337
TH # Thai,VI # Vietnamese,Abstract Concepts,justice,Perfect,most frequent,true;social;real;equal;fair;complete;perfect;natural;criminal;legal,true;social;criminal;natural;poetic;real;equal;legal;moral;divine,criminal;equal;legal;natural;real;social;true,complete;fair;perfect,divine;moral;poetic,0.06701400130987167,0.46153846153846156
TH # Thai,VI # Vietnamese,Abstract Concepts,knowledge,Perfect,most frequent,deep;great;general;personal;scientific;practical;true;wide;complete;basic,deep;broad;general;scientific;practical;personal;complete;true;basic;detailed,basic;complete;deep;general;personal;practical;scientific;true,great;wide,broad;detailed,0.018345000222325325,0.33333333333333337
TH # Thai,VI # Vietnamese,Abstract Concepts,love,Perfect,most frequent,true;deep;great;real;pure;strong;first;perfect;romantic;unconditional,true;deep;real;pure;great;first;romantic;unconditional;passionate;perfect,deep;first;great;perfect;pure;real;romantic;true;unconditional,strong,passionate,0.015158000402152538,0.18181818181818177
TH # Thai,VI # Vietnamese,Abstract Concepts,peace,Perfect,most frequent,complete;true;lasting;real;inner;perfect;great;long;political;world,complete;true;lasting;inner;perfect;real;world;political;social;personal,complete;inner;lasting;perfect;political;real;true;world,great;long,personal;social,0.041756000369787216,0.33333333333333337
TH # Thai,VI # Vietnamese,Abstract Concepts,wisdom,Perfect,most frequent,great;true;deep;ancient;practical;real;personal;simple;natural;perfect,great;true;ancient;practical;deep;real;spiritual;common;human;perfect,ancient;deep;great;perfect;practical;real;true,natural;personal;simple,common;human;spiritual,0.03435400128364563,0.46153846153846156
TH # Thai,ZH # Mandarin,Abstract Concepts,anger,Perfect,most frequent,intense;sudden;deep;great;strong;uncontrolled;silent;open;burning;bitter,intense;sudden;deep;uncontrollable;silent;open;burning;growing;bitter;cold,bitter;burning;deep;intense;open;silent;sudden,great;strong;uncontrolled,cold;growing;uncontrollable,0.046904999762773514,0.46153846153846156
TH # Thai,ZH # Mandarin,Abstract Concepts,courage,Perfect,most frequent,great;true;moral;quiet;personal;physical;inner;real;remarkable;extraordinary,great;true;quiet;moral;physical;inner;strong;real;steady;brave,great;inner;moral;physical;quiet;real;true,extraordinary;personal;remarkable,brave;steady;strong,0.06839600205421448,0.46153846153846156
TH # Thai,ZH # Mandarin,Abstract Concepts,fear,Perfect,most frequent,great;deep;sudden;real;constant;irrational;intense;growing;overwhelming;silent,deep;great;sudden;real;constant;silent;growing;cold;irrational;strong,constant;deep;great;growing;irrational;real;silent;sudden,intense;overwhelming,cold;strong,0.034255001693964005,0.33333333333333337
TH # Thai,ZH # Mandarin,Abstract Concepts,freedom,Perfect,most frequent,complete;total;personal;political;individual;full;economic;religious;absolute;true,complete;total;personal;political;true;full;individual;economic;religious;absolute,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
TH # Thai,ZH # Mandarin,Abstract Concepts,happiness,Perfect,most frequent,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet,complete;deep;great;lasting;perfect;pure;real;simple;true,genuine,quiet,0.017961999401450157,0.18181818181818177
TH # Thai,ZH # Mandarin,Abstract Concepts,hate,Perfect,most frequent,deep;strong;blind;open;pure;bitter;intense;real;burning;cold,deep;strong;open;cold;growing;bitter;blind;real;silent;burning,bitter;blind;burning;cold;deep;open;real;strong,intense;pure,growing;silent,0.03328600153326988,0.33333333333333337
TH # Thai,ZH # Mandarin,Abstract Concepts,honesty,Perfect,most frequent,complete;true;total;personal;absolute;real;great;simple;perfect;open,complete;true;real;total;personal;simple;open;perfect;absolute;moral,absolute;complete;open;perfect;personal;real;simple;total;true,great,moral,0.01738700084388256,0.18181818181818177
TH # Thai,ZH # Mandarin,Abstract Concepts,justice,Perfect,most frequent,true;social;real;equal;fair;complete;perfect;natural;criminal;legal,true;real;social;equal;complete;perfect;moral;fair;legal;absolute,complete;equal;fair;legal;perfect;real;social;true,criminal;natural,absolute;moral,0.02784699946641922,0.33333333333333337
TH # Thai,ZH # Mandarin,Abstract Concepts,knowledge,Perfect,most frequent,deep;great;general;personal;scientific;practical;true;wide;complete;basic,deep;great;true;complete;perfect;wide;real;personal;scientific;practical,complete;deep;great;personal;practical;scientific;true;wide,basic;general,perfect;real,0.04539300128817558,0.33333333333333337
TH # Thai,ZH # Mandarin,Abstract Concepts,love,Perfect,most frequent,true;deep;great;real;pure;strong;first;perfect;romantic;unconditional,true;deep;great;real;pure;first;perfect;strong;lasting;romantic,deep;first;great;perfect;pure;real;romantic;strong;true,unconditional,lasting,0.014518000185489655,0.18181818181818177
TH # Thai,ZH # Mandarin,Abstract Concepts,peace,Perfect,most frequent,complete;true;lasting;real;inner;perfect;great;long;political;world,true;lasting;complete;perfect;real;inner;quiet;deep;world;total,complete;inner;lasting;perfect;real;true;world,great;long;political,deep;quiet;total,0.0486919991672039,0.46153846153846156
TH # Thai,ZH # Mandarin,Abstract Concepts,wisdom,Perfect,most frequent,great;true;deep;ancient;practical;real;personal;simple;natural;perfect,great;true;deep;real;practical;ancient;perfect;quiet;simple;moral,ancient;deep;great;perfect;practical;real;simple;true,natural;personal,moral;quiet,0.03390299901366234,0.33333333333333337
TR # Turkish,UR # Urdu,Abstract Concepts,anger,Perfect,most frequent,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden,intense;sudden;deep;uncontrollable;silent;open;burning;cold;hidden;quick,burning;cold;deep;hidden;intense;silent;sudden;uncontrollable,bitter;violent,open;quick,0.04773100093007088,0.33333333333333337
TR # Turkish,UR # Urdu,Abstract Concepts,courage,Perfect,most frequent,great;true;quiet;moral;physical;inner;remarkable;extraordinary;personal;steady,great;true;quiet;moral;physical;inner;strong;real;steady;remarkable,great;inner;moral;physical;quiet;remarkable;steady;true,extraordinary;personal,real;strong,0.03176899999380112,0.33333333333333337
TR # Turkish,UR # Urdu,Abstract Concepts,fear,Perfect,most frequent,deep;great;sudden;real;constant;irrational;intense;overwhelming;silent;hidden,deep;great;sudden;constant;real;irrational;silent;strong;hidden;overwhelming,constant;deep;great;hidden;irrational;overwhelming;real;silent;sudden,intense,strong,0.009603999555110931,0.18181818181818177
TR # Turkish,UR # Urdu,Abstract Concepts,freedom,Perfect,most frequent,complete;total;personal;political;individual;true;full;economic;religious;absolute,complete;total;personal;political;true;full;individual;economic;religious;absolute,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
TR # Turkish,UR # Urdu,Abstract Concepts,happiness,Perfect,most frequent,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
TR # Turkish,UR # Urdu,Abstract Concepts,hate,Perfect,most frequent,deep;blind;pure;open;cold;strong;bitter;intense;burning;silent,deep;strong;blind;open;pure;cold;burning;real;intense;silent,blind;burning;cold;deep;intense;open;pure;silent;strong,bitter,real,0.02109299972653389,0.18181818181818177
TR # Turkish,UR # Urdu,Abstract Concepts,honesty,Perfect,most frequent,complete;true;absolute;personal;total;real;simple;open;perfect;moral,complete;true;total;simple;real;absolute;perfect;personal;open;moral,absolute;complete;moral;open;perfect;personal;real;simple;total;true,,,0.0,0.0
TR # Turkish,UR # Urdu,Abstract Concepts,justice,Perfect,most frequent,true;social;criminal;equal;real;natural;legal;moral;fair;absolute,true;real;social;equal;complete;perfect;fair;moral;legal;absolute,absolute;equal;fair;legal;moral;real;social;true,criminal;natural,complete;perfect,0.0427200011909008,0.33333333333333337
TR # Turkish,UR # Urdu,Abstract Concepts,knowledge,Perfect,most frequent,deep;great;general;personal;scientific;practical;true;complete;wide;basic,deep;great;true;complete;perfect;wide;broad;personal;practical;scientific,complete;deep;great;personal;practical;scientific;true;wide,basic;general,broad;perfect,0.03184700012207031,0.33333333333333337
TR # Turkish,UR # Urdu,Abstract Concepts,love,Perfect,most frequent,true;deep;great;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;real;pure;perfect;strong;lasting;romantic;unconditional,deep;great;perfect;pure;real;romantic;strong;true;unconditional,first,lasting,0.01964299939572811,0.18181818181818177
TR # Turkish,UR # Urdu,Abstract Concepts,peace,Perfect,most frequent,complete;true;lasting;inner;world;perfect;real;long;political;social,complete;true;lasting;real;perfect;inner;total;deep;political;personal,complete;inner;lasting;perfect;political;real;true,long;social;world,deep;personal;total,0.04576899856328964,0.46153846153846156
TR # Turkish,UR # Urdu,Abstract Concepts,wisdom,Perfect,most frequent,great;true;ancient;deep;practical;real;personal;spiritual;common;natural,great;true;deep;real;practical;ancient;perfect;personal;moral;complete,ancient;deep;great;personal;practical;real;true,common;natural;spiritual,complete;moral;perfect,0.05370200052857399,0.46153846153846156
TR # Turkish,VI # Vietnamese,Abstract Concepts,anger,Perfect,most frequent,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;fierce;violent,bitter;burning;cold;deep;intense;silent;sudden;uncontrollable;violent,hidden,fierce,0.016215000301599503,0.18181818181818177
TR # Turkish,VI # Vietnamese,Abstract Concepts,courage,Perfect,most frequent,great;true;quiet;moral;physical;inner;remarkable;extraordinary;personal;steady,great;true;quiet;moral;physical;inner;remarkable;extraordinary;steady;real,extraordinary;great;inner;moral;physical;quiet;remarkable;steady;true,personal,real,0.01375999953597784,0.18181818181818177
TR # Turkish,VI # Vietnamese,Abstract Concepts,fear,Perfect,most frequent,deep;great;sudden;real;constant;irrational;intense;overwhelming;silent;hidden,deep;great;sudden;constant;irrational;intense;overwhelming;silent;real;terrible,constant;deep;great;intense;irrational;overwhelming;real;silent;sudden,hidden,terrible,0.020666999742388725,0.18181818181818177
TR # Turkish,VI # Vietnamese,Abstract Concepts,freedom,Perfect,most frequent,complete;total;personal;political;individual;true;full;economic;religious;absolute,complete;total;personal;political;true;individual;economic;religious;absolute;full,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
TR # Turkish,VI # Vietnamese,Abstract Concepts,happiness,Perfect,most frequent,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
TR # Turkish,VI # Vietnamese,Abstract Concepts,hate,Perfect,most frequent,deep;blind;pure;open;cold;strong;bitter;intense;burning;silent,deep;blind;pure;cold;open;strong;bitter;burning;intense;violent,bitter;blind;burning;cold;deep;intense;open;pure;strong,silent,violent,0.02092299982905388,0.18181818181818177
TR # Turkish,VI # Vietnamese,Abstract Concepts,honesty,Perfect,most frequent,complete;true;absolute;personal;total;real;simple;open;perfect;moral,complete;true;absolute;personal;brutal;total;real;simple;perfect;moral,absolute;complete;moral;perfect;personal;real;simple;total;true,open,brutal,0.017083000391721725,0.18181818181818177
TR # Turkish,VI # Vietnamese,Abstract Concepts,justice,Perfect,most frequent,true;social;criminal;equal;real;natural;legal;moral;fair;absolute,true;social;criminal;natural;poetic;real;equal;legal;moral;divine,criminal;equal;legal;moral;natural;real;social;true,absolute;fair,divine;poetic,0.035645999014377594,0.33333333333333337
TR # Turkish,VI # Vietnamese,Abstract Concepts,knowledge,Perfect,most frequent,deep;great;general;personal;scientific;practical;true;complete;wide;basic,deep;broad;general;scientific;practical;personal;complete;true;basic;detailed,basic;complete;deep;general;personal;practical;scientific;true,great;wide,broad;detailed,0.018345000222325325,0.33333333333333337
