Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
JA # Japanese,ZH # Mandarin,Abstract Concepts,wisdom,B2,most frequent,great;true;real;deep;old;ancient;simple;personal;full;quiet,great;true;real;deep;much;full;complete;personal;quiet;new,deep;full;great;personal;quiet;real;true,ancient;old;simple,complete;much;new,0.05856499820947647,0.46153846153846156
KO # Korean,LV # Latvian,Abstract Concepts,anger,B2,most frequent,strong;sudden;deep;great;real;silent;open;quick;wild;burning,strong;sudden;deep;great;real;silent;open;cold;wild;quiet,deep;great;open;real;silent;strong;sudden;wild,burning;quick,cold;quiet,0.04190799966454506,0.33333333333333337
KO # Korean,LV # Latvian,Abstract Concepts,courage,B2,most frequent,great;real;true;strong;quiet;moral;personal;brave;much;enough,great;real;true;strong;quiet;moral;personal;much;little;enough,enough;great;moral;much;personal;quiet;real;strong;true,brave,little,0.014438999816775322,0.18181818181818177
KO # Korean,LV # Latvian,Abstract Concepts,fear,B2,most frequent,great;deep;real;sudden;strong;big;open;silent;wild;constant,great;deep;real;sudden;strong;little;open;silent;cold;quiet,deep;great;open;real;silent;strong;sudden,big;constant;wild,cold;little;quiet,0.05792500078678131,0.46153846153846156
KO # Korean,LV # Latvian,Abstract Concepts,freedom,B2,most frequent,full;complete;real;personal;political;true;total;much;great;new,real;true;full;complete;personal;political;much;little;great;total,complete;full;great;much;personal;political;real;total;true,new,little,0.013268999755382538,0.18181818181818177
KO # Korean,LV # Latvian,Abstract Concepts,happiness,B2,most frequent,great;real;true;full;much;complete;simple;deep;personal;pure,great;real;true;much;little;full;complete;deep;personal;quiet,complete;deep;full;great;much;personal;real;true,pure;simple,little;quiet,0.024473000317811966,0.33333333333333337
KO # Korean,LV # Latvian,Abstract Concepts,hate,B2,most frequent,deep;strong;real;great;open;silent;much;sudden;wild;true,deep;great;real;strong;open;cold;silent;sudden;much;little,deep;great;much;open;real;silent;strong;sudden,true;wild,cold;little,0.0432250015437603,0.33333333333333337
KO # Korean,LV # Latvian,Abstract Concepts,honesty,B2,most frequent,real;true;great;complete;full;open;simple;much;personal;moral,real;true;great;complete;full;open;personal;much;little;quiet,complete;full;great;much;open;personal;real;true,moral;simple,little;quiet,0.02907700091600418,0.33333333333333337
KO # Korean,LV # Latvian,Abstract Concepts,justice,B2,most frequent,real;true;social;great;full;complete;moral;equal;fair;much,real;true;great;social;moral;complete;full;open;much;little,complete;full;great;moral;much;real;social;true,equal;fair,little;open,0.034550998359918594,0.33333333333333337
KO # Korean,LV # Latvian,Abstract Concepts,knowledge,B2,most frequent,great;deep;real;much;full;complete;true;personal;new;wide,great;deep;real;true;much;little;full;complete;personal;open,complete;deep;full;great;much;personal;real;true,new;wide,little;open,0.02186499908566475,0.33333333333333337
KO # Korean,LV # Latvian,Abstract Concepts,love,B2,most frequent,true;real;great;deep;strong;much;pure;first;new;open,true;real;great;deep;strong;much;little;open;quiet;silent,deep;great;much;open;real;strong;true,first;new;pure,little;quiet;silent,0.06801299750804901,0.46153846153846156
KO # Korean,LV # Latvian,Abstract Concepts,peace,B2,most frequent,real;true;great;full;complete;much;new;long;deep;quiet,real;true;great;complete;full;quiet;deep;much;little;open,complete;deep;full;great;much;quiet;real;true,long;new,little;open,0.0284000001847744,0.33333333333333337
KO # Korean,LV # Latvian,Abstract Concepts,wisdom,B2,most frequent,great;deep;real;true;much;full;old;new;personal;simple,great;real;true;deep;much;little;full;complete;personal;quiet,deep;full;great;much;personal;real;true,new;old;simple,complete;little;quiet,0.04321099817752838,0.46153846153846156
KO # Korean,PL # Polish,Abstract Concepts,anger,B2,most frequent,strong;sudden;deep;great;real;silent;open;quick;wild;burning,strong;sudden;deep;great;real;silent;open;quiet;wild;cold,deep;great;open;real;silent;strong;sudden;wild,burning;quick,cold;quiet,0.04190799966454506,0.33333333333333337
KO # Korean,PL # Polish,Abstract Concepts,courage,B2,most frequent,great;real;true;strong;quiet;moral;personal;brave;much;enough,great;real;true;strong;quiet;moral;personal;physical;much;enough,enough;great;moral;much;personal;quiet;real;strong;true,brave,physical,0.014272999949753284,0.18181818181818177
KO # Korean,PL # Polish,Abstract Concepts,fear,B2,most frequent,great;deep;real;sudden;strong;big;open;silent;wild;constant,great;deep;real;sudden;strong;silent;open;cold;quiet;wild,deep;great;open;real;silent;strong;sudden;wild,big;constant,cold;quiet,0.04068100079894066,0.33333333333333337
KO # Korean,PL # Polish,Abstract Concepts,freedom,B2,most frequent,full;complete;real;personal;political;true;total;much;great;new,full;complete;real;true;personal;political;total;much;great;new,complete;full;great;much;new;personal;political;real;total;true,,,0.0,0.0
KO # Korean,PL # Polish,Abstract Concepts,happiness,B2,most frequent,great;real;true;full;much;complete;simple;deep;personal;pure,great;real;true;full;complete;much;deep;simple;quiet;perfect,complete;deep;full;great;much;real;simple;true,personal;pure,perfect;quiet,0.029270999133586884,0.33333333333333337
KO # Korean,PL # Polish,Abstract Concepts,hate,B2,most frequent,deep;strong;real;great;open;silent;much;sudden;wild;true,deep;strong;real;open;cold;great;much;silent;quiet;wild,deep;great;much;open;real;silent;strong;wild,sudden;true,cold;quiet,0.03840100020170212,0.33333333333333337
KO # Korean,PL # Polish,Abstract Concepts,honesty,B2,most frequent,real;true;great;complete;full;open;simple;much;personal;moral,real;true;great;complete;full;open;simple;much;quiet;personal,complete;full;great;much;open;personal;real;simple;true,moral,quiet,0.018418999388813972,0.18181818181818177
KO # Korean,PL # Polish,Abstract Concepts,justice,B2,most frequent,real;true;social;great;full;complete;moral;equal;fair;much,real;true;social;great;complete;full;open;moral;much;fair,complete;fair;full;great;moral;much;real;social;true,equal,open,0.01707799918949604,0.18181818181818177
KO # Korean,PL # Polish,Abstract Concepts,knowledge,B2,most frequent,great;deep;real;much;full;complete;true;personal;new;wide,great;deep;real;true;much;full;complete;new;personal;wide,complete;deep;full;great;much;new;personal;real;true;wide,,,9.999999974752427e-07,0.0
KO # Korean,PL # Polish,Abstract Concepts,love,B2,most frequent,true;real;great;deep;strong;much;pure;first;new;open,true;real;great;deep;strong;much;first;new;perfect;simple,deep;first;great;much;new;real;strong;true,open;pure,perfect;simple,0.027194999158382416,0.33333333333333337
KO # Korean,PL # Polish,Abstract Concepts,peace,B2,most frequent,real;true;great;full;complete;much;new;long;deep;quiet,real;true;great;complete;full;much;quiet;new;perfect;deep,complete;deep;full;great;much;new;quiet;real;true,long,perfect,0.01857900060713291,0.18181818181818177
KO # Korean,PL # Polish,Abstract Concepts,wisdom,B2,most frequent,great;deep;real;true;much;full;old;new;personal;simple,great;real;true;deep;much;old;quiet;simple;complete;full,deep;full;great;much;old;real;simple;true,new;personal,complete;quiet,0.04140400141477585,0.33333333333333337
KO # Korean,PS # Pashto,Abstract Concepts,anger,B2,most frequent,strong;sudden;deep;great;real;silent;open;quick;wild;burning,strong;sudden;deep;great;real;silent;open;quiet;cold;burning,burning;deep;great;open;real;silent;strong;sudden,quick;wild,cold;quiet,0.04101499915122986,0.33333333333333337
KO # Korean,PS # Pashto,Abstract Concepts,courage,B2,most frequent,great;real;true;strong;quiet;moral;personal;brave;much;enough,great;real;true;strong;quiet;moral;personal;physical;much;inner,great;moral;much;personal;quiet;real;strong;true,brave;enough,inner;physical,0.033622998744249344,0.33333333333333337
KO # Korean,PS # Pashto,Abstract Concepts,fear,B2,most frequent,great;deep;real;sudden;strong;big;open;silent;wild;constant,great;deep;real;sudden;strong;silent;open;cold;quiet;much,deep;great;open;real;silent;strong;sudden,big;constant;wild,cold;much;quiet,0.047405000776052475,0.46153846153846156
KO # Korean,PS # Pashto,Abstract Concepts,freedom,B2,most frequent,full;complete;real;personal;political;true;total;much;great;new,real;true;full;complete;personal;political;great;much;total;new,complete;full;great;much;new;personal;political;real;total;true,,,0.0,0.0
KO # Korean,PS # Pashto,Abstract Concepts,happiness,B2,most frequent,great;real;true;full;much;complete;simple;deep;personal;pure,great;real;true;much;full;deep;simple;complete;quiet;personal,complete;deep;full;great;much;personal;real;simple;true,pure,quiet,0.010130000300705433,0.18181818181818177
KO # Korean,PS # Pashto,Abstract Concepts,hate,B2,most frequent,deep;strong;real;great;open;silent;much;sudden;wild;true,deep;real;strong;open;cold;great;much;silent;quiet;burning,deep;great;much;open;real;silent;strong,sudden;true;wild,burning;cold;quiet,0.05923699960112572,0.46153846153846156
KO # Korean,PS # Pashto,Abstract Concepts,honesty,B2,most frequent,real;true;great;complete;full;open;simple;much;personal;moral,real;true;great;complete;full;much;open;simple;personal;quiet,complete;full;great;much;open;personal;real;simple;true,moral,quiet,0.018418999388813972,0.18181818181818177
KO # Korean,PS # Pashto,Abstract Concepts,justice,B2,most frequent,real;true;social;great;full;complete;moral;equal;fair;much,real;true;great;social;much;complete;open;moral;equal;fair,complete;equal;fair;great;moral;much;real;social;true,full,open,0.013338999822735786,0.18181818181818177
KO # Korean,PS # Pashto,Abstract Concepts,knowledge,B2,most frequent,great;deep;real;much;full;complete;true;personal;new;wide,great;deep;real;much;true;full;complete;personal;new;wide,complete;deep;full;great;much;new;personal;real;true;wide,,,9.999999974752427e-07,0.0
KO # Korean,PS # Pashto,Abstract Concepts,love,B2,most frequent,true;real;great;deep;strong;much;pure;first;new;open,true;real;deep;great;much;strong;open;first;new;quiet,deep;first;great;much;new;open;real;strong;true,pure,quiet,0.011132000014185905,0.18181818181818177
KO # Korean,PS # Pashto,Abstract Concepts,peace,B2,most frequent,real;true;great;full;complete;much;new;long;deep;quiet,real;true;great;much;complete;full;quiet;deep;new;long,complete;deep;full;great;long;much;new;quiet;real;true,,,0.0,0.0
KO # Korean,PS # Pashto,Abstract Concepts,wisdom,B2,most frequent,great;deep;real;true;much;full;old;new;personal;simple,great;real;true;deep;much;old;quiet;personal;full;complete,deep;full;great;much;old;personal;real;true,new;simple,complete;quiet,0.03118699975311756,0.33333333333333337
KO # Korean,PT # Portuguese,Abstract Concepts,anger,B2,most frequent,strong;sudden;deep;great;real;silent;open;quick;wild;burning,strong;sudden;deep;great;real;silent;open;cold;quick;wild,deep;great;open;quick;real;silent;strong;sudden;wild,burning,cold,0.019494999200105667,0.18181818181818177
KO # Korean,PT # Portuguese,Abstract Concepts,courage,B2,most frequent,great;real;true;strong;quiet;moral;personal;brave;much;enough,great;real;true;strong;quiet;moral;personal;much;little;brave,brave;great;moral;much;personal;quiet;real;strong;true,enough,little,0.01348899956792593,0.18181818181818177
KO # Korean,PT # Portuguese,Abstract Concepts,fear,B2,most frequent,great;deep;real;sudden;strong;big;open;silent;wild;constant,great;deep;real;sudden;strong;little;open;silent;cold;quick,deep;great;open;real;silent;strong;sudden,big;constant;wild,cold;little;quick,0.059509001672267914,0.46153846153846156
KO # Korean,PT # Portuguese,Abstract Concepts,freedom,B2,most frequent,full;complete;real;personal;political;true;total;much;great;new,personal;complete;full;real;political;great;true;total;much;new,complete;full;great;much;new;personal;political;real;total;true,,,0.0,0.0
KO # Korean,PT # Portuguese,Abstract Concepts,happiness,B2,most frequent,great;real;true;full;much;complete;simple;deep;personal;pure,great;real;true;much;complete;full;deep;simple;quiet;personal,complete;deep;full;great;much;personal;real;simple;true,pure,quiet,0.010130000300705433,0.18181818181818177
KO # Korean,PT # Portuguese,Abstract Concepts,hate,B2,most frequent,deep;strong;real;great;open;silent;much;sudden;wild;true,deep;great;real;strong;open;cold;sudden;silent;true;much,deep;great;much;open;real;silent;strong;sudden;true,wild,cold,0.01884699985384941,0.18181818181818177
KO # Korean,PT # Portuguese,Abstract Concepts,honesty,B2,most frequent,real;true;great;complete;full;open;simple;much;personal;moral,real;true;complete;great;personal;open;simple;much;full;quiet,complete;full;great;much;open;personal;real;simple;true,moral,quiet,0.018418999388813972,0.18181818181818177
KO # Korean,PT # Portuguese,Abstract Concepts,justice,B2,most frequent,real;true;social;great;full;complete;moral;equal;fair;much,real;true;social;great;complete;open;moral;much;full;quick,complete;full;great;moral;much;real;social;true,equal;fair,open;quick,0.03582099825143814,0.33333333333333337
KO # Korean,PT # Portuguese,Abstract Concepts,knowledge,B2,most frequent,great;deep;real;much;full;complete;true;personal;new;wide,great;deep;real;much;personal;full;true;complete;new;little,complete;deep;full;great;much;new;personal;real;true,wide,little,0.015309000387787819,0.18181818181818177
KO # Korean,PT # Portuguese,Abstract Concepts,love,B2,most frequent,true;real;great;deep;strong;much;pure;first;new;open,true;real;great;deep;much;first;new;strong;open;simple,deep;first;great;much;new;open;real;strong;true,pure,simple,0.00774900009855628,0.18181818181818177
KO # Korean,PT # Portuguese,Abstract Concepts,peace,B2,most frequent,real;true;great;full;complete;much;new;long;deep;quiet,real;true;great;complete;full;much;new;quiet;personal;deep,complete;deep;full;great;much;new;quiet;real;true,long,personal,0.01737000048160553,0.18181818181818177
KO # Korean,PT # Portuguese,Abstract Concepts,wisdom,B2,most frequent,great;deep;real;true;much;full;old;new;personal;simple,great;real;true;deep;much;old;personal;full;complete;quiet,deep;full;great;much;old;personal;real;true,new;simple,complete;quiet,0.03118699975311756,0.33333333333333337
KO # Korean,RU # Russian,Abstract Concepts,anger,B2,most frequent,strong;sudden;deep;great;real;silent;open;quick;wild;burning,strong;sudden;deep;great;real;open;silent;cold;wild;quick,deep;great;open;quick;real;silent;strong;sudden;wild,burning,cold,0.019494999200105667,0.18181818181818177
