Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
JA # Japanese,ZH # Mandarin,Neutral Animals,snake,B1,most frequent,long;short;big;small;green;black;fast;wild;dangerous;quiet,long;short;big;small;young;old;green;quick;wild;dangerous,big;dangerous;green;long;short;small;wild,black;fast;quiet,old;quick;young,0.0525440014898777,0.46153846153846156
JA # Japanese,ZH # Mandarin,Neutral Animals,whale,B1,most frequent,big;small;young;old;blue;gray;strong;friendly;wild;heavy,big;small;young;old;blue;gray;strong;friendly;wild;heavy,big;blue;friendly;gray;heavy;old;small;strong;wild;young,,,0.0,0.0
KO # Korean,LV # Latvian,Neutral Animals,cat,B1,most frequent,small;big;black;white;cute;young;old;soft;fast;quiet,small;big;black;white;young;old;cute;soft;quiet;fast,big;black;cute;fast;old;quiet;small;soft;white;young,,,0.0,0.0
KO # Korean,LV # Latvian,Neutral Animals,dog,B1,most frequent,big;small;black;white;brown;cute;young;old;friendly;fast,big;small;black;white;young;old;friendly;fast;strong;cute,big;black;cute;fast;friendly;old;small;white;young,brown,strong,0.018571000546216965,0.18181818181818177
KO # Korean,LV # Latvian,Neutral Animals,dolphin,B1,most frequent,smart;big;small;fast;friendly;young;old;gray;blue;playful,big;small;smart;fast;friendly;young;old;blue;grey;cute,big;blue;fast;friendly;old;small;smart;young,gray;playful,cute;grey,0.014161000028252602,0.33333333333333337
KO # Korean,LV # Latvian,Neutral Animals,elephant,B1,most frequent,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;grey;strong;friendly;smart;wild;heavy,big;friendly;heavy;old;small;smart;strong;wild;young,gray,grey,0.0034209999721497297,0.18181818181818177
KO # Korean,LV # Latvian,Neutral Animals,hamster,B1,most frequent,small;cute;young;old;brown;white;soft;fast;friendly;quiet,small;big;cute;young;old;soft;friendly;fast;brown;white,brown;cute;fast;friendly;old;small;soft;white;young,quiet,big,0.019564999267458916,0.18181818181818177
KO # Korean,LV # Latvian,Neutral Animals,monkey,B1,most frequent,small;big;young;old;brown;smart;fast;funny;friendly;wild,small;big;young;old;smart;funny;fast;brown;friendly;wild,big;brown;fast;friendly;funny;old;small;smart;wild;young,,,0.0,0.0
KO # Korean,LV # Latvian,Neutral Animals,mouse,B1,most frequent,small;gray;white;cute;young;old;fast;quiet;soft;friendly,small;big;grey;white;young;old;fast;quiet;cute;soft,cute;fast;old;quiet;small;soft;white;young,friendly;gray,big;grey,0.02415899932384491,0.33333333333333337
KO # Korean,LV # Latvian,Neutral Animals,peacock,B1,most frequent,beautiful;big;small;colorful;blue;green;young;old;bright;proud,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;blue;bright;colorful;green;old;proud;small;young,,,0.0,0.0
KO # Korean,LV # Latvian,Neutral Animals,rabbit,B1,most frequent,small;white;cute;big;young;old;soft;fast;friendly;quiet,small;big;white;brown;cute;young;old;soft;fast;quiet,big;cute;fast;old;quiet;small;soft;white;young,friendly,brown,0.017691999673843384,0.18181818181818177
KO # Korean,LV # Latvian,Neutral Animals,shark,B1,most frequent,big;small;strong;fast;gray;white;wild;young;old;dangerous,big;small;strong;fast;grey;white;young;old;wild;dangerous,big;dangerous;fast;old;small;strong;white;wild;young,gray,grey,0.00342700001783669,0.18181818181818177
KO # Korean,LV # Latvian,Neutral Animals,snake,B1,most frequent,long;short;big;small;green;black;fast;wild;young;old,long;short;big;small;green;black;fast;young;old;wild,big;black;fast;green;long;old;short;small;wild;young,,,0.0,0.0
KO # Korean,LV # Latvian,Neutral Animals,whale,B1,most frequent,big;small;blue;gray;strong;friendly;young;old;wild;fast,big;small;blue;grey;young;old;strong;friendly;wild;heavy,big;blue;friendly;old;small;strong;wild;young,fast;gray,grey;heavy,0.02285199984908104,0.33333333333333337
KO # Korean,PL # Polish,Neutral Animals,cat,B1,most frequent,small;big;black;white;cute;young;old;soft;fast;quiet,small;big;black;white;young;old;cute;soft;quick;quiet,big;black;cute;old;quiet;small;soft;white;young,fast,quick,0.0031709999311715364,0.18181818181818177
KO # Korean,PL # Polish,Neutral Animals,dog,B1,most frequent,big;small;black;white;brown;cute;young;old;friendly;fast,big;small;black;white;young;old;friendly;strong;quick;brown,big;black;brown;friendly;old;small;white;young,cute;fast,quick;strong,0.018397999927401543,0.33333333333333337
KO # Korean,PL # Polish,Neutral Animals,dolphin,B1,most frequent,smart;big;small;fast;friendly;young;old;gray;blue;playful,big;small;smart;friendly;quick;young;old;blue;gray;strong,big;blue;friendly;gray;old;small;smart;young,fast;playful,quick;strong,0.019245000556111336,0.33333333333333337
KO # Korean,PL # Polish,Neutral Animals,elephant,B1,most frequent,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;gray;strong;friendly;wild;smart;heavy,big;friendly;gray;heavy;old;small;smart;strong;wild;young,,,0.0,0.0
KO # Korean,PL # Polish,Neutral Animals,hamster,B1,most frequent,small;cute;young;old;brown;white;soft;fast;friendly;quiet,small;big;young;old;cute;brown;white;soft;quick;friendly,brown;cute;friendly;old;small;soft;white;young,fast;quiet,big;quick,0.021570999175310135,0.33333333333333337
KO # Korean,PL # Polish,Neutral Animals,monkey,B1,most frequent,small;big;young;old;brown;smart;fast;funny;friendly;wild,small;big;young;old;quick;smart;funny;brown;friendly;wild,big;brown;friendly;funny;old;small;smart;wild;young,fast,quick,0.0031429999507963657,0.18181818181818177
KO # Korean,PL # Polish,Neutral Animals,mouse,B1,most frequent,small;gray;white;cute;young;old;fast;quiet;soft;friendly,small;big;gray;white;quick;young;old;cute;quiet;soft,cute;gray;old;quiet;small;soft;white;young,fast;friendly,big;quick,0.020666999742388725,0.33333333333333337
KO # Korean,PL # Polish,Neutral Animals,peacock,B1,most frequent,beautiful;big;small;colorful;blue;green;young;old;bright;proud,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;blue;bright;colorful;green;old;proud;small;young,,,0.0,0.0
KO # Korean,PL # Polish,Neutral Animals,rabbit,B1,most frequent,small;white;cute;big;young;old;soft;fast;friendly;quiet,small;big;white;brown;cute;quick;young;old;soft;friendly,big;cute;friendly;old;small;soft;white;young,fast;quiet,brown;quick,0.023326000198721886,0.33333333333333337
KO # Korean,PL # Polish,Neutral Animals,shark,B1,most frequent,big;small;strong;fast;gray;white;wild;young;old;dangerous,big;small;strong;quick;wild;gray;white;young;old;dangerous,big;dangerous;gray;old;small;strong;white;wild;young,fast,quick,0.0032919999212026596,0.18181818181818177
KO # Korean,PL # Polish,Neutral Animals,snake,B1,most frequent,long;short;big;small;green;black;fast;wild;young;old,long;short;big;small;green;quick;wild;young;old;dangerous,big;green;long;old;short;small;wild;young,black;fast,dangerous;quick,0.021431000903248787,0.33333333333333337
KO # Korean,PL # Polish,Neutral Animals,whale,B1,most frequent,big;small;blue;gray;strong;friendly;young;old;wild;fast,big;small;blue;gray;strong;young;old;friendly;wild;heavy,big;blue;friendly;gray;old;small;strong;wild;young,fast,heavy,0.018146999180316925,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,cat,B1,most frequent,small;big;black;white;cute;young;old;soft;fast;quiet,small;big;black;white;young;old;soft;cute;fast;quiet,big;black;cute;fast;old;quiet;small;soft;white;young,,,0.0,0.0
KO # Korean,PS # Pashto,Neutral Animals,dog,B1,most frequent,big;small;black;white;brown;cute;young;old;friendly;fast,big;small;black;white;young;old;strong;friendly;fast;brown,big;black;brown;fast;friendly;old;small;white;young,cute,strong,0.01901100017130375,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,dolphin,B1,most frequent,smart;big;small;fast;friendly;young;old;gray;blue;playful,big;small;smart;fast;friendly;gray;blue;young;old;strong,big;blue;fast;friendly;gray;old;small;smart;young,playful,strong,0.019214000552892685,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,elephant,B1,most frequent,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;gray;old;young;strong;heavy;friendly;smart;wild,big;friendly;gray;heavy;old;small;smart;strong;wild;young,,,0.0,0.0
KO # Korean,PS # Pashto,Neutral Animals,hamster,B1,most frequent,small;cute;young;old;brown;white;soft;fast;friendly;quiet,small;cute;young;old;soft;brown;white;fast;friendly;quiet,brown;cute;fast;friendly;old;quiet;small;soft;white;young,,,9.999999974752427e-07,0.0
KO # Korean,PS # Pashto,Neutral Animals,monkey,B1,most frequent,small;big;young;old;brown;smart;fast;funny;friendly;wild,small;big;young;old;smart;funny;fast;brown;friendly;wild,big;brown;fast;friendly;funny;old;small;smart;wild;young,,,0.0,0.0
KO # Korean,PS # Pashto,Neutral Animals,mouse,B1,most frequent,small;gray;white;cute;young;old;fast;quiet;soft;friendly,small;gray;white;young;old;fast;quiet;cute;soft;brown,cute;fast;gray;old;quiet;small;soft;white;young,friendly,brown,0.018262000754475594,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,peacock,B1,most frequent,beautiful;big;small;colorful;blue;green;young;old;bright;proud,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;blue;bright;colorful;green;old;proud;small;young,,,0.0,0.0
KO # Korean,PS # Pashto,Neutral Animals,rabbit,B1,most frequent,small;white;cute;big;young;old;soft;fast;friendly;quiet,small;big;white;gray;young;old;soft;cute;fast;quiet,big;cute;fast;old;quiet;small;soft;white;young,friendly,gray,0.015949999913573265,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,shark,B1,most frequent,big;small;strong;fast;gray;white;wild;young;old;dangerous,big;small;strong;fast;gray;white;wild;dangerous;old;young,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
KO # Korean,PS # Pashto,Neutral Animals,snake,B1,most frequent,long;short;big;small;green;black;fast;wild;young;old,long;short;big;small;green;black;fast;dangerous;wild;quiet,big;black;fast;green;long;short;small;wild,old;young,dangerous;quiet,0.04643300175666809,0.33333333333333337
KO # Korean,PS # Pashto,Neutral Animals,whale,B1,most frequent,big;small;blue;gray;strong;friendly;young;old;wild;fast,big;small;blue;gray;strong;old;young;friendly;wild;fast,big;blue;fast;friendly;gray;old;small;strong;wild;young,,,0.0,0.0
KO # Korean,PT # Portuguese,Neutral Animals,cat,B1,most frequent,small;big;black;white;cute;young;old;soft;fast;quiet,small;big;young;old;black;white;gray;cute;soft;quiet,big;black;cute;old;quiet;small;soft;white;young,fast,gray,0.019245000556111336,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,dog,B1,most frequent,big;small;black;white;brown;cute;young;old;friendly;fast,big;small;young;old;black;white;brown;friendly;strong;cute,big;black;brown;cute;friendly;old;small;white;young,fast,strong,0.012663000263273716,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,dolphin,B1,most frequent,smart;big;small;fast;friendly;young;old;gray;blue;playful,big;small;young;old;smart;friendly;fast;gray;blue;cute,big;blue;fast;friendly;gray;old;small;smart;young,playful,cute,0.010352999903261662,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,elephant,B1,most frequent,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;gray;strong;friendly;smart;heavy;cute,big;friendly;gray;heavy;old;small;smart;strong;young,wild,cute,0.01996299996972084,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,hamster,B1,most frequent,small;cute;young;old;brown;white;soft;fast;friendly;quiet,small;big;young;old;cute;brown;white;soft;friendly;quiet,brown;cute;friendly;old;quiet;small;soft;white;young,fast,big,0.014561999589204788,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,monkey,B1,most frequent,small;big;young;old;brown;smart;fast;funny;friendly;wild,small;big;young;old;smart;funny;brown;friendly;fast;cute,big;brown;fast;friendly;funny;old;small;smart;young,wild,cute,0.018604999408125877,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,mouse,B1,most frequent,small;gray;white;cute;young;old;fast;quiet;soft;friendly,small;big;young;old;gray;white;cute;quiet;fast;soft,cute;fast;gray;old;quiet;small;soft;white;young,friendly,big,0.01972699910402298,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,peacock,B1,most frequent,beautiful;big;small;colorful;blue;green;young;old;bright;proud,big;small;young;old;colorful;blue;green;beautiful;bright;proud,beautiful;big;blue;bright;colorful;green;old;proud;small;young,,,0.0,0.0
KO # Korean,PT # Portuguese,Neutral Animals,rabbit,B1,most frequent,small;white;cute;big;young;old;soft;fast;friendly;quiet,small;big;young;old;white;brown;cute;soft;fast;quiet,big;cute;fast;old;quiet;small;soft;white;young,friendly,brown,0.017691999673843384,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,shark,B1,most frequent,big;small;strong;fast;gray;white;wild;young;old;dangerous,big;small;young;old;strong;fast;gray;white;dangerous;real,big;dangerous;fast;gray;old;small;strong;white;young,wild,real,0.021971000358462334,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,snake,B1,most frequent,long;short;big;small;green;black;fast;wild;young;old,long;short;big;small;young;old;green;brown;dangerous;quiet,big;green;long;old;short;small;young,black;fast;wild,brown;dangerous;quiet,0.04814799875020981,0.46153846153846156
KO # Korean,PT # Portuguese,Neutral Animals,whale,B1,most frequent,big;small;blue;gray;strong;friendly;young;old;wild;fast,big;small;young;old;blue;gray;strong;friendly;heavy;real,big;blue;friendly;gray;old;small;strong;young,fast;wild,heavy;real,0.042851999402046204,0.33333333333333337
KO # Korean,RU # Russian,Neutral Animals,cat,B1,most frequent,small;big;black;white;cute;young;old;soft;fast;quiet,small;big;black;white;young;old;cute;soft;quiet;fast,big;black;cute;fast;old;quiet;small;soft;white;young,,,0.0,0.0
KO # Korean,RU # Russian,Neutral Animals,dog,B1,most frequent,big;small;black;white;brown;cute;young;old;friendly;fast,big;small;black;white;brown;young;old;friendly;fast;strong,big;black;brown;fast;friendly;old;small;white;young,cute,strong,0.01901100017130375,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,dolphin,B1,most frequent,smart;big;small;fast;friendly;young;old;gray;blue;playful,big;small;smart;fast;friendly;young;old;blue;grey;playful,big;blue;fast;friendly;old;playful;small;smart;young,gray,grey,0.0032709999941289425,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,elephant,B1,most frequent,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;grey;strong;heavy;friendly;smart;wild,big;friendly;heavy;old;small;smart;strong;wild;young,gray,grey,0.0034209999721497297,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,hamster,B1,most frequent,small;cute;young;old;brown;white;soft;fast;friendly;quiet,small;big;cute;young;old;brown;white;soft;fast;friendly,brown;cute;fast;friendly;old;small;soft;white;young,quiet,big,0.019564999267458916,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,monkey,B1,most frequent,small;big;young;old;brown;smart;fast;funny;friendly;wild,small;big;young;old;brown;smart;funny;fast;friendly;wild,big;brown;fast;friendly;funny;old;small;smart;wild;young,,,0.0,0.0
KO # Korean,RU # Russian,Neutral Animals,mouse,B1,most frequent,small;gray;white;cute;young;old;fast;quiet;soft;friendly,small;big;grey;white;young;old;fast;quiet;cute;soft,cute;fast;old;quiet;small;soft;white;young,friendly;gray,big;grey,0.02415899932384491,0.33333333333333337
KO # Korean,RU # Russian,Neutral Animals,peacock,B1,most frequent,beautiful;big;small;colorful;blue;green;young;old;bright;proud,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;blue;bright;colorful;green;old;proud;small;young,,,0.0,0.0
KO # Korean,RU # Russian,Neutral Animals,rabbit,B1,most frequent,small;white;cute;big;young;old;soft;fast;friendly;quiet,small;big;white;brown;cute;young;old;fast;soft;quiet,big;cute;fast;old;quiet;small;soft;white;young,friendly,brown,0.017691999673843384,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,shark,B1,most frequent,big;small;strong;fast;gray;white;wild;young;old;dangerous,big;small;strong;fast;grey;white;young;old;wild;dangerous,big;dangerous;fast;old;small;strong;white;wild;young,gray,grey,0.00342700001783669,0.18181818181818177
KO # Korean,RU # Russian,Neutral Animals,snake,B1,most frequent,long;short;big;small;green;black;fast;wild;young;old,long;short;big;small;green;black;fast;dangerous;wild;quiet,big;black;fast;green;long;short;small;wild,old;young,dangerous;quiet,0.04643300175666809,0.33333333333333337
KO # Korean,RU # Russian,Neutral Animals,whale,B1,most frequent,big;small;blue;gray;strong;friendly;young;old;wild;fast,big;small;blue;grey;strong;young;old;wild;friendly;fast,big;blue;fast;friendly;old;small;strong;wild;young,gray,grey,0.003493000054731965,0.18181818181818177
KO # Korean,SQ # Albanian,Neutral Animals,cat,B1,most frequent,small;big;black;white;cute;young;old;soft;fast;quiet,small;big;black;white;young;old;cute;soft;quiet;fast,big;black;cute;fast;old;quiet;small;soft;white;young,,,0.0,0.0
KO # Korean,SQ # Albanian,Neutral Animals,dog,B1,most frequent,big;small;black;white;brown;cute;young;old;friendly;fast,big;small;black;white;young;old;friendly;brown;fast;strong,big;black;brown;fast;friendly;old;small;white;young,cute,strong,0.01901100017130375,0.18181818181818177
