Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PS # Pashto,SQ # Albanian,Places,mountain,C1,most frequent,high;big;small;old;new;green;tall;famous;beautiful;rocky,high;big;small;tall;old;new;green;rocky;beautiful;snowy,beautiful;big;green;high;new;old;rocky;small;tall,famous,snowy,0.021523000672459602,0.18181818181818177
PS # Pashto,SQ # Albanian,Places,ocean,C1,most frequent,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,beautiful;big;blue;clear;deep;great;open;strong;wide;wild,,,0.0,0.0
PS # Pashto,SQ # Albanian,Places,plain,C1,most frequent,big;small;wide;open;green;dry;flat;old;new;empty,big;small;wide;open;flat;green;dry;empty;quiet;grassy,big;dry;empty;flat;green;open;small;wide,new;old,grassy;quiet,0.046682000160217285,0.33333333333333337
PS # Pashto,SQ # Albanian,Places,plateau,C1,most frequent,high;big;small;wide;flat;dry;old;new;green;rocky,high;big;small;flat;wide;dry;rocky;open;green;old,big;dry;flat;green;high;old;rocky;small;wide,new,open,0.018751999363303185,0.18181818181818177
PS # Pashto,SQ # Albanian,Places,river,C1,most frequent,big;small;long;short;deep;wide;clear;blue;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;clear;deep;fast;long;short;slow;small;wide,blue,narrow,0.014063999988138676,0.18181818181818177
PS # Pashto,SQ # Albanian,Places,valley,C1,most frequent,deep;wide;green;big;small;beautiful;quiet;long;narrow;open,deep;wide;green;big;small;beautiful;quiet;narrow;long;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
PS # Pashto,SQ # Albanian,Places,village,C1,most frequent,small;big;old;new;quiet;poor;rich;local;simple;beautiful,small;big;old;new;quiet;peaceful;local;beautiful;poor;rich,beautiful;big;local;new;old;poor;quiet;rich;small,simple,peaceful,0.017551999539136887,0.18181818181818177
PS # Pashto,SW # Swahili,Places,city,C1,most frequent,big;small;old;new;modern;large;busy;famous;beautiful;rich,big;small;old;new;modern;busy;large;famous;beautiful;rich,beautiful;big;busy;famous;large;modern;new;old;rich;small,,,0.0,0.0
PS # Pashto,SW # Swahili,Places,desert,C1,most frequent,big;small;hot;dry;sandy;empty;wide;open;old;wild,big;small;hot;dry;sandy;wide;empty;open;wild;cold,big;dry;empty;hot;open;sandy;small;wide;wild,old,cold,0.020864000543951988,0.18181818181818177
PS # Pashto,SW # Swahili,Places,forest,C1,most frequent,big;small;old;green;dark;deep;thick;wild;beautiful;quiet,big;small;green;dark;deep;old;thick;wild;beautiful;quiet,beautiful;big;dark;deep;green;old;quiet;small;thick;wild,,,0.0,0.0
PS # Pashto,SW # Swahili,Places,island,C1,most frequent,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,small;big;beautiful;green;wild;quiet;new;old;tropical;famous,beautiful;big;famous;green;new;old;quiet;small;tropical;wild,,,0.0,0.0
PS # Pashto,SW # Swahili,Places,lake,C1,most frequent,big;small;deep;blue;clear;beautiful;quiet;old;new;natural,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,beautiful;big;blue;clear;deep;new;old;quiet;small,natural,fresh,0.015211000107228756,0.18181818181818177
PS # Pashto,SW # Swahili,Places,mountain,C1,most frequent,high;big;small;old;new;green;tall;famous;beautiful;rocky,high;big;small;tall;old;new;green;famous;beautiful;rocky,beautiful;big;famous;green;high;new;old;rocky;small;tall,,,0.0,0.0
PS # Pashto,SW # Swahili,Places,ocean,C1,most frequent,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,big;small;deep;blue;wide;open;wild;beautiful;clear;great,beautiful;big;blue;clear;deep;great;open;wide;wild,strong,small,0.01825300045311451,0.18181818181818177
PS # Pashto,SW # Swahili,Places,plain,C1,most frequent,big;small;wide;open;green;dry;flat;old;new;empty,big;small;wide;open;green;flat;dry;empty;wild;quiet,big;dry;empty;flat;green;open;small;wide,new;old,quiet;wild,0.04828599840402603,0.33333333333333337
PS # Pashto,SW # Swahili,Places,plateau,C1,most frequent,high;big;small;wide;flat;dry;old;new;green;rocky,big;small;high;wide;flat;dry;open;green;rocky;wild,big;dry;flat;green;high;rocky;small;wide,new;old,open;wild,0.047127000987529755,0.33333333333333337
PS # Pashto,SW # Swahili,Places,river,C1,most frequent,big;small;long;short;deep;wide;clear;blue;fast;slow,big;small;long;short;deep;wide;clear;fast;slow;beautiful,big;clear;deep;fast;long;short;slow;small;wide,blue,beautiful,0.01571900025010109,0.18181818181818177
PS # Pashto,SW # Swahili,Places,valley,C1,most frequent,deep;wide;green;big;small;beautiful;quiet;long;narrow;open,big;small;deep;green;wide;beautiful;quiet;open;long;narrow,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
PS # Pashto,SW # Swahili,Places,village,C1,most frequent,small;big;old;new;quiet;poor;rich;local;simple;beautiful,small;big;old;new;quiet;local;poor;rich;simple;beautiful,beautiful;big;local;new;old;poor;quiet;rich;simple;small,,,0.0,0.0
PS # Pashto,TH # Thai,Places,city,C1,most frequent,big;small;old;new;modern;large;busy;famous;beautiful;rich,big;small;old;new;modern;busy;famous;rich;clean;beautiful,beautiful;big;busy;famous;modern;new;old;rich;small,large,clean,0.01805499941110611,0.18181818181818177
PS # Pashto,TH # Thai,Places,desert,C1,most frequent,big;small;hot;dry;sandy;empty;wide;open;old;wild,big;small;hot;dry;old;new;wide;open;empty;sandy,big;dry;empty;hot;old;open;sandy;small;wide,wild,new,0.02064399980008602,0.18181818181818177
PS # Pashto,TH # Thai,Places,forest,C1,most frequent,big;small;old;green;dark;deep;thick;wild;beautiful;quiet,big;small;old;new;green;dark;deep;thick;wild;quiet,big;dark;deep;green;old;quiet;small;thick;wild,beautiful,new,0.01903199963271618,0.18181818181818177
PS # Pashto,TH # Thai,Places,island,C1,most frequent,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,big;small;old;new;beautiful;green;quiet;famous;wild;tropical,beautiful;big;famous;green;new;old;quiet;small;tropical;wild,,,0.0,0.0
PS # Pashto,TH # Thai,Places,lake,C1,most frequent,big;small;deep;blue;clear;beautiful;quiet;old;new;natural,big;small;deep;shallow;old;new;clear;blue;quiet;beautiful,beautiful;big;blue;clear;deep;new;old;quiet;small,natural,shallow,0.014933999627828598,0.18181818181818177
PS # Pashto,TH # Thai,Places,mountain,C1,most frequent,high;big;small;old;new;green;tall;famous;beautiful;rocky,big;small;high;low;old;new;green;tall;famous;beautiful,beautiful;big;famous;green;high;new;old;small;tall,rocky,low,0.01823499985039234,0.18181818181818177
PS # Pashto,TH # Thai,Places,ocean,C1,most frequent,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,big;small;deep;wide;blue;old;new;open;wild;beautiful,beautiful;big;blue;deep;open;wide;wild,clear;great;strong,new;old;small,0.06821999698877335,0.46153846153846156
PS # Pashto,TH # Thai,Places,plain,C1,most frequent,big;small;wide;open;green;dry;flat;old;new;empty,big;small;wide;open;green;flat;old;new;dry;empty,big;dry;empty;flat;green;new;old;open;small;wide,,,0.0,0.0
PS # Pashto,TH # Thai,Places,plateau,C1,most frequent,high;big;small;wide;flat;dry;old;new;green;rocky,big;small;high;low;wide;flat;old;new;dry;green,big;dry;flat;green;high;new;old;small;wide,rocky,low,0.018208999186754227,0.18181818181818177
PS # Pashto,TH # Thai,Places,river,C1,most frequent,big;small;long;short;deep;wide;clear;blue;fast;slow,big;small;long;short;deep;wide;old;new;clear;fast,big;clear;deep;fast;long;short;small;wide,blue;slow,new;old,0.03729899972677231,0.33333333333333337
PS # Pashto,TH # Thai,Places,valley,C1,most frequent,deep;wide;green;big;small;beautiful;quiet;long;narrow;open,big;small;deep;wide;green;old;new;quiet;beautiful;open,beautiful;big;deep;green;open;quiet;small;wide,long;narrow,new;old,0.04044700041413307,0.33333333333333337
PS # Pashto,TH # Thai,Places,village,C1,most frequent,small;big;old;new;quiet;poor;rich;local;simple;beautiful,small;big;old;new;quiet;simple;local;poor;rich;beautiful,beautiful;big;local;new;old;poor;quiet;rich;simple;small,,,0.0,0.0
PS # Pashto,TR # Turkish,Places,city,C1,most frequent,big;small;old;new;modern;large;busy;famous;beautiful;rich,big;small;old;new;modern;ancient;busy;quiet;beautiful;famous,beautiful;big;busy;famous;modern;new;old;small,large;rich,ancient;quiet,0.032242998480796814,0.33333333333333337
PS # Pashto,TR # Turkish,Places,desert,C1,most frequent,big;small;hot;dry;sandy;empty;wide;open;old;wild,big;small;hot;dry;cold;empty;wide;sandy;open;wild,big;dry;empty;hot;open;sandy;small;wide;wild,old,cold,0.020864000543951988,0.18181818181818177
PS # Pashto,TR # Turkish,Places,forest,C1,most frequent,big;small;old;green;dark;deep;thick;wild;beautiful;quiet,big;small;green;dark;deep;old;wild;thick;quiet;beautiful,beautiful;big;dark;deep;green;old;quiet;small;thick;wild,,,0.0,0.0
PS # Pashto,TR # Turkish,Places,island,C1,most frequent,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,small;big;beautiful;quiet;green;wild;tropical;new;old;famous,beautiful;big;famous;green;new;old;quiet;small;tropical;wild,,,0.0,0.0
PS # Pashto,TR # Turkish,Places,lake,C1,most frequent,big;small;deep;blue;clear;beautiful;quiet;old;new;natural,big;small;deep;clear;blue;beautiful;quiet;old;new;natural,beautiful;big;blue;clear;deep;natural;new;old;quiet;small,,,0.0,0.0
PS # Pashto,TR # Turkish,Places,mountain,C1,most frequent,high;big;small;old;new;green;tall;famous;beautiful;rocky,high;low;big;small;old;new;green;snowy;rocky;famous,big;famous;green;high;new;old;rocky;small,beautiful;tall,low;snowy,0.038965001702308655,0.33333333333333337
PS # Pashto,TR # Turkish,Places,ocean,C1,most frequent,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong,beautiful;big;blue;deep;open;strong;wide;wild,clear;great,quiet;small,0.04147399961948395,0.33333333333333337
PS # Pashto,TR # Turkish,Places,plain,C1,most frequent,big;small;wide;open;green;dry;flat;old;new;empty,big;small;wide;open;green;flat;dry;empty;quiet;long,big;dry;empty;flat;green;open;small;wide,new;old,long;quiet,0.04456799849867821,0.33333333333333337
PS # Pashto,TR # Turkish,Places,plateau,C1,most frequent,high;big;small;wide;flat;dry;old;new;green;rocky,high;low;big;small;wide;flat;dry;green;open;empty,big;dry;flat;green;high;small;wide,new;old;rocky,empty;low;open,0.06821099668741226,0.46153846153846156
PS # Pashto,TR # Turkish,Places,river,C1,most frequent,big;small;long;short;deep;wide;clear;blue;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;clear;deep;fast;long;short;slow;small;wide,blue,narrow,0.014063999988138676,0.18181818181818177
PS # Pashto,TR # Turkish,Places,valley,C1,most frequent,deep;wide;green;big;small;beautiful;quiet;long;narrow;open,deep;wide;big;small;green;quiet;long;narrow;beautiful;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
PS # Pashto,TR # Turkish,Places,village,C1,most frequent,small;big;old;new;quiet;poor;rich;local;simple;beautiful,small;big;old;new;quiet;peaceful;local;beautiful;poor;rich,beautiful;big;local;new;old;poor;quiet;rich;small,simple,peaceful,0.017551999539136887,0.18181818181818177
PS # Pashto,UR # Urdu,Places,city,C1,most frequent,big;small;old;new;modern;large;busy;famous;beautiful;rich,big;small;old;new;modern;busy;large;beautiful;famous;rich,beautiful;big;busy;famous;large;modern;new;old;rich;small,,,0.0,0.0
PS # Pashto,UR # Urdu,Places,desert,C1,most frequent,big;small;hot;dry;sandy;empty;wide;open;old;wild,big;hot;dry;sandy;wide;empty;open;old;new;wild,big;dry;empty;hot;old;open;sandy;wide;wild,small,new,0.019689999520778656,0.18181818181818177
PS # Pashto,UR # Urdu,Places,forest,C1,most frequent,big;small;old;green;dark;deep;thick;wild;beautiful;quiet,big;small;green;dark;deep;old;wild;thick;beautiful;quiet,beautiful;big;dark;deep;green;old;quiet;small;thick;wild,,,0.0,0.0
PS # Pashto,UR # Urdu,Places,island,C1,most frequent,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,beautiful;big;famous;green;new;old;quiet;small;tropical;wild,,,0.0,0.0
PS # Pashto,UR # Urdu,Places,lake,C1,most frequent,big;small;deep;blue;clear;beautiful;quiet;old;new;natural,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,beautiful;big;blue;clear;deep;new;old;quiet;small,natural,fresh,0.015211000107228756,0.18181818181818177
PS # Pashto,UR # Urdu,Places,mountain,C1,most frequent,high;big;small;old;new;green;tall;famous;beautiful;rocky,high;big;small;tall;old;new;green;rocky;famous;beautiful,beautiful;big;famous;green;high;new;old;rocky;small;tall,,,0.0,0.0
PS # Pashto,UR # Urdu,Places,ocean,C1,most frequent,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,beautiful;big;blue;clear;deep;great;open;strong;wide;wild,,,0.0,0.0
PS # Pashto,UR # Urdu,Places,plain,C1,most frequent,big;small;wide;open;green;dry;flat;old;new;empty,big;wide;open;green;flat;dry;empty;long;quiet;new,big;dry;empty;flat;green;new;open;wide,old;small,long;quiet,0.03364500030875206,0.33333333333333337
PS # Pashto,UR # Urdu,Places,plateau,C1,most frequent,high;big;small;wide;flat;dry;old;new;green;rocky,high;big;wide;flat;dry;open;old;new;rocky;large,big;dry;flat;high;new;old;rocky;wide,green;small,large;open,0.030984999611973763,0.33333333333333337
PS # Pashto,UR # Urdu,Places,river,C1,most frequent,big;small;long;short;deep;wide;clear;blue;fast;slow,big;small;long;wide;deep;clear;blue;fast;slow;beautiful,big;blue;clear;deep;fast;long;slow;small;wide,short,beautiful,0.017176000401377678,0.18181818181818177
PS # Pashto,UR # Urdu,Places,valley,C1,most frequent,deep;wide;green;big;small;beautiful;quiet;long;narrow;open,deep;wide;green;big;small;beautiful;quiet;long;open;narrow,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
PS # Pashto,UR # Urdu,Places,village,C1,most frequent,small;big;old;new;quiet;poor;rich;local;simple;beautiful,small;big;old;new;quiet;poor;rich;local;beautiful;simple,beautiful;big;local;new;old;poor;quiet;rich;simple;small,,,0.0,0.0
PS # Pashto,VI # Vietnamese,Places,city,C1,most frequent,big;small;old;new;modern;large;busy;famous;beautiful;rich,big;small;old;new;modern;busy;large;famous;beautiful;rich,beautiful;big;busy;famous;large;modern;new;old;rich;small,,,0.0,0.0
PS # Pashto,VI # Vietnamese,Places,desert,C1,most frequent,big;small;hot;dry;sandy;empty;wide;open;old;wild,big;small;hot;dry;sandy;wide;empty;open;wild;warm,big;dry;empty;hot;open;sandy;small;wide;wild,old,warm,0.020779000595211983,0.18181818181818177
PS # Pashto,VI # Vietnamese,Places,forest,C1,most frequent,big;small;old;green;dark;deep;thick;wild;beautiful;quiet,big;small;green;dark;deep;old;wild;thick;quiet;beautiful,beautiful;big;dark;deep;green;old;quiet;small;thick;wild,,,0.0,0.0
PS # Pashto,VI # Vietnamese,Places,island,C1,most frequent,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,small;big;beautiful;green;quiet;wild;new;old;tropical;famous,beautiful;big;famous;green;new;old;quiet;small;tropical;wild,,,0.0,0.0
PS # Pashto,VI # Vietnamese,Places,lake,C1,most frequent,big;small;deep;blue;clear;beautiful;quiet;old;new;natural,big;small;deep;clear;blue;beautiful;quiet;old;new;natural,beautiful;big;blue;clear;deep;natural;new;old;quiet;small,,,0.0,0.0
PS # Pashto,VI # Vietnamese,Places,mountain,C1,most frequent,high;big;small;old;new;green;tall;famous;beautiful;rocky,high;big;small;tall;old;new;green;beautiful;famous;rocky,beautiful;big;famous;green;high;new;old;rocky;small;tall,,,0.0,0.0
PS # Pashto,VI # Vietnamese,Places,ocean,C1,most frequent,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,big;small;deep;blue;wide;open;wild;beautiful;clear;great,beautiful;big;blue;clear;deep;great;open;wide;wild,strong,small,0.01825300045311451,0.18181818181818177
PS # Pashto,VI # Vietnamese,Places,plain,C1,most frequent,big;small;wide;open;green;dry;flat;old;new;empty,big;small;wide;open;green;flat;dry;empty;quiet;simple,big;dry;empty;flat;green;open;small;wide,new;old,quiet;simple,0.049300000071525574,0.33333333333333337
PS # Pashto,VI # Vietnamese,Places,plateau,C1,most frequent,high;big;small;wide;flat;dry;old;new;green;rocky,high;big;small;wide;flat;dry;open;green;rocky;old,big;dry;flat;green;high;old;rocky;small;wide,new,open,0.018751999363303185,0.18181818181818177
PS # Pashto,VI # Vietnamese,Places,river,C1,most frequent,big;small;long;short;deep;wide;clear;blue;fast;slow,big;small;long;short;deep;wide;clear;blue;fast;slow,big;blue;clear;deep;fast;long;short;slow;small;wide,,,0.0,0.0
PS # Pashto,VI # Vietnamese,Places,valley,C1,most frequent,deep;wide;green;big;small;beautiful;quiet;long;narrow;open,deep;wide;green;big;small;quiet;beautiful;open;long;narrow,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
PS # Pashto,VI # Vietnamese,Places,village,C1,most frequent,small;big;old;new;quiet;poor;rich;local;simple;beautiful,small;big;old;new;quiet;local;simple;poor;beautiful;friendly,beautiful;big;local;new;old;poor;quiet;simple;small,rich,friendly,0.018662000074982643,0.18181818181818177
PS # Pashto,ZH # Mandarin,Places,city,C1,most frequent,big;small;old;new;modern;large;busy;famous;beautiful;rich,big;small;old;new;modern;busy;large;famous;rich;beautiful,beautiful;big;busy;famous;large;modern;new;old;rich;small,,,0.0,0.0
PS # Pashto,ZH # Mandarin,Places,desert,C1,most frequent,big;small;hot;dry;sandy;empty;wide;open;old;wild,big;small;hot;dry;sandy;wide;empty;open;wild;cold,big;dry;empty;hot;open;sandy;small;wide;wild,old,cold,0.020864000543951988,0.18181818181818177
