Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
TH # Thai,VI # Vietnamese,Spatial Concepts,front,Perfect,most frequent,main;open;wide;big;small;new;old;clear;strong;important,main;open;wide;big;small;new;old;clear;bright;strong,big;clear;main;new;old;open;small;strong;wide,important,bright,0.01657100021839142,0.18181818181818177
TH # Thai,VI # Vietnamese,Spatial Concepts,inside,Perfect,most frequent,dark;quiet;warm;safe;small;big;new;old;empty;secret,warm;dark;quiet;safe;small;big;new;old;empty;secret,big;dark;empty;new;old;quiet;safe;secret;small;warm,,,0.0,0.0
TH # Thai,VI # Vietnamese,Spatial Concepts,left,Perfect,most frequent,far;near;main;open;big;small;new;old;important;quiet,far;near;lower;upper;main;open;free;empty;quiet;strong,far;main;near;open;quiet,big;important;new;old;small,empty;free;lower;strong;upper,0.12898600101470947,0.6666666666666667
TH # Thai,VI # Vietnamese,Spatial Concepts,north,Perfect,most frequent,far;near;cold;main;open;big;small;new;old;important,far;distant;cold;wild;open;high;new;old;snowy;strong,cold;far;new;old;open,big;important;main;near;small,distant;high;snowy;strong;wild,0.10603000223636627,0.6666666666666667
TH # Thai,VI # Vietnamese,Spatial Concepts,outside,Perfect,most frequent,open;wide;big;small;new;old;free;empty;bright;clear,open;wide;big;small;cold;warm;new;old;empty;quiet,big;empty;new;old;open;small;wide,bright;clear;free,cold;quiet;warm,0.08287700265645981,0.46153846153846156
TH # Thai,VI # Vietnamese,Spatial Concepts,right,Perfect,most frequent,far;near;main;open;big;small;new;old;important;clear,far;near;lower;upper;main;open;free;empty;quiet;strong,far;main;near;open,big;clear;important;new;old;small,empty;free;lower;quiet;strong;upper,0.1377290040254593,0.75
TH # Thai,VI # Vietnamese,Spatial Concepts,south,Perfect,most frequent,far;near;warm;main;open;big;small;new;old;important,far;distant;warm;open;new;old;sunny;green;wild;strong,far;new;old;open;warm,big;important;main;near;small,distant;green;strong;sunny;wild,0.11311300098896027,0.6666666666666667
TH # Thai,VI # Vietnamese,Spatial Concepts,west,Perfect,most frequent,far;near;main;open;big;small;new;old;important;setting,far;distant;wild;open;new;old;golden;warm;free;strong,far;new;old;open,big;important;main;near;setting;small,distant;free;golden;strong;warm;wild,0.14247800409793854,0.75
TH # Thai,ZH # Mandarin,Spatial Concepts,above,Perfect,most frequent,high;open;clear;bright;blue;wide;empty;free;sunny;vast,high;open;clear;wide;bright;empty;blue;sunny;free;quiet,blue;bright;clear;empty;free;high;open;sunny;wide,vast,quiet,0.011222999542951584,0.18181818181818177
TH # Thai,ZH # Mandarin,Spatial Concepts,back,Perfect,most frequent,lower;upper;strong;weak;straight;broad;flat;soft;hard;bare,lower;upper;strong;weak;straight;broad;narrow;soft;hard;flat,broad;flat;hard;lower;soft;straight;strong;upper;weak,bare,narrow,0.009451000019907951,0.18181818181818177
TH # Thai,ZH # Mandarin,Spatial Concepts,below,Perfect,most frequent,deep;dark;cold;low;quiet;silent;empty;open;hidden;secret,low;deep;dark;quiet;cold;empty;open;hidden;silent;secret,cold;dark;deep;empty;hidden;low;open;quiet;secret;silent,,,0.0,0.0
TH # Thai,ZH # Mandarin,Spatial Concepts,east,Perfect,most frequent,far;near;distant;bright;open;new;old;main;important;rising,far;near;bright;open;sunny;warm;new;quiet;main;important,bright;far;important;main;near;new;open,distant;old;rising,quiet;sunny;warm,0.0653579980134964,0.46153846153846156
TH # Thai,ZH # Mandarin,Spatial Concepts,front,Perfect,most frequent,main;open;wide;big;small;new;old;clear;strong;important,main;open;wide;big;small;clear;bright;strong;new;important,big;clear;important;main;new;open;small;strong;wide,old,bright,0.02084299921989441,0.18181818181818177
TH # Thai,ZH # Mandarin,Spatial Concepts,inside,Perfect,most frequent,dark;quiet;warm;safe;small;big;new;old;empty;secret,warm;quiet;dark;safe;soft;small;big;private;open;hidden,big;dark;quiet;safe;small;warm,empty;new;old;secret,hidden;open;private;soft,0.0757490023970604,0.5714285714285714
TH # Thai,ZH # Mandarin,Spatial Concepts,left,Perfect,most frequent,far;near;main;open;big;small;new;old;important;quiet,main;open;free;quiet;empty;big;small;strong;weak;important,big;important;main;open;quiet;small,far;near;new;old,empty;free;strong;weak,0.11361800134181976,0.5714285714285714
TH # Thai,ZH # Mandarin,Spatial Concepts,north,Perfect,most frequent,far;near;cold;main;open;big;small;new;old;important,far;cold;open;wild;big;small;main;important;quiet;new,big;cold;far;important;main;new;open;small,near;old,quiet;wild,0.04550100117921829,0.33333333333333337
TH # Thai,ZH # Mandarin,Spatial Concepts,outside,Perfect,most frequent,open;wide;big;small;new;old;free;empty;bright;clear,open;wide;free;big;small;quiet;cold;warm;bright;empty,big;bright;empty;free;open;small;wide,clear;new;old,cold;quiet;warm,0.07741700112819672,0.46153846153846156
TH # Thai,ZH # Mandarin,Spatial Concepts,right,Perfect,most frequent,far;near;main;open;big;small;new;old;important;clear,main;open;free;quiet;empty;big;small;strong;weak;important,big;important;main;open;small,clear;far;near;new;old,empty;free;quiet;strong;weak,0.12313000112771988,0.6666666666666667
TH # Thai,ZH # Mandarin,Spatial Concepts,south,Perfect,most frequent,far;near;warm;main;open;big;small;new;old;important,far;warm;open;big;small;main;important;quiet;new;sunny,big;far;important;main;new;open;small;warm,near;old,quiet;sunny,0.04187599942088127,0.33333333333333337
TH # Thai,ZH # Mandarin,Spatial Concepts,west,Perfect,most frequent,far;near;main;open;big;small;new;old;important;setting,far;open;warm;big;small;main;important;quiet;new;sunny,big;far;important;main;new;open;small,near;old;setting,quiet;sunny;warm,0.06390000134706497,0.46153846153846156
TR # Turkish,UR # Urdu,Spatial Concepts,above,Perfect,most frequent,high;open;clear;bright;blue;wide;empty;free;sunny;vast,high;clear;open;bright;blue;empty;wide;free;sunny;quiet,blue;bright;clear;empty;free;high;open;sunny;wide,vast,quiet,0.011222999542951584,0.18181818181818177
TR # Turkish,UR # Urdu,Spatial Concepts,back,Perfect,most frequent,strong;broad;straight;flat;bare;smooth;soft;weak;narrow;stiff,strong;broad;straight;weak;lower;upper;stiff;sore;flat;narrow,broad;flat;narrow;stiff;straight;strong;weak,bare;smooth;soft,lower;sore;upper,0.05280600115656853,0.46153846153846156
TR # Turkish,UR # Urdu,Spatial Concepts,below,Perfect,most frequent,low;deep;dark;cold;hidden;quiet;silent;empty;secret;wet,deep;dark;cold;quiet;silent;empty;low;hidden;secret;wet,cold;dark;deep;empty;hidden;low;quiet;secret;silent;wet,,,0.0,0.0
TR # Turkish,UR # Urdu,Spatial Concepts,east,Perfect,most frequent,far;distant;bright;new;rising;open;sunny;warm;golden;clear,far;distant;bright;new;old;rising;warm;golden;open;clear,bright;clear;distant;far;golden;new;open;rising;warm,sunny,old,0.021959999576210976,0.18181818181818177
TR # Turkish,UR # Urdu,Spatial Concepts,front,Perfect,most frequent,main;open;wide;big;small;clear;strong;flat;straight;bright,main;open;wide;big;small;new;old;clear;strong;bright,big;bright;clear;main;open;small;strong;wide,flat;straight,new;old,0.04485100135207176,0.33333333333333337
TR # Turkish,UR # Urdu,Spatial Concepts,inside,Perfect,most frequent,warm;safe;quiet;dark;small;big;soft;private;hidden;secret,warm;quiet;safe;dark;small;big;new;old;private;clean,big;dark;private;quiet;safe;small;warm,hidden;secret;soft,clean;new;old,0.07148300111293793,0.46153846153846156
TR # Turkish,UR # Urdu,Spatial Concepts,left,Perfect,most frequent,far;near;open;free;empty;quiet;main;big;small;close,far;close;main;open;free;empty;new;old;quiet;silent,close;empty;far;free;main;open;quiet,big;near;small,new;old;silent,0.06848199665546417,0.46153846153846156
TR # Turkish,UR # Urdu,Spatial Concepts,north,Perfect,most frequent,far;cold;distant;open;wild;snowy;high;clear;bright;strong,far;distant;cold;high;wild;open;new;old;snowy;strong,cold;distant;far;high;open;snowy;strong;wild,bright;clear,new;old,0.05477999895811081,0.33333333333333337
TR # Turkish,UR # Urdu,Spatial Concepts,outside,Perfect,most frequent,open;free;wide;big;small;bright;sunny;fresh;green;public,open;wide;free;big;small;new;old;bright;sunny;fresh,big;bright;free;fresh;open;small;sunny;wide,green;public,new;old,0.044686999171972275,0.33333333333333337
TR # Turkish,UR # Urdu,Spatial Concepts,right,Perfect,most frequent,far;near;open;free;main;big;small;close;clear;straight,far;close;main;open;free;empty;new;old;quiet;silent,close;far;free;main;open,big;clear;near;small;straight,empty;new;old;quiet;silent,0.13560199737548828,0.6666666666666667
TR # Turkish,UR # Urdu,Spatial Concepts,south,Perfect,most frequent,far;warm;distant;open;sunny;bright;green;clear;hot;free,far;distant;warm;open;new;old;sunny;green;bright;quiet,bright;distant;far;green;open;sunny;warm,clear;free;hot,new;old;quiet,0.07418199628591537,0.46153846153846156
TR # Turkish,UR # Urdu,Spatial Concepts,west,Perfect,most frequent,far;distant;open;wild;bright;golden;warm;free;clear;big,far;distant;wild;open;new;old;golden;bright;free;quiet,bright;distant;far;free;golden;open;wild,big;clear;warm,new;old;quiet,0.06778299808502197,0.46153846153846156
TR # Turkish,VI # Vietnamese,Spatial Concepts,above,Perfect,most frequent,high;open;clear;bright;blue;wide;empty;free;sunny;vast,high;clear;open;bright;blue;empty;wide;far;distant;sunny,blue;bright;clear;empty;high;open;sunny;wide,free;vast,distant;far,0.024740999564528465,0.33333333333333337
TR # Turkish,VI # Vietnamese,Spatial Concepts,back,Perfect,most frequent,strong;broad;straight;flat;bare;smooth;soft;weak;narrow;stiff,lower;upper;strong;broad;straight;flat;sore;stiff;weak;bare,bare;broad;flat;stiff;straight;strong;weak,narrow;smooth;soft,lower;sore;upper,0.05830800160765648,0.46153846153846156
TR # Turkish,VI # Vietnamese,Spatial Concepts,below,Perfect,most frequent,low;deep;dark;cold;hidden;quiet;silent;empty;secret;wet,deep;dark;cold;quiet;silent;empty;low;hidden;secret;wet,cold;dark;deep;empty;hidden;low;quiet;secret;silent;wet,,,0.0,0.0
TR # Turkish,VI # Vietnamese,Spatial Concepts,east,Perfect,most frequent,far;distant;bright;new;rising;open;sunny;warm;golden;clear,far;distant;bright;new;old;rising;golden;warm;open;clear,bright;clear;distant;far;golden;new;open;rising;warm,sunny,old,0.021960999816656113,0.18181818181818177
TR # Turkish,VI # Vietnamese,Spatial Concepts,front,Perfect,most frequent,main;open;wide;big;small;clear;strong;flat;straight;bright,main;open;wide;big;small;new;old;clear;bright;strong,big;bright;clear;main;open;small;strong;wide,flat;straight,new;old,0.04485100135207176,0.33333333333333337
TR # Turkish,VI # Vietnamese,Spatial Concepts,inside,Perfect,most frequent,warm;safe;quiet;dark;small;big;soft;private;hidden;secret,warm;dark;quiet;safe;small;big;new;old;empty;secret,big;dark;quiet;safe;secret;small;warm,hidden;private;soft,empty;new;old,0.07408399879932404,0.46153846153846156
TR # Turkish,VI # Vietnamese,Spatial Concepts,left,Perfect,most frequent,far;near;open;free;empty;quiet;main;big;small;close,far;near;lower;upper;main;open;free;empty;quiet;strong,empty;far;free;main;near;open;quiet,big;close;small,lower;strong;upper,0.05525700002908707,0.46153846153846156
TR # Turkish,VI # Vietnamese,Spatial Concepts,north,Perfect,most frequent,far;cold;distant;open;wild;snowy;high;clear;bright;strong,far;distant;cold;wild;open;high;new;old;snowy;strong,cold;distant;far;high;open;snowy;strong;wild,bright;clear,new;old,0.05477999895811081,0.33333333333333337
TR # Turkish,VI # Vietnamese,Spatial Concepts,outside,Perfect,most frequent,open;free;wide;big;small;bright;sunny;fresh;green;public,open;wide;big;small;cold;warm;new;old;empty;quiet,big;open;small;wide,bright;free;fresh;green;public;sunny,cold;empty;new;old;quiet;warm,0.14531800150871277,0.75
TR # Turkish,VI # Vietnamese,Spatial Concepts,right,Perfect,most frequent,far;near;open;free;main;big;small;close;clear;straight,far;near;lower;upper;main;open;free;empty;quiet;strong,far;free;main;near;open,big;clear;close;small;straight,empty;lower;quiet;strong;upper,0.09254200011491776,0.6666666666666667
TR # Turkish,VI # Vietnamese,Spatial Concepts,south,Perfect,most frequent,far;warm;distant;open;sunny;bright;green;clear;hot;free,far;distant;warm;open;new;old;sunny;green;wild;strong,distant;far;green;open;sunny;warm,bright;clear;free;hot,new;old;strong;wild,0.0946040004491806,0.5714285714285714
TR # Turkish,VI # Vietnamese,Spatial Concepts,west,Perfect,most frequent,far;distant;open;wild;bright;golden;warm;free;clear;big,far;distant;wild;open;new;old;golden;warm;free;strong,distant;far;free;golden;open;warm;wild,big;bright;clear,new;old;strong,0.06283000111579895,0.46153846153846156
TR # Turkish,ZH # Mandarin,Spatial Concepts,above,Perfect,most frequent,high;open;clear;bright;blue;wide;empty;free;sunny;vast,high;open;clear;wide;bright;empty;blue;sunny;free;quiet,blue;bright;clear;empty;free;high;open;sunny;wide,vast,quiet,0.011222999542951584,0.18181818181818177
TR # Turkish,ZH # Mandarin,Spatial Concepts,back,Perfect,most frequent,strong;broad;straight;flat;bare;smooth;soft;weak;narrow;stiff,lower;upper;strong;weak;straight;broad;narrow;soft;hard;flat,broad;flat;narrow;soft;straight;strong;weak,bare;smooth;stiff,hard;lower;upper,0.039103999733924866,0.46153846153846156
TR # Turkish,ZH # Mandarin,Spatial Concepts,below,Perfect,most frequent,low;deep;dark;cold;hidden;quiet;silent;empty;secret;wet,low;deep;dark;quiet;cold;empty;open;hidden;silent;secret,cold;dark;deep;empty;hidden;low;quiet;secret;silent,wet,open,0.018208999186754227,0.18181818181818177
TR # Turkish,ZH # Mandarin,Spatial Concepts,east,Perfect,most frequent,far;distant;bright;new;rising;open;sunny;warm;golden;clear,far;near;bright;open;sunny;warm;new;quiet;main;important,bright;far;new;open;sunny;warm,clear;distant;golden;rising,important;main;near;quiet,0.06563200056552887,0.5714285714285714
TR # Turkish,ZH # Mandarin,Spatial Concepts,front,Perfect,most frequent,main;open;wide;big;small;clear;strong;flat;straight;bright,main;open;wide;big;small;clear;bright;strong;new;important,big;bright;clear;main;open;small;strong;wide,flat;straight,important;new,0.041873998939991,0.33333333333333337
TR # Turkish,ZH # Mandarin,Spatial Concepts,inside,Perfect,most frequent,warm;safe;quiet;dark;small;big;soft;private;hidden;secret,warm;quiet;dark;safe;soft;small;big;private;open;hidden,big;dark;hidden;private;quiet;safe;small;soft;warm,secret,open,0.015519999898970127,0.18181818181818177
TR # Turkish,ZH # Mandarin,Spatial Concepts,left,Perfect,most frequent,far;near;open;free;empty;quiet;main;big;small;close,main;open;free;quiet;empty;big;small;strong;weak;important,big;empty;free;main;open;quiet;small,close;far;near,important;strong;weak,0.06809300184249878,0.46153846153846156
TR # Turkish,ZH # Mandarin,Spatial Concepts,north,Perfect,most frequent,far;cold;distant;open;wild;snowy;high;clear;bright;strong,far;cold;open;wild;big;small;main;important;quiet;new,cold;far;open;wild,bright;clear;distant;high;snowy;strong,big;important;main;new;quiet;small,0.1428460031747818,0.75
TR # Turkish,ZH # Mandarin,Spatial Concepts,outside,Perfect,most frequent,open;free;wide;big;small;bright;sunny;fresh;green;public,open;wide;free;big;small;quiet;cold;warm;bright;empty,big;bright;free;open;small;wide,fresh;green;public;sunny,cold;empty;quiet;warm,0.0990080013871193,0.5714285714285714
TR # Turkish,ZH # Mandarin,Spatial Concepts,right,Perfect,most frequent,far;near;open;free;main;big;small;close;clear;straight,main;open;free;quiet;empty;big;small;strong;weak;important,big;free;main;open;small,clear;close;far;near;straight,empty;important;quiet;strong;weak,0.11192300170660019,0.6666666666666667
TR # Turkish,ZH # Mandarin,Spatial Concepts,south,Perfect,most frequent,far;warm;distant;open;sunny;bright;green;clear;hot;free,far;warm;open;big;small;main;important;quiet;new;sunny,far;open;sunny;warm,bright;clear;distant;free;green;hot,big;important;main;new;quiet;small,0.1552489995956421,0.75
TR # Turkish,ZH # Mandarin,Spatial Concepts,west,Perfect,most frequent,far;distant;open;wild;bright;golden;warm;free;clear;big,far;open;warm;big;small;main;important;quiet;new;sunny,big;far;open;warm,bright;clear;distant;free;golden;wild,important;main;new;quiet;small;sunny,0.12520499527454376,0.75
UR # Urdu,VI # Vietnamese,Spatial Concepts,above,Perfect,most frequent,high;clear;open;bright;blue;empty;wide;free;sunny;quiet,high;clear;open;bright;blue;empty;wide;far;distant;sunny,blue;bright;clear;empty;high;open;sunny;wide,free;quiet,distant;far,0.03463200107216835,0.33333333333333337
UR # Urdu,VI # Vietnamese,Spatial Concepts,back,Perfect,most frequent,strong;broad;straight;weak;lower;upper;stiff;sore;flat;narrow,lower;upper;strong;broad;straight;flat;sore;stiff;weak;bare,broad;flat;lower;sore;stiff;straight;strong;upper;weak,narrow,bare,0.010486000217497349,0.18181818181818177
