Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
SQ # Albanian,UR # Urdu,Places,plateau,Perfect,most frequent,high;flat;wide;big;dry;rocky;open;green;old;large,high;flat;big;small;dry;wide;rocky;green;old;new,big;dry;flat;green;high;old;rocky;wide,large;open,new;small,0.030334999784827232,0.33333333333333337
SQ # Albanian,UR # Urdu,Places,river,Perfect,most frequent,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;fast;slow;clean,big;deep;fast;long;slow;small;wide,beautiful;clear;wild,clean;narrow;short,0.04441700130701065,0.46153846153846156
SQ # Albanian,UR # Urdu,Places,valley,Perfect,most frequent,deep;wide;green;beautiful;quiet;long;small;big;narrow;open,deep;wide;green;beautiful;small;big;narrow;long;quiet;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
SQ # Albanian,UR # Urdu,Places,village,Perfect,most frequent,small;old;quiet;new;big;beautiful;peaceful;local;remote;traditional,small;big;old;new;quiet;peaceful;local;poor;rich;remote,big;local;new;old;peaceful;quiet;remote;small,beautiful;traditional,poor;rich,0.044721998274326324,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;beautiful;famous;large,big;small;old;new;modern;busy;large;beautiful;famous;crowded,beautiful;big;busy;famous;large;modern;new;old;small,ancient,crowded,0.018765000626444817,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,desert,Perfect,most frequent,hot;dry;big;small;sandy;empty;wide;open;cold;endless,hot;dry;big;small;sandy;empty;wide;cold;open;wild,big;cold;dry;empty;hot;open;sandy;small;wide,endless,wild,0.01859400048851967,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,forest,Perfect,most frequent,big;dark;green;deep;old;thick;wild;beautiful;dense;quiet,big;dark;deep;green;old;thick;wild;beautiful;dense;quiet,beautiful;big;dark;deep;dense;green;old;quiet;thick;wild,,,9.999999974752427e-07,0.0
SQ # Albanian,VI # Vietnamese,Places,island,Perfect,most frequent,small;big;beautiful;tropical;remote;quiet;green;new;old;private,small;big;beautiful;tropical;wild;green;quiet;remote;new;famous,beautiful;big;green;new;quiet;remote;small;tropical,old;private,famous;wild,0.0456480011343956,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Places,lake,Perfect,most frequent,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,big;small;deep;blue;clear;beautiful;quiet;old;new;round,beautiful;big;blue;clear;deep;new;old;quiet;small,fresh,round,0.017534000799059868,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,mountain,Perfect,most frequent,high;big;tall;old;rocky;green;snow-covered;beautiful;steep;famous,high;big;tall;old;rocky;green;beautiful;snow-capped;steep;famous,beautiful;big;famous;green;high;old;rocky;steep;tall,snow-covered,snow-capped,0.001979999942705035,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;wild;beautiful;endless;warm;cold,big;deep;blue;wide;open;wild;beautiful;warm;cold;clear,beautiful;big;blue;cold;deep;open;warm;wide;wild,endless,clear,0.020191000774502754,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,plain,Perfect,most frequent,wide;open;flat;green;big;dry;empty;grassy;long;quiet,wide;open;flat;green;big;dry;grassy;empty;long;quiet,big;dry;empty;flat;grassy;green;long;open;quiet;wide,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Places,plateau,Perfect,most frequent,high;flat;wide;big;dry;rocky;open;green;old;large,high;flat;wide;big;dry;rocky;green;open;old;remote,big;dry;flat;green;high;old;open;rocky;wide,large,remote,0.020287999883294106,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,river,Perfect,most frequent,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;clear;deep;fast;long;slow;small;wide;wild,beautiful,blue,0.016844000667333603,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,valley,Perfect,most frequent,deep;wide;green;beautiful;quiet;long;small;big;narrow;open,deep;green;wide;beautiful;small;big;quiet;narrow;long;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Places,village,Perfect,most frequent,small;old;quiet;new;big;beautiful;peaceful;local;remote;traditional,small;old;quiet;new;big;local;beautiful;poor;remote;peaceful,beautiful;big;local;new;old;peaceful;quiet;remote;small,traditional,poor,0.01971999928355217,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;beautiful;famous;large,big;small;old;new;modern;busy;large;beautiful;famous;crowded,beautiful;big;busy;famous;large;modern;new;old;small,ancient,crowded,0.018765000626444817,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Places,desert,Perfect,most frequent,hot;dry;big;small;sandy;empty;wide;open;cold;endless,hot;dry;big;small;sandy;wide;empty;open;cold;wild,big;cold;dry;empty;hot;open;sandy;small;wide,endless,wild,0.01859400048851967,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Places,forest,Perfect,most frequent,big;dark;green;deep;old;thick;wild;beautiful;dense;quiet,big;small;dark;green;deep;old;thick;wild;quiet;dense,big;dark;deep;dense;green;old;quiet;thick;wild,beautiful,small,0.01984800025820732,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Places,island,Perfect,most frequent,small;big;beautiful;tropical;remote;quiet;green;new;old;private,small;big;tropical;beautiful;remote;quiet;wild;green;new;private,beautiful;big;green;new;private;quiet;remote;small;tropical,old,wild,0.02500399947166443,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Places,lake,Perfect,most frequent,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;round;fresh;natural,beautiful;big;blue;clear;deep;fresh;quiet;small,new;old,natural;round,0.039361998438835144,0.33333333333333337
SQ # Albanian,ZH # Mandarin,Places,mountain,Perfect,most frequent,high;big;tall;old;rocky;green;snow-covered;beautiful;steep;famous,high;big;small;tall;old;new;green;rocky;snowy;famous,big;famous;green;high;old;rocky;tall,beautiful;snow-covered;steep,new;small;snowy,0.04259200021624565,0.46153846153846156
SQ # Albanian,ZH # Mandarin,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;wild;beautiful;endless;warm;cold,big;deep;blue;wide;open;wild;beautiful;clear;warm;cold,beautiful;big;blue;cold;deep;open;warm;wide;wild,endless,clear,0.020191000774502754,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Places,plain,Perfect,most frequent,wide;open;flat;green;big;dry;empty;grassy;long;quiet,wide;open;flat;big;small;green;dry;grassy;empty;long,big;dry;empty;flat;grassy;green;long;open;wide,quiet,small,0.017156999558210373,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Places,plateau,Perfect,most frequent,high;flat;wide;big;dry;rocky;open;green;old;large,high;flat;big;small;wide;dry;rocky;green;open;cold,big;dry;flat;green;high;open;rocky;wide,large;old,cold;small,0.033420998603105545,0.33333333333333337
SQ # Albanian,ZH # Mandarin,Places,river,Perfect,most frequent,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;clear;deep;fast;long;slow;small;wide,beautiful;wild,narrow;short,0.039041001349687576,0.33333333333333337
SQ # Albanian,ZH # Mandarin,Places,valley,Perfect,most frequent,deep;wide;green;beautiful;quiet;long;small;big;narrow;open,deep;wide;green;small;big;narrow;beautiful;quiet;long;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
SQ # Albanian,ZH # Mandarin,Places,village,Perfect,most frequent,small;old;quiet;new;big;beautiful;peaceful;local;remote;traditional,small;big;old;new;quiet;local;rural;peaceful;beautiful;simple,beautiful;big;local;new;old;peaceful;quiet;small,remote;traditional,rural;simple,0.03149800002574921,0.33333333333333337
SW # Swahili,TH # Thai,Places,city,Perfect,most frequent,big;small;old;new;modern;busy;large;beautiful;rich;famous,big;small;old;new;modern;large;busy;beautiful;famous;crowded,beautiful;big;busy;famous;large;modern;new;old;small,rich,crowded,0.01743900030851364,0.18181818181818177
SW # Swahili,TH # Thai,Places,desert,Perfect,most frequent,big;small;hot;dry;sandy;wide;empty;open;wild;cold,hot;dry;big;small;wide;sandy;empty;open;cold;vast,big;cold;dry;empty;hot;open;sandy;small;wide,wild,vast,0.010836999863386154,0.18181818181818177
SW # Swahili,TH # Thai,Places,forest,Perfect,most frequent,big;small;green;dark;deep;thick;old;wild;beautiful;dense,big;small;green;dark;deep;thick;old;wild;beautiful;dense,beautiful;big;dark;deep;dense;green;old;small;thick;wild,,,0.0,0.0
SW # Swahili,TH # Thai,Places,island,Perfect,most frequent,small;big;beautiful;green;tropical;wild;new;old;quiet;remote,small;big;beautiful;tropical;green;new;old;wild;famous;remote,beautiful;big;green;new;old;remote;small;tropical;wild,quiet,famous,0.023277999833226204,0.18181818181818177
SW # Swahili,TH # Thai,Places,lake,Perfect,most frequent,big;small;deep;blue;clear;beautiful;old;new;quiet;fresh,big;small;deep;clear;blue;beautiful;old;new;fresh;natural,beautiful;big;blue;clear;deep;fresh;new;old;small,quiet,natural,0.018974000588059425,0.18181818181818177
SW # Swahili,TH # Thai,Places,mountain,Perfect,most frequent,high;big;small;tall;old;new;green;rocky;beautiful;famous,high;tall;big;small;old;new;green;rocky;famous;beautiful,beautiful;big;famous;green;high;new;old;rocky;small;tall,,,0.0,0.0
SW # Swahili,TH # Thai,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;wild;beautiful;clear;warm;cold,big;deep;blue;wide;open;wild;beautiful;great;vast;clear,beautiful;big;blue;clear;deep;open;wide;wild,cold;warm,great;vast,0.04493600130081177,0.33333333333333337
SW # Swahili,TH # Thai,Places,plain,Perfect,most frequent,big;small;wide;open;green;flat;dry;grassy;empty;wild,wide;open;big;small;flat;green;dry;empty;grassy;vast,big;dry;empty;flat;grassy;green;open;small;wide,wild,vast,0.010292000137269497,0.18181818181818177
SW # Swahili,TH # Thai,Places,plateau,Perfect,most frequent,high;big;small;wide;flat;dry;green;rocky;open;old,high;flat;big;small;wide;dry;rocky;green;old;new,big;dry;flat;green;high;old;rocky;small;wide,open,new,0.018751999363303185,0.18181818181818177
SW # Swahili,TH # Thai,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;clear;fast;slow;beautiful,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;clear;deep;fast;long;short;slow;small;wide,beautiful,narrow,0.014801999554038048,0.18181818181818177
SW # Swahili,TH # Thai,Places,valley,Perfect,most frequent,deep;wide;green;big;small;beautiful;long;narrow;open;quiet,deep;wide;green;big;small;narrow;beautiful;long;open;quiet,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
SW # Swahili,TH # Thai,Places,village,Perfect,most frequent,small;big;old;new;quiet;local;poor;rich;beautiful;remote,small;big;old;new;quiet;peaceful;local;rural;beautiful;simple,beautiful;big;local;new;old;quiet;small,poor;remote;rich,peaceful;rural;simple,0.05994899943470955,0.46153846153846156
SW # Swahili,TR # Turkish,Places,city,Perfect,most frequent,big;small;old;new;modern;busy;large;beautiful;rich;famous,big;small;old;new;modern;ancient;busy;famous;beautiful;large,beautiful;big;busy;famous;large;modern;new;old;small,rich,ancient,0.013980000279843807,0.18181818181818177
SW # Swahili,TR # Turkish,Places,desert,Perfect,most frequent,big;small;hot;dry;sandy;wide;empty;open;wild;cold,hot;dry;big;small;sandy;wide;empty;cold;open;vast,big;cold;dry;empty;hot;open;sandy;small;wide,wild,vast,0.010836999863386154,0.18181818181818177
SW # Swahili,TR # Turkish,Places,forest,Perfect,most frequent,big;small;green;dark;deep;thick;old;wild;beautiful;dense,big;small;dark;green;deep;old;thick;wild;beautiful;dense,beautiful;big;dark;deep;dense;green;old;small;thick;wild,,,0.0,0.0
SW # Swahili,TR # Turkish,Places,island,Perfect,most frequent,small;big;beautiful;green;tropical;wild;new;old;quiet;remote,small;big;beautiful;tropical;remote;famous;green;private;quiet;rocky,beautiful;big;green;quiet;remote;small;tropical,new;old;wild,famous;private;rocky,0.06880900263786316,0.46153846153846156
SW # Swahili,TR # Turkish,Places,lake,Perfect,most frequent,big;small;deep;blue;clear;beautiful;old;new;quiet;fresh,big;small;deep;clear;blue;beautiful;natural;round;famous;quiet,beautiful;big;blue;clear;deep;quiet;small,fresh;new;old,famous;natural;round,0.05791499838232994,0.46153846153846156
SW # Swahili,TR # Turkish,Places,mountain,Perfect,most frequent,high;big;small;tall;old;new;green;rocky;beautiful;famous,high;big;small;tall;old;new;famous;rocky;green;snowy,big;famous;green;high;new;old;rocky;small;tall,beautiful,snowy,0.021452000364661217,0.18181818181818177
SW # Swahili,TR # Turkish,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;wild;beautiful;clear;warm;cold,big;deep;blue;wide;open;wild;beautiful;great;calm;vast,beautiful;big;blue;deep;open;wide;wild,clear;cold;warm,calm;great;vast,0.055744998157024384,0.46153846153846156
SW # Swahili,TR # Turkish,Places,plain,Perfect,most frequent,big;small;wide;open;green;flat;dry;grassy;empty;wild,wide;open;flat;big;small;green;dry;empty;grassy;long,big;dry;empty;flat;grassy;green;open;small;wide,wild,long,0.019386999309062958,0.18181818181818177
SW # Swahili,TR # Turkish,Places,plateau,Perfect,most frequent,high;big;small;wide;flat;dry;green;rocky;open;old,high;wide;flat;big;small;dry;green;rocky;open;famous,big;dry;flat;green;high;open;rocky;small;wide,old,famous,0.01737399958074093,0.18181818181818177
SW # Swahili,TR # Turkish,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;clear;fast;slow;beautiful,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;clear;deep;fast;long;short;slow;small;wide,beautiful,narrow,0.014801999554038048,0.18181818181818177
SW # Swahili,TR # Turkish,Places,valley,Perfect,most frequent,deep;wide;green;big;small;beautiful;long;narrow;open;quiet,deep;wide;green;big;small;narrow;beautiful;long;open;quiet,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
SW # Swahili,TR # Turkish,Places,village,Perfect,most frequent,small;big;old;new;quiet;local;poor;rich;beautiful;remote,small;big;old;new;quiet;peaceful;local;beautiful;poor;rich,beautiful;big;local;new;old;poor;quiet;rich;small,remote,peaceful,0.021609000861644745,0.18181818181818177
SW # Swahili,UR # Urdu,Places,city,Perfect,most frequent,big;small;old;new;modern;busy;large;beautiful;rich;famous,big;small;old;new;modern;busy;famous;large;beautiful;crowded,beautiful;big;busy;famous;large;modern;new;old;small,rich,crowded,0.01743900030851364,0.18181818181818177
SW # Swahili,UR # Urdu,Places,desert,Perfect,most frequent,big;small;hot;dry;sandy;wide;empty;open;wild;cold,hot;dry;big;small;sandy;wide;empty;open;cold;vast,big;cold;dry;empty;hot;open;sandy;small;wide,wild,vast,0.010836999863386154,0.18181818181818177
SW # Swahili,UR # Urdu,Places,forest,Perfect,most frequent,big;small;green;dark;deep;thick;old;wild;beautiful;dense,big;small;green;dark;deep;thick;old;wild;beautiful;dense,beautiful;big;dark;deep;dense;green;old;small;thick;wild,,,0.0,0.0
SW # Swahili,UR # Urdu,Places,island,Perfect,most frequent,small;big;beautiful;green;tropical;wild;new;old;quiet;remote,small;big;beautiful;tropical;green;remote;lonely;quiet;private;sandy,beautiful;big;green;quiet;remote;small;tropical,new;old;wild,lonely;private;sandy,0.07812199741601944,0.46153846153846156
SW # Swahili,UR # Urdu,Places,lake,Perfect,most frequent,big;small;deep;blue;clear;beautiful;old;new;quiet;fresh,big;small;deep;clear;blue;beautiful;fresh;quiet;round;natural,beautiful;big;blue;clear;deep;fresh;quiet;small,new;old,natural;round,0.039361998438835144,0.33333333333333337
SW # Swahili,UR # Urdu,Places,mountain,Perfect,most frequent,high;big;small;tall;old;new;green;rocky;beautiful;famous,high;tall;big;small;old;new;rocky;snowy;green;steep,big;green;high;new;old;rocky;small;tall,beautiful;famous,snowy;steep,0.048315998166799545,0.33333333333333337
SW # Swahili,UR # Urdu,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;wild;beautiful;clear;warm;cold,big;deep;blue;wide;open;vast;wild;beautiful;warm;cold,beautiful;big;blue;cold;deep;open;warm;wide;wild,clear,vast,0.01014699973165989,0.18181818181818177
SW # Swahili,UR # Urdu,Places,plain,Perfect,most frequent,big;small;wide;open;green;flat;dry;grassy;empty;wild,wide;open;flat;green;big;small;dry;grassy;empty;long,big;dry;empty;flat;grassy;green;open;small;wide,wild,long,0.019386999309062958,0.18181818181818177
SW # Swahili,UR # Urdu,Places,plateau,Perfect,most frequent,high;big;small;wide;flat;dry;green;rocky;open;old,high;flat;big;small;dry;wide;rocky;green;old;new,big;dry;flat;green;high;old;rocky;small;wide,open,new,0.018751999363303185,0.18181818181818177
SW # Swahili,UR # Urdu,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;clear;fast;slow;beautiful,big;small;long;short;deep;wide;narrow;fast;slow;clean,big;deep;fast;long;short;slow;small;wide,beautiful;clear,clean;narrow,0.020042000338435173,0.33333333333333337
SW # Swahili,UR # Urdu,Places,valley,Perfect,most frequent,deep;wide;green;big;small;beautiful;long;narrow;open;quiet,deep;wide;green;beautiful;small;big;narrow;long;quiet;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
