Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PT # Portuguese,TR # Turkish,Neutral Animals,shark,B2,most frequent,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;strong;fast;wild;gray;white;dangerous;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
PT # Portuguese,TR # Turkish,Neutral Animals,snake,B2,most frequent,long;short;big;small;young;old;green;quick;wild;dangerous,long;short;big;small;green;black;dangerous;wild;fast;young,big;dangerous;green;long;short;small;wild;young,old;quick,black;fast,0.02338699996471405,0.33333333333333337
PT # Portuguese,TR # Turkish,Neutral Animals,whale,B2,most frequent,big;small;young;old;blue;gray;strong;friendly;wild;heavy,big;small;blue;gray;strong;young;old;wild;friendly;fast,big;blue;friendly;gray;old;small;strong;wild;young,heavy,fast,0.018146999180316925,0.18181818181818177
PT # Portuguese,UR # Urdu,Neutral Animals,cat,B2,most frequent,small;big;young;old;black;white;gray;cute;soft;quiet,small;big;black;white;young;old;cute;soft;fast;lazy,big;black;cute;old;small;soft;white;young,gray;quiet,fast;lazy,0.04292599856853485,0.33333333333333337
PT # Portuguese,UR # Urdu,Neutral Animals,dog,B2,most frequent,big;small;young;old;black;white;brown;friendly;strong;cute,big;small;black;white;brown;young;old;friendly;loyal;fast,big;black;brown;friendly;old;small;white;young,cute;strong,fast;loyal,0.026979999616742134,0.33333333333333337
PT # Portuguese,UR # Urdu,Neutral Animals,dolphin,B2,most frequent,big;small;young;old;smart;friendly;fast;gray;blue;playful,big;small;smart;fast;friendly;young;old;gray;blue;playful,big;blue;fast;friendly;gray;old;playful;small;smart;young,,,0.0,0.0
PT # Portuguese,UR # Urdu,Neutral Animals,elephant,B2,most frequent,big;small;young;old;gray;strong;wild;friendly;smart;heavy,big;small;old;young;gray;strong;wild;smart;heavy;friendly,big;friendly;gray;heavy;old;small;smart;strong;wild;young,,,0.0,0.0
PT # Portuguese,UR # Urdu,Neutral Animals,hamster,B2,most frequent,small;big;young;old;cute;brown;white;soft;friendly;quick,small;big;cute;young;old;brown;white;soft;fast;friendly,big;brown;cute;friendly;old;small;soft;white;young,quick,fast,0.0031210000161081553,0.18181818181818177
PT # Portuguese,UR # Urdu,Neutral Animals,monkey,B2,most frequent,small;big;young;old;smart;funny;quick;brown;friendly;wild,small;big;young;old;brown;smart;fast;wild;funny;friendly,big;brown;friendly;funny;old;small;smart;wild;young,quick,fast,0.0031429999507963657,0.18181818181818177
PT # Portuguese,UR # Urdu,Neutral Animals,mouse,B2,most frequent,small;big;young;old;gray;white;quick;cute;quiet;soft,small;big;gray;white;young;old;fast;cute;soft;quiet,big;cute;gray;old;quiet;small;soft;white;young,quick,fast,0.0031840000301599503,0.18181818181818177
PT # Portuguese,UR # Urdu,Neutral Animals,peacock,B2,most frequent,big;small;young;old;colorful;blue;green;beautiful;bright;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud,beautiful;big;blue;bright;colorful;green;old;proud;small;young,,,0.0,0.0
PT # Portuguese,UR # Urdu,Neutral Animals,rabbit,B2,most frequent,small;big;young;old;white;gray;cute;quick;soft;friendly,small;big;white;brown;cute;young;old;soft;fast;friendly,big;cute;friendly;old;small;soft;white;young,gray;quick,brown;fast,0.016995999962091446,0.33333333333333337
PT # Portuguese,UR # Urdu,Neutral Animals,shark,B2,most frequent,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;strong;fast;wild;gray;white;young;old;dangerous,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
PT # Portuguese,UR # Urdu,Neutral Animals,snake,B2,most frequent,long;short;big;small;young;old;green;quick;wild;dangerous,long;short;big;small;green;black;fast;wild;young;old,big;green;long;old;short;small;wild;young,dangerous;quick,black;fast,0.021431000903248787,0.33333333333333337
PT # Portuguese,UR # Urdu,Neutral Animals,whale,B2,most frequent,big;small;young;old;blue;gray;strong;friendly;wild;heavy,big;small;blue;gray;strong;old;young;wild;friendly;fast,big;blue;friendly;gray;old;small;strong;wild;young,heavy,fast,0.018146999180316925,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Neutral Animals,cat,B2,most frequent,small;big;young;old;black;white;gray;cute;soft;quiet,small;big;black;white;young;old;cute;soft;quiet;friendly,big;black;cute;old;quiet;small;soft;white;young,gray,friendly,0.016450000926852226,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Neutral Animals,dog,B2,most frequent,big;small;young;old;black;white;brown;friendly;strong;cute,big;small;black;white;brown;young;old;friendly;loyal;cute,big;black;brown;cute;friendly;old;small;white;young,strong,loyal,0.01440299954265356,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Neutral Animals,dolphin,B2,most frequent,big;small;young;old;smart;friendly;fast;gray;blue;playful,smart;friendly;big;small;young;old;fast;playful;gray;strong,big;fast;friendly;gray;old;playful;small;smart;young,blue,strong,0.01931699924170971,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Neutral Animals,elephant,B2,most frequent,big;small;young;old;gray;strong;wild;friendly;smart;heavy,big;small;young;old;gray;strong;wild;friendly;smart;heavy,big;friendly;gray;heavy;old;small;smart;strong;wild;young,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Neutral Animals,hamster,B2,most frequent,small;big;young;old;cute;brown;white;soft;friendly;quick,small;big;cute;young;old;brown;white;soft;friendly;quick,big;brown;cute;friendly;old;quick;small;soft;white;young,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Neutral Animals,monkey,B2,most frequent,small;big;young;old;smart;funny;quick;brown;friendly;wild,small;big;young;old;smart;funny;wild;brown;quick;friendly,big;brown;friendly;funny;old;quick;small;smart;wild;young,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Neutral Animals,mouse,B2,most frequent,small;big;young;old;gray;white;quick;cute;quiet;soft,small;big;gray;white;young;old;quick;quiet;cute;soft,big;cute;gray;old;quick;quiet;small;soft;white;young,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Neutral Animals,peacock,B2,most frequent,big;small;young;old;colorful;blue;green;beautiful;bright;proud,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;big;blue;bright;colorful;green;old;proud;small;young,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Neutral Animals,rabbit,B2,most frequent,small;big;young;old;white;gray;cute;quick;soft;friendly,small;big;white;gray;cute;young;old;soft;quick;friendly,big;cute;friendly;gray;old;quick;small;soft;white;young,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Neutral Animals,shark,B2,most frequent,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;strong;fast;wild;gray;white;dangerous;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Neutral Animals,snake,B2,most frequent,long;short;big;small;young;old;green;quick;wild;dangerous,long;short;big;small;green;black;dangerous;wild;quick;young,big;dangerous;green;long;quick;short;small;wild;young,old,black,0.021036000922322273,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Neutral Animals,whale,B2,most frequent,big;small;young;old;blue;gray;strong;friendly;wild;heavy,big;small;blue;gray;strong;young;old;wild;friendly;fast,big;blue;friendly;gray;old;small;strong;wild;young,heavy,fast,0.018146999180316925,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Neutral Animals,cat,B2,most frequent,small;big;young;old;black;white;gray;cute;soft;quiet,small;big;young;old;black;white;cute;soft;quiet;fast,big;black;cute;old;quiet;small;soft;white;young,gray,fast,0.019245000556111336,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Neutral Animals,dog,B2,most frequent,big;small;young;old;black;white;brown;friendly;strong;cute,big;small;young;old;black;white;brown;friendly;strong;fast,big;black;brown;friendly;old;small;strong;white;young,cute,fast,0.01713000051677227,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Neutral Animals,dolphin,B2,most frequent,big;small;young;old;smart;friendly;fast;gray;blue;playful,big;small;smart;friendly;young;old;fast;gray;blue;playful,big;blue;fast;friendly;gray;old;playful;small;smart;young,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Neutral Animals,elephant,B2,most frequent,big;small;young;old;gray;strong;wild;friendly;smart;heavy,big;small;young;old;gray;strong;heavy;wild;smart;friendly,big;friendly;gray;heavy;old;small;smart;strong;wild;young,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Neutral Animals,hamster,B2,most frequent,small;big;young;old;cute;brown;white;soft;friendly;quick,small;big;young;old;cute;white;brown;soft;fast;friendly,big;brown;cute;friendly;old;small;soft;white;young,quick,fast,0.0031210000161081553,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Neutral Animals,monkey,B2,most frequent,small;big;young;old;smart;funny;quick;brown;friendly;wild,small;big;young;old;smart;funny;fast;brown;wild;friendly,big;brown;friendly;funny;old;small;smart;wild;young,quick,fast,0.0031429999507963657,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Neutral Animals,mouse,B2,most frequent,small;big;young;old;gray;white;quick;cute;quiet;soft,small;big;young;old;gray;white;fast;quiet;cute;soft,big;cute;gray;old;quiet;small;soft;white;young,quick,fast,0.0031840000301599503,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Neutral Animals,peacock,B2,most frequent,big;small;young;old;colorful;blue;green;beautiful;bright;proud,beautiful;big;small;young;old;colorful;blue;green;bright;proud,beautiful;big;blue;bright;colorful;green;old;proud;small;young,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Neutral Animals,rabbit,B2,most frequent,small;big;young;old;white;gray;cute;quick;soft;friendly,small;big;young;old;white;cute;soft;fast;quiet;friendly,big;cute;friendly;old;small;soft;white;young,gray;quick,fast;quiet,0.022290000692009926,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Neutral Animals,shark,B2,most frequent,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;strong;fast;wild;gray;white;young;old;dangerous,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Neutral Animals,snake,B2,most frequent,long;short;big;small;young;old;green;quick;wild;dangerous,long;short;big;small;green;black;fast;wild;young;old,big;green;long;old;short;small;wild;young,dangerous;quick,black;fast,0.021431000903248787,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Neutral Animals,whale,B2,most frequent,big;small;young;old;blue;gray;strong;friendly;wild;heavy,big;small;blue;gray;strong;young;old;wild;friendly;fast,big;blue;friendly;gray;old;small;strong;wild;young,heavy,fast,0.018146999180316925,0.18181818181818177
RU # Russian,SQ # Albanian,Neutral Animals,cat,B2,most frequent,small;big;black;white;gray;young;old;cute;soft;wild,small;big;black;white;young;old;cute;soft;wild;lazy,big;black;cute;old;small;soft;white;wild;young,gray,lazy,0.020459000021219254,0.18181818181818177
RU # Russian,SQ # Albanian,Neutral Animals,dog,B2,most frequent,big;small;black;white;brown;young;old;friendly;strong;loyal,big;small;black;white;young;old;friendly;loyal;strong;brown,big;black;brown;friendly;loyal;old;small;strong;white;young,,,0.0,0.0
RU # Russian,SQ # Albanian,Neutral Animals,dolphin,B2,most frequent,big;small;smart;friendly;fast;gray;blue;young;old;playful,smart;friendly;big;small;young;old;fast;strong;wild;playful,big;fast;friendly;old;playful;small;smart;young,blue;gray,strong;wild,0.04432300105690956,0.33333333333333337
RU # Russian,SQ # Albanian,Neutral Animals,elephant,B2,most frequent,big;small;old;young;gray;strong;wild;friendly;smart;heavy,big;small;young;old;strong;wild;gray;friendly;smart;heavy,big;friendly;gray;heavy;old;small;smart;strong;wild;young,,,0.0,0.0
RU # Russian,SQ # Albanian,Neutral Animals,hamster,B2,most frequent,small;big;cute;young;old;brown;white;soft;friendly;quick,small;big;young;old;cute;soft;friendly;brown;white;fast,big;brown;cute;friendly;old;small;soft;white;young,quick,fast,0.0031210000161081553,0.18181818181818177
RU # Russian,SQ # Albanian,Neutral Animals,monkey,B2,most frequent,small;big;young;old;brown;smart;funny;wild;quick;friendly,small;big;young;old;smart;funny;wild;brown;fast;strong,big;brown;funny;old;small;smart;wild;young,friendly;quick,fast;strong,0.025239000096917152,0.33333333333333337
RU # Russian,SQ # Albanian,Neutral Animals,mouse,B2,most frequent,small;big;gray;white;brown;quick;cute;young;old;wild,small;big;young;old;gray;white;brown;fast;cute;wild,big;brown;cute;gray;old;small;white;wild;young,quick,fast,0.0033340000081807375,0.18181818181818177
RU # Russian,SQ # Albanian,Neutral Animals,peacock,B2,most frequent,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;young;old;colorful;wild;blue;green;proud,beautiful;big;blue;colorful;green;old;proud;small;young,bright,wild,0.018011000007390976,0.18181818181818177
RU # Russian,SQ # Albanian,Neutral Animals,rabbit,B2,most frequent,small;big;white;brown;gray;cute;quick;young;old;soft,small;big;white;brown;young;old;cute;soft;fast;wild,big;brown;cute;old;small;soft;white;young,gray;quick,fast;wild,0.022359000518918037,0.33333333333333337
RU # Russian,SQ # Albanian,Neutral Animals,shark,B2,most frequent,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;wild;fast;young;old;dangerous;white;gray,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
RU # Russian,SQ # Albanian,Neutral Animals,snake,B2,most frequent,long;short;big;small;green;brown;dangerous;wild;quick;young,long;short;big;small;green;black;wild;dangerous;young;old,big;dangerous;green;long;short;small;wild;young,brown;quick,black;old,0.0372220017015934,0.33333333333333337
RU # Russian,SQ # Albanian,Neutral Animals,whale,B2,most frequent,big;small;blue;gray;strong;old;young;wild;friendly;heavy,big;small;blue;white;strong;wild;young;old;friendly;heavy,big;blue;friendly;heavy;old;small;strong;wild;young,gray,white,0.01793600060045719,0.18181818181818177
RU # Russian,SW # Swahili,Neutral Animals,cat,B2,most frequent,small;big;black;white;gray;young;old;cute;soft;wild,small;big;black;white;young;old;cute;soft;lazy;fast,big;black;cute;old;small;soft;white;young,gray;wild,fast;lazy,0.043609000742435455,0.33333333333333337
RU # Russian,SW # Swahili,Neutral Animals,dog,B2,most frequent,big;small;black;white;brown;young;old;friendly;strong;loyal,big;small;black;white;brown;young;old;friendly;loyal;fast,big;black;brown;friendly;loyal;old;small;white;young,strong,fast,0.013238999992609024,0.18181818181818177
RU # Russian,SW # Swahili,Neutral Animals,dolphin,B2,most frequent,big;small;smart;friendly;fast;gray;blue;young;old;playful,smart;friendly;big;small;fast;young;old;gray;blue;playful,big;blue;fast;friendly;gray;old;playful;small;smart;young,,,0.0,0.0
RU # Russian,SW # Swahili,Neutral Animals,elephant,B2,most frequent,big;small;old;young;gray;strong;wild;friendly;smart;heavy,big;small;young;old;gray;strong;wild;friendly;smart;heavy,big;friendly;gray;heavy;old;small;smart;strong;wild;young,,,0.0,0.0
RU # Russian,SW # Swahili,Neutral Animals,hamster,B2,most frequent,small;big;cute;young;old;brown;white;soft;friendly;quick,small;cute;young;old;brown;white;soft;fast;friendly;round,brown;cute;friendly;old;small;soft;white;young,big;quick,fast;round,0.018800999969244003,0.33333333333333337
RU # Russian,SW # Swahili,Neutral Animals,monkey,B2,most frequent,small;big;young;old;brown;smart;funny;wild;quick;friendly,small;big;young;old;brown;smart;funny;fast;wild;friendly,big;brown;friendly;funny;old;small;smart;wild;young,quick,fast,0.0031429999507963657,0.18181818181818177
RU # Russian,SW # Swahili,Neutral Animals,mouse,B2,most frequent,small;big;gray;white;brown;quick;cute;young;old;wild,small;gray;white;young;old;fast;cute;soft;quiet;quick,cute;gray;old;quick;small;white;young,big;brown;wild,fast;quiet;soft,0.059484001249074936,0.46153846153846156
RU # Russian,SW # Swahili,Neutral Animals,peacock,B2,most frequent,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;young;old;blue;green;bright;proud,beautiful;big;blue;bright;colorful;green;old;proud;small;young,,,0.0,0.0
RU # Russian,SW # Swahili,Neutral Animals,rabbit,B2,most frequent,small;big;white;brown;gray;cute;quick;young;old;soft,small;white;gray;cute;young;old;fast;soft;friendly;quick,cute;gray;old;quick;small;soft;white;young,big;brown,fast;friendly,0.032023001462221146,0.33333333333333337
RU # Russian,SW # Swahili,Neutral Animals,shark,B2,most frequent,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;dangerous;wild;gray;white;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
RU # Russian,SW # Swahili,Neutral Animals,snake,B2,most frequent,long;short;big;small;green;brown;dangerous;wild;quick;young,long;short;big;small;green;black;dangerous;wild;fast;young,big;dangerous;green;long;short;small;wild;young,brown;quick,black;fast,0.02070000022649765,0.33333333333333337
