Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
RU # Russian,UR # Urdu,Food Items,rice,B1,most frequent,white;cooked;hot;cold;soft;hard;big;small;fresh;new,white;brown;cooked;raw;hot;cold;big;small;soft;new,big;cold;cooked;hot;new;small;soft;white,fresh;hard,brown;raw,0.03403099998831749,0.33333333333333337
RU # Russian,UR # Urdu,Food Items,soup,B1,most frequent,hot;cold;big;small;fresh;new;thick;thin;tasty;warm,hot;cold;big;small;fresh;new;simple;thick;thin;tasty,big;cold;fresh;hot;new;small;tasty;thick;thin,warm,simple,0.01952500082552433,0.18181818181818177
RU # Russian,VI # Vietnamese,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
RU # Russian,VI # Vietnamese,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
RU # Russian,VI # Vietnamese,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;big;small;hot;cold;soft;hard,fresh;cooked;raw;red;soft;hard;new;old;good;tasty,cooked;fresh;hard;raw;red;soft,big;cold;hot;small,good;new;old;tasty,0.08761800080537796,0.5714285714285714
RU # Russian,VI # Vietnamese,Food Items,bread,B1,most frequent,fresh;white;brown;big;small;soft;hard;new;old;warm,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
RU # Russian,VI # Vietnamese,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
RU # Russian,VI # Vietnamese,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;new;big;small;tasty,big;fresh;hard;new;old;small;soft;white;yellow,strong,tasty,0.017274999991059303,0.18181818181818177
RU # Russian,VI # Vietnamese,Food Items,chicken,B1,most frequent,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;soft;hard;new;tasty,big;cooked;fresh;new;raw;small;soft;white,cold;hot,hard;tasty,0.03731200098991394,0.33333333333333337
RU # Russian,VI # Vietnamese,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;round;new;hard,fresh;raw;cooked;white;brown;big;small;new;old;round,big;brown;cooked;fresh;new;raw;round;small;white,hard,old,0.01800999976694584,0.18181818181818177
RU # Russian,VI # Vietnamese,Food Items,fish,B1,most frequent,fresh;big;small;cooked;raw;white;red;soft;new;cold,fresh;cooked;raw;big;small;white;new;old;tasty;soft,big;cooked;fresh;new;raw;small;soft;white,cold;red,old;tasty,0.040070001035928726,0.33333333333333337
RU # Russian,VI # Vietnamese,Food Items,pasta,B1,most frequent,cooked;hot;cold;soft;hard;big;small;white;fresh;new,cooked;fresh;soft;hard;hot;cold;new;old;tasty;long,cold;cooked;fresh;hard;hot;new;soft,big;small;white,long;old;tasty,0.05498800054192543,0.46153846153846156
RU # Russian,VI # Vietnamese,Food Items,rice,B1,most frequent,white;cooked;hot;cold;soft;hard;big;small;fresh;new,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty,cooked;fresh;hard;new;soft;white,big;cold;hot;small,brown;old;raw;tasty,0.0822329968214035,0.5714285714285714
RU # Russian,VI # Vietnamese,Food Items,soup,B1,most frequent,hot;cold;big;small;fresh;new;thick;thin;tasty;warm,hot;warm;cold;fresh;tasty;new;old;big;small;simple,big;cold;fresh;hot;new;small;tasty;warm,thick;thin,old;simple,0.037071000784635544,0.33333333333333337
RU # Russian,ZH # Mandarin,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;soft;hard,big;fresh;green;juicy;red;round;small;sweet,new;ripe,hard;soft,0.03947699815034866,0.33333333333333337
RU # Russian,ZH # Mandarin,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;big;small;sweet;ripe;fresh;soft;long;short;old,big;fresh;long;ripe;small;soft;sweet;yellow,green;new,old;short,0.037737999111413956,0.33333333333333337
RU # Russian,ZH # Mandarin,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;big;small;hot;cold;soft;hard,fresh;cooked;raw;hot;cold;soft;hard;red;brown;good,cold;cooked;fresh;hard;hot;raw;red;soft,big;small,brown;good,0.041547998785972595,0.33333333333333337
RU # Russian,ZH # Mandarin,Food Items,bread,B1,most frequent,fresh;white;brown;big;small;soft;hard;new;old;warm,fresh;old;white;brown;soft;hard;big;small;warm;dry,big;brown;fresh;hard;old;small;soft;warm;white,new,dry,0.018032999709248543,0.18181818181818177
RU # Russian,ZH # Mandarin,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;healthy;good,big;cooked;fresh;green;hard;healthy;raw;small;soft,new,good,0.01606000028550625,0.18181818181818177
RU # Russian,ZH # Mandarin,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;big;small;strong;good,big;fresh;hard;old;small;soft;strong;white;yellow,new,good,0.015332999639213085,0.18181818181818177
RU # Russian,ZH # Mandarin,Food Items,chicken,B1,most frequent,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;hot;cold;fresh;big;small;white;brown;soft,big;cold;cooked;fresh;hot;raw;small;soft;white,new,brown,0.020718999207019806,0.18181818181818177
RU # Russian,ZH # Mandarin,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;round;new;hard,big;small;white;brown;fresh;cooked;raw;hard;soft;round,big;brown;cooked;fresh;hard;raw;round;small;white,new,soft,0.02057100087404251,0.18181818181818177
RU # Russian,ZH # Mandarin,Food Items,fish,B1,most frequent,fresh;big;small;cooked;raw;white;red;soft;new;cold,fresh;cooked;raw;big;small;white;red;soft;hard;good,big;cooked;fresh;raw;red;small;soft;white,cold;new,good;hard,0.038816001266241074,0.33333333333333337
RU # Russian,ZH # Mandarin,Food Items,pasta,B1,most frequent,cooked;hot;cold;soft;hard;big;small;white;fresh;new,hot;cold;soft;hard;fresh;cooked;long;short;white;good,cold;cooked;fresh;hard;hot;soft;white,big;new;small,good;long;short,0.052170999348163605,0.46153846153846156
RU # Russian,ZH # Mandarin,Food Items,rice,B1,most frequent,white;cooked;hot;cold;soft;hard;big;small;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good,cold;cooked;fresh;hard;hot;soft;white,big;new;small,brown;good;raw,0.06289199739694595,0.46153846153846156
RU # Russian,ZH # Mandarin,Food Items,soup,B1,most frequent,hot;cold;big;small;fresh;new;thick;thin;tasty;warm,hot;cold;fresh;good;big;small;thick;thin;clear;warm,big;cold;fresh;hot;small;thick;thin;warm,new;tasty,clear;good,0.029572000727057457,0.33333333333333337
SQ # Albanian,SW # Swahili,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
SQ # Albanian,SW # Swahili,Food Items,banana,B1,most frequent,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
SQ # Albanian,SW # Swahili,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;good;new;old;soft;hard;hot,fresh;cooked;raw;hot;cold;soft;hard;red;new;good,cooked;fresh;good;hard;hot;new;raw;red;soft,old,cold,0.018835000693798065,0.18181818181818177
SQ # Albanian,SW # Swahili,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;new;old;big;small;warm,fresh;white;brown;soft;hard;big;small;new;warm;old,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
SQ # Albanian,SW # Swahili,Food Items,broccoli,B1,most frequent,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
SQ # Albanian,SW # Swahili,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;good,yellow;white;soft;hard;fresh;old;new;big;small;tasty,big;fresh;hard;new;old;small;soft;white;yellow,good,tasty,0.013288999907672405,0.18181818181818177
SQ # Albanian,SW # Swahili,Food Items,chicken,B1,most frequent,cooked;raw;fresh;big;small;white;brown;hot;soft;new,cooked;raw;hot;cold;fresh;big;small;soft;new;tasty,big;cooked;fresh;hot;new;raw;small;soft,brown;white,cold;tasty,0.044321998953819275,0.33333333333333337
SQ # Albanian,SW # Swahili,Food Items,egg,B1,most frequent,boiled;raw;fresh;white;brown;big;small;new;old;hard,big;small;white;brown;fresh;raw;cooked;new;round;soft,big;brown;fresh;new;raw;small;white,boiled;hard;old,cooked;round;soft,0.03960200026631355,0.46153846153846156
SQ # Albanian,SW # Swahili,Food Items,fish,B1,most frequent,fresh;cooked;raw;big;small;white;red;new;old;soft,fresh;cooked;raw;big;small;new;soft;hard;tasty;cold,big;cooked;fresh;new;raw;small;soft,old;red;white,cold;hard;tasty,0.06511099636554718,0.46153846153846156
SQ # Albanian,SW # Swahili,Food Items,pasta,B1,most frequent,cooked;fresh;hot;soft;long;short;new;old;white;good,cooked;hot;cold;soft;fresh;new;big;small;tasty;long,cooked;fresh;hot;long;new;soft,good;old;short;white,big;cold;small;tasty,0.06310400366783142,0.5714285714285714
SQ # Albanian,SW # Swahili,Food Items,rice,B1,most frequent,white;brown;cooked;raw;soft;hard;new;old;hot;fresh,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty,brown;cooked;fresh;hot;new;raw;soft;white,hard;old,cold;tasty,0.04377700015902519,0.33333333333333337
SQ # Albanian,SW # Swahili,Food Items,soup,B1,most frequent,hot;warm;cold;fresh;new;old;good;big;small;simple,hot;cold;fresh;tasty;new;big;small;thick;clear;warm,big;cold;fresh;hot;new;small;warm,good;old;simple,clear;tasty;thick,0.049157001078128815,0.46153846153846156
SQ # Albanian,TH # Thai,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
SQ # Albanian,TH # Thai,Food Items,banana,B1,most frequent,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
SQ # Albanian,TH # Thai,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;good;new;old;soft;hard;hot,fresh;cooked;raw;red;soft;hard;hot;cold;good;tasty,cooked;fresh;good;hard;hot;raw;red;soft,new;old,cold;tasty,0.04462900012731552,0.33333333333333337
SQ # Albanian,TH # Thai,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;new;old;big;small;warm,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
SQ # Albanian,TH # Thai,Food Items,broccoli,B1,most frequent,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
SQ # Albanian,TH # Thai,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;good,yellow;white;soft;hard;fresh;old;big;small;tasty;new,big;fresh;hard;new;old;small;soft;white;yellow,good,tasty,0.013288999907672405,0.18181818181818177
SQ # Albanian,TH # Thai,Food Items,chicken,B1,most frequent,cooked;raw;fresh;big;small;white;brown;hot;soft;new,cooked;raw;fresh;big;small;white;brown;hot;cold;tasty,big;brown;cooked;fresh;hot;raw;small;white,new;soft,cold;tasty,0.03894500061869621,0.33333333333333337
SQ # Albanian,TH # Thai,Food Items,egg,B1,most frequent,boiled;raw;fresh;white;brown;big;small;new;old;hard,fresh;raw;cooked;white;brown;big;small;new;hard;soft,big;brown;fresh;hard;new;raw;small;white,boiled;old,cooked;soft,0.02770400047302246,0.33333333333333337
SQ # Albanian,TH # Thai,Food Items,fish,B1,most frequent,fresh;cooked;raw;big;small;white;red;new;old;soft,fresh;cooked;raw;big;small;white;red;tasty;new;old,big;cooked;fresh;new;old;raw;red;small;white,soft,tasty,0.017906000837683678,0.18181818181818177
SQ # Albanian,TH # Thai,Food Items,pasta,B1,most frequent,cooked;fresh;hot;soft;long;short;new;old;white;good,cooked;hot;cold;fresh;soft;long;short;tasty;new;white,cooked;fresh;hot;long;new;short;soft;white,good;old,cold;tasty,0.03971699997782707,0.33333333333333337
SQ # Albanian,TH # Thai,Food Items,rice,B1,most frequent,white;brown;cooked;raw;soft;hard;new;old;hot;fresh,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,brown;cooked;fresh;hard;hot;new;raw;soft;white,old,cold,0.01928500086069107,0.18181818181818177
SQ # Albanian,TH # Thai,Food Items,soup,B1,most frequent,hot;warm;cold;fresh;new;old;good;big;small;simple,hot;cold;fresh;tasty;new;old;big;small;thick;clear,big;cold;fresh;hot;new;old;small,good;simple;warm,clear;tasty;thick,0.043164998292922974,0.46153846153846156
SQ # Albanian,TR # Turkish,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;soft,big;fresh;green;juicy;red;ripe;round;small;sweet,new,soft,0.020426999777555466,0.18181818181818177
SQ # Albanian,TR # Turkish,Food Items,banana,B1,most frequent,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;big;small;ripe;sweet;fresh;soft;long;green;old,big;fresh;green;long;ripe;small;soft;sweet;yellow,new,old,0.016155999153852463,0.18181818181818177
SQ # Albanian,TR # Turkish,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;good;new;old;soft;hard;hot,fresh;cooked;raw;red;big;small;soft;hard;hot;cold,cooked;fresh;hard;hot;raw;red;soft,good;new;old,big;cold;small,0.06189600005745888,0.46153846153846156
SQ # Albanian,TR # Turkish,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;new;old;big;small;warm,fresh;hot;warm;soft;hard;white;brown;big;small;old,big;brown;fresh;hard;old;small;soft;warm;white,new,hot,0.020131999626755714,0.18181818181818177
SQ # Albanian,TR # Turkish,Food Items,broccoli,B1,most frequent,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,green;fresh;big;small;cooked;raw;soft;hard;healthy;clean,big;cooked;fresh;green;hard;healthy;raw;small;soft,new,clean,0.018362000584602356,0.18181818181818177
SQ # Albanian,TR # Turkish,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;good,yellow;white;soft;hard;fresh;old;big;small;salty;tasty,big;fresh;hard;old;small;soft;white;yellow,good;new,salty;tasty,0.04199599847197533,0.33333333333333337
SQ # Albanian,TR # Turkish,Food Items,chicken,B1,most frequent,cooked;raw;fresh;big;small;white;brown;hot;soft;new,cooked;raw;fresh;big;small;white;soft;hard;hot;cold,big;cooked;fresh;hot;raw;small;soft;white,brown;new,cold;hard,0.04171700030565262,0.33333333333333337
SQ # Albanian,TR # Turkish,Food Items,egg,B1,most frequent,boiled;raw;fresh;white;brown;big;small;new;old;hard,big;small;white;brown;fresh;cooked;raw;hard;soft;round,big;brown;fresh;hard;raw;small;white,boiled;new;old,cooked;round;soft,0.05044800043106079,0.46153846153846156
SQ # Albanian,TR # Turkish,Food Items,fish,B1,most frequent,fresh;cooked;raw;big;small;white;red;new;old;soft,fresh;big;small;cooked;raw;white;red;soft;hard;tasty,big;cooked;fresh;raw;red;small;soft;white,new;old,hard;tasty,0.042367998510599136,0.33333333333333337
SQ # Albanian,TR # Turkish,Food Items,pasta,B1,most frequent,cooked;fresh;hot;soft;long;short;new;old;white;good,hot;cold;soft;hard;big;small;white;tasty;fresh;simple,fresh;hot;soft;white,cooked;good;long;new;old;short,big;cold;hard;simple;small;tasty,0.0935010015964508,0.75
SQ # Albanian,TR # Turkish,Food Items,rice,B1,most frequent,white;brown;cooked;raw;soft;hard;new;old;hot;fresh,white;brown;cooked;raw;hot;cold;soft;hard;big;small,brown;cooked;hard;hot;raw;soft;white,fresh;new;old,big;cold;small,0.06525299698114395,0.46153846153846156
SQ # Albanian,TR # Turkish,Food Items,soup,B1,most frequent,hot;warm;cold;fresh;new;old;good;big;small;simple,hot;warm;cold;tasty;fresh;big;small;simple;thick;clear,big;cold;fresh;hot;simple;small;warm,good;new;old,clear;tasty;thick,0.06125799939036369,0.46153846153846156
SQ # Albanian,UR # Urdu,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
SQ # Albanian,UR # Urdu,Food Items,banana,B1,most frequent,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
SQ # Albanian,UR # Urdu,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;good;new;old;soft;hard;hot,fresh;cooked;raw;hot;cold;big;small;red;soft;new,cooked;fresh;hot;new;raw;red;soft,good;hard;old,big;cold;small,0.055105000734329224,0.46153846153846156
SQ # Albanian,UR # Urdu,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;new;old;big;small;warm,fresh;white;brown;big;small;soft;hot;new;round;simple,big;brown;fresh;new;small;soft;white,hard;old;warm,hot;round;simple,0.040091998875141144,0.46153846153846156
SQ # Albanian,UR # Urdu,Food Items,broccoli,B1,most frequent,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,green;fresh;big;small;cooked;raw;soft;new;healthy;clean,big;cooked;fresh;green;healthy;new;raw;small;soft,hard,clean,0.02004300057888031,0.18181818181818177
SQ # Albanian,UR # Urdu,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;good,yellow;white;soft;hard;big;small;fresh;new;old;round,big;fresh;hard;new;old;small;soft;white;yellow,good,round,0.01785299926996231,0.18181818181818177
SQ # Albanian,UR # Urdu,Food Items,chicken,B1,most frequent,cooked;raw;fresh;big;small;white;brown;hot;soft;new,cooked;raw;hot;cold;big;small;fresh;new;white;soft,big;cooked;fresh;hot;new;raw;small;soft;white,brown,cold,0.022193999961018562,0.18181818181818177
SQ # Albanian,UR # Urdu,Food Items,egg,B1,most frequent,boiled;raw;fresh;white;brown;big;small;new;old;hard,big;small;white;brown;fresh;raw;cooked;round;new;soft,big;brown;fresh;new;raw;small;white,boiled;hard;old,cooked;round;soft,0.03960200026631355,0.46153846153846156
SQ # Albanian,UR # Urdu,Food Items,fish,B1,most frequent,fresh;cooked;raw;big;small;white;red;new;old;soft,fresh;big;small;cooked;raw;white;new;soft;cold;clean,big;cooked;fresh;new;raw;small;soft;white,old;red,clean;cold,0.04313899949193001,0.33333333333333337
SQ # Albanian,UR # Urdu,Food Items,pasta,B1,most frequent,cooked;fresh;hot;soft;long;short;new;old;white;good,hot;cold;big;small;soft;fresh;new;white;simple;cooked,cooked;fresh;hot;new;soft;white,good;long;old;short,big;cold;simple;small,0.07182600349187851,0.5714285714285714
