Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PS # Pashto,RU # Russian,Time Concepts,night,B1,most frequent,dark;long;short;new;old;quiet;cold;warm;good;bad,long;short;dark;quiet;cold;new;old;good;bad;late,bad;cold;dark;good;long;new;old;quiet;short,warm,late,0.021392999216914177,0.18181818181818177
PS # Pashto,RU # Russian,Time Concepts,season,B1,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;cold;warm;good;bad;big;important,bad;cold;good;long;new;old;short,dry;hot;wet,big;important;warm,0.05214099958539009,0.46153846153846156
PS # Pashto,RU # Russian,Time Concepts,second,B1,most frequent,long;short;new;old;good;bad;busy;quiet;late;early,long;short;last;next;new;old;good;bad;big;important,bad;good;long;new;old;short,busy;early;late;quiet,big;important;last;next,0.07482399791479111,0.5714285714285714
PS # Pashto,RU # Russian,Time Concepts,week,B1,most frequent,new;old;long;short;good;bad;busy;quiet;last;next,new;old;last;next;long;short;good;bad;big;important,bad;good;last;long;new;next;old;short,busy;quiet,big;important,0.02955400012433529,0.33333333333333337
PS # Pashto,RU # Russian,Time Concepts,year,B1,most frequent,new;old;long;short;good;bad;busy;quiet;last;next,new;old;last;next;long;short;good;bad;big;important,bad;good;last;long;new;next;old;short,busy;quiet,big;important,0.02955400012433529,0.33333333333333337
PS # Pashto,SQ # Albanian,Time Concepts,century,B1,most frequent,new;old;long;short;big;small;great;past;present;future,new;old;last;next;real;true;big;long;short;great,big;great;long;new;old;short,future;past;present;small,last;next;real;true,0.07230299711227417,0.5714285714285714
PS # Pashto,SQ # Albanian,Time Concepts,day,B1,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;big;hot;cold;bright,bad;cold;good;hot;long;new;old;short,busy;quiet,big;bright,0.0355990007519722,0.33333333333333337
PS # Pashto,SQ # Albanian,Time Concepts,evening,B1,most frequent,quiet;long;short;new;old;dark;cool;warm;good;bad,long;short;good;bad;quiet;new;old;dark;warm;cold,bad;dark;good;long;new;old;quiet;short;warm,cool,cold,0.014429000206291676,0.18181818181818177
PS # Pashto,SQ # Albanian,Time Concepts,hour,B1,most frequent,long;short;new;old;good;bad;busy;quiet;late;early,long;short;new;old;good;bad;big;small;last;next,bad;good;long;new;old;short,busy;early;late;quiet,big;last;next;small,0.07646100223064423,0.5714285714285714
PS # Pashto,SQ # Albanian,Time Concepts,minute,B1,most frequent,long;short;new;old;good;bad;busy;quiet;late;early,long;short;new;old;last;next;good;bad;big;small,bad;good;long;new;old;short,busy;early;late;quiet,big;last;next;small,0.07646100223064423,0.5714285714285714
PS # Pashto,SQ # Albanian,Time Concepts,month,B1,most frequent,new;old;long;short;good;bad;busy;quiet;cold;hot,new;old;last;next;long;short;good;bad;big;small,bad;good;long;new;old;short,busy;cold;hot;quiet,big;last;next;small,0.09520599991083145,0.5714285714285714
PS # Pashto,SQ # Albanian,Time Concepts,morning,B1,most frequent,new;old;early;late;good;bad;quiet;busy;cold;warm,early;new;old;good;bad;long;short;quiet;cold;warm,bad;cold;early;good;new;old;quiet;warm,busy;late,long;short,0.045593999326229095,0.33333333333333337
PS # Pashto,SQ # Albanian,Time Concepts,night,B1,most frequent,dark;long;short;new;old;quiet;cold;warm;good;bad,long;short;dark;quiet;cold;warm;new;old;good;bad,bad;cold;dark;good;long;new;old;quiet;short;warm,,,0.0,0.0
PS # Pashto,SQ # Albanian,Time Concepts,season,B1,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;good;bad;hot;cold;dry;wet,bad;cold;dry;good;hot;long;new;old;short;wet,,,0.0,0.0
PS # Pashto,SQ # Albanian,Time Concepts,second,B1,most frequent,long;short;new;old;good;bad;busy;quiet;late;early,long;short;new;old;last;next;good;bad;big;small,bad;good;long;new;old;short,busy;early;late;quiet,big;last;next;small,0.07646100223064423,0.5714285714285714
PS # Pashto,SQ # Albanian,Time Concepts,week,B1,most frequent,new;old;long;short;good;bad;busy;quiet;last;next,new;old;last;next;long;short;good;bad;big;small,bad;good;last;long;new;next;old;short,busy;quiet,big;small,0.03325200080871582,0.33333333333333337
PS # Pashto,SQ # Albanian,Time Concepts,year,B1,most frequent,new;old;long;short;good;bad;busy;quiet;last;next,new;old;last;next;long;short;good;bad;big;small,bad;good;last;long;new;next;old;short,busy;quiet,big;small,0.03325200080871582,0.33333333333333337
PS # Pashto,SW # Swahili,Time Concepts,century,B1,most frequent,new;old;long;short;big;small;great;past;present;future,new;old;last;next;real;true;big;small;long;great,big;great;long;new;old;small,future;past;present;short,last;next;real;true,0.0718030035495758,0.5714285714285714
PS # Pashto,SW # Swahili,Time Concepts,day,B1,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;big;small;real;true,bad;good;long;new;old;short,busy;cold;hot;quiet,big;real;small;true,0.10417699813842773,0.5714285714285714
PS # Pashto,SW # Swahili,Time Concepts,evening,B1,most frequent,quiet;long;short;new;old;dark;cool;warm;good;bad,long;short;good;bad;new;old;quiet;dark;real;true,bad;dark;good;long;new;old;quiet;short,cool;warm,real;true,0.06117900088429451,0.33333333333333337
PS # Pashto,SW # Swahili,Time Concepts,hour,B1,most frequent,long;short;new;old;good;bad;busy;quiet;late;early,long;short;new;old;last;next;real;true;big;small,long;new;old;short,bad;busy;early;good;late;quiet,big;last;next;real;small;true,0.11323100328445435,0.75
PS # Pashto,SW # Swahili,Time Concepts,minute,B1,most frequent,long;short;new;old;good;bad;busy;quiet;late;early,long;short;new;old;last;next;real;true;big;small,long;new;old;short,bad;busy;early;good;late;quiet,big;last;next;real;small;true,0.11323100328445435,0.75
PS # Pashto,SW # Swahili,Time Concepts,month,B1,most frequent,new;old;long;short;good;bad;busy;quiet;cold;hot,new;old;last;next;long;short;real;true;big;small,long;new;old;short,bad;busy;cold;good;hot;quiet,big;last;next;real;small;true,0.1391270011663437,0.75
PS # Pashto,SW # Swahili,Time Concepts,morning,B1,most frequent,new;old;early;late;good;bad;quiet;busy;cold;warm,early;new;good;quiet;long;short;old;real;true;bright,early;good;new;old;quiet,bad;busy;cold;late;warm,bright;long;real;short;true,0.11773400008678436,0.6666666666666667
PS # Pashto,SW # Swahili,Time Concepts,night,B1,most frequent,dark;long;short;new;old;quiet;cold;warm;good;bad,long;short;dark;quiet;new;old;real;true;big;small,dark;long;new;old;quiet;short,bad;cold;good;warm,big;real;small;true,0.10282699763774872,0.5714285714285714
PS # Pashto,SW # Swahili,Time Concepts,season,B1,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;real;true;big;small,long;new;old;short,bad;cold;dry;good;hot;wet,big;last;next;real;small;true,0.17231899499893188,0.75
PS # Pashto,SW # Swahili,Time Concepts,second,B1,most frequent,long;short;new;old;good;bad;busy;quiet;late;early,long;short;new;old;last;next;real;true;big;small,long;new;old;short,bad;busy;early;good;late;quiet,big;last;next;real;small;true,0.11323100328445435,0.75
PS # Pashto,SW # Swahili,Time Concepts,week,B1,most frequent,new;old;long;short;good;bad;busy;quiet;last;next,new;old;last;next;long;short;real;true;big;small,last;long;new;next;old;short,bad;busy;good;quiet,big;real;small;true,0.06944099813699722,0.5714285714285714
PS # Pashto,SW # Swahili,Time Concepts,year,B1,most frequent,new;old;long;short;good;bad;busy;quiet;last;next,new;old;last;next;long;short;real;true;big;small,last;long;new;next;old;short,bad;busy;good;quiet,big;real;small;true,0.06944099813699722,0.5714285714285714
PS # Pashto,TH # Thai,Time Concepts,century,B1,most frequent,new;old;long;short;big;small;great;past;present;future,new;old;last;next;long;short;great;big;small;past,big;great;long;new;old;past;short;small,future;present,last;next,0.033344998955726624,0.33333333333333337
PS # Pashto,TH # Thai,Time Concepts,day,B1,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;sunny;hot;cold;busy,bad;busy;cold;good;hot;long;new;old;short,quiet,sunny,0.02082500047981739,0.18181818181818177
PS # Pashto,TH # Thai,Time Concepts,evening,B1,most frequent,quiet;long;short;new;old;dark;cool;warm;good;bad,quiet;long;short;cool;warm;dark;late;early;new;old,cool;dark;long;new;old;quiet;short;warm,bad;good,early;late,0.042775001376867294,0.33333333333333337
PS # Pashto,TH # Thai,Time Concepts,hour,B1,most frequent,long;short;new;old;good;bad;busy;quiet;late;early,long;short;new;old;last;next;busy;quiet;early;late,busy;early;late;long;new;old;quiet;short,bad;good,last;next,0.04238099977374077,0.33333333333333337
PS # Pashto,TH # Thai,Time Concepts,minute,B1,most frequent,long;short;new;old;good;bad;busy;quiet;late;early,long;short;new;old;last;next;quick;early;late;busy,busy;early;late;long;new;old;short,bad;good;quiet,last;next;quick,0.06406199932098389,0.46153846153846156
PS # Pashto,TH # Thai,Time Concepts,month,B1,most frequent,new;old;long;short;good;bad;busy;quiet;cold;hot,new;old;last;next;long;short;busy;quiet;cold;hot,busy;cold;hot;long;new;old;quiet;short,bad;good,last;next,0.045187998563051224,0.33333333333333337
PS # Pashto,TH # Thai,Time Concepts,morning,B1,most frequent,new;old;early;late;good;bad;quiet;busy;cold;warm,early;new;quiet;long;short;cold;warm;sunny;fresh;busy,busy;cold;early;new;quiet;warm,bad;good;late;old,fresh;long;short;sunny,0.08211400359869003,0.5714285714285714
PS # Pashto,TH # Thai,Time Concepts,night,B1,most frequent,dark;long;short;new;old;quiet;cold;warm;good;bad,long;short;dark;quiet;cold;warm;new;old;late;early,cold;dark;long;new;old;quiet;short;warm,bad;good,early;late,0.04398199915885925,0.33333333333333337
PS # Pashto,TH # Thai,Time Concepts,season,B1,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet,cold;dry;hot;long;new;old;short;wet,bad;good,busy;quiet,0.042068999260663986,0.33333333333333337
PS # Pashto,TH # Thai,Time Concepts,second,B1,most frequent,long;short;new;old;good;bad;busy;quiet;late;early,long;short;new;old;last;next;quick;early;late;busy,busy;early;late;long;new;old;short,bad;good;quiet,last;next;quick,0.06406199932098389,0.46153846153846156
PS # Pashto,TH # Thai,Time Concepts,week,B1,most frequent,new;old;long;short;good;bad;busy;quiet;last;next,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
PS # Pashto,TH # Thai,Time Concepts,year,B1,most frequent,new;old;long;short;good;bad;busy;quiet;last;next,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
PS # Pashto,TR # Turkish,Time Concepts,century,B1,most frequent,new;old;long;short;big;small;great;past;present;future,new;old;long;short;big;small;great;real;true;modern,big;great;long;new;old;short;small,future;past;present,modern;real;true,0.05619100108742714,0.46153846153846156
PS # Pashto,TR # Turkish,Time Concepts,day,B1,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;big;small;good;bad;hot;cold,bad;cold;good;hot;long;new;old;short,busy;quiet,big;small,0.03623500093817711,0.33333333333333337
PS # Pashto,TR # Turkish,Time Concepts,evening,B1,most frequent,quiet;long;short;new;old;dark;cool;warm;good;bad,long;short;quiet;warm;cold;new;old;big;small;dark,dark;long;new;old;quiet;short;warm,bad;cool;good,big;cold;small,0.05565600097179413,0.46153846153846156
PS # Pashto,TR # Turkish,Time Concepts,hour,B1,most frequent,long;short;new;old;good;bad;busy;quiet;late;early,long;short;new;old;big;small;good;bad;quiet;busy,bad;busy;good;long;new;old;quiet;short,early;late,big;small,0.04326099902391434,0.33333333333333337
PS # Pashto,TR # Turkish,Time Concepts,minute,B1,most frequent,long;short;new;old;good;bad;busy;quiet;late;early,long;short;new;old;big;small;good;bad;quiet;busy,bad;busy;good;long;new;old;quiet;short,early;late,big;small,0.04326099902391434,0.33333333333333337
PS # Pashto,TR # Turkish,Time Concepts,month,B1,most frequent,new;old;long;short;good;bad;busy;quiet;cold;hot,new;old;long;short;big;small;good;bad;busy;quiet,bad;busy;good;long;new;old;quiet;short,cold;hot,big;small,0.05147299915552139,0.33333333333333337
PS # Pashto,TR # Turkish,Time Concepts,morning,B1,most frequent,new;old;early;late;good;bad;quiet;busy;cold;warm,early;late;new;old;long;short;quiet;busy;cold;warm,busy;cold;early;late;new;old;quiet;warm,bad;good,long;short,0.04706399887800217,0.33333333333333337
PS # Pashto,TR # Turkish,Time Concepts,night,B1,most frequent,dark;long;short;new;old;quiet;cold;warm;good;bad,long;short;dark;quiet;cold;warm;new;old;big;small,cold;dark;long;new;old;quiet;short;warm,bad;good,big;small,0.039184000343084335,0.33333333333333337
PS # Pashto,TR # Turkish,Time Concepts,season,B1,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;big;small;hot;cold;dry;wet,cold;dry;hot;long;new;old;short;wet,bad;good,big;small,0.040453001856803894,0.33333333333333337
PS # Pashto,TR # Turkish,Time Concepts,second,B1,most frequent,long;short;new;old;good;bad;busy;quiet;late;early,long;short;new;old;big;small;good;bad;quiet;busy,bad;busy;good;long;new;old;quiet;short,early;late,big;small,0.04326099902391434,0.33333333333333337
PS # Pashto,TR # Turkish,Time Concepts,week,B1,most frequent,new;old;long;short;good;bad;busy;quiet;last;next,new;old;long;short;big;small;good;bad;busy;quiet,bad;busy;good;long;new;old;quiet;short,last;next,big;small,0.044036999344825745,0.33333333333333337
PS # Pashto,TR # Turkish,Time Concepts,year,B1,most frequent,new;old;long;short;good;bad;busy;quiet;last;next,new;old;long;short;big;small;good;bad;busy;quiet,bad;busy;good;long;new;old;quiet;short,last;next,big;small,0.044036999344825745,0.33333333333333337
PS # Pashto,UR # Urdu,Time Concepts,century,B1,most frequent,new;old;long;short;big;small;great;past;present;future,new;old;big;long;short;real;true;great;past;future,big;future;great;long;new;old;past;short,present;small,real;true,0.039854999631643295,0.33333333333333337
PS # Pashto,UR # Urdu,Time Concepts,day,B1,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;big;small;real;true,bad;good;long;new;old;short,busy;cold;hot;quiet,big;real;small;true,0.10417699813842773,0.5714285714285714
PS # Pashto,UR # Urdu,Time Concepts,evening,B1,most frequent,quiet;long;short;new;old;dark;cool;warm;good;bad,long;short;good;bad;new;old;quiet;dark;real;true,bad;dark;good;long;new;old;quiet;short,cool;warm,real;true,0.06117900088429451,0.33333333333333337
PS # Pashto,UR # Urdu,Time Concepts,hour,B1,most frequent,long;short;new;old;good;bad;busy;quiet;late;early,long;short;new;old;good;bad;big;small;real;true,bad;good;long;new;old;short,busy;early;late;quiet,big;real;small;true,0.08998499810695648,0.5714285714285714
PS # Pashto,UR # Urdu,Time Concepts,minute,B1,most frequent,long;short;new;old;good;bad;busy;quiet;late;early,long;short;new;old;good;bad;big;small;real;true,bad;good;long;new;old;short,busy;early;late;quiet,big;real;small;true,0.08998499810695648,0.5714285714285714
PS # Pashto,UR # Urdu,Time Concepts,month,B1,most frequent,new;old;long;short;good;bad;busy;quiet;cold;hot,new;old;long;short;good;bad;big;small;real;true,bad;good;long;new;old;short,busy;cold;hot;quiet,big;real;small;true,0.10417699813842773,0.5714285714285714
PS # Pashto,UR # Urdu,Time Concepts,morning,B1,most frequent,new;old;early;late;good;bad;quiet;busy;cold;warm,new;old;good;bad;long;short;quiet;bright;real;true,bad;good;new;old;quiet,busy;cold;early;late;warm,bright;long;real;short;true,0.1309169977903366,0.6666666666666667
PS # Pashto,UR # Urdu,Time Concepts,night,B1,most frequent,dark;long;short;new;old;quiet;cold;warm;good;bad,long;short;dark;quiet;new;old;good;bad;real;true,bad;dark;good;long;new;old;quiet;short,cold;warm,real;true,0.07414200156927109,0.33333333333333337
PS # Pashto,UR # Urdu,Time Concepts,season,B1,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;good;bad;big;small;real;true,bad;good;long;new;old;short,cold;dry;hot;wet,big;real;small;true,0.13434800505638123,0.5714285714285714
